kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,xA_lLzSfcWEVnXZ-3RP-I_VfH2I,UgxlK0ajsTDD6ug9BRx4AaABAg,"{'videoId': 'ghk1JoKtdnk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1Fu7nfsQ5DxJtb9W0yANt1DK21w', 'id': 'UgxlK0ajsTDD6ug9BRx4AaABAg', 'snippet': {'videoId': 'ghk1JoKtdnk', 'textDisplay': 'Boa noite 247 24/10/22', 'textOriginal': 'Boa noite 247 24/10/22', 'authorDisplayName': 'Luiz Marinho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNIBZlM1aqgeVUxqytlUSNywh2rOBkEbmaP3PjL0Uwxfo1-j3aKHDAt9kIYlhoV=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzMW5q89ZeXnd79YHug7mWA', 'authorChannelId': {'value': 'UCzMW5q89ZeXnd79YHug7mWA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T05:02:49Z', 'updatedAt': '2022-10-25T05:02:49Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzMW5q89ZeXnd79YHug7mWA,2022-10-25T05:02:49Z,Boa noite 247 24/10/22,QURTSl9pMFltbUh1N2JTa1lsNXVNV0hmaURPbHNFejJqYUw2WUhNSFJIczlBOUVITG5XdEhEUnIyUWdtUnc3SHdDR2xtaTdwaGI4dS1rbw==,2023-06-07 13:20:19.798870
youtube#commentThread,ArjM08cXREtwVt0KXF5N9rMYXD0,UgzmjYbWGEgfAf_o_Z14AaABAg,"{'videoId': 'ghk1JoKtdnk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'FX_LWEJmywEF9c-ijg6KqedAjtY', 'id': 'UgzmjYbWGEgfAf_o_Z14AaABAg', 'snippet': {'videoId': 'ghk1JoKtdnk', 'textDisplay': 'O amor vai vencer', 'textOriginal': 'O amor vai vencer', 'authorDisplayName': 'Roberta Viviane', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPYtXMYtNLeCsGlI8kmipFaLy-EZHZALV5-f6T7cUY=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFpqfkcf8IaTZ8qwqm3tIDA', 'authorChannelId': {'value': 'UCFpqfkcf8IaTZ8qwqm3tIDA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T03:28:33Z', 'updatedAt': '2022-10-25T03:28:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFpqfkcf8IaTZ8qwqm3tIDA,2022-10-25T03:28:33Z,O amor vai vencer,QURTSl9pMFltbUh1N2JTa1lsNXVNV0hmaURPbHNFejJqYUw2WUhNSFJIczlBOUVITG5XdEhEUnIyUWdtUnc3SHdDR2xtaTdwaGI4dS1rbw==,2023-06-07 13:20:19.798870
youtube#commentThread,iB3kwFWe1XNspxV6ftNV-NwX9Ew,Ugxfl3AgfzvzFfxqL6F4AaABAg,"{'videoId': 'ghk1JoKtdnk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4qwU8MbQcevcGSidtIZCUtpd7Zk', 'id': 'Ugxfl3AgfzvzFfxqL6F4AaABAg', 'snippet': {'videoId': 'ghk1JoKtdnk', 'textDisplay': '🇧🇷🇧🇷🇧🇷22', 'textOriginal': '🇧🇷🇧🇷🇧🇷22', 'authorDisplayName': 'Jose Epifanio Gomes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNJTXhEJvIc-FHo5zhCvIU7iJO3wrmBuXwBGA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCaskF1RKOZfv5hoO2tMZIDw', 'authorChannelId': {'value': 'UCaskF1RKOZfv5hoO2tMZIDw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T22:54:15Z', 'updatedAt': '2022-10-24T22:54:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCaskF1RKOZfv5hoO2tMZIDw,2022-10-24T22:54:15Z,🇧🇷🇧🇷🇧🇷22,QURTSl9pMFltbUh1N2JTa1lsNXVNV0hmaURPbHNFejJqYUw2WUhNSFJIczlBOUVITG5XdEhEUnIyUWdtUnc3SHdDR2xtaTdwaGI4dS1rbw==,2023-06-07 13:20:19.798870
youtube#commentThread,oea_kZTI7brI5EF0CEK7uTsWodk,Ugyy5fmpy0dca0zkBa54AaABAg,"{'videoId': 'ghk1JoKtdnk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'onmOPKR9hdF2k1BuFWWDDzOKl_c', 'id': 'Ugyy5fmpy0dca0zkBa54AaABAg', 'snippet': {'videoId': 'ghk1JoKtdnk', 'textDisplay': 'Bolsonaro só sabe mentir. O único voto a favor da democracia é Lula 13', 'textOriginal': 'Bolsonaro só sabe mentir. O único voto a favor da democracia é Lula 13', 'authorDisplayName': 'Hiperespaço Arquitetura', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMYYZDiSVHvIavz-EdMG29O9dE7aCzlthMMIvIltg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UChsptUXlRwZCWG190fPOE1g', 'authorChannelId': {'value': 'UChsptUXlRwZCWG190fPOE1g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T17:45:04Z', 'updatedAt': '2022-10-24T17:45:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UChsptUXlRwZCWG190fPOE1g,2022-10-24T17:45:04Z,Bolsonaro só sabe mentir. O único voto a favor da democracia é Lula 13,QURTSl9pMFltbUh1N2JTa1lsNXVNV0hmaURPbHNFejJqYUw2WUhNSFJIczlBOUVITG5XdEhEUnIyUWdtUnc3SHdDR2xtaTdwaGI4dS1rbw==,2023-06-07 13:20:19.798870
youtube#commentThread,f46vG8pKvb0Kcvow5bLKWg-blT4,UgzYmNWGKUVu0fd2S9t4AaABAg,"{'videoId': 'ghk1JoKtdnk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_Krt-LCjWe9YVQnAMKzvfVZnaxQ', 'id': 'UgzYmNWGKUVu0fd2S9t4AaABAg', 'snippet': {'videoId': 'ghk1JoKtdnk', 'textDisplay': 'Lula Presidente!!!!!', 'textOriginal': 'Lula Presidente!!!!!', 'authorDisplayName': 'Mônica Rivera', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNonCM5fotglQRz21d0xauZ_ONea63g_GI_WlH6zg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFvNt20_ZCRgm3yi81DBdQA', 'authorChannelId': {'value': 'UCFvNt20_ZCRgm3yi81DBdQA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T14:15:37Z', 'updatedAt': '2022-10-24T14:15:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFvNt20_ZCRgm3yi81DBdQA,2022-10-24T14:15:37Z,Lula Presidente!!!!!,QURTSl9pMFltbUh1N2JTa1lsNXVNV0hmaURPbHNFejJqYUw2WUhNSFJIczlBOUVITG5XdEhEUnIyUWdtUnc3SHdDR2xtaTdwaGI4dS1rbw==,2023-06-07 13:20:19.798870
youtube#commentThread,vWzTRmU9PbU3AiFFcFuG-fSnMcU,UgwdD80IJl6l9SFqjLJ4AaABAg,"{'videoId': 'ghk1JoKtdnk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'e5oNosF_HjgZSHFJq4hCgorixN8', 'id': 'UgwdD80IJl6l9SFqjLJ4AaABAg', 'snippet': {'videoId': 'ghk1JoKtdnk', 'textDisplay': 'Muito bem!!!!!!', 'textOriginal': 'Muito bem!!!!!!', 'authorDisplayName': 'XU Eduardo Schuetze', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMoSchLrYet65wDLN5ODutMw3bCyB03ItrNXYq_Bg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCU2i3_OzYREHffiJ1Ax7rww', 'authorChannelId': {'value': 'UCU2i3_OzYREHffiJ1Ax7rww'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T11:02:27Z', 'updatedAt': '2022-10-24T11:02:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCU2i3_OzYREHffiJ1Ax7rww,2022-10-24T11:02:27Z,Muito bem!!!!!!,QURTSl9pMFltbUh1N2JTa1lsNXVNV0hmaURPbHNFejJqYUw2WUhNSFJIczlBOUVITG5XdEhEUnIyUWdtUnc3SHdDR2xtaTdwaGI4dS1rbw==,2023-06-07 13:20:19.798870
youtube#commentThread,9bYGHWhCXOG3bwMTO5E_pvCmcS8,UgyhVAyVAM9QVY_bz794AaABAg,"{'videoId': 'ghk1JoKtdnk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'yctdbnZpQ2V3HtMTAASKUnclkO8', 'id': 'UgyhVAyVAM9QVY_bz794AaABAg', 'snippet': {'videoId': 'ghk1JoKtdnk', 'textDisplay': 'Boa noite Daiane', 'textOriginal': 'Boa noite Daiane', 'authorDisplayName': 'JUREMA PORTUGAL', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNAfvfRL1QCjnDC2L59TmN6pfzx1CtSvvFxqA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_l4_MwjdbEXswIC568A5Eg', 'authorChannelId': {'value': 'UC_l4_MwjdbEXswIC568A5Eg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T09:41:36Z', 'updatedAt': '2022-10-24T09:41:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_l4_MwjdbEXswIC568A5Eg,2022-10-24T09:41:36Z,Boa noite Daiane,QURTSl9pMFltbUh1N2JTa1lsNXVNV0hmaURPbHNFejJqYUw2WUhNSFJIczlBOUVITG5XdEhEUnIyUWdtUnc3SHdDR2xtaTdwaGI4dS1rbw==,2023-06-07 13:20:19.798870
youtube#commentThread,AZH3ya38Vv0JlHZANwTpRTLyS5o,UgxBjAI1Dt12QZb9iDh4AaABAg,"{'videoId': 'ghk1JoKtdnk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'nYlg1naL07xlzeg_c1z4S1-TktA', 'id': 'UgxBjAI1Dt12QZb9iDh4AaABAg', 'snippet': {'videoId': 'ghk1JoKtdnk', 'textDisplay': 'Grande amigo Wadih Damous, parece-me que o caso Roberto Jeferson , não adianta justificativas de Bolsonaro, desta vez a vaca foi para o brejo', 'textOriginal': 'Grande amigo Wadih Damous, parece-me que o caso Roberto Jeferson , não adianta justificativas de Bolsonaro, desta vez a vaca foi para o brejo', 'authorDisplayName': 'Marcelo Santa Cruz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/xJE52kDKljhXd_cKtVIU-31R_1LSZ2JlBUGcCKPk0tYRMbVybyVcR9VtaA7GpMcigdzK_EJb=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdqgyL3wYUEPESdJrnUDhXA', 'authorChannelId': {'value': 'UCdqgyL3wYUEPESdJrnUDhXA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T22:08:09Z', 'updatedAt': '2022-10-23T22:08:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCdqgyL3wYUEPESdJrnUDhXA,2022-10-23T22:08:09Z,"Grande amigo Wadih Damous, parece-me que o caso Roberto Jeferson , não adianta justificativas de Bolsonaro, desta vez a vaca foi para o brejo",QURTSl9pMFltbUh1N2JTa1lsNXVNV0hmaURPbHNFejJqYUw2WUhNSFJIczlBOUVITG5XdEhEUnIyUWdtUnc3SHdDR2xtaTdwaGI4dS1rbw==,2023-06-07 13:20:19.798870
youtube#commentThread,ZEoUyY7GKQrscgOJi4uA_pwFNpw,Ugz3T5INI3WcV77wB-V4AaABAg,"{'videoId': 'ghk1JoKtdnk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'n4KJBIu35IYg-ywz0Hh-23BxMw0', 'id': 'Ugz3T5INI3WcV77wB-V4AaABAg', 'snippet': {'videoId': 'ghk1JoKtdnk', 'textDisplay': 'Muito bom!', 'textOriginal': 'Muito bom!', 'authorDisplayName': 'Regina Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOY7a8QfL1B4guUiEmYIhkWAmKMp1eR2AslLI_XfA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTbgnIEisgWRy7BmGgX6DZw', 'authorChannelId': {'value': 'UCTbgnIEisgWRy7BmGgX6DZw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T18:15:25Z', 'updatedAt': '2022-10-23T18:15:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTbgnIEisgWRy7BmGgX6DZw,2022-10-23T18:15:25Z,Muito bom!,QURTSl9pMFltbUh1N2JTa1lsNXVNV0hmaURPbHNFejJqYUw2WUhNSFJIczlBOUVITG5XdEhEUnIyUWdtUnc3SHdDR2xtaTdwaGI4dS1rbw==,2023-06-07 13:20:19.798870
youtube#commentThread,rtZuvd6SHYXVUSL8x81WgRT2kNw,UgwHGbzR8aaC2W2ZfMN4AaABAg,"{'videoId': 'ghk1JoKtdnk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5l77ZwT7M1lOTDxY8c6780PiTeY', 'id': 'UgwHGbzR8aaC2W2ZfMN4AaABAg', 'snippet': {'videoId': 'ghk1JoKtdnk', 'textDisplay': 'Wanda Sgarbi', 'textOriginal': 'Wanda Sgarbi', 'authorDisplayName': 'Wanda Sgarbi Mil', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNOyz7teYqy-fBfozCGrfXQixVJO8OLTfsuEg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCO7Hl4k3MfROB8bLAFwBooA', 'authorChannelId': {'value': 'UCO7Hl4k3MfROB8bLAFwBooA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T15:18:52Z', 'updatedAt': '2022-10-23T15:18:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCO7Hl4k3MfROB8bLAFwBooA,2022-10-23T15:18:52Z,Wanda Sgarbi,QURTSl9pMFltbUh1N2JTa1lsNXVNV0hmaURPbHNFejJqYUw2WUhNSFJIczlBOUVITG5XdEhEUnIyUWdtUnc3SHdDR2xtaTdwaGI4dS1rbw==,2023-06-07 13:20:19.798870
