kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,cBeK7cOcMDSN0wRHMCe7FHJ-yeI,UgxYMQnclPOmRH1dGit4AaABAg,"{'videoId': 'b79ultBaSaU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'MkxvtJ8_EJ5YLO86aDXjbawsP0U', 'id': 'UgxYMQnclPOmRH1dGit4AaABAg', 'snippet': {'videoId': 'b79ultBaSaU', 'textDisplay': 'Votou no Lula agora está com medinho..... faz o L', 'textOriginal': 'Votou no Lula agora está com medinho..... faz o L', 'authorDisplayName': 'Raquel Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMmpBU1niK3iGMJ_gP4QkEjeUhr4nnP4quSlkOm=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzOUUgRlVyt7RC2pKRX0NGA', 'authorChannelId': {'value': 'UCzOUUgRlVyt7RC2pKRX0NGA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-22T01:31:28Z', 'updatedAt': '2022-12-22T01:31:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzOUUgRlVyt7RC2pKRX0NGA,2022-12-22T01:31:28Z,Votou no Lula agora está com medinho..... faz o L,QURTSl9pM2JLMDBHS0tjQUJBdFBoNFdXLVFmV0ZOMlQ1dGFuc3dETkh6b1RycW5XbU8zbnVONjZMWjZ4N0V0eFZyOHlnSGU5am16RFZabw==,2023-06-07 13:21:43.414143
youtube#commentThread,4kPWv5EaooVoHYW2vLiLudVpMzo,UgxcaPmDQP3C4B_obBR4AaABAg,"{'videoId': 'b79ultBaSaU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '9NyKdlrz6CHajx3avrrw-oAMcSI', 'id': 'UgxcaPmDQP3C4B_obBR4AaABAg', 'snippet': {'videoId': 'b79ultBaSaU', 'textDisplay': 'Hoje, morrendo de medo. Faz o L.', 'textOriginal': 'Hoje, morrendo de medo. Faz o L.', 'authorDisplayName': 'Emanuel Morais', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMNcRKXmJTz9e7elglxf7z9iMYML0F4i131VuIKcM4=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC5c3EZGUzInLkqzkb14ubdw', 'authorChannelId': {'value': 'UC5c3EZGUzInLkqzkb14ubdw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-16T00:46:03Z', 'updatedAt': '2022-12-16T00:46:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC5c3EZGUzInLkqzkb14ubdw,2022-12-16T00:46:03Z,"Hoje, morrendo de medo. Faz o L.",QURTSl9pM2JLMDBHS0tjQUJBdFBoNFdXLVFmV0ZOMlQ1dGFuc3dETkh6b1RycW5XbU8zbnVONjZMWjZ4N0V0eFZyOHlnSGU5am16RFZabw==,2023-06-07 13:21:43.414143
youtube#commentThread,WawgLdngpyqWGmOSw6AYx2bvd24,Ugxd1ysCd4GwhKWGsAZ4AaABAg,"{'videoId': 'b79ultBaSaU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'A2Y-lnW-ErICwe3PHPywp-G6zzw', 'id': 'Ugxd1ysCd4GwhKWGsAZ4AaABAg', 'snippet': {'videoId': 'b79ultBaSaU', 'textDisplay': 'ESSE JÁ SALTOU FORA....ARMINIO FRAGA , MEIRELLES,MANTEGA  ..JÁ SE ARREPENDERAM..', 'textOriginal': 'ESSE JÁ SALTOU FORA....ARMINIO FRAGA , MEIRELLES,MANTEGA  ..JÁ SE ARREPENDERAM..', 'authorDisplayName': 'Luiz da Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOimPfnW7T9f8tTndpKZaFDjfMeDvwCsP31bA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC97oGUxGMk-igINqrDGN-NQ', 'authorChannelId': {'value': 'UC97oGUxGMk-igINqrDGN-NQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-24T22:50:50Z', 'updatedAt': '2022-11-24T22:50:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC97oGUxGMk-igINqrDGN-NQ,2022-11-24T22:50:50Z,"ESSE JÁ SALTOU FORA....ARMINIO FRAGA , MEIRELLES,MANTEGA  ..JÁ SE ARREPENDERAM..",QURTSl9pM2JLMDBHS0tjQUJBdFBoNFdXLVFmV0ZOMlQ1dGFuc3dETkh6b1RycW5XbU8zbnVONjZMWjZ4N0V0eFZyOHlnSGU5am16RFZabw==,2023-06-07 13:21:43.414143
youtube#commentThread,wmJhx0v2ufMxyYrFwgKF4oTH5XQ,UgxOGK3iXR7d141EneN4AaABAg,"{'videoId': 'b79ultBaSaU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kIViPwKsJD2DdVeMo29JLmkMYqw', 'id': 'UgxOGK3iXR7d141EneN4AaABAg', 'snippet': {'videoId': 'b79ultBaSaU', 'textDisplay': 'Que bom, a sujeira saindo debaixo do tapete....', 'textOriginal': 'Que bom, a sujeira saindo debaixo do tapete....', 'authorDisplayName': 'Cirley Morales', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO18hqto42Hf_jdjKo_65e_EaY8r36DnVGLICWZAQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkZHXbrubmFxAhjMUzXI-WQ', 'authorChannelId': {'value': 'UCkZHXbrubmFxAhjMUzXI-WQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-08T01:17:09Z', 'updatedAt': '2022-11-08T01:17:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkZHXbrubmFxAhjMUzXI-WQ,2022-11-08T01:17:09Z,"Que bom, a sujeira saindo debaixo do tapete....",QURTSl9pM2JLMDBHS0tjQUJBdFBoNFdXLVFmV0ZOMlQ1dGFuc3dETkh6b1RycW5XbU8zbnVONjZMWjZ4N0V0eFZyOHlnSGU5am16RFZabw==,2023-06-07 13:21:43.414143
youtube#commentThread,Hs19p7jhkihzVPkyArd6F1MuHfE,Ugys8a8kZdxv4b16Mw94AaABAg,"{'videoId': 'b79ultBaSaU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'zb8XMgfpC_D-V5L1F7D6vebOBvI', 'id': 'Ugys8a8kZdxv4b16Mw94AaABAg', 'snippet': {'videoId': 'b79ultBaSaU', 'textDisplay': 'Só a bandidagem vota no lula', 'textOriginal': 'Só a bandidagem vota no lula', 'authorDisplayName': 'Marcone Salles', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMg3A1k53D6rznK2mWGAY5mzHOroHlqMcUIHw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUQg-8V6k9F-iKhHPs2zAWA', 'authorChannelId': {'value': 'UCUQg-8V6k9F-iKhHPs2zAWA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-06T00:16:24Z', 'updatedAt': '2022-11-06T00:16:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCUQg-8V6k9F-iKhHPs2zAWA,2022-11-06T00:16:24Z,Só a bandidagem vota no lula,QURTSl9pM2JLMDBHS0tjQUJBdFBoNFdXLVFmV0ZOMlQ1dGFuc3dETkh6b1RycW5XbU8zbnVONjZMWjZ4N0V0eFZyOHlnSGU5am16RFZabw==,2023-06-07 13:21:43.414143
youtube#commentThread,UZOy8HQ3JQx77bYnmGTr5qqMRTY,UgzR4ZiekNN1TnvIjkR4AaABAg,"{'videoId': 'b79ultBaSaU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'eJTDHre3E-EN1Xu0ymQvJZ9sqZQ', 'id': 'UgzR4ZiekNN1TnvIjkR4AaABAg', 'snippet': {'videoId': 'b79ultBaSaU', 'textDisplay': '👏🏼💪🏽🤝🏼🌹', 'textOriginal': '👏🏼💪🏽🤝🏼🌹', 'authorDisplayName': 'Angela karvysk', 'authorProfileImageUrl': 'https://yt3.ggpht.com/3vWUdYERpTiex_8Iyk4gI_5HkZ6VTI9ft1yXhLPogdANyD3WKNy-naA7QHE5Elqefv9VycMZ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrP5OgcjYEQ0li0i8Oue8fQ', 'authorChannelId': {'value': 'UCrP5OgcjYEQ0li0i8Oue8fQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T14:15:30Z', 'updatedAt': '2022-10-31T14:15:30Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCrP5OgcjYEQ0li0i8Oue8fQ,2022-10-31T14:15:30Z,👏🏼💪🏽🤝🏼🌹,QURTSl9pM2JLMDBHS0tjQUJBdFBoNFdXLVFmV0ZOMlQ1dGFuc3dETkh6b1RycW5XbU8zbnVONjZMWjZ4N0V0eFZyOHlnSGU5am16RFZabw==,2023-06-07 13:21:43.414143
youtube#commentThread,v2-bdvhwjmqtm-ydEBYL4s3XaWU,UgwM8STOtrQK42XLl9J4AaABAg,"{'videoId': 'b79ultBaSaU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5Br8scJ7NmFgr2zR0dUPprqLUbA', 'id': 'UgwM8STOtrQK42XLl9J4AaABAg', 'snippet': {'videoId': 'b79ultBaSaU', 'textDisplay': 'Muito bom este vídeo. Explica bem o economista', 'textOriginal': 'Muito bom este vídeo. Explica bem o economista', 'authorDisplayName': 'Maria Goulart', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP7zJ8KwIMTGIcyRMFCYg3ZToO6Y7i2uA1WOA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCGm_q8FVfQ1xYMXXok3KDtA', 'authorChannelId': {'value': 'UCGm_q8FVfQ1xYMXXok3KDtA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T06:05:23Z', 'updatedAt': '2022-10-31T06:05:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCGm_q8FVfQ1xYMXXok3KDtA,2022-10-31T06:05:23Z,Muito bom este vídeo. Explica bem o economista,QURTSl9pM2JLMDBHS0tjQUJBdFBoNFdXLVFmV0ZOMlQ1dGFuc3dETkh6b1RycW5XbU8zbnVONjZMWjZ4N0V0eFZyOHlnSGU5am16RFZabw==,2023-06-07 13:21:43.414143
youtube#commentThread,cDjwLuZVoVl-IkOC-_CGg71UvUY,UgxoPm1dCANAzz0nlIt4AaABAg,"{'videoId': 'b79ultBaSaU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'LeV8RwPaN2jgPgGj887AmSU2YeE', 'id': 'UgxoPm1dCANAzz0nlIt4AaABAg', 'snippet': {'videoId': 'b79ultBaSaU', 'textDisplay': 'Nossa tens merda na cabeça ou foi a covid que fez isso. Seu idiota com bolsonaro é que desmaiaram tudo você distorceu tudo seu loco doido de pedra. Até estradas de ferro ele está fazendo para exportar todos os grãos gados. Invadiram toda floresta amazônica para fazendo. Como pode alguns idiotas acreditar. Agora eles não invadi terra abandonada agora são às floresta.', 'textOriginal': 'Nossa tens merda na cabeça ou foi a covid que fez isso. Seu idiota com bolsonaro é que desmaiaram tudo você distorceu tudo seu loco doido de pedra. Até estradas de ferro ele está fazendo para exportar todos os grãos gados. Invadiram toda floresta amazônica para fazendo. Como pode alguns idiotas acreditar. Agora eles não invadi terra abandonada agora são às floresta.', 'authorDisplayName': 'Vilmar Dos Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMgPHC1hGPMLDtOmn8sDnhuV1odVoqqxRIaf-c7hn9vk_8iRNtMGgF9ERBhXR5O=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCxDgNNC31YqDs4aqTnKK7PQ', 'authorChannelId': {'value': 'UCxDgNNC31YqDs4aqTnKK7PQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T17:15:16Z', 'updatedAt': '2022-10-30T17:15:16Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCxDgNNC31YqDs4aqTnKK7PQ,2022-10-30T17:15:16Z,Nossa tens merda na cabeça ou foi a covid que fez isso. Seu idiota com bolsonaro é que desmaiaram tudo você distorceu tudo seu loco doido de pedra. Até estradas de ferro ele está fazendo para exportar todos os grãos gados. Invadiram toda floresta amazônica para fazendo. Como pode alguns idiotas acreditar. Agora eles não invadi terra abandonada agora são às floresta.,QURTSl9pM2JLMDBHS0tjQUJBdFBoNFdXLVFmV0ZOMlQ1dGFuc3dETkh6b1RycW5XbU8zbnVONjZMWjZ4N0V0eFZyOHlnSGU5am16RFZabw==,2023-06-07 13:21:43.414143
youtube#commentThread,nFiACUvi4OIT_uvbtjxvH1w10gA,UgwusGtbLfCNAsOySUR4AaABAg,"{'videoId': 'b79ultBaSaU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ieWTr7x7b60MYKm2TAeAvegT0Cs', 'id': 'UgwusGtbLfCNAsOySUR4AaABAg', 'snippet': {'videoId': 'b79ultBaSaU', 'textDisplay': '❤️❤️ LULA ❤️❤️ LÁ ❤️❤️', 'textOriginal': '❤️❤️ LULA ❤️❤️ LÁ ❤️❤️', 'authorDisplayName': 'Cla Nunes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMxCt95D5hMr5Ps3g5oRycCLZ_pBSzycpv9dA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCY6jy8Jl4KNVYyxZbtTSCLw', 'authorChannelId': {'value': 'UCY6jy8Jl4KNVYyxZbtTSCLw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T20:22:26Z', 'updatedAt': '2022-10-28T20:22:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCY6jy8Jl4KNVYyxZbtTSCLw,2022-10-28T20:22:26Z,❤️❤️ LULA ❤️❤️ LÁ ❤️❤️,QURTSl9pM2JLMDBHS0tjQUJBdFBoNFdXLVFmV0ZOMlQ1dGFuc3dETkh6b1RycW5XbU8zbnVONjZMWjZ4N0V0eFZyOHlnSGU5am16RFZabw==,2023-06-07 13:21:43.414143
youtube#commentThread,BLL343YJnMBW6mO8-oYUXTacGak,UgyOBPhg-Ut9-QvtnrB4AaABAg,"{'videoId': 'b79ultBaSaU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'pmTtJN1b3BrtPMEqZHtsxKnqXsg', 'id': 'UgyOBPhg-Ut9-QvtnrB4AaABAg', 'snippet': {'videoId': 'b79ultBaSaU', 'textDisplay': 'Meus parabéns. que Deus, lhe abençoe. com a permissão. de Deus nós chegaremos lá!!🙏', 'textOriginal': 'Meus parabéns. que Deus, lhe abençoe. com a permissão. de Deus nós chegaremos lá!!🙏', 'authorDisplayName': 'Otiniel Ferreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqML6gNdHu2nvUL1OF_5Lnap2SqzV2kR13gdFg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMcGJMeuCIXj9nICpNw1XOw', 'authorChannelId': {'value': 'UCMcGJMeuCIXj9nICpNw1XOw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T13:46:04Z', 'updatedAt': '2022-10-25T13:46:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMcGJMeuCIXj9nICpNw1XOw,2022-10-25T13:46:04Z,"Meus parabéns. que Deus, lhe abençoe. com a permissão. de Deus nós chegaremos lá!!🙏",QURTSl9pM2JLMDBHS0tjQUJBdFBoNFdXLVFmV0ZOMlQ1dGFuc3dETkh6b1RycW5XbU8zbnVONjZMWjZ4N0V0eFZyOHlnSGU5am16RFZabw==,2023-06-07 13:21:43.414143
