kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,Ox1rW5mMxy4bZHk-tPbqdZUQZCU,UgxAK4PoarOhmgVRLUF4AaABAg,"{'videoId': 'NpVz8j_WOTE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'uFL64wAqJyavEPnjMm_uZ8yLHz4', 'id': 'UgxAK4PoarOhmgVRLUF4AaABAg', 'snippet': {'videoId': 'NpVz8j_WOTE', 'textDisplay': 'Joaquim de Carvalho ,grato,pela,oportunidade ,seu trabalho jornalístico  é digno,transparente e educativo!..<br><br>.', 'textOriginal': 'Joaquim de Carvalho ,grato,pela,oportunidade ,seu trabalho jornalístico  é digno,transparente e educativo!..\n\n.', 'authorDisplayName': 'João Carlos de Mello', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOxUPq1BcYCi4sQICvIb5vqEROJyjPE9bQaTXyMjA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCy75ubDI_MCyC6qZlYS8FsQ', 'authorChannelId': {'value': 'UCy75ubDI_MCyC6qZlYS8FsQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-29T21:48:44Z', 'updatedAt': '2023-03-29T21:48:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCy75ubDI_MCyC6qZlYS8FsQ,2023-03-29T21:48:44Z,"Joaquim de Carvalho ,grato,pela,oportunidade ,seu trabalho jornalístico  é digno,transparente e educativo!..

.",QURTSl9pM0xHREtZV3dUTFFLQXdsLUVZWGhFcVJSMS0tSkY5ZGhYYmx2Z29oUmtDZ3RZeVROSDlNeWRhZ1p5X0ZkemxNZ0d1WXZxbDc2UQ==,2023-06-07 13:19:30.633867
youtube#commentThread,qzKHyWoRuEgIHO-VApdOeWnZwp0,Ugz0oNu6ddHnICFjIth4AaABAg,"{'videoId': 'NpVz8j_WOTE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kt03uxH-okdp0y1UJcd1peOcsfk', 'id': 'Ugz0oNu6ddHnICFjIth4AaABAg', 'snippet': {'videoId': 'NpVz8j_WOTE', 'textDisplay': 'Parabéns  Caro  Dino, deu aula de coerência !....', 'textOriginal': 'Parabéns  Caro  Dino, deu aula de coerência !....', 'authorDisplayName': 'João Carlos de Mello', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOxUPq1BcYCi4sQICvIb5vqEROJyjPE9bQaTXyMjA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCy75ubDI_MCyC6qZlYS8FsQ', 'authorChannelId': {'value': 'UCy75ubDI_MCyC6qZlYS8FsQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-29T21:44:41Z', 'updatedAt': '2023-03-29T21:44:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCy75ubDI_MCyC6qZlYS8FsQ,2023-03-29T21:44:41Z,"Parabéns  Caro  Dino, deu aula de coerência !....",QURTSl9pM0xHREtZV3dUTFFLQXdsLUVZWGhFcVJSMS0tSkY5ZGhYYmx2Z29oUmtDZ3RZeVROSDlNeWRhZ1p5X0ZkemxNZ0d1WXZxbDc2UQ==,2023-06-07 13:19:30.633867
youtube#commentThread,ju2_T3TrxWyDYNfRbEa5rOoYK88,UgxOxL-_O68L-3jj-9J4AaABAg,"{'videoId': 'NpVz8j_WOTE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vAvIxsHMg0Sb7V9hPUXwhMC0V-8', 'id': 'UgxOxL-_O68L-3jj-9J4AaABAg', 'snippet': {'videoId': 'NpVz8j_WOTE', 'textDisplay': 'Eu acredito que essa gente vai pagar pelos absurdos  cometidos no Umbral!.....', 'textOriginal': 'Eu acredito que essa gente vai pagar pelos absurdos  cometidos no Umbral!.....', 'authorDisplayName': 'João Carlos de Mello', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOxUPq1BcYCi4sQICvIb5vqEROJyjPE9bQaTXyMjA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCy75ubDI_MCyC6qZlYS8FsQ', 'authorChannelId': {'value': 'UCy75ubDI_MCyC6qZlYS8FsQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-29T21:42:15Z', 'updatedAt': '2023-03-29T21:42:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCy75ubDI_MCyC6qZlYS8FsQ,2023-03-29T21:42:15Z,Eu acredito que essa gente vai pagar pelos absurdos  cometidos no Umbral!.....,QURTSl9pM0xHREtZV3dUTFFLQXdsLUVZWGhFcVJSMS0tSkY5ZGhYYmx2Z29oUmtDZ3RZeVROSDlNeWRhZ1p5X0ZkemxNZ0d1WXZxbDc2UQ==,2023-06-07 13:19:30.633867
youtube#commentThread,f0Lgnc9TONHpirrgytSgRnv37_I,UgwCXiaeyZH6OT9bjEp4AaABAg,"{'videoId': 'NpVz8j_WOTE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'QbDsjydUcy3d7bqgsYGUwPlWQS0', 'id': 'UgwCXiaeyZH6OT9bjEp4AaABAg', 'snippet': {'videoId': 'NpVz8j_WOTE', 'textDisplay': 'Parabéns senador Lula precisa ganhar para o facismo sair em nome de JESUS', 'textOriginal': 'Parabéns senador Lula precisa ganhar para o facismo sair em nome de JESUS', 'authorDisplayName': 'Flammarion Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPojSPhck-n-vDiEOWDyp5I6aMvm3kVNBBfFg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCGPgvVBfZ4LBEaGEW4gKSEA', 'authorChannelId': {'value': 'UCGPgvVBfZ4LBEaGEW4gKSEA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T14:32:43Z', 'updatedAt': '2022-10-27T14:32:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCGPgvVBfZ4LBEaGEW4gKSEA,2022-10-27T14:32:43Z,Parabéns senador Lula precisa ganhar para o facismo sair em nome de JESUS,QURTSl9pM0xHREtZV3dUTFFLQXdsLUVZWGhFcVJSMS0tSkY5ZGhYYmx2Z29oUmtDZ3RZeVROSDlNeWRhZ1p5X0ZkemxNZ0d1WXZxbDc2UQ==,2023-06-07 13:19:30.633867
youtube#commentThread,Oc4te63gFru-_ZeEJdHSQKhZHDY,UgwayCV-guPhdyb_vVp4AaABAg,"{'videoId': 'NpVz8j_WOTE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ASMt9clf-yIky-NSRHTtnWOa17M', 'id': 'UgwayCV-guPhdyb_vVp4AaABAg', 'snippet': {'videoId': 'NpVz8j_WOTE', 'textDisplay': 'Fora Bolsonaro em nome de Jesus Cristo', 'textOriginal': 'Fora Bolsonaro em nome de Jesus Cristo', 'authorDisplayName': 'Raquel Godoy', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOdW-elYV49xYPYuy72JoTXXjsIeLIbDy8fSg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCiIq2HZS4_3fdGfF10r7ZEA', 'authorChannelId': {'value': 'UCiIq2HZS4_3fdGfF10r7ZEA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T14:44:14Z', 'updatedAt': '2022-10-26T14:44:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCiIq2HZS4_3fdGfF10r7ZEA,2022-10-26T14:44:14Z,Fora Bolsonaro em nome de Jesus Cristo,QURTSl9pM0xHREtZV3dUTFFLQXdsLUVZWGhFcVJSMS0tSkY5ZGhYYmx2Z29oUmtDZ3RZeVROSDlNeWRhZ1p5X0ZkemxNZ0d1WXZxbDc2UQ==,2023-06-07 13:19:30.633867
youtube#commentThread,LyZXixrlpM9nNdczLkmmRnDTff8,UgwJJTjkACP7WLUmDS54AaABAg,"{'videoId': 'NpVz8j_WOTE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'knrICpM3Aw3MH0DJ8xFfpo0yVYQ', 'id': 'UgwJJTjkACP7WLUmDS54AaABAg', 'snippet': {'videoId': 'NpVz8j_WOTE', 'textDisplay': 'Ela e muito triste , parece que tá com encosto vai lá pra o pastor tirar , junte-se  a eles , tá querendo aparecer Sra.', 'textOriginal': 'Ela e muito triste , parece que tá com encosto vai lá pra o pastor tirar , junte-se  a eles , tá querendo aparecer Sra.', 'authorDisplayName': 'Rita de Cassia Tavares', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOiANUEYf_vL9DnRcMHaYog7vqGjr8kDfCz1w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCD8LqjVWD76BZujQ4slCoQg', 'authorChannelId': {'value': 'UCD8LqjVWD76BZujQ4slCoQg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T09:35:01Z', 'updatedAt': '2022-10-26T09:35:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCD8LqjVWD76BZujQ4slCoQg,2022-10-26T09:35:01Z,"Ela e muito triste , parece que tá com encosto vai lá pra o pastor tirar , junte-se  a eles , tá querendo aparecer Sra.",QURTSl9pM0xHREtZV3dUTFFLQXdsLUVZWGhFcVJSMS0tSkY5ZGhYYmx2Z29oUmtDZ3RZeVROSDlNeWRhZ1p5X0ZkemxNZ0d1WXZxbDc2UQ==,2023-06-07 13:19:30.633867
youtube#commentThread,j2zR4_qZRTkticYuI8BDpD6GIIY,Ugz6-t-PO0oc7-VzH914AaABAg,"{'videoId': 'NpVz8j_WOTE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '90D3XtNCczsrqsGiehXcO109yHs', 'id': 'Ugz6-t-PO0oc7-VzH914AaABAg', 'snippet': {'videoId': 'NpVz8j_WOTE', 'textDisplay': 'Meu Deus que perigo Bolsonaro e o Tarciso ganhar essa eleição, não consigo nem dormir direito só pensando nisso!', 'textOriginal': 'Meu Deus que perigo Bolsonaro e o Tarciso ganhar essa eleição, não consigo nem dormir direito só pensando nisso!', 'authorDisplayName': 'Noêmia Leme da Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOpplii41p1BAnl_IyX-xvIxa_sZF20C8NO4A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfmeEiOdpqngyGRPxJg9iAA', 'authorChannelId': {'value': 'UCfmeEiOdpqngyGRPxJg9iAA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T08:51:19Z', 'updatedAt': '2022-10-26T08:51:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfmeEiOdpqngyGRPxJg9iAA,2022-10-26T08:51:19Z,"Meu Deus que perigo Bolsonaro e o Tarciso ganhar essa eleição, não consigo nem dormir direito só pensando nisso!",QURTSl9pM0xHREtZV3dUTFFLQXdsLUVZWGhFcVJSMS0tSkY5ZGhYYmx2Z29oUmtDZ3RZeVROSDlNeWRhZ1p5X0ZkemxNZ0d1WXZxbDc2UQ==,2023-06-07 13:19:30.633867
youtube#commentThread,N3dMnLfypxwePGsTyYUSYgcEnY8,UgyYwJS17N-M1WC3Eld4AaABAg,"{'videoId': 'NpVz8j_WOTE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5OeasjLA3-rkqCuUF2znFKmFI8I', 'id': 'UgyYwJS17N-M1WC3Eld4AaABAg', 'snippet': {'videoId': 'NpVz8j_WOTE', 'textDisplay': 'Vamos derrotar esse Bolsonaro', 'textOriginal': 'Vamos derrotar esse Bolsonaro', 'authorDisplayName': 'Vilma Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMA_461MCwmtEVdMiOxa1NfvRuyRTaE_vGiaw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCmQ52RdMmDMW2MvgSTLcdvg', 'authorChannelId': {'value': 'UCmQ52RdMmDMW2MvgSTLcdvg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T02:04:40Z', 'updatedAt': '2022-10-26T02:04:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCmQ52RdMmDMW2MvgSTLcdvg,2022-10-26T02:04:40Z,Vamos derrotar esse Bolsonaro,QURTSl9pM0xHREtZV3dUTFFLQXdsLUVZWGhFcVJSMS0tSkY5ZGhYYmx2Z29oUmtDZ3RZeVROSDlNeWRhZ1p5X0ZkemxNZ0d1WXZxbDc2UQ==,2023-06-07 13:19:30.633867
youtube#commentThread,Knnv8EizS1mOFUe3PgsaSK3Abrk,UgzJ-2ERMVW5mkg0JNx4AaABAg,"{'videoId': 'NpVz8j_WOTE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Tjgoe_yrdE9ypnWlnyu7hbNwRs8', 'id': 'UgzJ-2ERMVW5mkg0JNx4AaABAg', 'snippet': {'videoId': 'NpVz8j_WOTE', 'textDisplay': 'Vamos vencer......', 'textOriginal': 'Vamos vencer......', 'authorDisplayName': 'maria cristina', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOZDWK-Dq2sA3cPVwD1aRryMH4HYSCVvx_3kNRMLF0F_flLCM4PMbeidCVvYAHn=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCnrKJMHs1aZzrtrfD5FW9bg', 'authorChannelId': {'value': 'UCnrKJMHs1aZzrtrfD5FW9bg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T01:00:08Z', 'updatedAt': '2022-10-26T01:00:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCnrKJMHs1aZzrtrfD5FW9bg,2022-10-26T01:00:08Z,Vamos vencer......,QURTSl9pM0xHREtZV3dUTFFLQXdsLUVZWGhFcVJSMS0tSkY5ZGhYYmx2Z29oUmtDZ3RZeVROSDlNeWRhZ1p5X0ZkemxNZ0d1WXZxbDc2UQ==,2023-06-07 13:19:30.633867
youtube#commentThread,lLwbnyK7OlUWXGyzWDA0rsDH_9E,UgxLcplaxslvg3smamJ4AaABAg,"{'videoId': 'NpVz8j_WOTE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gUGlFsSYXpE0r0felgKuM2V4seA', 'id': 'UgxLcplaxslvg3smamJ4AaABAg', 'snippet': {'videoId': 'NpVz8j_WOTE', 'textDisplay': 'Parabéns. Gosto muito do Maranhão.', 'textOriginal': 'Parabéns. Gosto muito do Maranhão.', 'authorDisplayName': 'Maria Socorro Passos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPJbmdr0Gk8Wr9WXI-EJF19T-XInj02FcnDCQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCd1vgILGranF2b2GOWotAsg', 'authorChannelId': {'value': 'UCd1vgILGranF2b2GOWotAsg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T00:52:37Z', 'updatedAt': '2022-10-26T00:52:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCd1vgILGranF2b2GOWotAsg,2022-10-26T00:52:37Z,Parabéns. Gosto muito do Maranhão.,QURTSl9pM0xHREtZV3dUTFFLQXdsLUVZWGhFcVJSMS0tSkY5ZGhYYmx2Z29oUmtDZ3RZeVROSDlNeWRhZ1p5X0ZkemxNZ0d1WXZxbDc2UQ==,2023-06-07 13:19:30.633867
