kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,yBNI4aiz8Mi36GFcqqmqojOgTgw,UgxHEHM7e9nLFFb4vGB4AaABAg,"{'videoId': 'XRYjrJJZAME', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'tPyQ4agHTvElYw5UrIJPf6iwaKA', 'id': 'UgxHEHM7e9nLFFb4vGB4AaABAg', 'snippet': {'videoId': 'XRYjrJJZAME', 'textDisplay': 'Bozo nazifascista imundo teu lugar é na prisão', 'textOriginal': 'Bozo nazifascista imundo teu lugar é na prisão', 'authorDisplayName': 'Ísis Vitória', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNCR057R_23L3Ji95zTHNU__1jULMPVF08j6G8Z=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCp9iKAx2IQxi0cdRt_EJGKQ', 'authorChannelId': {'value': 'UCp9iKAx2IQxi0cdRt_EJGKQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-01T13:03:40Z', 'updatedAt': '2022-11-01T13:03:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCp9iKAx2IQxi0cdRt_EJGKQ,2022-11-01T13:03:40Z,Bozo nazifascista imundo teu lugar é na prisão,QURTSl9pMFNUZ0tHMHlNenNzSmVEb3JMZFBfdy1sNnlJMG91aUtuM0p6YjhrX21hWGlyRm9KSko0QW83OVN6cks3YnprLTU4V0JvaGVvTQ==,2023-06-07 12:46:17.464842
youtube#commentThread,eUUcRDLqwU291mc6PIBTYe2CUl4,Ugwfjq6Kq0iB0QhwgvB4AaABAg,"{'videoId': 'WrXD8G5rPC4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Q1DdvAiMOslqY6OPcsw4lSTg5KA', 'id': 'Ugwfjq6Kq0iB0QhwgvB4AaABAg', 'snippet': {'videoId': 'WrXD8G5rPC4', 'textDisplay': 'Disse tudo', 'textOriginal': 'Disse tudo', 'authorDisplayName': 'Ísis Vitória', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNCR057R_23L3Ji95zTHNU__1jULMPVF08j6G8Z=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCp9iKAx2IQxi0cdRt_EJGKQ', 'authorChannelId': {'value': 'UCp9iKAx2IQxi0cdRt_EJGKQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 5, 'publishedAt': '2022-10-27T19:00:15Z', 'updatedAt': '2022-10-27T19:00:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCp9iKAx2IQxi0cdRt_EJGKQ,2022-10-27T19:00:15Z,Disse tudo,QURTSl9pMTRvLVhjT01KR0V5cFVOdVQ1MVMwQkE2Q0hJenhZZFhVVFJBUGN6NENFQXVXY2doY0VYaDQtSXpCcmQ0aDExbzhjUVMtSUhtaw==,2023-06-07 13:00:31.078091
youtube#commentThread,GaGwzhYzMBIipqVHZYPMEDQhhBU,UgwVMEhKZfgAb5QBR5R4AaABAg,"{'videoId': 'qwxvIRJvE8I', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jBgt2WK_LOAc6bmEdnDfAux53GU', 'id': 'UgwVMEhKZfgAb5QBR5R4AaABAg', 'snippet': {'videoId': 'qwxvIRJvE8I', 'textDisplay': '💝💝💝💝💝💝💝', 'textOriginal': '💝💝💝💝💝💝💝', 'authorDisplayName': 'Ísis Vitória', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNCR057R_23L3Ji95zTHNU__1jULMPVF08j6G8Z=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCp9iKAx2IQxi0cdRt_EJGKQ', 'authorChannelId': {'value': 'UCp9iKAx2IQxi0cdRt_EJGKQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T14:07:46Z', 'updatedAt': '2022-10-28T14:07:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCp9iKAx2IQxi0cdRt_EJGKQ,2022-10-28T14:07:46Z,💝💝💝💝💝💝💝,QURTSl9pME1FVGVnWHBOVVRMR1BTYXJZeXZNWEl2N1Y5U0lLOXB1dERGVkpUaFdOdGlQaWk4QldMT29MUHFIRjk0STBmY0VMYlVxY2hxaw==,2023-06-07 13:00:43.586364
youtube#commentThread,xeauCi1yVCxqY4xr422FEMspgWw,UgznkAb7-O5YLeWKzzh4AaABAg,"{'videoId': 'EcjPNfNiXO8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'UbeGEHerajJ8EfW_LLExbW_vv-c', 'id': 'UgznkAb7-O5YLeWKzzh4AaABAg', 'snippet': {'videoId': 'EcjPNfNiXO8', 'textDisplay': 'Vote no professor. Não vote em miliciano', 'textOriginal': 'Vote no professor. Não vote em miliciano', 'authorDisplayName': 'Ísis Vitória', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNCR057R_23L3Ji95zTHNU__1jULMPVF08j6G8Z=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCp9iKAx2IQxi0cdRt_EJGKQ', 'authorChannelId': {'value': 'UCp9iKAx2IQxi0cdRt_EJGKQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 13, 'publishedAt': '2022-10-26T12:58:50Z', 'updatedAt': '2022-10-26T12:58:50Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'XpCHLeaT2x1rvZ5eRMSwmmmaAEU', 'id': 'UgznkAb7-O5YLeWKzzh4AaABAg.9hdt4Ffcjhz9hdvmy6NDyf', 'snippet': {'videoId': 'EcjPNfNiXO8', 'textDisplay': '❤❤13 é Lula presidente', 'textOriginal': '❤❤13 é Lula presidente', 'parentId': 'UgznkAb7-O5YLeWKzzh4AaABAg', 'authorDisplayName': 'Shirley Mara Abreu do Nascimento Nascimento', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMZ5GVcdma2-7bTHwyXCU6zex6sU5tKYnv8MRNcKQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUrxRGfq59PvMLgFUPfiNxQ', 'authorChannelId': {'value': 'UCUrxRGfq59PvMLgFUPfiNxQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-26T13:22:33Z', 'updatedAt': '2022-10-26T13:22:33Z'}}]}",UCp9iKAx2IQxi0cdRt_EJGKQ,2022-10-26T12:58:50Z,Vote no professor. Não vote em miliciano,,2023-06-07 13:02:05.156767
youtube#commentThread,-OZJP9Spn8-rCZ65FrPwG_S6WK8,UgwyN2-T_Z43p-Z4WZ54AaABAg,"{'videoId': 'EcjPNfNiXO8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'uTr8wQ1BPLErvAywEdXJaCRnrKM', 'id': 'UgwyN2-T_Z43p-Z4WZ54AaABAg', 'snippet': {'videoId': 'EcjPNfNiXO8', 'textDisplay': '💝💝💝💝💝💝💝💝💝💝💝', 'textOriginal': '💝💝💝💝💝💝💝💝💝💝💝', 'authorDisplayName': 'Ísis Vitória', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNCR057R_23L3Ji95zTHNU__1jULMPVF08j6G8Z=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCp9iKAx2IQxi0cdRt_EJGKQ', 'authorChannelId': {'value': 'UCp9iKAx2IQxi0cdRt_EJGKQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-26T12:58:28Z', 'updatedAt': '2022-10-26T12:58:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCp9iKAx2IQxi0cdRt_EJGKQ,2022-10-26T12:58:28Z,💝💝💝💝💝💝💝💝💝💝💝,,2023-06-07 13:02:05.156767
youtube#commentThread,52LKobh2CliUY536-qDcHhnPPr0,Ugw8zBXtxGeMgqSk6rp4AaABAg,"{'videoId': 'qLRbJp9J8Po', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0DMSZFIg__7SLutlwLCVCz9sLG8', 'id': 'Ugw8zBXtxGeMgqSk6rp4AaABAg', 'snippet': {'videoId': 'qLRbJp9J8Po', 'textDisplay': 'Aceita q dói menos. Vão trabalhar arruaceiros.', 'textOriginal': 'Aceita q dói menos. Vão trabalhar arruaceiros.', 'authorDisplayName': 'Ísis Vitória', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNCR057R_23L3Ji95zTHNU__1jULMPVF08j6G8Z=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCp9iKAx2IQxi0cdRt_EJGKQ', 'authorChannelId': {'value': 'UCp9iKAx2IQxi0cdRt_EJGKQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-31T14:03:58Z', 'updatedAt': '2022-10-31T14:03:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCp9iKAx2IQxi0cdRt_EJGKQ,2022-10-31T14:03:58Z,Aceita q dói menos. Vão trabalhar arruaceiros.,QURTSl9pMHBRbEsyZkhJeFA2YXByUGVFckR6Sjhub3dWd0UtV1Q0N1laZTJyeDg0UnNiUlVERzVqcEd6UFIyVjdVckhpTElyVFVrTzJtaw==,2023-06-07 12:47:41.127519
youtube#commentThread,IFdNoGK9yj6CvktoMuQadCPrHVA,Ugzn18H-8FbPS08dZip4AaABAg,"{'videoId': 'qLtblYq64X4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0UjuS6SrXzIhNeByxQtLY-Kvh1c', 'id': 'Ugzn18H-8FbPS08dZip4AaABAg', 'snippet': {'videoId': 'qLtblYq64X4', 'textDisplay': 'Lindo💝💝💝💝💝💝💝', 'textOriginal': 'Lindo💝💝💝💝💝💝💝', 'authorDisplayName': 'Ísis Vitória', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNCR057R_23L3Ji95zTHNU__1jULMPVF08j6G8Z=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCp9iKAx2IQxi0cdRt_EJGKQ', 'authorChannelId': {'value': 'UCp9iKAx2IQxi0cdRt_EJGKQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T12:55:13Z', 'updatedAt': '2022-10-26T12:55:13Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCp9iKAx2IQxi0cdRt_EJGKQ,2022-10-26T12:55:13Z,Lindo💝💝💝💝💝💝💝,QURTSl9pMEJUSDBuMTJCOVJqMml3TzFRTW5NZ0JHQ1g2V2hMT2U1N2V3UlU2b3JTWmlFZDV2amJuUExPandVMVNmZFNReXh6OXRUOG05bw==,2023-06-07 13:02:41.610506
youtube#commentThread,GcVsclaujDqqPf68B4KmGPfgnD4,UgxtOWlkx4XbCJBpfBR4AaABAg,"{'videoId': 'gDYEvY5WNFc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'TYwcHKJATdS3wcoZUXwlKQfKDyc', 'id': 'UgxtOWlkx4XbCJBpfBR4AaABAg', 'snippet': {'videoId': 'gDYEvY5WNFc', 'textDisplay': 'Lula lutando pelo direito do povo. E os bozonistas querendo escravisar os mesmo. Quem vcs preferem??? O professor Haddad ou o miliciano???? Votem 13 com força. Pelo amor saúde e educação. Pela democracia é 13 neles.', 'textOriginal': 'Lula lutando pelo direito do povo. E os bozonistas querendo escravisar os mesmo. Quem vcs preferem??? O professor Haddad ou o miliciano???? Votem 13 com força. Pelo amor saúde e educação. Pela democracia é 13 neles.', 'authorDisplayName': 'Ísis Vitória', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNCR057R_23L3Ji95zTHNU__1jULMPVF08j6G8Z=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCp9iKAx2IQxi0cdRt_EJGKQ', 'authorChannelId': {'value': 'UCp9iKAx2IQxi0cdRt_EJGKQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-26T11:58:50Z', 'updatedAt': '2022-10-26T11:58:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCp9iKAx2IQxi0cdRt_EJGKQ,2022-10-26T11:58:50Z,Lula lutando pelo direito do povo. E os bozonistas querendo escravisar os mesmo. Quem vcs preferem??? O professor Haddad ou o miliciano???? Votem 13 com força. Pelo amor saúde e educação. Pela democracia é 13 neles.,QURTSl9pMVNtR2ZDWVhIMmdrb2gtN09hUFU0bl81ZkIzUDdKSGVTa0VucDdFWk1tS0N0M3RKZlRaeWtXbXgzRTE0ZG1Md0lJSG90UTNpOA==,2023-06-07 13:02:49.323097
youtube#commentThread,RQYjcyAxJUfWiVOuYVTdBzsoOWs,UgyvSKX00lBE_Dxak5B4AaABAg,"{'videoId': '9bC26y58DFg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3c-C6xef5Nj0gOOdQUHgYGC0Yyc', 'id': 'UgyvSKX00lBE_Dxak5B4AaABAg', 'snippet': {'videoId': '9bC26y58DFg', 'textDisplay': 'Lula o melhor💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝', 'textOriginal': 'Lula o melhor💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝', 'authorDisplayName': 'Ísis Vitória', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNCR057R_23L3Ji95zTHNU__1jULMPVF08j6G8Z=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCp9iKAx2IQxi0cdRt_EJGKQ', 'authorChannelId': {'value': 'UCp9iKAx2IQxi0cdRt_EJGKQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-26T16:06:11Z', 'updatedAt': '2022-10-26T16:06:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCp9iKAx2IQxi0cdRt_EJGKQ,2022-10-26T16:06:11Z,Lula o melhor💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝,QURTSl9pMjR4YUZ6U0pHd2R1b1R6ZDMyQVdieVRCQm9SdTUxSXdrcVN2eTRObDVnWTNJWVNJLWRCWkVFVFBDYWZOOFhpSy1SdVRqTGlNcw==,2023-06-07 13:02:54.540483
youtube#commentThread,JM2JVvrciBWfc8HkgCWLzRRU1dw,UgypqnSvwav_4mbdxU14AaABAg,"{'videoId': 'l65o6ucJoeg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'OHTEaYasX-Vpv-Qz2XZGw3NxAiA', 'id': 'UgypqnSvwav_4mbdxU14AaABAg', 'snippet': {'videoId': 'l65o6ucJoeg', 'textDisplay': 'Votem no professor Haddad. Inteligente elegante educado. Q olha pelo povo. 13 neles.', 'textOriginal': 'Votem no professor Haddad. Inteligente elegante educado. Q olha pelo povo. 13 neles.', 'authorDisplayName': 'Ísis Vitória', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNCR057R_23L3Ji95zTHNU__1jULMPVF08j6G8Z=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCp9iKAx2IQxi0cdRt_EJGKQ', 'authorChannelId': {'value': 'UCp9iKAx2IQxi0cdRt_EJGKQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 23, 'publishedAt': '2022-10-26T03:18:48Z', 'updatedAt': '2022-10-26T03:18:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCp9iKAx2IQxi0cdRt_EJGKQ,2022-10-26T03:18:48Z,Votem no professor Haddad. Inteligente elegante educado. Q olha pelo povo. 13 neles.,,2023-06-07 13:03:00.038564
