kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,XwqyNIpDqT05SA5IisLDF37gjTg,Ugx5-MK5p2fa5BidvSJ4AaABAg,"{'videoId': 'mIYukszg7qc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'FmHogviuyBRfcOyiuwYjA4gM5AE', 'id': 'Ugx5-MK5p2fa5BidvSJ4AaABAg', 'snippet': {'videoId': 'mIYukszg7qc', 'textDisplay': 'Para de mentir...   Enquanto lula tá trancado a dois dias.   Bozo segue arrastando multidões no Rio de janeiro e Minas gerais.     Os cordenadores da campanha do lula são fracos. Por isso vão perder as eleições', 'textOriginal': 'Para de mentir...   Enquanto lula tá trancado a dois dias.   Bozo segue arrastando multidões no Rio de janeiro e Minas gerais.     Os cordenadores da campanha do lula são fracos. Por isso vão perder as eleições', 'authorDisplayName': 'Mauro Canova', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN1VJwmb_eyOT1lWSFlkobsFvZoNL6FLX3LYP-PS1JyUxS8QnCP6qQguIJi02rK=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTPYhimCYZUDqLZz1chtYPQ', 'authorChannelId': {'value': 'UCTPYhimCYZUDqLZz1chtYPQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T17:47:04Z', 'updatedAt': '2022-10-27T17:47:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTPYhimCYZUDqLZz1chtYPQ,2022-10-27T17:47:04Z,Para de mentir...   Enquanto lula tá trancado a dois dias.   Bozo segue arrastando multidões no Rio de janeiro e Minas gerais.     Os cordenadores da campanha do lula são fracos. Por isso vão perder as eleições,QURTSl9pM0ZVNDA3UGJHMUZjSVV4UWpiRm1GbHo2N2tfMGIxbGhzVzJWbkV3RjhTTlRlQW5tQ1B4R01RWGxrYUZ3T29mYzBXempodV9zSQ==,2023-06-07 13:00:53.161118
youtube#commentThread,dZJXGUv-4eN36ejYIIWg7ydxrnM,UgzlgJbuuS9YUyhD01d4AaABAg,"{'videoId': 'APdYFiFE9bs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Ih74GfkYUazY6Hnll_mbHPDvZGQ', 'id': 'UgzlgJbuuS9YUyhD01d4AaABAg', 'snippet': {'videoId': 'APdYFiFE9bs', 'textDisplay': 'Lula presidente do Brasil 13131313', 'textOriginal': 'Lula presidente do Brasil 13131313', 'authorDisplayName': 'Mauro Canova', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN1VJwmb_eyOT1lWSFlkobsFvZoNL6FLX3LYP-PS1JyUxS8QnCP6qQguIJi02rK=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTPYhimCYZUDqLZz1chtYPQ', 'authorChannelId': {'value': 'UCTPYhimCYZUDqLZz1chtYPQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-25T10:21:49Z', 'updatedAt': '2022-10-25T10:21:49Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTPYhimCYZUDqLZz1chtYPQ,2022-10-25T10:21:49Z,Lula presidente do Brasil 13131313,,2023-06-07 13:16:22.666214
youtube#commentThread,K1g5clsO1W8-_jJHbfmjyIqXGvs,UgxoXF6VSsJANEkLyMt4AaABAg,"{'videoId': '70Vt6BFpWLs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0jLapWEF9mJj612bDWgUilUIGlw', 'id': 'UgxoXF6VSsJANEkLyMt4AaABAg', 'snippet': {'videoId': '70Vt6BFpWLs', 'textDisplay': '131313', 'textOriginal': '131313', 'authorDisplayName': 'Mauro Canova', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN1VJwmb_eyOT1lWSFlkobsFvZoNL6FLX3LYP-PS1JyUxS8QnCP6qQguIJi02rK=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTPYhimCYZUDqLZz1chtYPQ', 'authorChannelId': {'value': 'UCTPYhimCYZUDqLZz1chtYPQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 5, 'publishedAt': '2022-10-24T21:12:31Z', 'updatedAt': '2022-10-24T21:12:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTPYhimCYZUDqLZz1chtYPQ,2022-10-24T21:12:31Z,131313,,2023-06-07 13:17:07.984118
youtube#commentThread,PU0elIMWb3JccbbDwwj97bhl2WA,UgwRkuWYoYzVib4lTiN4AaABAg,"{'videoId': '70Vt6BFpWLs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'es56VQoMRrnM6RWJqtj7l33igMg', 'id': 'UgwRkuWYoYzVib4lTiN4AaABAg', 'snippet': {'videoId': '70Vt6BFpWLs', 'textDisplay': 'Maravilhosa Simone tebet.', 'textOriginal': 'Maravilhosa Simone tebet.', 'authorDisplayName': 'Mauro Canova', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN1VJwmb_eyOT1lWSFlkobsFvZoNL6FLX3LYP-PS1JyUxS8QnCP6qQguIJi02rK=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTPYhimCYZUDqLZz1chtYPQ', 'authorChannelId': {'value': 'UCTPYhimCYZUDqLZz1chtYPQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 9, 'publishedAt': '2022-10-24T21:11:43Z', 'updatedAt': '2022-10-24T21:11:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTPYhimCYZUDqLZz1chtYPQ,2022-10-24T21:11:43Z,Maravilhosa Simone tebet.,,2023-06-07 13:17:07.984118
youtube#commentThread,TBh8k6U5U4sM7Wd_xuj0R-r-6io,UgzquLw8Mr6gwqTh3hB4AaABAg,"{'videoId': 'ruqCJcEfRqI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'pMFSWr89X5hA2pDd_gkccwuHxbY', 'id': 'UgzquLw8Mr6gwqTh3hB4AaABAg', 'snippet': {'videoId': 'ruqCJcEfRqI', 'textDisplay': 'Lula presidente do Brasil', 'textOriginal': 'Lula presidente do Brasil', 'authorDisplayName': 'Mauro Canova', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN1VJwmb_eyOT1lWSFlkobsFvZoNL6FLX3LYP-PS1JyUxS8QnCP6qQguIJi02rK=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTPYhimCYZUDqLZz1chtYPQ', 'authorChannelId': {'value': 'UCTPYhimCYZUDqLZz1chtYPQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 5, 'publishedAt': '2022-10-24T20:12:30Z', 'updatedAt': '2022-10-24T20:12:30Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTPYhimCYZUDqLZz1chtYPQ,2022-10-24T20:12:30Z,Lula presidente do Brasil,QURTSl9pM0Q3WGNFS2k1bEtGRE1Bd3FDengyRE9lYnF0aXA0TnQ2bXJ3eTZwdzZBWm1tOW90M0doeEE5dTBQX3JGd3FuT1haeTdJUFROWQ==,2023-06-07 13:17:36.328914
youtube#commentThread,V80n1l0sNSnq2kq_Zaij-FlfVTY,Ugy_0kgNVKDy496JyNh4AaABAg,"{'videoId': 'ekod2Oc3-mU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ESLMiWopjQ0-zIfEkGnq_u8p1ZQ', 'id': 'Ugy_0kgNVKDy496JyNh4AaABAg', 'snippet': {'videoId': 'ekod2Oc3-mU', 'textDisplay': 'Vergonha     fora bozo lula presidente', 'textOriginal': 'Vergonha     fora bozo lula presidente', 'authorDisplayName': 'Mauro Canova', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN1VJwmb_eyOT1lWSFlkobsFvZoNL6FLX3LYP-PS1JyUxS8QnCP6qQguIJi02rK=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTPYhimCYZUDqLZz1chtYPQ', 'authorChannelId': {'value': 'UCTPYhimCYZUDqLZz1chtYPQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T16:22:03Z', 'updatedAt': '2022-10-24T16:22:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTPYhimCYZUDqLZz1chtYPQ,2022-10-24T16:22:03Z,Vergonha     fora bozo lula presidente,QURTSl9pME5hTU8wdHYybkJ2T0E5WElnOUhQQTVFcmxKOWI4cDQxajFacXV6R0xnQThvaHNqY0Y3SUlJQ0syOW9yTm1xd0hmRXhPNmtVYw==,2023-06-07 13:18:22.726732
youtube#commentThread,7S6H-wEty3hOnq7ojs6h-nNVqWE,Ugyw11_Kb-ZfRLCHHrZ4AaABAg,"{'videoId': '5-8im7cHVoc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'P-ZQiYkDGMVGCkAaeSKASOKPYh4', 'id': 'Ugyw11_Kb-ZfRLCHHrZ4AaABAg', 'snippet': {'videoId': '5-8im7cHVoc', 'textDisplay': 'Para o bem nação lula presidente do Brasil', 'textOriginal': 'Para o bem nação lula presidente do Brasil', 'authorDisplayName': 'Mauro Canova', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN1VJwmb_eyOT1lWSFlkobsFvZoNL6FLX3LYP-PS1JyUxS8QnCP6qQguIJi02rK=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTPYhimCYZUDqLZz1chtYPQ', 'authorChannelId': {'value': 'UCTPYhimCYZUDqLZz1chtYPQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-24T12:31:43Z', 'updatedAt': '2022-10-24T12:31:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTPYhimCYZUDqLZz1chtYPQ,2022-10-24T12:31:43Z,Para o bem nação lula presidente do Brasil,QURTSl9pM25ZOXRUMEtTa3hVQ01sT0NGbmctTGVoQlROT1BTM3o1WmZDR3RMdlh4OW0xeTZiU1NCTlJKV1hfQ2pycWtxSGloUzlPeEtOUQ==,2023-06-07 13:19:07.494394
youtube#commentThread,vpld-Cjt7Ng0zPXqwJqfWy80nO4,UgwahWsTB5TBWecstxl4AaABAg,"{'videoId': '7YAPkCF8cQ0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'msJZ8fvS8H978yHhCDXGJjJkGD0', 'id': 'UgwahWsTB5TBWecstxl4AaABAg', 'snippet': {'videoId': '7YAPkCF8cQ0', 'textDisplay': 'Bolsonaro conseguiu espalhar o ódio entre as pessoas.    Por isso meu voto é  13.  Lula presidente do Brasil', 'textOriginal': 'Bolsonaro conseguiu espalhar o ódio entre as pessoas.    Por isso meu voto é  13.  Lula presidente do Brasil', 'authorDisplayName': 'Mauro Canova', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN1VJwmb_eyOT1lWSFlkobsFvZoNL6FLX3LYP-PS1JyUxS8QnCP6qQguIJi02rK=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTPYhimCYZUDqLZz1chtYPQ', 'authorChannelId': {'value': 'UCTPYhimCYZUDqLZz1chtYPQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T14:53:22Z', 'updatedAt': '2022-10-26T14:53:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTPYhimCYZUDqLZz1chtYPQ,2022-10-26T14:53:22Z,Bolsonaro conseguiu espalhar o ódio entre as pessoas.    Por isso meu voto é  13.  Lula presidente do Brasil,QURTSl9pMDU1X1VMWGM1SDJwLTV3ZF9yTGZwYVNSLVRSNHNWVDZvOUJUSml0cHVYZnl6NGFqV0puMTJhdGZYeHBmWFJ4LWMweTBGSTBJbw==,2023-06-07 13:19:54.323094
youtube#commentThread,MV6yXjRDWt4oBi0xz4kW3wQy8nc,UgxIfw-mMQqhMdcroaB4AaABAg,"{'videoId': 'tvLLLh1Z6js', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'h0sBKWtaTFOCGQ25dGZs0PhgiE4', 'id': 'UgxIfw-mMQqhMdcroaB4AaABAg', 'snippet': {'videoId': 'tvLLLh1Z6js', 'textDisplay': 'Que canalha.   Fora Bolsonaro.', 'textOriginal': 'Que canalha.   Fora Bolsonaro.', 'authorDisplayName': 'Mauro Canova', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN1VJwmb_eyOT1lWSFlkobsFvZoNL6FLX3LYP-PS1JyUxS8QnCP6qQguIJi02rK=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTPYhimCYZUDqLZz1chtYPQ', 'authorChannelId': {'value': 'UCTPYhimCYZUDqLZz1chtYPQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T08:02:27Z', 'updatedAt': '2022-10-23T08:02:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTPYhimCYZUDqLZz1chtYPQ,2022-10-23T08:02:27Z,Que canalha.   Fora Bolsonaro.,QURTSl9pMFhlZGpMa0JTdTBNSFdUUTY0ZXJGWmROOE9KSU5wQl9YVnVLVUZUdGdSTDNadHNrZW5NZDJObnpXb3Qyajl2YXdpc0dvMk93MA==,2023-06-07 13:20:26.342729
youtube#commentThread,NwdESumh6A9q4WJIuAatW0EcIg4,Ugy3rTuYJm7tjYocF9p4AaABAg,"{'videoId': 'hUrQU_vq9pQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KI2vIIHmae7jNZp6yFOTdZFrHkc', 'id': 'Ugy3rTuYJm7tjYocF9p4AaABAg', 'snippet': {'videoId': 'hUrQU_vq9pQ', 'textDisplay': 'Parabéns governador nota 1.000', 'textOriginal': 'Parabéns governador nota 1.000', 'authorDisplayName': 'Mauro Canova', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN1VJwmb_eyOT1lWSFlkobsFvZoNL6FLX3LYP-PS1JyUxS8QnCP6qQguIJi02rK=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTPYhimCYZUDqLZz1chtYPQ', 'authorChannelId': {'value': 'UCTPYhimCYZUDqLZz1chtYPQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T17:31:14Z', 'updatedAt': '2022-10-23T17:31:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTPYhimCYZUDqLZz1chtYPQ,2022-10-23T17:31:14Z,Parabéns governador nota 1.000,QURTSl9pMXBSTHNlNE9aWkNsaHY1Y3ZfenlJZUhzQmQ1b3NPRE9oSi1McWxuVnh1aFg1dDZNOVVFUDhDNVhBUlFfQXh2ZFJXT0MxdkZnZw==,2023-06-07 13:21:11.999347
