kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,GwmUHcLde6Hmto2NIAGROOJ-3uc,Ugy0mA3Q6UUirSOFbst4AaABAg,"{'videoId': 'grnRFaLcg2s', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'w-5w5kAFzcNa4cRY7b3qYFyo6xk', 'id': 'Ugy0mA3Q6UUirSOFbst4AaABAg', 'snippet': {'videoId': 'grnRFaLcg2s', 'textDisplay': 'LULA   PESIDENTE    13', 'textOriginal': 'LULA   PESIDENTE    13', 'authorDisplayName': 'Maria Aparecida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNFj6s56JpJP29Fm8ABVbsyNc-IiMJS6zVTVg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6hrh8ghfA9YQfXR2avigfg', 'authorChannelId': {'value': 'UC6hrh8ghfA9YQfXR2avigfg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-27T09:18:05Z', 'updatedAt': '2022-10-27T09:18:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC6hrh8ghfA9YQfXR2avigfg,2022-10-27T09:18:05Z,LULA   PESIDENTE    13,QURTSl9pMXhLQTFGOUE0c3BPQ3dCM3NWU2U3OVNsYnlObXo4enRDbndGM2xjMDNNWmhDV0FfVFZjbmxLZFdVTGRZbHcxQ0Ztb3pidnpYaw==,2023-06-07 13:01:33.171393
youtube#commentThread,92OcxtYkgM9cIeL389bmSDh76b0,UgyqHICymllg6or_nZh4AaABAg,"{'videoId': 'grnRFaLcg2s', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'w6HkITvCAw0hgxM1EBiVjVjk69M', 'id': 'UgyqHICymllg6or_nZh4AaABAg', 'snippet': {'videoId': 'grnRFaLcg2s', 'textDisplay': 'NIMGUEM   MANDOU    GOVERNAR   SÓ   PARA   RICOS   E   TIRAR   DO   POBRE   //   BOZO   NUMCA   MAIS', 'textOriginal': 'NIMGUEM   MANDOU    GOVERNAR   SÓ   PARA   RICOS   E   TIRAR   DO   POBRE   //   BOZO   NUMCA   MAIS', 'authorDisplayName': 'Maria Aparecida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNFj6s56JpJP29Fm8ABVbsyNc-IiMJS6zVTVg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6hrh8ghfA9YQfXR2avigfg', 'authorChannelId': {'value': 'UC6hrh8ghfA9YQfXR2avigfg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T09:17:36Z', 'updatedAt': '2022-10-27T09:17:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC6hrh8ghfA9YQfXR2avigfg,2022-10-27T09:17:36Z,NIMGUEM   MANDOU    GOVERNAR   SÓ   PARA   RICOS   E   TIRAR   DO   POBRE   //   BOZO   NUMCA   MAIS,QURTSl9pMXhLQTFGOUE0c3BPQ3dCM3NWU2U3OVNsYnlObXo4enRDbndGM2xjMDNNWmhDV0FfVFZjbmxLZFdVTGRZbHcxQ0Ztb3pidnpYaw==,2023-06-07 13:01:33.171393
youtube#commentThread,r-iDg9BddTShaC4bcYDxZb5_U6U,UgzEA0ZNuyJ2eWJCAFp4AaABAg,"{'videoId': 'qLtblYq64X4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kPrANqi1NxBj3JeHCbQWyXXAcQM', 'id': 'UgzEA0ZNuyJ2eWJCAFp4AaABAg', 'snippet': {'videoId': 'qLtblYq64X4', 'textDisplay': 'ESTOU    FELIZ   EM   SABER   QUE   NOSSO   BRASIL   VAI   MUDAR   PARA   MELHOR     13', 'textOriginal': 'ESTOU    FELIZ   EM   SABER   QUE   NOSSO   BRASIL   VAI   MUDAR   PARA   MELHOR     13', 'authorDisplayName': 'Maria Aparecida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNFj6s56JpJP29Fm8ABVbsyNc-IiMJS6zVTVg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6hrh8ghfA9YQfXR2avigfg', 'authorChannelId': {'value': 'UC6hrh8ghfA9YQfXR2avigfg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-26T21:58:50Z', 'updatedAt': '2022-10-26T21:58:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC6hrh8ghfA9YQfXR2avigfg,2022-10-26T21:58:50Z,ESTOU    FELIZ   EM   SABER   QUE   NOSSO   BRASIL   VAI   MUDAR   PARA   MELHOR     13,QURTSl9pM3BtWTVhNWN4aWtCRjdqWFZtVkhCM3Y1RjA3dDlPZnpLVnpEamY4eF9CeEZPcTdXWmJDelB2Q3dWMG1odldkN1FlNXJMQVgxbw==,2023-06-07 13:02:31.698916
youtube#commentThread,ihYLpmO64bixc8UiX9lsvfsyJkI,Ugw6Sblb3CuJDCLOivN4AaABAg,"{'videoId': 'FQ0FSH8OvC8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6FdncbX7ukeibd8jEvCOmBYfd4U', 'id': 'Ugw6Sblb3CuJDCLOivN4AaABAg', 'snippet': {'videoId': 'FQ0FSH8OvC8', 'textDisplay': 'TIAL    BOZO', 'textOriginal': 'TIAL    BOZO', 'authorDisplayName': 'Maria Aparecida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNFj6s56JpJP29Fm8ABVbsyNc-IiMJS6zVTVg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6hrh8ghfA9YQfXR2avigfg', 'authorChannelId': {'value': 'UC6hrh8ghfA9YQfXR2avigfg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T19:29:46Z', 'updatedAt': '2022-10-27T19:29:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC6hrh8ghfA9YQfXR2avigfg,2022-10-27T19:29:46Z,TIAL    BOZO,QURTSl9pMEJwcmZZSS11QlRzeUtBMF9MWXR5YURWYmJubWVXTnlvVnlNTGpvZkhzZ3pUTlhiX3kzVzkyc0lzSEcxd29PWHVWQ2RKV3h1UQ==,2023-06-07 13:16:30.359907
youtube#commentThread,Y0MXidvfLcFoQCu7AK9zrNV_KI0,Ugw0ESBgzD6JjpU74Hd4AaABAg,"{'videoId': 'FQ0FSH8OvC8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'twU03dmJINt96QrQXauHI0lOILE', 'id': 'Ugw0ESBgzD6JjpU74Hd4AaABAg', 'snippet': {'videoId': 'FQ0FSH8OvC8', 'textDisplay': 'HADDAD    GOVERNADOR     13', 'textOriginal': 'HADDAD    GOVERNADOR     13', 'authorDisplayName': 'Maria Aparecida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNFj6s56JpJP29Fm8ABVbsyNc-IiMJS6zVTVg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6hrh8ghfA9YQfXR2avigfg', 'authorChannelId': {'value': 'UC6hrh8ghfA9YQfXR2avigfg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T19:29:34Z', 'updatedAt': '2022-10-27T19:29:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC6hrh8ghfA9YQfXR2avigfg,2022-10-27T19:29:34Z,HADDAD    GOVERNADOR     13,QURTSl9pMEJwcmZZSS11QlRzeUtBMF9MWXR5YURWYmJubWVXTnlvVnlNTGpvZkhzZ3pUTlhiX3kzVzkyc0lzSEcxd29PWHVWQ2RKV3h1UQ==,2023-06-07 13:16:30.359907
youtube#commentThread,nZvXz2kp2MjKGbt5s4H3YLL53c8,UgyaDSERhUT9O3tC5L94AaABAg,"{'videoId': 'FQ0FSH8OvC8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2FWUoUH0Sx6eYezZuRN5Eq9qkpQ', 'id': 'UgyaDSERhUT9O3tC5L94AaABAg', 'snippet': {'videoId': 'FQ0FSH8OvC8', 'textDisplay': 'LULA    ÓTIMO    PRESIDENTE      13', 'textOriginal': 'LULA    ÓTIMO    PRESIDENTE      13', 'authorDisplayName': 'Maria Aparecida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNFj6s56JpJP29Fm8ABVbsyNc-IiMJS6zVTVg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6hrh8ghfA9YQfXR2avigfg', 'authorChannelId': {'value': 'UC6hrh8ghfA9YQfXR2avigfg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T19:29:14Z', 'updatedAt': '2022-10-27T19:29:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC6hrh8ghfA9YQfXR2avigfg,2022-10-27T19:29:14Z,LULA    ÓTIMO    PRESIDENTE      13,QURTSl9pMEJwcmZZSS11QlRzeUtBMF9MWXR5YURWYmJubWVXTnlvVnlNTGpvZkhzZ3pUTlhiX3kzVzkyc0lzSEcxd29PWHVWQ2RKV3h1UQ==,2023-06-07 13:16:30.359907
youtube#commentThread,N9OFE6l1PsSUG0NbmzPk2SkZHx8,UgzhW6MqQJ0_ElMXzV94AaABAg,"{'videoId': 'ME8xQ2193tk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5rT4YoRWREDdKjImwYw_VQ30uj8', 'id': 'UgzhW6MqQJ0_ElMXzV94AaABAg', 'snippet': {'videoId': 'ME8xQ2193tk', 'textDisplay': 'ISSO   É   PAPEL   DE    MALANDRO    ///   ESSES   DO   PL   TEM   QUE   SER   CAÇADO    ///   POR   ISSO   QUE   3ZISE   MUITO   MALANDRO   NO   MUMDO', 'textOriginal': 'ISSO   É   PAPEL   DE    MALANDRO    ///   ESSES   DO   PL   TEM   QUE   SER   CAÇADO    ///   POR   ISSO   QUE   3ZISE   MUITO   MALANDRO   NO   MUMDO', 'authorDisplayName': 'Maria Aparecida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNFj6s56JpJP29Fm8ABVbsyNc-IiMJS6zVTVg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6hrh8ghfA9YQfXR2avigfg', 'authorChannelId': {'value': 'UC6hrh8ghfA9YQfXR2avigfg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T18:15:05Z', 'updatedAt': '2022-10-30T18:15:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC6hrh8ghfA9YQfXR2avigfg,2022-10-30T18:15:05Z,ISSO   É   PAPEL   DE    MALANDRO    ///   ESSES   DO   PL   TEM   QUE   SER   CAÇADO    ///   POR   ISSO   QUE   3ZISE   MUITO   MALANDRO   NO   MUMDO,QURTSl9pMC10bXJxMkxiVnFPa0JxUFBwRHBEZXVscUltZGJSeTBuTTJDUTRsVVlpYmV1cEFMNGFUS0ltb0FRQXRkdWFLSG9zbzJoY0Zfbw==,2023-06-07 12:48:19.532013
youtube#commentThread,Ltci2ybBHCp7VpbFWRZng3F6g4I,UgwEuO17UYgE68xASNh4AaABAg,"{'videoId': 'b79ultBaSaU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0ngEx1baklnKJtD5nqdbmIVMG0I', 'id': 'UgwEuO17UYgE68xASNh4AaABAg', 'snippet': {'videoId': 'b79ultBaSaU', 'textDisplay': 'BOLSONARO     SÓ   GOVERNA   PARA   RICO   ///   E   ESCLUI   O   POBRE', 'textOriginal': 'BOLSONARO     SÓ   GOVERNA   PARA   RICO   ///   E   ESCLUI   O   POBRE', 'authorDisplayName': 'Maria Aparecida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNFj6s56JpJP29Fm8ABVbsyNc-IiMJS6zVTVg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6hrh8ghfA9YQfXR2avigfg', 'authorChannelId': {'value': 'UC6hrh8ghfA9YQfXR2avigfg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-22T12:08:16Z', 'updatedAt': '2022-10-22T12:08:16Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC6hrh8ghfA9YQfXR2avigfg,2022-10-22T12:08:16Z,BOLSONARO     SÓ   GOVERNA   PARA   RICO   ///   E   ESCLUI   O   POBRE,,2023-06-07 13:21:44.912697
youtube#commentThread,eDA7hIUA_DvonduWU1jWNNyLVNc,UgxHJLaIKDGXlMtDRBd4AaABAg,"{'videoId': 'b79ultBaSaU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'IIZ_yrF9cC_0S6eJodh8lls0V9c', 'id': 'UgxHJLaIKDGXlMtDRBd4AaABAg', 'snippet': {'videoId': 'b79ultBaSaU', 'textDisplay': 'BOLSONARO   ENTROU   NO   GOVERNO  PARA   DESTRUIR    O   POBRE   ///   E   GOVERNA   PARA   O', 'textOriginal': 'BOLSONARO   ENTROU   NO   GOVERNO  PARA   DESTRUIR    O   POBRE   ///   E   GOVERNA   PARA   O', 'authorDisplayName': 'Maria Aparecida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNFj6s56JpJP29Fm8ABVbsyNc-IiMJS6zVTVg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6hrh8ghfA9YQfXR2avigfg', 'authorChannelId': {'value': 'UC6hrh8ghfA9YQfXR2avigfg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-22T12:07:31Z', 'updatedAt': '2022-10-22T12:07:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC6hrh8ghfA9YQfXR2avigfg,2022-10-22T12:07:31Z,BOLSONARO   ENTROU   NO   GOVERNO  PARA   DESTRUIR    O   POBRE   ///   E   GOVERNA   PARA   O,,2023-06-07 13:21:44.912697
youtube#commentThread,LucyAyD__CPPpbJBIZiBfwx8FOo,UgyTBZKnjRaaYJfkvlN4AaABAg,"{'videoId': 'b79ultBaSaU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'p0Qf8oI9cPfPTgo_SMorfHblPXc', 'id': 'UgyTBZKnjRaaYJfkvlN4AaABAg', 'snippet': {'videoId': 'b79ultBaSaU', 'textDisplay': 'LULA   ÓTIMO   PRESIDENTE   TRABALHA   PARA   TODOS     13', 'textOriginal': 'LULA   ÓTIMO   PRESIDENTE   TRABALHA   PARA   TODOS     13', 'authorDisplayName': 'Maria Aparecida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNFj6s56JpJP29Fm8ABVbsyNc-IiMJS6zVTVg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6hrh8ghfA9YQfXR2avigfg', 'authorChannelId': {'value': 'UC6hrh8ghfA9YQfXR2avigfg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-22T12:06:26Z', 'updatedAt': '2022-10-22T12:06:26Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'aXn0AgfvW2TbtmDv7BNs1ymI0JI', 'id': 'UgyTBZKnjRaaYJfkvlN4AaABAg.9hUUtwLF2hi9hXrMybWHmv', 'snippet': {'videoId': 'b79ultBaSaU', 'textDisplay': 'Realmente, os filhos que o digam !kkkkkkkkkk', 'textOriginal': 'Realmente, os filhos que o digam !kkkkkkkkkk', 'parentId': 'UgyTBZKnjRaaYJfkvlN4AaABAg', 'authorDisplayName': 'Rogerio Macaferri', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOouEPHYTQqSsyIT6FxZZsSb2AHEBMjmwrXVOWc_YjKF6Ez0oELMF6kdtrw4O8h=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjg0DihV818DtHezS_U1WqQ', 'authorChannelId': {'value': 'UCjg0DihV818DtHezS_U1WqQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T19:29:13Z', 'updatedAt': '2022-10-23T19:29:13Z'}}]}",UC6hrh8ghfA9YQfXR2avigfg,2022-10-22T12:06:26Z,LULA   ÓTIMO   PRESIDENTE   TRABALHA   PARA   TODOS     13,,2023-06-07 13:21:44.912697
