kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,Py1Il5qtVDnCx_wbpAp4oA90IAM,Ugx8sRYGE2ole9NA9dR4AaABAg,"{'videoId': 'qwxvIRJvE8I', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'pzqqxhjPLxGvd7fIqB0zMmhL9Q8', 'id': 'Ugx8sRYGE2ole9NA9dR4AaABAg', 'snippet': {'videoId': 'qwxvIRJvE8I', 'textDisplay': 'Eu vou votar 13', 'textOriginal': 'Eu vou votar 13', 'authorDisplayName': 'Claudio Alvez', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPnL1dP3TRacdz-9sLFFmF6G6IpdOhjNRNfN7dYLQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzntVGHUquVKV_5P8JOIrrw', 'authorChannelId': {'value': 'UCzntVGHUquVKV_5P8JOIrrw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T18:35:24Z', 'updatedAt': '2022-10-28T18:35:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzntVGHUquVKV_5P8JOIrrw,2022-10-28T18:35:24Z,Eu vou votar 13,QURTSl9pME1FVGVnWHBOVVRMR1BTYXJZeXZNWEl2N1Y5U0lLOXB1dERGVkpUaFdOdGlQaWk4QldMT29MUHFIRjk0STBmY0VMYlVxY2hxaw==,2023-06-07 13:00:43.586364
youtube#commentThread,wbmpBAgEDKQ9PYs0mdnPCA4A1R4,Ugz0x5c9T-AjyKUv2ep4AaABAg,"{'videoId': 'rmGDUriPKxc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kfflgaJA0_gJfGviLKrpXC1xSaY', 'id': 'Ugz0x5c9T-AjyKUv2ep4AaABAg', 'snippet': {'videoId': 'rmGDUriPKxc', 'textDisplay': 'Fora bolsonaro', 'textOriginal': 'Fora bolsonaro', 'authorDisplayName': 'Claudio Alvez', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPnL1dP3TRacdz-9sLFFmF6G6IpdOhjNRNfN7dYLQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzntVGHUquVKV_5P8JOIrrw', 'authorChannelId': {'value': 'UCzntVGHUquVKV_5P8JOIrrw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T13:40:13Z', 'updatedAt': '2022-10-28T13:40:13Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzntVGHUquVKV_5P8JOIrrw,2022-10-28T13:40:13Z,Fora bolsonaro,QURTSl9pM0RmdHBhV2pZbVZqa1N3ZGVuOGJDTDIyLUxTWXRxNFRYTDhROXVuQVVoYnFWdjJEcmRiakhVeW56dkplTElrWk5CWl9PWVcwQQ==,2023-06-07 13:01:05.921584
youtube#commentThread,CrfWCUjj61N3aKg2R9qjCZlL0pg,Ugwye-r_MBDiqGxeub54AaABAg,"{'videoId': 'dpkZBTRJO0Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'C0iM8a-2gP9O9fA2aW2NLswgSwQ', 'id': 'Ugwye-r_MBDiqGxeub54AaABAg', 'snippet': {'videoId': 'dpkZBTRJO0Q', 'textDisplay': 'Domingo é 13', 'textOriginal': 'Domingo é 13', 'authorDisplayName': 'Claudio Alvez', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPnL1dP3TRacdz-9sLFFmF6G6IpdOhjNRNfN7dYLQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzntVGHUquVKV_5P8JOIrrw', 'authorChannelId': {'value': 'UCzntVGHUquVKV_5P8JOIrrw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-27T18:12:06Z', 'updatedAt': '2022-10-27T18:12:06Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzntVGHUquVKV_5P8JOIrrw,2022-10-27T18:12:06Z,Domingo é 13,QURTSl9pM3UyTDNkVU50dW1KTnQxb29QaUlkWjZ1RFZQZ1d6T2h5T2U3VGdxNDYtcU1ET0pBam9vb3h5YWRwa1IwUGRmZi0zMV8zaUw0dw==,2023-06-07 13:02:08.137535
youtube#commentThread,YEOJn499ryv5eHc3PkyP6FT2IUo,UgwqVQBkBkkInuDlj4R4AaABAg,"{'videoId': 'Aeixg2EuDxo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ekOfz3lBbW9qyu63qNKcg-c7tPQ', 'id': 'UgwqVQBkBkkInuDlj4R4AaABAg', 'snippet': {'videoId': 'Aeixg2EuDxo', 'textDisplay': 'Votem 13', 'textOriginal': 'Votem 13', 'authorDisplayName': 'Claudio Alvez', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPnL1dP3TRacdz-9sLFFmF6G6IpdOhjNRNfN7dYLQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzntVGHUquVKV_5P8JOIrrw', 'authorChannelId': {'value': 'UCzntVGHUquVKV_5P8JOIrrw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-26T13:54:35Z', 'updatedAt': '2022-10-26T13:54:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzntVGHUquVKV_5P8JOIrrw,2022-10-26T13:54:35Z,Votem 13,,2023-06-07 13:02:12.300805
youtube#commentThread,1YotLzbG45P6RcGhxNCzItystx0,Ugz5WQjQG6QlR0njpw14AaABAg,"{'videoId': 'qLtblYq64X4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'FQ6Vv4OrTBRsNsK9ZldgFor8mu8', 'id': 'Ugz5WQjQG6QlR0njpw14AaABAg', 'snippet': {'videoId': 'qLtblYq64X4', 'textDisplay': '13 ❤', 'textOriginal': '13 ❤', 'authorDisplayName': 'Claudio Alvez', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPnL1dP3TRacdz-9sLFFmF6G6IpdOhjNRNfN7dYLQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzntVGHUquVKV_5P8JOIrrw', 'authorChannelId': {'value': 'UCzntVGHUquVKV_5P8JOIrrw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-26T14:00:18Z', 'updatedAt': '2022-10-26T14:00:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzntVGHUquVKV_5P8JOIrrw,2022-10-26T14:00:18Z,13 ❤,QURTSl9pMmZJZkFJQUxUNHBhYzdSak5BLUo0Tk1zck41LTc1N0JlN3NKakRXek4zRTVXWjN5U1ZWTTY3WWFoRV9wd0ZGWTBxWGJsMGJiRQ==,2023-06-07 13:02:39.951589
youtube#commentThread,cg-1AJEWFWHZS3JG04j0wsvnPbc,UgwryhR55LsWDiUlgBp4AaABAg,"{'videoId': 'tfUgr8yXg9A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mMujtKBYyPEXQoZzXKes6tdjMqw', 'id': 'UgwryhR55LsWDiUlgBp4AaABAg', 'snippet': {'videoId': 'tfUgr8yXg9A', 'textDisplay': 'Juiz de Fora-MG é 13', 'textOriginal': 'Juiz de Fora-MG é 13', 'authorDisplayName': 'Claudio Alvez', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPnL1dP3TRacdz-9sLFFmF6G6IpdOhjNRNfN7dYLQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzntVGHUquVKV_5P8JOIrrw', 'authorChannelId': {'value': 'UCzntVGHUquVKV_5P8JOIrrw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-25T14:14:08Z', 'updatedAt': '2022-10-25T14:14:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzntVGHUquVKV_5P8JOIrrw,2022-10-25T14:14:08Z,Juiz de Fora-MG é 13,QURTSl9pMDBxZ1F6NHA2N1ZraHpKQ2xIOHBVeF9LSUthSXNwQkkxUW1QNExsdS11aXFJeDJldy1uQndpaEhFWGpobnFxU3VhWWpvOFNDdw==,2023-06-07 13:16:51.944463
youtube#commentThread,PG_WDWHDUleJefxIA3Ap_gBGqG0,UgwhD_hjmjFI9cWIdL14AaABAg,"{'videoId': '-Ew6FSAIeAM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sxK0a8NAF5z39zm2mZZq5H0TMX4', 'id': 'UgwhD_hjmjFI9cWIdL14AaABAg', 'snippet': {'videoId': '-Ew6FSAIeAM', 'textDisplay': 'Gente é 13 e pronto bora lá', 'textOriginal': 'Gente é 13 e pronto bora lá', 'authorDisplayName': 'Claudio Alvez', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPnL1dP3TRacdz-9sLFFmF6G6IpdOhjNRNfN7dYLQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzntVGHUquVKV_5P8JOIrrw', 'authorChannelId': {'value': 'UCzntVGHUquVKV_5P8JOIrrw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-26T20:38:08Z', 'updatedAt': '2022-10-26T20:38:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzntVGHUquVKV_5P8JOIrrw,2022-10-26T20:38:08Z,Gente é 13 e pronto bora lá,QURTSl9pM21iWlhQN3kxU0RQM3JyZXRNVngtcjVpZUJlNFU2enQxcnI4OWdPeEZqLVN5Y1dzY05XaXQ0TGxoQU9vQmtTcEJEbmhJRk1TQQ==,2023-06-07 13:18:03.862100
youtube#commentThread,KpZ-K2InkUZcdZ1RZN9iG3LSXNk,UgwDi8CZ6oVdQgCQOOt4AaABAg,"{'videoId': 'pSRUcYf9sdY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'c3eO0RBtIIC4iL56aWOnAKWjBA4', 'id': 'UgwDi8CZ6oVdQgCQOOt4AaABAg', 'snippet': {'videoId': 'pSRUcYf9sdY', 'textDisplay': 'Eu só voto 13', 'textOriginal': 'Eu só voto 13', 'authorDisplayName': 'Claudio Alvez', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPnL1dP3TRacdz-9sLFFmF6G6IpdOhjNRNfN7dYLQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzntVGHUquVKV_5P8JOIrrw', 'authorChannelId': {'value': 'UCzntVGHUquVKV_5P8JOIrrw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T14:04:57Z', 'updatedAt': '2022-10-25T14:04:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzntVGHUquVKV_5P8JOIrrw,2022-10-25T14:04:57Z,Eu só voto 13,,2023-06-07 13:19:05.146206
youtube#commentThread,ynGYOrk2IsOdpiNIeWw4mhFLkzI,UgxtMAN85S6KLu1fQrR4AaABAg,"{'videoId': 'WLBmGWtgjwg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '95aqsb5WfSAKgeeZm_zoo8Kb6LY', 'id': 'UgxtMAN85S6KLu1fQrR4AaABAg', 'snippet': {'videoId': 'WLBmGWtgjwg', 'textDisplay': 'Presidente 13', 'textOriginal': 'Presidente 13', 'authorDisplayName': 'Claudio Alvez', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPnL1dP3TRacdz-9sLFFmF6G6IpdOhjNRNfN7dYLQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzntVGHUquVKV_5P8JOIrrw', 'authorChannelId': {'value': 'UCzntVGHUquVKV_5P8JOIrrw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-24T16:39:32Z', 'updatedAt': '2022-10-24T16:39:32Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzntVGHUquVKV_5P8JOIrrw,2022-10-24T16:39:32Z,Presidente 13,QURTSl9pM0JxblJ1T1Vpc2J3TDVaYm9ybm1LRUpfNWdBNVdwR2ZuOUpVcndCaExBLW5qQWVWQUR1T1NxRDNsXzhQcloxUFYzTWFEQ2psQQ==,2023-06-07 13:19:26.629649
youtube#commentThread,U4MLhLaNIwGN0D8QRM_GOBXTsp0,UgxwB6R_EcSZZiFQEzF4AaABAg,"{'videoId': 'sbzUboXk7Qo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '17UibACq3kJlpBfCvW0wFwn6ols', 'id': 'UgxwB6R_EcSZZiFQEzF4AaABAg', 'snippet': {'videoId': 'sbzUboXk7Qo', 'textDisplay': 'Agora é 13', 'textOriginal': 'Agora é 13', 'authorDisplayName': 'Claudio Alvez', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPnL1dP3TRacdz-9sLFFmF6G6IpdOhjNRNfN7dYLQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzntVGHUquVKV_5P8JOIrrw', 'authorChannelId': {'value': 'UCzntVGHUquVKV_5P8JOIrrw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 9, 'publishedAt': '2022-10-24T16:49:41Z', 'updatedAt': '2022-10-24T16:49:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzntVGHUquVKV_5P8JOIrrw,2022-10-24T16:49:41Z,Agora é 13,QURTSl9pM2JydjQzbUdGOXRTSDNKQ2hWSkNNYTFCNnh0Tzc0aXcxRUtVbVJBRGNPc051Wi1XTnJ5RGRCbEw1WVpwXy1OLUd1Z2xvaTJadw==,2023-06-07 13:19:36.409516
