kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,wySY-PEC-gEKgKnzWP2ewqZl_Eo,Ugz2oIN4FzEL5tKPiHh4AaABAg,"{'videoId': 'xdx0iDaV0io', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'pX-uF0E2FtTv5hl4l0GN47hj04g', 'id': 'Ugz2oIN4FzEL5tKPiHh4AaABAg', 'snippet': {'videoId': 'xdx0iDaV0io', 'textDisplay': 'A vantagem do MBL é o rigor intelectual mesmo sendo um movimento relativamente novo. Um processo de amadurecimento fantástico. Quem se mantém sério e toma partidos que estão alinhados com seu rigor intelectual se mantém relevante e em ascendência.', 'textOriginal': 'A vantagem do MBL é o rigor intelectual mesmo sendo um movimento relativamente novo. Um processo de amadurecimento fantástico. Quem se mantém sério e toma partidos que estão alinhados com seu rigor intelectual se mantém relevante e em ascendência.', 'authorDisplayName': 'Felipe Paku', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOOIa-GEIl9OHgewplmrJTTIHMLfryRHr43x_DaQwM=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuWf5_80oqrQOAWGbb-GYNw', 'authorChannelId': {'value': 'UCuWf5_80oqrQOAWGbb-GYNw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-14T13:54:33Z', 'updatedAt': '2022-11-14T13:54:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCuWf5_80oqrQOAWGbb-GYNw,2022-11-14T13:54:33Z,A vantagem do MBL é o rigor intelectual mesmo sendo um movimento relativamente novo. Um processo de amadurecimento fantástico. Quem se mantém sério e toma partidos que estão alinhados com seu rigor intelectual se mantém relevante e em ascendência.,QURTSl9pMVBnZTlnT3JtTU5fQzlWLUlmVkVzWWJ4RThzU3B6T0k0YWlQRDZVdEZfQi1uX2hTbGFKRFQwTEk3ZkxKSFdDaXF1dkd2SEdPbw==,2023-06-09 04:21:09.511614
youtube#commentThread,6yD5xd5ep7R8GvcHm7cKnqbnY1s,UgxBunZhgGWiZRBEsZV4AaABAg,"{'videoId': 'xdx0iDaV0io', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_HXfPTzTGRSOBgcfUv1Xbp33Pq4', 'id': 'UgxBunZhgGWiZRBEsZV4AaABAg', 'snippet': {'videoId': 'xdx0iDaV0io', 'textDisplay': 'Vai mandar o arthur para essa guerra? Não deixa ele ficar mandado áudio, hein', 'textOriginal': 'Vai mandar o arthur para essa guerra? Não deixa ele ficar mandado áudio, hein', 'authorDisplayName': 'Bacon Pancakes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPZcYf6tDYp9shMn0sufaGvvptf150mkZYTsMDG=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC0Md2NI-we6vERTyT7T3C-w', 'authorChannelId': {'value': 'UC0Md2NI-we6vERTyT7T3C-w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-07T20:37:16Z', 'updatedAt': '2022-10-07T20:37:16Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC0Md2NI-we6vERTyT7T3C-w,2022-10-07T20:37:16Z,"Vai mandar o arthur para essa guerra? Não deixa ele ficar mandado áudio, hein",QURTSl9pMVBnZTlnT3JtTU5fQzlWLUlmVkVzWWJ4RThzU3B6T0k0YWlQRDZVdEZfQi1uX2hTbGFKRFQwTEk3ZkxKSFdDaXF1dkd2SEdPbw==,2023-06-09 04:21:09.511614
youtube#commentThread,D7o72OUbugDDmj7o3k7GLTm4auc,UgwsISYywod3qCNicHB4AaABAg,"{'videoId': 'xdx0iDaV0io', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Lc0lLBwrvJ5k3YlZs1xcWg8X2hY', 'id': 'UgwsISYywod3qCNicHB4AaABAg', 'snippet': {'videoId': 'xdx0iDaV0io', 'textDisplay': 'Infelizmente vocês tem que colocar alguém populista e que grita é t Uso mais kkkkk', 'textOriginal': 'Infelizmente vocês tem que colocar alguém populista e que grita é t Uso mais kkkkk', 'authorDisplayName': 'Gabriel Faria', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNZmD8Hvju88jQfkMchYrlTSzVRYn4NZKNqJrK-7Kw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjHdLv0tFkVsRyPHYKLvTfw', 'authorChannelId': {'value': 'UCjHdLv0tFkVsRyPHYKLvTfw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-07T14:04:18Z', 'updatedAt': '2022-10-07T14:04:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCjHdLv0tFkVsRyPHYKLvTfw,2022-10-07T14:04:18Z,Infelizmente vocês tem que colocar alguém populista e que grita é t Uso mais kkkkk,QURTSl9pMVBnZTlnT3JtTU5fQzlWLUlmVkVzWWJ4RThzU3B6T0k0YWlQRDZVdEZfQi1uX2hTbGFKRFQwTEk3ZkxKSFdDaXF1dkd2SEdPbw==,2023-06-09 04:21:09.511614
youtube#commentThread,AN3eym90ibwGEEkdlyuUOiarAE0,UgyKBWGNE_q1ghJnjk14AaABAg,"{'videoId': 'xdx0iDaV0io', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4ostkgjGlgzmxP8QeKDJWn_bki0', 'id': 'UgyKBWGNE_q1ghJnjk14AaABAg', 'snippet': {'videoId': 'xdx0iDaV0io', 'textDisplay': 'mbLULA financiado por estrangeiros, kkkkkkk, ninguém sabia, bando de patetas.', 'textOriginal': 'mbLULA financiado por estrangeiros, kkkkkkk, ninguém sabia, bando de patetas.', 'authorDisplayName': 'felippe', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMcxP3jmuzHBqLOV1wDjp0N14vA6RXf8rcowQp_ug=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCBVfaxIqG5ILVMDxYyYGwXw', 'authorChannelId': {'value': 'UCBVfaxIqG5ILVMDxYyYGwXw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-07T06:56:00Z', 'updatedAt': '2022-10-07T06:56:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCBVfaxIqG5ILVMDxYyYGwXw,2022-10-07T06:56:00Z,"mbLULA financiado por estrangeiros, kkkkkkk, ninguém sabia, bando de patetas.",QURTSl9pMVBnZTlnT3JtTU5fQzlWLUlmVkVzWWJ4RThzU3B6T0k0YWlQRDZVdEZfQi1uX2hTbGFKRFQwTEk3ZkxKSFdDaXF1dkd2SEdPbw==,2023-06-09 04:21:09.511614
youtube#commentThread,1sqdXoAeE1iEPsBxePKlXHxnM5o,UgyW5UmPz6xZMK2jhAF4AaABAg,"{'videoId': 'xdx0iDaV0io', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'FgyVRZ_t8aL6TMZu0iODQUmZ-b8', 'id': 'UgyW5UmPz6xZMK2jhAF4AaABAg', 'snippet': {'videoId': 'xdx0iDaV0io', 'textDisplay': 'Acabou', 'textOriginal': 'Acabou', 'authorDisplayName': 'Steve Maico', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNkTwysq-_MJp-_QbGmnRzIRCdqoSbSdzUcP9nUTw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCO5AC22_EidoDTm27gZZKtg', 'authorChannelId': {'value': 'UCO5AC22_EidoDTm27gZZKtg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-07T03:08:33Z', 'updatedAt': '2022-10-07T03:08:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCO5AC22_EidoDTm27gZZKtg,2022-10-07T03:08:33Z,Acabou,QURTSl9pMVBnZTlnT3JtTU5fQzlWLUlmVkVzWWJ4RThzU3B6T0k0YWlQRDZVdEZfQi1uX2hTbGFKRFQwTEk3ZkxKSFdDaXF1dkd2SEdPbw==,2023-06-09 04:21:09.511614
youtube#commentThread,-Wx-AaAD8gxGAoV9jHrTJW0_Wlw,UgyZS5URjSkerdm7A_V4AaABAg,"{'videoId': 'xdx0iDaV0io', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2ibJzhlUob2YxRt5Qh_X9fbMhJo', 'id': 'UgyZS5URjSkerdm7A_V4AaABAg', 'snippet': {'videoId': 'xdx0iDaV0io', 'textDisplay': 'Eu vou', 'textOriginal': 'Eu vou', 'authorDisplayName': 'Steve Maico', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNkTwysq-_MJp-_QbGmnRzIRCdqoSbSdzUcP9nUTw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCO5AC22_EidoDTm27gZZKtg', 'authorChannelId': {'value': 'UCO5AC22_EidoDTm27gZZKtg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-07T03:08:23Z', 'updatedAt': '2022-10-07T03:08:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCO5AC22_EidoDTm27gZZKtg,2022-10-07T03:08:23Z,Eu vou,QURTSl9pMVBnZTlnT3JtTU5fQzlWLUlmVkVzWWJ4RThzU3B6T0k0YWlQRDZVdEZfQi1uX2hTbGFKRFQwTEk3ZkxKSFdDaXF1dkd2SEdPbw==,2023-06-09 04:21:09.511614
youtube#commentThread,fZ3XcPchsU3oUOFnFCuNvP1EmE8,Ugym-FGfcF69OhNeX_94AaABAg,"{'videoId': 'xdx0iDaV0io', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6U5hB2mpPncV9c1sTbW2fkpLjjE', 'id': 'Ugym-FGfcF69OhNeX_94AaABAg', 'snippet': {'videoId': 'xdx0iDaV0io', 'textDisplay': 'Não usem fundão, pelo amor de deus. Se fizerem isso como fica todos os apoiadores que tanto falaram sobre os candidatos do mbl não usarem dinheiro público?', 'textOriginal': 'Não usem fundão, pelo amor de deus. Se fizerem isso como fica todos os apoiadores que tanto falaram sobre os candidatos do mbl não usarem dinheiro público?', 'authorDisplayName': 'Pão Durmidu', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPuWdJ325lh9z0pwFDZVPwRFc2u-vjJRosw0EXvnA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCxDROCsXUr0czFFsFKNDLjA', 'authorChannelId': {'value': 'UCxDROCsXUr0czFFsFKNDLjA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-07T00:59:36Z', 'updatedAt': '2022-10-07T00:59:48Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'r6tihfCzPbkS5CVEJTvTUQhVYSk', 'id': 'Ugym-FGfcF69OhNeX_94AaABAg.9grfeqi2lsc9h8BU5ZfYtL', 'snippet': {'videoId': 'xdx0iDaV0io', 'textDisplay': 'O não uso de dinheiro público pra campanha é apenas um plus. Por favor, entenda isso.', 'textOriginal': 'O não uso de dinheiro público pra campanha é apenas um plus. Por favor, entenda isso.', 'parentId': 'Ugym-FGfcF69OhNeX_94AaABAg', 'authorDisplayName': 'Blackwell', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMae9c0ol3kibXJLcE-qju4Kaj_2ORWYnC209FxMhpOjnh8svp5VAhGl8iCkmR6=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCyoo7LsyqNlbotbpXBSjHHA', 'authorChannelId': {'value': 'UCyoo7LsyqNlbotbpXBSjHHA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T20:13:27Z', 'updatedAt': '2022-10-13T20:13:27Z'}}]}",UCxDROCsXUr0czFFsFKNDLjA,2022-10-07T00:59:36Z,"Não usem fundão, pelo amor de deus. Se fizerem isso como fica todos os apoiadores que tanto falaram sobre os candidatos do mbl não usarem dinheiro público?",QURTSl9pMVBnZTlnT3JtTU5fQzlWLUlmVkVzWWJ4RThzU3B6T0k0YWlQRDZVdEZfQi1uX2hTbGFKRFQwTEk3ZkxKSFdDaXF1dkd2SEdPbw==,2023-06-09 04:21:09.511614
youtube#commentThread,trz6oKgCR-zZsxVr4HA9usww8g0,UgzAMpvQe-r1eNiGhF94AaABAg,"{'videoId': 'xdx0iDaV0io', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Hw0mJnCu47SP0HfHJOtDP6UKca4', 'id': 'UgzAMpvQe-r1eNiGhF94AaABAg', 'snippet': {'videoId': 'xdx0iDaV0io', 'textDisplay': 'Eu discordo que o Rafael do Ideias radicais tenha apoiado o bozo nesse segundo turno por like. Assim como eu, o Rafael e outros milhares,  acreditamos que o PT consigo ser uma opção ainda pior que o bolsonaro para presidente. É isso, votar no candidato que esta menis longe da liberdade individual. Segundo turno das eleições é votar no menos pior!<br><br>Se fosse em busca de voto ele faria no segundo turno de 2018, mas não fez. O mbl apoio em 2018. E aí, foi por like??', 'textOriginal': 'Eu discordo que o Rafael do Ideias radicais tenha apoiado o bozo nesse segundo turno por like. Assim como eu, o Rafael e outros milhares,  acreditamos que o PT consigo ser uma opção ainda pior que o bolsonaro para presidente. É isso, votar no candidato que esta menis longe da liberdade individual. Segundo turno das eleições é votar no menos pior!\\n\\nSe fosse em busca de voto ele faria no segundo turno de 2018, mas não fez. O mbl apoio em 2018. E aí, foi por like??', 'authorDisplayName': 'Alison Martins', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPW3O2y3XyD38ftDdDW3b_0RHzwoKakqNL5Qh4Gig=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCogrlt3afajiFd2ryPdY8tg', 'authorChannelId': {'value': 'UCogrlt3afajiFd2ryPdY8tg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-06T23:35:17Z', 'updatedAt': '2022-10-06T23:35:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCogrlt3afajiFd2ryPdY8tg,2022-10-06T23:35:17Z,"Eu discordo que o Rafael do Ideias radicais tenha apoiado o bozo nesse segundo turno por like. Assim como eu, o Rafael e outros milhares,  acreditamos que o PT consigo ser uma opção ainda pior que o bolsonaro para presidente. É isso, votar no candidato que esta menis longe da liberdade individual. Segundo turno das eleições é votar no menos pior!

Se fosse em busca de voto ele faria no segundo turno de 2018, mas não fez. O mbl apoio em 2018. E aí, foi por like??",QURTSl9pMVBnZTlnT3JtTU5fQzlWLUlmVkVzWWJ4RThzU3B6T0k0YWlQRDZVdEZfQi1uX2hTbGFKRFQwTEk3ZkxKSFdDaXF1dkd2SEdPbw==,2023-06-09 04:21:09.511614
youtube#commentThread,37n2HfFX7qx4XHeJA_fYyypG-GA,UgwMWLRsjNLNXub_NUV4AaABAg,"{'videoId': 'xdx0iDaV0io', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1IBhx2NkOd9VYVbNBGNlN5N5_eI', 'id': 'UgwMWLRsjNLNXub_NUV4AaABAg', 'snippet': {'videoId': 'xdx0iDaV0io', 'textDisplay': 'São medíocres demais.', 'textOriginal': 'São medíocres demais.', 'authorDisplayName': 'Giselle Nascimento', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM_Vd1_Xg09UQzQmE_cij_V7RGTfqpp5McnCYhQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2zyXUhUdvxd2j7JeS7vU7w', 'authorChannelId': {'value': 'UC2zyXUhUdvxd2j7JeS7vU7w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-06T22:45:10Z', 'updatedAt': '2022-10-06T22:45:10Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2zyXUhUdvxd2j7JeS7vU7w,2022-10-06T22:45:10Z,São medíocres demais.,QURTSl9pMVBnZTlnT3JtTU5fQzlWLUlmVkVzWWJ4RThzU3B6T0k0YWlQRDZVdEZfQi1uX2hTbGFKRFQwTEk3ZkxKSFdDaXF1dkd2SEdPbw==,2023-06-09 04:21:09.511614
youtube#commentThread,iKnYCwCvoX-39NiRa8KEmUZwnqc,Ugwb4E5k_AyOk6MbXKt4AaABAg,"{'videoId': 'xdx0iDaV0io', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ph8mfYq0D0dc_1WJ6pfA-MeKVmA', 'id': 'Ugwb4E5k_AyOk6MbXKt4AaABAg', 'snippet': {'videoId': 'xdx0iDaV0io', 'textDisplay': 'Na minha humilde opinião de 2 centavos que não vale nada, eu digo que criar um partido, usar o fundão para eleger uma boa bancada (e para não desaparecer igual ao Novo) e crescer organicamente bancadas legislativas Brasil afora enquanto lança figuras de peso ao executivo como Gentili, Brigadeiro, do Val, Amoedo, Rox, Moura, Marinho (independente se vão ganhar ou não) para angariar votos de legenda e assim crescer a votação dos candidatos de legislativo é o que fará o MBL crescer de fato e chegar ao poder e então conseguir começar a fazer a mudança de dentro pra fora.', 'textOriginal': 'Na minha humilde opinião de 2 centavos que não vale nada, eu digo que criar um partido, usar o fundão para eleger uma boa bancada (e para não desaparecer igual ao Novo) e crescer organicamente bancadas legislativas Brasil afora enquanto lança figuras de peso ao executivo como Gentili, Brigadeiro, do Val, Amoedo, Rox, Moura, Marinho (independente se vão ganhar ou não) para angariar votos de legenda e assim crescer a votação dos candidatos de legislativo é o que fará o MBL crescer de fato e chegar ao poder e então conseguir começar a fazer a mudança de dentro pra fora.', 'authorDisplayName': 'Maik Lopes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMcWSjdSf4MHhB0YQUss1tinT2nzGPG6NIkfD31ySE=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCLl1-c-l_bpHQoayLCD8v_g', 'authorChannelId': {'value': 'UCLl1-c-l_bpHQoayLCD8v_g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-06T21:37:50Z', 'updatedAt': '2022-10-06T21:37:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCLl1-c-l_bpHQoayLCD8v_g,2022-10-06T21:37:50Z,"Na minha humilde opinião de 2 centavos que não vale nada, eu digo que criar um partido, usar o fundão para eleger uma boa bancada (e para não desaparecer igual ao Novo) e crescer organicamente bancadas legislativas Brasil afora enquanto lança figuras de peso ao executivo como Gentili, Brigadeiro, do Val, Amoedo, Rox, Moura, Marinho (independente se vão ganhar ou não) para angariar votos de legenda e assim crescer a votação dos candidatos de legislativo é o que fará o MBL crescer de fato e chegar ao poder e então conseguir começar a fazer a mudança de dentro pra fora.",QURTSl9pMVBnZTlnT3JtTU5fQzlWLUlmVkVzWWJ4RThzU3B6T0k0YWlQRDZVdEZfQi1uX2hTbGFKRFQwTEk3ZkxKSFdDaXF1dkd2SEdPbw==,2023-06-09 04:21:09.511614
