kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,7eABRhG3WYfd27fI-ehtx5a1UFY,UgyFFDkLfBseqM96Ogx4AaABAg,"{'videoId': 'B6MegkDk8NI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'EVQfHe63zNF8Fc5HelsjJ40P7-I', 'id': 'UgyFFDkLfBseqM96Ogx4AaABAg', 'snippet': {'videoId': 'B6MegkDk8NI', 'textDisplay': 'Vocês deveriam lutar por SP e o Brasil para evitar que o PT destrua tudo. Veja o Nordeste destruído e dominado.', 'textOriginal': 'Vocês deveriam lutar por SP e o Brasil para evitar que o PT destrua tudo. Veja o Nordeste destruído e dominado.', 'authorDisplayName': 'Maria', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMSap2sMRZDaa6KG4z80mM_dU5YSSf9UQgiWFC8WQI2N0__S7erhuq77OLUVUwR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOMKwZJ_25SCCKjGBOSa1Vw', 'authorChannelId': {'value': 'UCOMKwZJ_25SCCKjGBOSa1Vw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-15T20:09:35Z', 'updatedAt': '2022-10-15T20:09:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCOMKwZJ_25SCCKjGBOSa1Vw,2022-10-15T20:09:35Z,Vocês deveriam lutar por SP e o Brasil para evitar que o PT destrua tudo. Veja o Nordeste destruído e dominado.,,2023-06-09 04:21:04.324214
youtube#commentThread,ApZltuGk-b4_oSDIr87kGnu6Qek,UgwB3aL8bFJsk-l9u_94AaABAg,"{'videoId': 'B6MegkDk8NI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sv_kbLsJ4d56_nHvuLenMTNdwy8', 'id': 'UgwB3aL8bFJsk-l9u_94AaABAg', 'snippet': {'videoId': 'B6MegkDk8NI', 'textDisplay': 'Esse Lucas ferrugem Brasil paralelo do Paraguai é muito ruim !', 'textOriginal': 'Esse Lucas ferrugem Brasil paralelo do Paraguai é muito ruim !', 'authorDisplayName': 'Ghost', 'authorProfileImageUrl': 'https://yt3.ggpht.com/Ac1vQ7_1oksGNdM7fiqPYxKGBKKvG_EMANjprTSMopkpvTl6R7Lj7DIu75KYwffGNs0pZypOFg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCByhYy1FQxMmT5Lf774nrtA', 'authorChannelId': {'value': 'UCByhYy1FQxMmT5Lf774nrtA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-15T19:57:41Z', 'updatedAt': '2022-10-15T19:57:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCByhYy1FQxMmT5Lf774nrtA,2022-10-15T19:57:41Z,Esse Lucas ferrugem Brasil paralelo do Paraguai é muito ruim !,,2023-06-09 04:21:04.324214
youtube#commentThread,zkcWLw6NMbpo9Tac0k59fF2tX9I,Ugx76t8k6ECk3U4Ds9F4AaABAg,"{'videoId': 'B6MegkDk8NI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Ab1AfTu6w53eFcwqNIRuKShsmsU', 'id': 'Ugx76t8k6ECk3U4Ds9F4AaABAg', 'snippet': {'videoId': 'B6MegkDk8NI', 'textDisplay': 'Mamãefalei limpa o microfone, muito fresco mesmo', 'textOriginal': 'Mamãefalei limpa o microfone, muito fresco mesmo', 'authorDisplayName': 'Kallec', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOaS6kWLnIvM-rtvBvKCwlM0Tdf9d6LmfoRp-VjPqM7PG4CkTCMXMNSWH4zd5ld=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCGzE735kMrTdCZA_LnLOZmg', 'authorChannelId': {'value': 'UCGzE735kMrTdCZA_LnLOZmg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T23:40:31Z', 'updatedAt': '2022-10-14T23:40:31Z'}}, 'canReply': True, 'totalReplyCount': 4, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'xf-eAd-ohSkmGfL9S-nglUxQnjA', 'id': 'Ugx76t8k6ECk3U4Ds9F4AaABAg.9hB7yezYbLr9hFQaLd5N5z', 'snippet': {'videoId': 'B6MegkDk8NI', 'textDisplay': '@roberto vilela exatamente', 'textOriginal': '@roberto vilela exatamente', 'parentId': 'Ugx76t8k6ECk3U4Ds9F4AaABAg', 'authorDisplayName': 'Kallec', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOaS6kWLnIvM-rtvBvKCwlM0Tdf9d6LmfoRp-VjPqM7PG4CkTCMXMNSWH4zd5ld=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCGzE735kMrTdCZA_LnLOZmg', 'authorChannelId': {'value': 'UCGzE735kMrTdCZA_LnLOZmg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-16T15:40:11Z', 'updatedAt': '2022-10-16T15:40:11Z'}}, {'kind': 'youtube#comment', 'etag': '_YWc4luEaje9vK9welEP3IPUAII', 'id': 'Ugx76t8k6ECk3U4Ds9F4AaABAg.9hB7yezYbLr9hDL4JkoHxU', 'snippet': {'videoId': 'B6MegkDk8NI', 'textDisplay': 'que ele é fresco, isso é um fato. o que não anula que ele bate forte em politico corrupto', 'textOriginal': 'que ele é fresco, isso é um fato. o que não anula que ele bate forte em politico corrupto', 'parentId': 'Ugx76t8k6ECk3U4Ds9F4AaABAg', 'authorDisplayName': 'roberto vilela', 'authorProfileImageUrl': 'https://yt3.ggpht.com/a0y0wxeok_jm27uTOUO5Q_mfaDTIWj6Y1IpKg1n5yMYEyw-tAHM-glnqXvlHcCbpZVVbRJPm=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCbLlV27N_cClq6P2WKm6J-A', 'authorChannelId': {'value': 'UCbLlV27N_cClq6P2WKm6J-A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-15T20:13:31Z', 'updatedAt': '2022-10-15T20:13:31Z'}}, {'kind': 'youtube#comment', 'etag': 'aQyb_qnqc3cUX5LOGf8V89MvZHI', 'id': 'Ugx76t8k6ECk3U4Ds9F4AaABAg.9hB7yezYbLr9hC7uCipV8M', 'snippet': {'videoId': 'B6MegkDk8NI', 'textDisplay': '@Velho Nada Familiar outro fresco, pelo nome deve ser do tipo Nikolas Boca de Veludo', 'textOriginal': '@Velho Nada Familiar outro fresco, pelo nome deve ser do tipo Nikolas Boca de Veludo', 'parentId': 'Ugx76t8k6ECk3U4Ds9F4AaABAg', 'authorDisplayName': 'Kallec', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOaS6kWLnIvM-rtvBvKCwlM0Tdf9d6LmfoRp-VjPqM7PG4CkTCMXMNSWH4zd5ld=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCGzE735kMrTdCZA_LnLOZmg', 'authorChannelId': {'value': 'UCGzE735kMrTdCZA_LnLOZmg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-15T08:59:09Z', 'updatedAt': '2022-10-15T08:59:09Z'}}, {'kind': 'youtube#comment', 'etag': 'mwQ8TZuxAu8tCrUl73k3W_kJ9p4', 'id': 'Ugx76t8k6ECk3U4Ds9F4AaABAg.9hB7yezYbLr9hBIpRMrpTs', 'snippet': {'videoId': 'B6MegkDk8NI', 'textDisplay': 'Chama-se Higienização, um dia quando você evoluir do Porco você vai entender', 'textOriginal': 'Chama-se Higienização, um dia quando você evoluir do Porco você vai entender', 'parentId': 'Ugx76t8k6ECk3U4Ds9F4AaABAg', 'authorDisplayName': 'Velho Nada Familiar', 'authorProfileImageUrl': 'https://yt3.ggpht.com/M3eqS80x6eCYKvUzWHGBrWvd3K1ADvC-z6ZXH_HJNpM-3neLYIFqNT1NAE7WV9KhEAxLnIUE=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC1zsI7pUF34JP3Gul2Wy9LA', 'authorChannelId': {'value': 'UC1zsI7pUF34JP3Gul2Wy9LA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-15T01:15:23Z', 'updatedAt': '2022-10-15T01:15:23Z'}}]}",UCGzE735kMrTdCZA_LnLOZmg,2022-10-14T23:40:31Z,"Mamãefalei limpa o microfone, muito fresco mesmo",,2023-06-09 04:21:04.324214
youtube#commentThread,lkH-tyZRs6U80fd_rgeNqvR6n-U,UgxWxVtxhWJ6MDNajuN4AaABAg,"{'videoId': 'B6MegkDk8NI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-sbgkcIAKLOfzoAgYFYDOJTS2Qk', 'id': 'UgxWxVtxhWJ6MDNajuN4AaABAg', 'snippet': {'videoId': 'B6MegkDk8NI', 'textDisplay': 'Canavial de rola acho que é do vinheteiro.', 'textOriginal': 'Canavial de rola acho que é do vinheteiro.', 'authorDisplayName': 'Cris Fracaro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/2cgQ7ZRSV0XVRXMHHrgJrdDkazQFd53vV--gUOrWmZ1wnamDVSf_9DMiAbMWk9KZkPbYOeeqpg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8YnBdbfQcBwPbcqn2hHKxA', 'authorChannelId': {'value': 'UC8YnBdbfQcBwPbcqn2hHKxA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T21:39:38Z', 'updatedAt': '2022-10-14T21:39:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC8YnBdbfQcBwPbcqn2hHKxA,2022-10-14T21:39:38Z,Canavial de rola acho que é do vinheteiro.,,2023-06-09 04:21:04.324214
youtube#commentThread,Y9XGAMJbbaR6Kft1pyk7-0zG-74,Ugzdd6HZ8gJ8cXP6r914AaABAg,"{'videoId': 'B6MegkDk8NI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'NO3A7McxRGCDx1ZH8csHe_urm8w', 'id': 'Ugzdd6HZ8gJ8cXP6r914AaABAg', 'snippet': {'videoId': 'B6MegkDk8NI', 'textDisplay': 'Twice é muito bom', 'textOriginal': 'Twice é muito bom', 'authorDisplayName': 'Vinícius Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOE7T5HnTZRw7lkq1BxFLzjgWggPGjIjk-A1Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCGF-yZDkjP-lseMbeN9CXHA', 'authorChannelId': {'value': 'UCGF-yZDkjP-lseMbeN9CXHA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T20:06:46Z', 'updatedAt': '2022-10-14T20:06:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCGF-yZDkjP-lseMbeN9CXHA,2022-10-14T20:06:46Z,Twice é muito bom,,2023-06-09 04:21:04.324214
youtube#commentThread,oq2rEo8ulxH-l3xCoToFgHhBWGc,UgzcY42VqlTgivge7894AaABAg,"{'videoId': 'B6MegkDk8NI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ZdOb3B_YScERyYIWYLoq3cQrWGY', 'id': 'UgzcY42VqlTgivge7894AaABAg', 'snippet': {'videoId': 'B6MegkDk8NI', 'textDisplay': 'Caramba os caras enrolam e não entram na pauta do vídeo desisti.', 'textOriginal': 'Caramba os caras enrolam e não entram na pauta do vídeo desisti.', 'authorDisplayName': 'Direito 2022', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMWx9WZQ-Vq-HrU9mBiSexbVnr1WL_PelMIYGGA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQKttiB4GG1WJqj6caGLDtw', 'authorChannelId': {'value': 'UCQKttiB4GG1WJqj6caGLDtw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-14T18:20:37Z', 'updatedAt': '2022-10-14T18:20:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQKttiB4GG1WJqj6caGLDtw,2022-10-14T18:20:37Z,Caramba os caras enrolam e não entram na pauta do vídeo desisti.,,2023-06-09 04:21:04.324214
youtube#commentThread,rnOZgUQzTCKN9UntdzSG98TeVm8,Ugz7_C9DSAWkuVYBVad4AaABAg,"{'videoId': 'B6MegkDk8NI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'p7oLFtz2651B_C5BSJ9gbs9C96I', 'id': 'Ugz7_C9DSAWkuVYBVad4AaABAg', 'snippet': {'videoId': 'B6MegkDk8NI', 'textDisplay': 'Arthur é chato demais velho. Vsf', 'textOriginal': 'Arthur é chato demais velho. Vsf', 'authorDisplayName': 'Pedro Fávaro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOT0agA_pT7kA3um78eHFjQctxmvS-Jeq41KC3kbA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCxGU_Y_M925hqeCJbdpQq6Q', 'authorChannelId': {'value': 'UCxGU_Y_M925hqeCJbdpQq6Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T11:49:33Z', 'updatedAt': '2022-10-14T11:49:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCxGU_Y_M925hqeCJbdpQq6Q,2022-10-14T11:49:33Z,Arthur é chato demais velho. Vsf,,2023-06-09 04:21:04.324214
youtube#commentThread,aDxMzX53xsaGg9H9zTEmLzduJAc,UgzZJbCNPne_kOAm54t4AaABAg,"{'videoId': 'B6MegkDk8NI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XLKCqjGUFsfn7r7jXNOY8Roh4C4', 'id': 'UgzZJbCNPne_kOAm54t4AaABAg', 'snippet': {'videoId': 'B6MegkDk8NI', 'textDisplay': 'Não aceitem conselho político de um médico nem conselho médico de um político, entendedores entenderão...', 'textOriginal': 'Não aceitem conselho político de um médico nem conselho médico de um político, entendedores entenderão...', 'authorDisplayName': 'Dennis', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP-v5jy7_iihXsesr72S7YbaIycrLPkbh7idw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUXKG3u-ECkNYoGlCMQKqSw', 'authorChannelId': {'value': 'UCUXKG3u-ECkNYoGlCMQKqSw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T11:23:25Z', 'updatedAt': '2022-10-14T11:23:25Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'k95c6H_nbn0PxrapjLBbG9qDsEs', 'id': 'UgzZJbCNPne_kOAm54t4AaABAg.9h9obrZ-iOg9h9rhJ-Jd0Z', 'snippet': {'videoId': 'B6MegkDk8NI', 'textDisplay': 'Toma cloroquina ae talkey?', 'textOriginal': 'Toma cloroquina ae talkey?', 'parentId': 'UgzZJbCNPne_kOAm54t4AaABAg', 'authorDisplayName': 'Pedro Fávaro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOT0agA_pT7kA3um78eHFjQctxmvS-Jeq41KC3kbA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCxGU_Y_M925hqeCJbdpQq6Q', 'authorChannelId': {'value': 'UCxGU_Y_M925hqeCJbdpQq6Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-14T11:50:22Z', 'updatedAt': '2022-10-14T11:50:22Z'}}]}",UCUXKG3u-ECkNYoGlCMQKqSw,2022-10-14T11:23:25Z,"Não aceitem conselho político de um médico nem conselho médico de um político, entendedores entenderão...",,2023-06-09 04:21:04.324214
youtube#commentThread,FcC78cocm21_tFxW4ILZ1VrcVlI,UgwR7cQM4JO9n01bGDJ4AaABAg,"{'videoId': 'B6MegkDk8NI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'LXc_cJRb7VL7XBiuB6Cz-Zv8qWU', 'id': 'UgwR7cQM4JO9n01bGDJ4AaABAg', 'snippet': {'videoId': 'B6MegkDk8NI', 'textDisplay': 'ko', 'textOriginal': 'ko', 'authorDisplayName': 'Leonardo Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/9glS7p0Fy1XIng1IgzJqIqCfQajFrUUgLjZUoCiECix82_8avKr7Nzvo2Qwx0vboZiLvq_odYQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQr61rTN2lQAHo3M0of50rQ', 'authorChannelId': {'value': 'UCQr61rTN2lQAHo3M0of50rQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-14T11:06:02Z', 'updatedAt': '2022-10-14T11:06:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQr61rTN2lQAHo3M0of50rQ,2022-10-14T11:06:02Z,ko,,2023-06-09 04:21:04.324214
youtube#commentThread,EJEHPTr-gMgOgQIQFgojEzK4zTc,UgzWrSXlAvp_otH4GN94AaABAg,"{'videoId': 'B6MegkDk8NI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'hK4weg9N7mYaTybIKB4xAJGI0fc', 'id': 'UgzWrSXlAvp_otH4GN94AaABAg', 'snippet': {'videoId': 'B6MegkDk8NI', 'textDisplay': 'Esse negócio do arthur ficar o tempo todo falando com orgulho hétero dos áudios não mostra que ele é um hétero foda que nem ele acha, mostra que ele não respeita a mulher dele, deve estar tomando um monte de chifre e pagando de macho alfa....', 'textOriginal': 'Esse negócio do arthur ficar o tempo todo falando com orgulho hétero dos áudios não mostra que ele é um hétero foda que nem ele acha, mostra que ele não respeita a mulher dele, deve estar tomando um monte de chifre e pagando de macho alfa....', 'authorDisplayName': 'Dennis', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP-v5jy7_iihXsesr72S7YbaIycrLPkbh7idw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUXKG3u-ECkNYoGlCMQKqSw', 'authorChannelId': {'value': 'UCUXKG3u-ECkNYoGlCMQKqSw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-14T10:50:41Z', 'updatedAt': '2022-10-14T10:52:32Z'}}, 'canReply': True, 'totalReplyCount': 7, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': '2dJ1eaSfyzil39dLKbw9kgXhgeg', 'id': 'UgzWrSXlAvp_otH4GN94AaABAg.9h9ksEYSkYz9hDQ2IKdeab', 'snippet': {'videoId': 'B6MegkDk8NI', 'textDisplay': 'Renan que tá bem . Zoa os MGTOW mas é solteirão aos 35 kkkkkkk . Passa o rodo na Suécia e em todas as fêmeas do mbl kkkk', 'textOriginal': 'Renan que tá bem . Zoa os MGTOW mas é solteirão aos 35 kkkkkkk . Passa o rodo na Suécia e em todas as fêmeas do mbl kkkk', 'parentId': 'UgzWrSXlAvp_otH4GN94AaABAg', 'authorDisplayName': 'Felipe Damiani', 'authorProfileImageUrl': 'https://yt3.ggpht.com/DLKkw3WhipXqI2ljgb7AYw0NUzVyZ3-jYglhV74dTH7-Iu1BPxP7XNiFakIciPbOwjfkvM1lxw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJ53HF2Hqwft4tnmzuWFfYg', 'authorChannelId': {'value': 'UCJ53HF2Hqwft4tnmzuWFfYg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-15T20:56:55Z', 'updatedAt': '2022-10-15T20:56:55Z'}}, {'kind': 'youtube#comment', 'etag': '8dZNcugvy5OYGxoLIzFa1DNyrhU', 'id': 'UgzWrSXlAvp_otH4GN94AaABAg.9h9ksEYSkYz9hAwr551U6F', 'snippet': {'videoId': 'B6MegkDk8NI', 'textDisplay': '@Guilherme M.S. Mendes belo argumento, obrigado por compartilhar', 'textOriginal': '@Guilherme M.S. Mendes belo argumento, obrigado por compartilhar', 'parentId': 'UgzWrSXlAvp_otH4GN94AaABAg', 'authorDisplayName': 'Dennis', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP-v5jy7_iihXsesr72S7YbaIycrLPkbh7idw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUXKG3u-ECkNYoGlCMQKqSw', 'authorChannelId': {'value': 'UCUXKG3u-ECkNYoGlCMQKqSw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T21:54:38Z', 'updatedAt': '2022-10-14T21:54:38Z'}}, {'kind': 'youtube#comment', 'etag': 'xhPLwbDDegsOWOs2dcZOxciUw1c', 'id': 'UgzWrSXlAvp_otH4GN94AaABAg.9h9ksEYSkYz9hApzVWVhGP', 'snippet': {'videoId': 'B6MegkDk8NI', 'textDisplay': '@Dennis pra.mim isso aí é paixão platônica sua por ele', 'textOriginal': '@Dennis pra.mim isso aí é paixão platônica sua por ele', 'parentId': 'UgzWrSXlAvp_otH4GN94AaABAg', 'authorDisplayName': 'Guilherme M.S. Mendes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/zmJYQJGc-Z42s6f99VafCsUBW7iUITskGQzlg4pnKaUadzzKfA4L4QktLCuz8188ChdAvXjRGGc=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCNC9dR1b_K2qs7uIXqZSSTg', 'authorChannelId': {'value': 'UCNC9dR1b_K2qs7uIXqZSSTg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T20:54:37Z', 'updatedAt': '2022-10-14T20:54:37Z'}}, {'kind': 'youtube#comment', 'etag': '9-spXUVLi3TZNLHSY4dEGWxEXTo', 'id': 'UgzWrSXlAvp_otH4GN94AaABAg.9h9ksEYSkYz9hAhdabdQfu', 'snippet': {'videoId': 'B6MegkDk8NI', 'textDisplay': '@Dropbeats - Exclusive Music for Content Creators! com relação a levar na piada eu acho que tá certo também, acho até engraçado quando fazem isso, virou meme, até o Vilela zuou com ele falando que escondeu a esposa quando eles foram lá e acho que o Arthur perguntou &quot;mas é loira?&quot; o Vilela respondeu: &quot;Sai fora, é loira mas não é pobre&quot;.', 'textOriginal': '@Dropbeats - Exclusive Music for Content Creators! com relação a levar na piada eu acho que tá certo também, acho até engraçado quando fazem isso, virou meme, até o Vilela zuou com ele falando que escondeu a esposa quando eles foram lá e acho que o Arthur perguntou ""mas é loira?"" o Vilela respondeu: ""Sai fora, é loira mas não é pobre"".', 'parentId': 'UgzWrSXlAvp_otH4GN94AaABAg', 'authorDisplayName': 'Dennis', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP-v5jy7_iihXsesr72S7YbaIycrLPkbh7idw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUXKG3u-ECkNYoGlCMQKqSw', 'authorChannelId': {'value': 'UCUXKG3u-ECkNYoGlCMQKqSw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T19:41:43Z', 'updatedAt': '2022-10-14T19:41:43Z'}}, {'kind': 'youtube#comment', 'etag': 'Q0bjpv2bROwPVpOeHg51YY-dIvA', 'id': 'UgzWrSXlAvp_otH4GN94AaABAg.9h9ksEYSkYz9hAfCqoi4LE', 'snippet': {'videoId': 'B6MegkDk8NI', 'textDisplay': 'Eu até acho que vc tem um ponto interessante,  porém, levar na piada os áudios é a melhor forma de encarar, até pq esses áudio nunca, jamais, será esquecido. Se ele evitar falar, ou toda hora pagar de arrependido, vão usar isso contra ele pro resto da vida.', 'textOriginal': 'Eu até acho que vc tem um ponto interessante,  porém, levar na piada os áudios é a melhor forma de encarar, até pq esses áudio nunca, jamais, será esquecido. Se ele evitar falar, ou toda hora pagar de arrependido, vão usar isso contra ele pro resto da vida.', 'parentId': 'UgzWrSXlAvp_otH4GN94AaABAg', 'authorDisplayName': 'Dropbeats - Exclusive Music for Content Creators!', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOKOHDHnmTkMJiZ3QHMAkQeHHqeuZVKioHuYWkOZA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuByy3fA-Jnv87OeROxR6UQ', 'authorChannelId': {'value': 'UCuByy3fA-Jnv87OeROxR6UQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T19:20:27Z', 'updatedAt': '2022-10-14T19:20:27Z'}}]}",UCUXKG3u-ECkNYoGlCMQKqSw,2022-10-14T10:50:41Z,"Esse negócio do arthur ficar o tempo todo falando com orgulho hétero dos áudios não mostra que ele é um hétero foda que nem ele acha, mostra que ele não respeita a mulher dele, deve estar tomando um monte de chifre e pagando de macho alfa....",,2023-06-09 04:21:04.324214
