kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,f0f-36NgzK39p4zvlrlSyfQOtbQ,Ugyrd0dSjibK-ZDenRF4AaABAg,"{'videoId': 'jpESDPXTUAE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'zAnzBeZlOPRiLGdfg0KeyZKDLG4', 'id': 'Ugyrd0dSjibK-ZDenRF4AaABAg', 'snippet': {'videoId': 'jpESDPXTUAE', 'textDisplay': 'PT NÃO.  PT NUNCA MAIS.', 'textOriginal': 'PT NÃO.  PT NUNCA MAIS.', 'authorDisplayName': 'Nelson Mauricio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOEf5QfPZBLIqJNynNxNMi6a7ak6nQV-BHgEDss=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMBVsGMfDHiT8BAIxd9Uecw', 'authorChannelId': {'value': 'UCMBVsGMfDHiT8BAIxd9Uecw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-17T01:46:31Z', 'updatedAt': '2022-10-17T01:46:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMBVsGMfDHiT8BAIxd9Uecw,2022-10-17T01:46:31Z,PT NÃO.  PT NUNCA MAIS.,QURTSl9pMGRqSkhXTmk2ald2aWVoMkt4czJPemRvYjFwR1gwMEVXNkpHaTlGcVZXMU5oak80bUhIQ05QOVBvV09Ydk5TUXQtR1JtZGVMYw==,2023-06-08 03:02:03.506048
youtube#commentThread,7vl-1c25OhtT6HkzvlMagpiiUJk,UgwpvY-fY-kak2trI9J4AaABAg,"{'videoId': 'OYz5OdGP6ow', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ZbUO2SeFtomjrNOuuyjdN8lPKY4', 'id': 'UgwpvY-fY-kak2trI9J4AaABAg', 'snippet': {'videoId': 'OYz5OdGP6ow', 'textDisplay': 'PT NÃO.  PT NUNCA MAIS..', 'textOriginal': 'PT NÃO.  PT NUNCA MAIS..', 'authorDisplayName': 'Nelson Mauricio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOEf5QfPZBLIqJNynNxNMi6a7ak6nQV-BHgEDss=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMBVsGMfDHiT8BAIxd9Uecw', 'authorChannelId': {'value': 'UCMBVsGMfDHiT8BAIxd9Uecw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T01:41:00Z', 'updatedAt': '2022-10-17T01:41:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMBVsGMfDHiT8BAIxd9Uecw,2022-10-17T01:41:00Z,PT NÃO.  PT NUNCA MAIS..,QURTSl9pMUpKaVRSUlRJSUNGSi02YlJkSGZUSHRpclRhekc4NUZiUVZfdS1LRUphdkg0QUdyYW45enAwOGh6ZlE0RHhSR2FWTUgxeUo3bw==,2023-06-08 03:02:12.923988
youtube#commentThread,UduGEk2p2KQE0usKELN5Wu8bpiw,UgwgpUs47xvKHHodDD94AaABAg,"{'videoId': 'sOz2OrqGyVQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '965A-P2KnXfg3SNEdq5f12bFmHM', 'id': 'UgwgpUs47xvKHHodDD94AaABAg', 'snippet': {'videoId': 'sOz2OrqGyVQ', 'textDisplay': '22', 'textOriginal': '22', 'authorDisplayName': 'Nelson Mauricio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOEf5QfPZBLIqJNynNxNMi6a7ak6nQV-BHgEDss=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMBVsGMfDHiT8BAIxd9Uecw', 'authorChannelId': {'value': 'UCMBVsGMfDHiT8BAIxd9Uecw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-17T01:37:25Z', 'updatedAt': '2022-10-17T01:37:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMBVsGMfDHiT8BAIxd9Uecw,2022-10-17T01:37:25Z,22,QURTSl9pMTZ4Tk5PWk9WWS1IZXI3dy12YnlDdWVHcXlwTDhtRzZIQ0xEREJRX3BqdGtYLUFjUVFGdWhoYkZJOFBKRXg1Z0pxakt3M05fdw==,2023-06-08 03:02:21.020160
youtube#commentThread,yRqsuMWWU77LuAdiuqqKkw_smBk,UgwrWWTl1H5AQIdLFYV4AaABAg,"{'videoId': '0m24dciEq8A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'U1tn8PbNw8FPq9BPxV1hFLEB7aA', 'id': 'UgwrWWTl1H5AQIdLFYV4AaABAg', 'snippet': {'videoId': '0m24dciEq8A', 'textDisplay': 'O Brasil conta com nossos irmãos  de Minas, Norte e Nordeste para prosperar e dar dignidade as pessoas_  Vote 22!', 'textOriginal': 'O Brasil conta com nossos irmãos  de Minas, Norte e Nordeste para prosperar e dar dignidade as pessoas_  Vote 22!', 'authorDisplayName': 'Nelson Mauricio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOEf5QfPZBLIqJNynNxNMi6a7ak6nQV-BHgEDss=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMBVsGMfDHiT8BAIxd9Uecw', 'authorChannelId': {'value': 'UCMBVsGMfDHiT8BAIxd9Uecw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 5, 'publishedAt': '2022-10-15T21:56:41Z', 'updatedAt': '2022-10-15T21:56:41Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'mHd1VIkYeofryhe4u8kyCKiezLY', 'id': 'UgwrWWTl1H5AQIdLFYV4AaABAg.9hDWt-qyu0u9hDpMsCew3t', 'snippet': {'videoId': '0m24dciEq8A', 'textDisplay': 'Esse vagabundo ideia o nordeste', 'textOriginal': 'Esse vagabundo ideia o nordeste', 'parentId': 'UgwrWWTl1H5AQIdLFYV4AaABAg', 'authorDisplayName': 'Heder Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMymfxYoW2ce5jYnaZnE-3geQnHX2Ob_WqPkw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3miTm8pF1PInmtYweZld1w', 'authorChannelId': {'value': 'UC3miTm8pF1PInmtYweZld1w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-16T00:46:55Z', 'updatedAt': '2022-10-16T00:46:55Z'}}]}",UCMBVsGMfDHiT8BAIxd9Uecw,2022-10-15T21:56:41Z,"O Brasil conta com nossos irmãos  de Minas, Norte e Nordeste para prosperar e dar dignidade as pessoas_  Vote 22!",,2023-06-08 11:01:24.079869
youtube#commentThread,UY1oYBPxWNk3ig_MFWwbpLe9xYE,Ugz8jzXiiqNxf8sQrzt4AaABAg,"{'videoId': 'ob_0vXRcKa8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'cX6rWGI8UKuylNMw25FnwWih5c4', 'id': 'Ugz8jzXiiqNxf8sQrzt4AaABAg', 'snippet': {'videoId': 'ob_0vXRcKa8', 'textDisplay': 'O Brasil conta com nossos irmãos de Minas, Norte e Nordeste para prosperar e dar dignidade as pessoas...  Vote 22!', 'textOriginal': 'O Brasil conta com nossos irmãos de Minas, Norte e Nordeste para prosperar e dar dignidade as pessoas...  Vote 22!', 'authorDisplayName': 'Nelson Mauricio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOEf5QfPZBLIqJNynNxNMi6a7ak6nQV-BHgEDss=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMBVsGMfDHiT8BAIxd9Uecw', 'authorChannelId': {'value': 'UCMBVsGMfDHiT8BAIxd9Uecw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 7, 'publishedAt': '2022-10-15T20:43:27Z', 'updatedAt': '2022-10-15T20:43:27Z'}}, 'canReply': True, 'totalReplyCount': 15, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'BHHeHPnjJQ74p4-YnP-Z-9p8sJA', 'id': 'Ugz8jzXiiqNxf8sQrzt4AaABAg.9hDOVeqA7Yb9hFji9UhCpR', 'snippet': {'videoId': 'ob_0vXRcKa8', 'textDisplay': '@Heliton Ribeiro Ferreira verdade', 'textOriginal': '@Heliton Ribeiro Ferreira verdade', 'parentId': 'Ugz8jzXiiqNxf8sQrzt4AaABAg', 'authorDisplayName': 'Carlos Gomes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/0cZk12WomOlTX6ca-7q75Q52Vjmoplvw28ZEsI_35j2YcYEHyA4YgQsubAgVI2zZjJqBmPuv1w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC52Ij1be6T5LeiRwZTOWkLQ', 'authorChannelId': {'value': 'UC52Ij1be6T5LeiRwZTOWkLQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-16T18:36:01Z', 'updatedAt': '2022-10-16T18:36:01Z'}}, {'kind': 'youtube#comment', 'etag': 'jaHqqqJxqlZIiyyKkkThRXAhbtk', 'id': 'Ugz8jzXiiqNxf8sQrzt4AaABAg.9hDOVeqA7Yb9hFbfC6Hf88', 'snippet': {'videoId': 'ob_0vXRcKa8', 'textDisplay': 'Perguntem para os bozominions em qual artigo da CF/88 fala sobre dignidade das pessoa humana, se eles sabem, aposto que não kkkkkk', 'textOriginal': 'Perguntem para os bozominions em qual artigo da CF/88 fala sobre dignidade das pessoa humana, se eles sabem, aposto que não kkkkkk', 'parentId': 'Ugz8jzXiiqNxf8sQrzt4AaABAg', 'authorDisplayName': 'Heliton Ribeiro Ferreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOtVhMI7NvSh3dFGwyVf7zp_aKXa9EAjXm2NQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UChFdjIZKqpQrrIf325R8xEA', 'authorChannelId': {'value': 'UChFdjIZKqpQrrIf325R8xEA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-16T17:25:43Z', 'updatedAt': '2022-10-16T17:26:01Z'}}, {'kind': 'youtube#comment', 'etag': '4jp0sGthY8GlvqGnA2-wcm6UFE8', 'id': 'Ugz8jzXiiqNxf8sQrzt4AaABAg.9hDOVeqA7Yb9hFbWuTqoB8', 'snippet': {'videoId': 'ob_0vXRcKa8', 'textDisplay': 'Olha o medo que estão de MG, Norte e Nordeste, nunca deram valor para nordeste e agora pedindo voto kkkkkk', 'textOriginal': 'Olha o medo que estão de MG, Norte e Nordeste, nunca deram valor para nordeste e agora pedindo voto kkkkkk', 'parentId': 'Ugz8jzXiiqNxf8sQrzt4AaABAg', 'authorDisplayName': 'Heliton Ribeiro Ferreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOtVhMI7NvSh3dFGwyVf7zp_aKXa9EAjXm2NQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UChFdjIZKqpQrrIf325R8xEA', 'authorChannelId': {'value': 'UChFdjIZKqpQrrIf325R8xEA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-16T17:24:26Z', 'updatedAt': '2022-10-16T17:24:26Z'}}, {'kind': 'youtube#comment', 'etag': 'kL_JoUb2Nm1rFG7BNgyZfuN40rc', 'id': 'Ugz8jzXiiqNxf8sQrzt4AaABAg.9hDOVeqA7Yb9hEnEyN9uVo', 'snippet': {'videoId': 'ob_0vXRcKa8', 'textDisplay': 'Lula lula sempre', 'textOriginal': 'Lula lula sempre', 'parentId': 'Ugz8jzXiiqNxf8sQrzt4AaABAg', 'authorDisplayName': 'Carlos Gomes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/0cZk12WomOlTX6ca-7q75Q52Vjmoplvw28ZEsI_35j2YcYEHyA4YgQsubAgVI2zZjJqBmPuv1w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC52Ij1be6T5LeiRwZTOWkLQ', 'authorChannelId': {'value': 'UC52Ij1be6T5LeiRwZTOWkLQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-16T09:47:37Z', 'updatedAt': '2022-10-16T09:47:37Z'}}, {'kind': 'youtube#comment', 'etag': 'I7GCoytMRTbCXp6dYeUhklL9JRI', 'id': 'Ugz8jzXiiqNxf8sQrzt4AaABAg.9hDOVeqA7Yb9hEnDjAfiCc', 'snippet': {'videoId': 'ob_0vXRcKa8', 'textDisplay': 'Fora fora blossonaro e 13 13', 'textOriginal': 'Fora fora blossonaro e 13 13', 'parentId': 'Ugz8jzXiiqNxf8sQrzt4AaABAg', 'authorDisplayName': 'Carlos Gomes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/0cZk12WomOlTX6ca-7q75Q52Vjmoplvw28ZEsI_35j2YcYEHyA4YgQsubAgVI2zZjJqBmPuv1w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC52Ij1be6T5LeiRwZTOWkLQ', 'authorChannelId': {'value': 'UC52Ij1be6T5LeiRwZTOWkLQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-16T09:47:26Z', 'updatedAt': '2022-10-16T09:47:26Z'}}]}",UCMBVsGMfDHiT8BAIxd9Uecw,2022-10-15T20:43:27Z,"O Brasil conta com nossos irmãos de Minas, Norte e Nordeste para prosperar e dar dignidade as pessoas...  Vote 22!",,2023-06-08 11:01:28.339453
youtube#commentThread,uqRKB4eC1k0bc6Za8OfgBsVgu54,UgxHMZgHngJZWi0QiON4AaABAg,"{'videoId': '5-vejHlLxaw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1OfnqSfdC2JEEgu_3zwRJ0Fdpeo', 'id': 'UgxHMZgHngJZWi0QiON4AaABAg', 'snippet': {'videoId': '5-vejHlLxaw', 'textDisplay': '22', 'textOriginal': '22', 'authorDisplayName': 'Nelson Mauricio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOEf5QfPZBLIqJNynNxNMi6a7ak6nQV-BHgEDss=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMBVsGMfDHiT8BAIxd9Uecw', 'authorChannelId': {'value': 'UCMBVsGMfDHiT8BAIxd9Uecw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T21:14:27Z', 'updatedAt': '2022-10-23T21:14:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMBVsGMfDHiT8BAIxd9Uecw,2022-10-23T21:14:27Z,22,QURTSl9pMUJmUWVaekhOb2hCanlVdjdfMmdvQmJDTDVkQWJVR0Q3dVU4ekNIcHBPZmVaZFZicDJIakhjazZ5dllPajR3c04zU3U0NGZuQQ==,2023-06-08 11:02:21.813172
youtube#commentThread,HyiWROjazLtrww96vZbwCzFo0Kg,UgyT11Xg68h_VvW-kkZ4AaABAg,"{'videoId': 'TowQJnEuHXE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'CJnHYh6zrQ0D2BzOCNNGAE09LCc', 'id': 'UgyT11Xg68h_VvW-kkZ4AaABAg', 'snippet': {'videoId': 'TowQJnEuHXE', 'textDisplay': 'O Brasil conta com nossos irmãos de Minas, Norte e Nordeste para prosperar e dar dignidade as pessoas....    Vote 22!', 'textOriginal': 'O Brasil conta com nossos irmãos de Minas, Norte e Nordeste para prosperar e dar dignidade as pessoas....    Vote 22!', 'authorDisplayName': 'Nelson Mauricio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOEf5QfPZBLIqJNynNxNMi6a7ak6nQV-BHgEDss=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMBVsGMfDHiT8BAIxd9Uecw', 'authorChannelId': {'value': 'UCMBVsGMfDHiT8BAIxd9Uecw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-15T20:48:56Z', 'updatedAt': '2022-10-15T20:48:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMBVsGMfDHiT8BAIxd9Uecw,2022-10-15T20:48:56Z,"O Brasil conta com nossos irmãos de Minas, Norte e Nordeste para prosperar e dar dignidade as pessoas....    Vote 22!",,2023-06-08 11:04:34.003700
youtube#commentThread,HDLjkggsr9DvoZnpCLhKDCkV0qw,UgxUF4DR9etxJWyr7DV4AaABAg,"{'videoId': 'EP8t1ctCrYA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ynjCFNSbPF_hKf0WB3wvMQPmgcE', 'id': 'UgxUF4DR9etxJWyr7DV4AaABAg', 'snippet': {'videoId': 'EP8t1ctCrYA', 'textDisplay': 'Devido às ações arbitrárias do STF/TSE e de uma mídia com viés político eu voto: 22', 'textOriginal': 'Devido às ações arbitrárias do STF/TSE e de uma mídia com viés político eu voto: 22', 'authorDisplayName': 'Nelson Mauricio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOEf5QfPZBLIqJNynNxNMi6a7ak6nQV-BHgEDss=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMBVsGMfDHiT8BAIxd9Uecw', 'authorChannelId': {'value': 'UCMBVsGMfDHiT8BAIxd9Uecw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T20:10:42Z', 'updatedAt': '2022-10-26T20:10:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMBVsGMfDHiT8BAIxd9Uecw,2022-10-26T20:10:42Z,Devido às ações arbitrárias do STF/TSE e de uma mídia com viés político eu voto: 22,QURTSl9pMTJzX18zR3BkM3NZM0R0UTB5aTFxM0NPQ1RxSWlmYjNsRGN4UDdXckk2cklJRlVzczd6cmFZRUdVUDhkaEVSM1VGekZZOHpubw==,2023-06-08 11:16:58.947551
youtube#commentThread,XjYjiPb2WybB7DUCLhWSIf7jNJg,UgxQUPaGvq3TiUVRgpV4AaABAg,"{'videoId': 'WxC_Ib2aR6U', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'aQpf_qeuNSa5FCl2XnVVgb834ok', 'id': 'UgxQUPaGvq3TiUVRgpV4AaABAg', 'snippet': {'videoId': 'WxC_Ib2aR6U', 'textDisplay': 'Katia Abreu é muito ruim, odiada pela população....  <a href=""http://www.youtube.com/results?search_query=%23ptnuncamais"">#ptnuncamais</a>  .... Tebet enterrou sua carreira política associando-se a um bandido.', 'textOriginal': 'Katia Abreu é muito ruim, odiada pela população....  #ptnuncamais  .... Tebet enterrou sua carreira política associando-se a um bandido.', 'authorDisplayName': 'Nelson Mauricio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOEf5QfPZBLIqJNynNxNMi6a7ak6nQV-BHgEDss=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMBVsGMfDHiT8BAIxd9Uecw', 'authorChannelId': {'value': 'UCMBVsGMfDHiT8BAIxd9Uecw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-08T12:17:59Z', 'updatedAt': '2022-10-08T12:18:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMBVsGMfDHiT8BAIxd9Uecw,2022-10-08T12:17:59Z,"Katia Abreu é muito ruim, odiada pela população....  #ptnuncamais  .... Tebet enterrou sua carreira política associando-se a um bandido.",QURTSl9pMnF1VTl5anF5anh5anZsc2tpajc4NElfZURUblZRRGJwZ3VkeGE3Zk9TT2xuWHZidS1KZkltRDVVaExJM3hmMGtIc2dqZC1CSQ==,2023-06-08 11:21:33.318929
youtube#commentThread,ANSzNI5x3OyicdrkvSdKk6tlNt0,Ugw_jhIqzXZsBqaaK1J4AaABAg,"{'videoId': 'jtCQtTfyl5A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'unNoixT3OD6gymxEXC4FYZZhbWg', 'id': 'Ugw_jhIqzXZsBqaaK1J4AaABAg', 'snippet': {'videoId': 'jtCQtTfyl5A', 'textDisplay': 'Meu voto: Tarcísio.', 'textOriginal': 'Meu voto: Tarcísio.', 'authorDisplayName': 'Nelson Mauricio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOEf5QfPZBLIqJNynNxNMi6a7ak6nQV-BHgEDss=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMBVsGMfDHiT8BAIxd9Uecw', 'authorChannelId': {'value': 'UCMBVsGMfDHiT8BAIxd9Uecw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 20, 'publishedAt': '2022-10-07T23:19:01Z', 'updatedAt': '2022-10-07T23:19:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMBVsGMfDHiT8BAIxd9Uecw,2022-10-07T23:19:01Z,Meu voto: Tarcísio.,,2023-06-08 11:22:32.824407
