kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,mo3z2ZBIrpq8dPJSMuYtu8vJGW4,Ugyl8XJzEMC0l57AOYV4AaABAg,"{'videoId': '16NXH_SooBc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'udWdbwggg7IPCHP_IcY1xo9k_qU', 'id': 'Ugyl8XJzEMC0l57AOYV4AaABAg', 'snippet': {'videoId': '16NXH_SooBc', 'textDisplay': 'Só se aproxima dos Cristãos ✝  quando interessa a ele,  perto das eleições. Vergonha <br>Lula nunca mais. <br>Pt nunca mais', 'textOriginal': 'Só se aproxima dos Cristãos ✝  quando interessa a ele,  perto das eleições. Vergonha \\\\nLula nunca mais. \\\\nPt nunca mais', 'authorDisplayName': 'Krav Maga Brasil', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNA3Z1QdcwHH3R-z_TQrM3yHd6pNkVcgwMwfJzH=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCo_kwR2HQKS1nJKVCBlrrvA', 'authorChannelId': {'value': 'UCo_kwR2HQKS1nJKVCBlrrvA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-19T20:29:10Z', 'updatedAt': '2022-10-19T20:29:10Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCo_kwR2HQKS1nJKVCBlrrvA,2022-10-19T20:29:10Z,"Só se aproxima dos Cristãos ✝  quando interessa a ele,  perto das eleições. Vergonha 
Lula nunca mais. 
Pt nunca mais",QURTSl9pMWVzYk9sTDdqbzU4Vzc3dnRURlZITzRlVmJIdV84U2w4MFBIb1BhaS1XbjE1aklyMXZWQ09wdkxTNFEyYVRzcTFOSWVVMVhnZw==,2023-06-08 02:53:38.758761
youtube#commentThread,o2kBST4gvutkW9x0XKNyb16-DXg,UgwwVHa25LMtvMewnv94AaABAg,"{'videoId': 'knG-qdZlA1w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4X7wGeK_ITbe56PmdSY1mg7GzBk', 'id': 'UgwwVHa25LMtvMewnv94AaABAg', 'snippet': {'videoId': 'knG-qdZlA1w', 'textDisplay': 'Teatrinho FAKE de quinta categoria <br>Cara enorme e gordo péssimo ator <br>Não vai receber a mortadela do PT pela sua  atuação péssima......', 'textOriginal': 'Teatrinho FAKE de quinta categoria \\\\nCara enorme e gordo péssimo ator \\\\nNão vai receber a mortadela do PT pela sua  atuação péssima......', 'authorDisplayName': 'Krav Maga Brasil', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNA3Z1QdcwHH3R-z_TQrM3yHd6pNkVcgwMwfJzH=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCo_kwR2HQKS1nJKVCBlrrvA', 'authorChannelId': {'value': 'UCo_kwR2HQKS1nJKVCBlrrvA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T18:37:07Z', 'updatedAt': '2022-10-30T18:37:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCo_kwR2HQKS1nJKVCBlrrvA,2022-10-30T18:37:07Z,"Teatrinho FAKE de quinta categoria 
Cara enorme e gordo péssimo ator 
Não vai receber a mortadela do PT pela sua  atuação péssima......",QURTSl9pM2FnRjlvNGxoR0taVlp4WlRKM0FNeWl1bzcwbU5PTXpJZGlkUS1YeWplVGRJLUQwX0hNVjJxT2NTS2gwRzlTTHZKWVdyNW96cw==,2023-06-08 02:16:12.667217
youtube#commentThread,rHtDALPi5kDClx4GlkWzUOFmW3s,UgwhRvY3CDFvleo1xYF4AaABAg,"{'videoId': 'knG-qdZlA1w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4sApg6t0oTqbTL6G3wKiMY0uI7s', 'id': 'UgwhRvY3CDFvleo1xYF4AaABAg', 'snippet': {'videoId': 'knG-qdZlA1w', 'textDisplay': 'Teatrinho FAKE de quinta categoria <br>Cara enorme e gordo péssimo ator <br>Não vai receber a mortadela do PT pela sua  atuação péssima...', 'textOriginal': 'Teatrinho FAKE de quinta categoria \\\\nCara enorme e gordo péssimo ator \\\\nNão vai receber a mortadela do PT pela sua  atuação péssima...', 'authorDisplayName': 'Krav Maga Brasil', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNA3Z1QdcwHH3R-z_TQrM3yHd6pNkVcgwMwfJzH=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCo_kwR2HQKS1nJKVCBlrrvA', 'authorChannelId': {'value': 'UCo_kwR2HQKS1nJKVCBlrrvA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T18:37:01Z', 'updatedAt': '2022-10-30T18:37:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCo_kwR2HQKS1nJKVCBlrrvA,2022-10-30T18:37:01Z,"Teatrinho FAKE de quinta categoria 
Cara enorme e gordo péssimo ator 
Não vai receber a mortadela do PT pela sua  atuação péssima...",QURTSl9pM2FnRjlvNGxoR0taVlp4WlRKM0FNeWl1bzcwbU5PTXpJZGlkUS1YeWplVGRJLUQwX0hNVjJxT2NTS2gwRzlTTHZKWVdyNW96cw==,2023-06-08 02:16:12.667217
youtube#commentThread,-vp-HN6TxRGgGi9UsIkF9X07iWo,Ugx7sNRqcTqCrJRGIjZ4AaABAg,"{'videoId': 'knG-qdZlA1w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5jucZYzUgfQ2qvvv9-YJy9QrhCg', 'id': 'Ugx7sNRqcTqCrJRGIjZ4AaABAg', 'snippet': {'videoId': 'knG-qdZlA1w', 'textDisplay': 'Teatrinho FAKE de quinta categoria <br>Cara enorme e gordo péssimo ator <br>Não vai receber a mortadela do PT pela sua  atuação péssima....', 'textOriginal': 'Teatrinho FAKE de quinta categoria \\\\nCara enorme e gordo péssimo ator \\\\nNão vai receber a mortadela do PT pela sua  atuação péssima....', 'authorDisplayName': 'Krav Maga Brasil', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNA3Z1QdcwHH3R-z_TQrM3yHd6pNkVcgwMwfJzH=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCo_kwR2HQKS1nJKVCBlrrvA', 'authorChannelId': {'value': 'UCo_kwR2HQKS1nJKVCBlrrvA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T18:36:53Z', 'updatedAt': '2022-10-30T18:36:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCo_kwR2HQKS1nJKVCBlrrvA,2022-10-30T18:36:53Z,"Teatrinho FAKE de quinta categoria 
Cara enorme e gordo péssimo ator 
Não vai receber a mortadela do PT pela sua  atuação péssima....",QURTSl9pM2FnRjlvNGxoR0taVlp4WlRKM0FNeWl1bzcwbU5PTXpJZGlkUS1YeWplVGRJLUQwX0hNVjJxT2NTS2gwRzlTTHZKWVdyNW96cw==,2023-06-08 02:16:12.667217
youtube#commentThread,pMjLKRGFDOjoKOOikWrTnN9zEb4,Ugxy0mDP1QS3fpACxyd4AaABAg,"{'videoId': 'knG-qdZlA1w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'SEub10UPmlti8kY5PF0koH2BqOs', 'id': 'Ugxy0mDP1QS3fpACxyd4AaABAg', 'snippet': {'videoId': 'knG-qdZlA1w', 'textDisplay': 'Teatrinho FAKE de quinta categoria <br>Cara enorme e gordo péssimo ator <br>Não vai receber a mortadela do PT pela sua  atuação péssima...', 'textOriginal': 'Teatrinho FAKE de quinta categoria \\\\nCara enorme e gordo péssimo ator \\\\nNão vai receber a mortadela do PT pela sua  atuação péssima...', 'authorDisplayName': 'Krav Maga Brasil', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNA3Z1QdcwHH3R-z_TQrM3yHd6pNkVcgwMwfJzH=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCo_kwR2HQKS1nJKVCBlrrvA', 'authorChannelId': {'value': 'UCo_kwR2HQKS1nJKVCBlrrvA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T18:36:47Z', 'updatedAt': '2022-10-30T18:36:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCo_kwR2HQKS1nJKVCBlrrvA,2022-10-30T18:36:47Z,"Teatrinho FAKE de quinta categoria 
Cara enorme e gordo péssimo ator 
Não vai receber a mortadela do PT pela sua  atuação péssima...",QURTSl9pM2FnRjlvNGxoR0taVlp4WlRKM0FNeWl1bzcwbU5PTXpJZGlkUS1YeWplVGRJLUQwX0hNVjJxT2NTS2gwRzlTTHZKWVdyNW96cw==,2023-06-08 02:16:12.667217
youtube#commentThread,3jfe0Lrrw2lGZM35ex-KWIy0bGQ,Ugwsk4UsQmdhDKyH-OZ4AaABAg,"{'videoId': 'knG-qdZlA1w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kjWyQx39PrLCcuBvxPucuL8CaTQ', 'id': 'Ugwsk4UsQmdhDKyH-OZ4AaABAg', 'snippet': {'videoId': 'knG-qdZlA1w', 'textDisplay': 'Teatrinho FAKE de quinta categoria <br>Cara enorme e gordo péssimo ator <br>Não vai receber a mortadela do PT pela sua  atuação péssima..<br>.', 'textOriginal': 'Teatrinho FAKE de quinta categoria \\\\nCara enorme e gordo péssimo ator \\\\nNão vai receber a mortadela do PT pela sua  atuação péssima..\\\\n.', 'authorDisplayName': 'Krav Maga Brasil', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNA3Z1QdcwHH3R-z_TQrM3yHd6pNkVcgwMwfJzH=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCo_kwR2HQKS1nJKVCBlrrvA', 'authorChannelId': {'value': 'UCo_kwR2HQKS1nJKVCBlrrvA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T18:36:37Z', 'updatedAt': '2022-10-30T18:36:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCo_kwR2HQKS1nJKVCBlrrvA,2022-10-30T18:36:37Z,"Teatrinho FAKE de quinta categoria 
Cara enorme e gordo péssimo ator 
Não vai receber a mortadela do PT pela sua  atuação péssima..
.",QURTSl9pM2FnRjlvNGxoR0taVlp4WlRKM0FNeWl1bzcwbU5PTXpJZGlkUS1YeWplVGRJLUQwX0hNVjJxT2NTS2gwRzlTTHZKWVdyNW96cw==,2023-06-08 02:16:12.667217
youtube#commentThread,ZiAdBRioxagAG4ki-PDmnHYzcS8,UgyOr4yzO6vw6jm_UYd4AaABAg,"{'videoId': 'PpM0CnlhW-M', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'zbSlJJXNGKJ6NVn8kad5jS9bAs4', 'id': 'UgyOr4yzO6vw6jm_UYd4AaABAg', 'snippet': {'videoId': 'PpM0CnlhW-M', 'textDisplay': 'Explica esse bone do Lula CPX  .Lula usando bone de traficante do comando vermelho Brincadeira esse Lula divulgando traficante', 'textOriginal': 'Explica esse bone do Lula CPX  .Lula usando bone de traficante do comando vermelho Brincadeira esse Lula divulgando traficante', 'authorDisplayName': 'Krav Maga Brasil', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNA3Z1QdcwHH3R-z_TQrM3yHd6pNkVcgwMwfJzH=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCo_kwR2HQKS1nJKVCBlrrvA', 'authorChannelId': {'value': 'UCo_kwR2HQKS1nJKVCBlrrvA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T02:44:39Z', 'updatedAt': '2022-10-13T02:44:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCo_kwR2HQKS1nJKVCBlrrvA,2022-10-13T02:44:39Z,Explica esse bone do Lula CPX  .Lula usando bone de traficante do comando vermelho Brincadeira esse Lula divulgando traficante,QURTSl9pMTVSazlTLU9mME1ReWxCcTlMaXgwSGliY1o0RHJ3NzNNcjFESXNHSEhmVmt4NUhSRkpzRkJCb0JRbzFVZEZUQnpWVUl2TjVmSQ==,2023-06-08 11:07:55.284575
youtube#commentThread,QNYv5kGhcmK620YK9z_myu3MLQA,UgwhsqmlWmlJSYK_wKd4AaABAg,"{'videoId': 'PpM0CnlhW-M', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'FxOIjITSce23gEU-TYHjhgmGEhI', 'id': 'UgwhsqmlWmlJSYK_wKd4AaABAg', 'snippet': {'videoId': 'PpM0CnlhW-M', 'textDisplay': 'Explica esse bone do Lula CPX  .Lula usando bone de traficante do comando vermelho Brincadeira esse Lula divulgando traficante', 'textOriginal': 'Explica esse bone do Lula CPX  .Lula usando bone de traficante do comando vermelho Brincadeira esse Lula divulgando traficante', 'authorDisplayName': 'Krav Maga Brasil', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNA3Z1QdcwHH3R-z_TQrM3yHd6pNkVcgwMwfJzH=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCo_kwR2HQKS1nJKVCBlrrvA', 'authorChannelId': {'value': 'UCo_kwR2HQKS1nJKVCBlrrvA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T02:44:35Z', 'updatedAt': '2022-10-13T02:44:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCo_kwR2HQKS1nJKVCBlrrvA,2022-10-13T02:44:35Z,Explica esse bone do Lula CPX  .Lula usando bone de traficante do comando vermelho Brincadeira esse Lula divulgando traficante,QURTSl9pMTVSazlTLU9mME1ReWxCcTlMaXgwSGliY1o0RHJ3NzNNcjFESXNHSEhmVmt4NUhSRkpzRkJCb0JRbzFVZEZUQnpWVUl2TjVmSQ==,2023-06-08 11:07:55.284575
youtube#commentThread,ETgdinlx7zGKY9MglAOJKqBq7eg,Ugw3q-_PJ0UVcqrlIyZ4AaABAg,"{'videoId': 'PpM0CnlhW-M', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'k4K8FM9mPafXrDYbCrLTsFtDeYQ', 'id': 'Ugw3q-_PJ0UVcqrlIyZ4AaABAg', 'snippet': {'videoId': 'PpM0CnlhW-M', 'textDisplay': 'Explica esse bone do Lula CPX  .Lula usando bone de traficante do comando vermelho Brincadeira esse Lula divulgando traficante', 'textOriginal': 'Explica esse bone do Lula CPX  .Lula usando bone de traficante do comando vermelho Brincadeira esse Lula divulgando traficante', 'authorDisplayName': 'Krav Maga Brasil', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNA3Z1QdcwHH3R-z_TQrM3yHd6pNkVcgwMwfJzH=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCo_kwR2HQKS1nJKVCBlrrvA', 'authorChannelId': {'value': 'UCo_kwR2HQKS1nJKVCBlrrvA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T02:44:30Z', 'updatedAt': '2022-10-13T02:44:30Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCo_kwR2HQKS1nJKVCBlrrvA,2022-10-13T02:44:30Z,Explica esse bone do Lula CPX  .Lula usando bone de traficante do comando vermelho Brincadeira esse Lula divulgando traficante,QURTSl9pMTVSazlTLU9mME1ReWxCcTlMaXgwSGliY1o0RHJ3NzNNcjFESXNHSEhmVmt4NUhSRkpzRkJCb0JRbzFVZEZUQnpWVUl2TjVmSQ==,2023-06-08 11:07:55.284575
youtube#commentThread,mkAf_QbGWLNvKqa9TlvbDAlMDis,UgyUhHXTQ0wyg4JCcyt4AaABAg,"{'videoId': 'mps1w81kzWU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qWqlC61iFuzk9-KgdQTROjc0BO0', 'id': 'UgyUhHXTQ0wyg4JCcyt4AaABAg', 'snippet': {'videoId': 'mps1w81kzWU', 'textDisplay': 'Análise direito os vídeos por favor.  Fora isso olhe de forma imparcial observe quando cara camisa azul escura vira da uma cotovelada nela.  E segundo artigo 25 do código penal caracterísa legítima defesa quando precisamos nos defende de uma agressão OU PERIGO EMINENTE DE AGRESSÃO. Imagina você cercada e um  cara que parece um armário invadindo seu espaço íntimo e te ameaçando te peitando e falando cuspindo na sua cara filha da puta,  chegou próximo ameaçando é PERIGO EMINENTE lei art 25.  Meio necessário para uma mulher 🚺 pequena se defender de um homem 🚹 gigante Arma de fogo e ela usou de modo moderada, não disparou.  E porque no bar quando Carla chamou polícia 🚔 e guardou a arma esse armário fugiu da polícia 🚨. Quem foge de polícia é normalmente culpado. PONTO..covarde fujão', 'textOriginal': 'Análise direito os vídeos por favor.  Fora isso olhe de forma imparcial observe quando cara camisa azul escura vira da uma cotovelada nela.  E segundo artigo 25 do código penal caracterísa legítima defesa quando precisamos nos defende de uma agressão OU PERIGO EMINENTE DE AGRESSÃO. Imagina você cercada e um  cara que parece um armário invadindo seu espaço íntimo e te ameaçando te peitando e falando cuspindo na sua cara filha da puta,  chegou próximo ameaçando é PERIGO EMINENTE lei art 25.  Meio necessário para uma mulher 🚺 pequena se defender de um homem 🚹 gigante Arma de fogo e ela usou de modo moderada, não disparou.  E porque no bar quando Carla chamou polícia 🚔 e guardou a arma esse armário fugiu da polícia 🚨. Quem foge de polícia é normalmente culpado. PONTO..covarde fujão', 'authorDisplayName': 'Krav Maga Brasil', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNA3Z1QdcwHH3R-z_TQrM3yHd6pNkVcgwMwfJzH=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCo_kwR2HQKS1nJKVCBlrrvA', 'authorChannelId': {'value': 'UCo_kwR2HQKS1nJKVCBlrrvA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T02:14:14Z', 'updatedAt': '2022-10-30T02:14:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCo_kwR2HQKS1nJKVCBlrrvA,2022-10-30T02:14:14Z,"Análise direito os vídeos por favor.  Fora isso olhe de forma imparcial observe quando cara camisa azul escura vira da uma cotovelada nela.  E segundo artigo 25 do código penal caracterísa legítima defesa quando precisamos nos defende de uma agressão OU PERIGO EMINENTE DE AGRESSÃO. Imagina você cercada e um  cara que parece um armário invadindo seu espaço íntimo e te ameaçando te peitando e falando cuspindo na sua cara filha da puta,  chegou próximo ameaçando é PERIGO EMINENTE lei art 25.  Meio necessário para uma mulher 🚺 pequena se defender de um homem 🚹 gigante Arma de fogo e ela usou de modo moderada, não disparou.  E porque no bar quando Carla chamou polícia 🚔 e guardou a arma esse armário fugiu da polícia 🚨. Quem foge de polícia é normalmente culpado. PONTO..covarde fujão",QURTSl9pMkxvakI0NE5QXzM4WFJsbVF0S2xzcl80dlpOalpMXy1rZFEyeXF4QkFURlJJX3JLdE9rbzU5TWpUNld3T2ItcWprUmo5dXBIWQ==,2023-06-08 02:19:43.167857
