kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,jwC8gRG4LuTHx0qzyFni3mwZB8U,Ugwpsv9Snk_IqPJEpHt4AaABAg,"{'videoId': '0miHsMuJU8E', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'OXEUwqpWuhqcn-V7PT3XnywvC0Y', 'id': 'Ugwpsv9Snk_IqPJEpHt4AaABAg', 'snippet': {'videoId': '0miHsMuJU8E', 'textDisplay': '🇧🇷 Dep, por favor, solicite que seja revista a Lei 13954/2019 no tocante ao limite de idade para permanência de militares temporários. 🇧🇷<br>Enviei e-mails a Vossa Excelência  sobre essa solicitação.', 'textOriginal': '🇧🇷 Dep, por favor, solicite que seja revista a Lei 13954/2019 no tocante ao limite de idade para permanência de militares temporários. 🇧🇷\\nEnviei e-mails a Vossa Excelência  sobre essa solicitação.', 'authorDisplayName': 'Anderson Pedro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOQr4yLW_dCMjBwK1TWlNNY1naTjU6tbnz1pgG18A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfaLmqKW6kTp21RCnRHxlNw', 'authorChannelId': {'value': 'UCfaLmqKW6kTp21RCnRHxlNw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T14:47:24Z', 'updatedAt': '2022-10-30T14:47:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfaLmqKW6kTp21RCnRHxlNw,2022-10-30T14:47:24Z,"🇧🇷 Dep, por favor, solicite que seja revista a Lei 13954/2019 no tocante ao limite de idade para permanência de militares temporários. 🇧🇷
Enviei e-mails a Vossa Excelência  sobre essa solicitação.",QURTSl9pMGxRVUlpYnhqMWtwRzNqU0hxVUlKU0l4a25lYUJORjA3QmUxZDdOWGlRQ0hJZXlKM05wU2htQVZvb2VvLXdGZ1BMa3doOGViTQ==,2023-06-07 12:04:53.083084
youtube#commentThread,SVLvhTeDaQ6c_567zHWyvu0nkzY,UgzLYwwg4dqGqT1oYZF4AaABAg,"{'videoId': '0miHsMuJU8E', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'o1OrJB43nKkd3CcuEsiq2CUlT0E', 'id': 'UgzLYwwg4dqGqT1oYZF4AaABAg', 'snippet': {'videoId': '0miHsMuJU8E', 'textDisplay': 'FORÇA, DEP! 🇧🇷👊🏼<br>Brasil acima de tudo e Deus acima de todos! 🇧🇷🛐', 'textOriginal': 'FORÇA, DEP! 🇧🇷👊🏼\\nBrasil acima de tudo e Deus acima de todos! 🇧🇷🛐', 'authorDisplayName': 'Anderson Pedro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOQr4yLW_dCMjBwK1TWlNNY1naTjU6tbnz1pgG18A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfaLmqKW6kTp21RCnRHxlNw', 'authorChannelId': {'value': 'UCfaLmqKW6kTp21RCnRHxlNw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T14:40:15Z', 'updatedAt': '2022-10-30T14:40:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfaLmqKW6kTp21RCnRHxlNw,2022-10-30T14:40:15Z,"FORÇA, DEP! 🇧🇷👊🏼
Brasil acima de tudo e Deus acima de todos! 🇧🇷🛐",QURTSl9pMGxRVUlpYnhqMWtwRzNqU0hxVUlKU0l4a25lYUJORjA3QmUxZDdOWGlRQ0hJZXlKM05wU2htQVZvb2VvLXdGZ1BMa3doOGViTQ==,2023-06-07 12:04:53.083084
youtube#commentThread,QkcOAm-jU0JLYHnJ9ZavluaahIE,UgwRvCGagOPKnWEPSZR4AaABAg,"{'videoId': 'mkNfXTcFFl4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'frS2hhhpu2G_59m1HMb9T22Q22o', 'id': 'UgwRvCGagOPKnWEPSZR4AaABAg', 'snippet': {'videoId': 'mkNfXTcFFl4', 'textDisplay': '🇧🇷 Dep, por favor, solicite que seja revista a Lei 13954/2019 no tocante ao limite de idade para permanência de militares temporários. 🇧🇷<br>Enviei e-mails a Vossa Excelência sobre essa solicitação.', 'textOriginal': '🇧🇷 Dep, por favor, solicite que seja revista a Lei 13954/2019 no tocante ao limite de idade para permanência de militares temporários. 🇧🇷\\nEnviei e-mails a Vossa Excelência sobre essa solicitação.', 'authorDisplayName': 'Anderson Pedro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOQr4yLW_dCMjBwK1TWlNNY1naTjU6tbnz1pgG18A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfaLmqKW6kTp21RCnRHxlNw', 'authorChannelId': {'value': 'UCfaLmqKW6kTp21RCnRHxlNw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T23:57:34Z', 'updatedAt': '2022-10-20T23:57:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfaLmqKW6kTp21RCnRHxlNw,2022-10-20T23:57:34Z,"🇧🇷 Dep, por favor, solicite que seja revista a Lei 13954/2019 no tocante ao limite de idade para permanência de militares temporários. 🇧🇷
Enviei e-mails a Vossa Excelência sobre essa solicitação.",QURTSl9pMk9LMENxTGlET2pjTkctaUJsWUphVHdWMjJsa1Q3blVtdWtDLS1yQW1IS25fcEFwTmJhcHRNdVE1emNwTHMtWGdBVnhoSkl5QQ==,2023-06-07 12:09:55.577364
youtube#commentThread,zjwRBw-DHXcbeb9swHFdFDGNaRU,UgzKBiVT-MC0ICqhy7N4AaABAg,"{'videoId': 'mkNfXTcFFl4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_oXMINMDU-DVpfJb_KOGN-XdoOE', 'id': 'UgzKBiVT-MC0ICqhy7N4AaABAg', 'snippet': {'videoId': 'mkNfXTcFFl4', 'textDisplay': 'FORÇA, DEP! 🇧🇷👊🏼<br>Brasil acima de tudo e Deus acima de todos! 🇧🇷🛐', 'textOriginal': 'FORÇA, DEP! 🇧🇷👊🏼\\nBrasil acima de tudo e Deus acima de todos! 🇧🇷🛐', 'authorDisplayName': 'Anderson Pedro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOQr4yLW_dCMjBwK1TWlNNY1naTjU6tbnz1pgG18A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfaLmqKW6kTp21RCnRHxlNw', 'authorChannelId': {'value': 'UCfaLmqKW6kTp21RCnRHxlNw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-20T23:57:09Z', 'updatedAt': '2022-10-20T23:57:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfaLmqKW6kTp21RCnRHxlNw,2022-10-20T23:57:09Z,"FORÇA, DEP! 🇧🇷👊🏼
Brasil acima de tudo e Deus acima de todos! 🇧🇷🛐",QURTSl9pMk9LMENxTGlET2pjTkctaUJsWUphVHdWMjJsa1Q3blVtdWtDLS1yQW1IS25fcEFwTmJhcHRNdVE1emNwTHMtWGdBVnhoSkl5QQ==,2023-06-07 12:09:55.577364
youtube#commentThread,NYhQi96w9vWddGzYOgwvxq-DOGQ,Ugw65AGUoYVgBmRXIbZ4AaABAg,"{'videoId': 'PeYH1NEf5wY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'yC2hI9-Icpa3j6B-yzIPjwuigkk', 'id': 'Ugw65AGUoYVgBmRXIbZ4AaABAg', 'snippet': {'videoId': 'PeYH1NEf5wY', 'textDisplay': '🇧🇷 Dep, por favor, solicite que seja revista a Lei 13954/2019 no tocante ao limite de idade para permanência de militares temporários. 🇧🇷<br>Enviei e-mails a Vossa Excelência sobre essa solicitação.', 'textOriginal': '🇧🇷 Dep, por favor, solicite que seja revista a Lei 13954/2019 no tocante ao limite de idade para permanência de militares temporários. 🇧🇷\\nEnviei e-mails a Vossa Excelência sobre essa solicitação.', 'authorDisplayName': 'Anderson Pedro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOQr4yLW_dCMjBwK1TWlNNY1naTjU6tbnz1pgG18A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfaLmqKW6kTp21RCnRHxlNw', 'authorChannelId': {'value': 'UCfaLmqKW6kTp21RCnRHxlNw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T21:04:14Z', 'updatedAt': '2022-10-19T21:04:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfaLmqKW6kTp21RCnRHxlNw,2022-10-19T21:04:14Z,"🇧🇷 Dep, por favor, solicite que seja revista a Lei 13954/2019 no tocante ao limite de idade para permanência de militares temporários. 🇧🇷
Enviei e-mails a Vossa Excelência sobre essa solicitação.",QURTSl9pMHBiTDBjMF9LRVhJQ2tDNHZFc1BHZ19qaGxiMWFKNUVmR1FJc2FQTTcwRms1X2lnYU9EcktWZmh5M3JrdHgyczh0S0xZOEJRUQ==,2023-06-07 12:10:04.987327
youtube#commentThread,a36O9MpzGSPyKo4EgbXtxxN7NIU,UgwdPMyIRATfiRyTSQx4AaABAg,"{'videoId': 'PeYH1NEf5wY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'DbZC193NdecpQ0u325DP_rwZ1A0', 'id': 'UgwdPMyIRATfiRyTSQx4AaABAg', 'snippet': {'videoId': 'PeYH1NEf5wY', 'textDisplay': 'FORÇA, DEP! 🇧🇷👊🏼<br>Brasil acima de tudo e Deus acima de todos! 🇧🇷🛐', 'textOriginal': 'FORÇA, DEP! 🇧🇷👊🏼\\nBrasil acima de tudo e Deus acima de todos! 🇧🇷🛐', 'authorDisplayName': 'Anderson Pedro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOQr4yLW_dCMjBwK1TWlNNY1naTjU6tbnz1pgG18A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfaLmqKW6kTp21RCnRHxlNw', 'authorChannelId': {'value': 'UCfaLmqKW6kTp21RCnRHxlNw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-19T21:03:45Z', 'updatedAt': '2022-10-19T21:03:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfaLmqKW6kTp21RCnRHxlNw,2022-10-19T21:03:45Z,"FORÇA, DEP! 🇧🇷👊🏼
Brasil acima de tudo e Deus acima de todos! 🇧🇷🛐",QURTSl9pMHBiTDBjMF9LRVhJQ2tDNHZFc1BHZ19qaGxiMWFKNUVmR1FJc2FQTTcwRms1X2lnYU9EcktWZmh5M3JrdHgyczh0S0xZOEJRUQ==,2023-06-07 12:10:04.987327
youtube#commentThread,RgGrrYEvBm-gTA2Cq07a-pJTBqI,UgzAdYRzVfBAILSxuGF4AaABAg,"{'videoId': 'ZKglnjw3QpE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'K_GRf5ULS_mtPEFiliA42nQVDjo', 'id': 'UgzAdYRzVfBAILSxuGF4AaABAg', 'snippet': {'videoId': 'ZKglnjw3QpE', 'textDisplay': '🇧🇷 Dep, por favor, solicite que seja revista a Lei 13954/2019 no tocante ao limite de idade para permanência de militares temporários. 🇧🇷<br>Enviei e-mails a Vossa Excelência  sobre essa solicitação.', 'textOriginal': '🇧🇷 Dep, por favor, solicite que seja revista a Lei 13954/2019 no tocante ao limite de idade para permanência de militares temporários. 🇧🇷\\nEnviei e-mails a Vossa Excelência  sobre essa solicitação.', 'authorDisplayName': 'Anderson Pedro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOQr4yLW_dCMjBwK1TWlNNY1naTjU6tbnz1pgG18A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfaLmqKW6kTp21RCnRHxlNw', 'authorChannelId': {'value': 'UCfaLmqKW6kTp21RCnRHxlNw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T15:11:04Z', 'updatedAt': '2022-10-18T15:11:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfaLmqKW6kTp21RCnRHxlNw,2022-10-18T15:11:04Z,"🇧🇷 Dep, por favor, solicite que seja revista a Lei 13954/2019 no tocante ao limite de idade para permanência de militares temporários. 🇧🇷
Enviei e-mails a Vossa Excelência  sobre essa solicitação.",QURTSl9pMzJkVWJFTWNLSTZhQ21vN1l2cHFOZ1JQQlhQZzZrZXJVSDFCRjlPbE9qTVdaWHJJNm1Td0J0UGJrMVVNTTg1VWFXYkNaMkw3aw==,2023-06-07 12:10:49.265517
youtube#commentThread,JbzX_EDTwafk7IXHHB2gCLTF80Q,Ugx0VICoaKdmsv3wja14AaABAg,"{'videoId': 'ZKglnjw3QpE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'uK4UhOwBGCw7cSLhB1mfKTg-Sl4', 'id': 'Ugx0VICoaKdmsv3wja14AaABAg', 'snippet': {'videoId': 'ZKglnjw3QpE', 'textDisplay': 'FORÇA, DEP! 🇧🇷👊🏼<br>Brasil acima de tudo e Deus acima de todos! 🇧🇷🛐', 'textOriginal': 'FORÇA, DEP! 🇧🇷👊🏼\\nBrasil acima de tudo e Deus acima de todos! 🇧🇷🛐', 'authorDisplayName': 'Anderson Pedro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOQr4yLW_dCMjBwK1TWlNNY1naTjU6tbnz1pgG18A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfaLmqKW6kTp21RCnRHxlNw', 'authorChannelId': {'value': 'UCfaLmqKW6kTp21RCnRHxlNw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T15:10:39Z', 'updatedAt': '2022-10-18T15:10:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfaLmqKW6kTp21RCnRHxlNw,2022-10-18T15:10:39Z,"FORÇA, DEP! 🇧🇷👊🏼
Brasil acima de tudo e Deus acima de todos! 🇧🇷🛐",QURTSl9pMzJkVWJFTWNLSTZhQ21vN1l2cHFOZ1JQQlhQZzZrZXJVSDFCRjlPbE9qTVdaWHJJNm1Td0J0UGJrMVVNTTg1VWFXYkNaMkw3aw==,2023-06-07 12:10:49.265517
youtube#commentThread,1Jl0BEOEYEWUjfHfikS4SBe3CI8,UgxUx8tJHh52r__i9OR4AaABAg,"{'videoId': 'zwvG9Kqxx4A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'xxRXhoGcwXpdLmU7uLrgR0YkERU', 'id': 'UgxUx8tJHh52r__i9OR4AaABAg', 'snippet': {'videoId': 'zwvG9Kqxx4A', 'textDisplay': '🇧🇷 Dep, por favor, solicite que seja revista a Lei 13954/2019 no tocante ao limite de idade para permanência de militares temporários. 🇧🇷<br>Enviei e-mails a Vossa Excelência sobre essa solicitação.', 'textOriginal': '🇧🇷 Dep, por favor, solicite que seja revista a Lei 13954/2019 no tocante ao limite de idade para permanência de militares temporários. 🇧🇷\\nEnviei e-mails a Vossa Excelência sobre essa solicitação.', 'authorDisplayName': 'Anderson Pedro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOQr4yLW_dCMjBwK1TWlNNY1naTjU6tbnz1pgG18A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfaLmqKW6kTp21RCnRHxlNw', 'authorChannelId': {'value': 'UCfaLmqKW6kTp21RCnRHxlNw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T19:18:00Z', 'updatedAt': '2022-10-17T19:18:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfaLmqKW6kTp21RCnRHxlNw,2022-10-17T19:18:00Z,"🇧🇷 Dep, por favor, solicite que seja revista a Lei 13954/2019 no tocante ao limite de idade para permanência de militares temporários. 🇧🇷
Enviei e-mails a Vossa Excelência sobre essa solicitação.",QURTSl9pME1qeVVLXzVCbnoxZkRsZzdmb2tVYWtMUDVaRjNYaU9jc3ZBQXNDVzNveXBOZ0xEOTExWXZGelJXV1htZ0x4WG91VGk3R0hDQQ==,2023-06-07 12:10:51.632034
youtube#commentThread,H0jHmfWpPfreHF0oYghn-Gba7sc,Ugzjug-Rf4BRU10hhfF4AaABAg,"{'videoId': 'zwvG9Kqxx4A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'd4eOMIjWn1LTj9RB4PeMokVeCYY', 'id': 'Ugzjug-Rf4BRU10hhfF4AaABAg', 'snippet': {'videoId': 'zwvG9Kqxx4A', 'textDisplay': 'FORÇA, DEP! 🇧🇷👊🏼<br>Brasil acima de tudo e Deus acima de todos! 🇧🇷✝️', 'textOriginal': 'FORÇA, DEP! 🇧🇷👊🏼\\nBrasil acima de tudo e Deus acima de todos! 🇧🇷✝️', 'authorDisplayName': 'Anderson Pedro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOQr4yLW_dCMjBwK1TWlNNY1naTjU6tbnz1pgG18A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfaLmqKW6kTp21RCnRHxlNw', 'authorChannelId': {'value': 'UCfaLmqKW6kTp21RCnRHxlNw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-17T19:17:32Z', 'updatedAt': '2022-10-17T19:17:32Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfaLmqKW6kTp21RCnRHxlNw,2022-10-17T19:17:32Z,"FORÇA, DEP! 🇧🇷👊🏼
Brasil acima de tudo e Deus acima de todos! 🇧🇷✝️",QURTSl9pME1qeVVLXzVCbnoxZkRsZzdmb2tVYWtMUDVaRjNYaU9jc3ZBQXNDVzNveXBOZ0xEOTExWXZGelJXV1htZ0x4WG91VGk3R0hDQQ==,2023-06-07 12:10:51.632034
