kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,MZYuax4ASpi4JSQ2rtQvwtq4r_k,UgwZ2tT3TU4mLokRkpx4AaABAg,"{'videoId': 'vTU1LupKyHQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'HrbLYQsc8Xq5M6kd8jeMYvPs3_Y', 'id': 'UgwZ2tT3TU4mLokRkpx4AaABAg', 'snippet': {'videoId': 'vTU1LupKyHQ', 'textDisplay': 'Muito bom!', 'textOriginal': 'Muito bom!', 'authorDisplayName': 'Eu', 'authorProfileImageUrl': 'https://yt3.ggpht.com/TXSq6U7hEt0tIMn8MiwSF9ZBU2FknKzpsmQyRS2LFsKxNUC6wVzNn3vFZ-iVToqe5RYBs_hukQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtOZRCFYvcnPMLhreIoMcSA', 'authorChannelId': {'value': 'UCtOZRCFYvcnPMLhreIoMcSA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-03T15:08:39Z', 'updatedAt': '2022-11-03T15:08:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtOZRCFYvcnPMLhreIoMcSA,2022-11-03T15:08:39Z,Muito bom!,QURTSl9pMG5mQXdpemQ4V2hqd2RyUG1JYng3QzhlQXVoZTZFdDBHRi1MVEROYUlndGFpYnJ5Q1lzcjNTR2dlMzh2dWJTNk5DYWZzV2ZMYw==,2023-06-09 13:37:46.450017
youtube#commentThread,5LHF70KBXR69iKHu2p9hqBOmmWA,UgxUfIzpm2n10kykf4F4AaABAg,"{'videoId': 'vTU1LupKyHQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'cqhqgx8WbWOx3iiYkGqtEcFUftg', 'id': 'UgxUfIzpm2n10kykf4F4AaABAg', 'snippet': {'videoId': 'vTU1LupKyHQ', 'textDisplay': 'Vcs dão nojo. Bando de acéfalos. Comunistas e mentirosos filhos da puta. Inimigos do Brasil. Defensores de um bandido cachaceiro.<br>1) LULA É O CÂNCER DA NAÇÃO E MAIOR LADRÃO DA HISTÓRIA BRASILEIRA. <br>2) PT É A MAIOR QUADRILHA DO MUNDO. <br>3) 14 ANOS DE DESTRUIÇÃO DO PAÍS PELA GESTÃO ESQUERDOPATA.<br>4) NÃO EXISTE PAÍS DE ESQUERDA QUE SEJA LIVRE E PRÓSPERO. <br>5) QUANDO A ESQUERDA PERDE UMA ELEIÇÃO, TENTA DESTRUIR O PAÍS. QUANDO GANHA, CONSEGUE. <br>6) NOSSA BANDEIRA JAMAIS SERÁ VERMELHA. <br>7) BOLSONARO REELEITO.', 'textOriginal': 'Vcs dão nojo. Bando de acéfalos. Comunistas e mentirosos filhos da puta. Inimigos do Brasil. Defensores de um bandido cachaceiro.\\n1) LULA É O CÂNCER DA NAÇÃO E MAIOR LADRÃO DA HISTÓRIA BRASILEIRA. \\n2) PT É A MAIOR QUADRILHA DO MUNDO. \\n3) 14 ANOS DE DESTRUIÇÃO DO PAÍS PELA GESTÃO ESQUERDOPATA.\\n4) NÃO EXISTE PAÍS DE ESQUERDA QUE SEJA LIVRE E PRÓSPERO. \\n5) QUANDO A ESQUERDA PERDE UMA ELEIÇÃO, TENTA DESTRUIR O PAÍS. QUANDO GANHA, CONSEGUE. \\n6) NOSSA BANDEIRA JAMAIS SERÁ VERMELHA. \\n7) BOLSONARO REELEITO.', 'authorDisplayName': 'Professor Teacher', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOq92Z5MCfkwX1p4I_Zx0ZgD_7MGpDCiDC6Bw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCeHB1HqaKi8ac8Xwgu9GlOQ', 'authorChannelId': {'value': 'UCeHB1HqaKi8ac8Xwgu9GlOQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T08:46:12Z', 'updatedAt': '2022-10-28T08:46:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCeHB1HqaKi8ac8Xwgu9GlOQ,2022-10-28T08:46:12Z,"Vcs dão nojo. Bando de acéfalos. Comunistas e mentirosos filhos da puta. Inimigos do Brasil. Defensores de um bandido cachaceiro.
1) LULA É O CÂNCER DA NAÇÃO E MAIOR LADRÃO DA HISTÓRIA BRASILEIRA. 
2) PT É A MAIOR QUADRILHA DO MUNDO. 
3) 14 ANOS DE DESTRUIÇÃO DO PAÍS PELA GESTÃO ESQUERDOPATA.
4) NÃO EXISTE PAÍS DE ESQUERDA QUE SEJA LIVRE E PRÓSPERO. 
5) QUANDO A ESQUERDA PERDE UMA ELEIÇÃO, TENTA DESTRUIR O PAÍS. QUANDO GANHA, CONSEGUE. 
6) NOSSA BANDEIRA JAMAIS SERÁ VERMELHA. 
7) BOLSONARO REELEITO.",QURTSl9pMG5mQXdpemQ4V2hqd2RyUG1JYng3QzhlQXVoZTZFdDBHRi1MVEROYUlndGFpYnJ5Q1lzcjNTR2dlMzh2dWJTNk5DYWZzV2ZMYw==,2023-06-09 13:37:46.450017
youtube#commentThread,UnNDXdHjczSi8b7t6JMPcMfhYBk,UgxhS9TnImkLz-rhXuJ4AaABAg,"{'videoId': 'vTU1LupKyHQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'EMrkO4pTai7FcJP6PwPguy8TQ6w', 'id': 'UgxhS9TnImkLz-rhXuJ4AaABAg', 'snippet': {'videoId': 'vTU1LupKyHQ', 'textDisplay': 'Vladimir Safatle, que pessoa lúcida. Não há alternativa fora da  radicalidade.', 'textOriginal': 'Vladimir Safatle, que pessoa lúcida. Não há alternativa fora da  radicalidade.', 'authorDisplayName': 'Amanda Ribeiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMx2prlviMLpzSq8wXarMPtfj0NMmeBJOGlZfrhyA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC5uUQNpDuoBRRFBgxkK3Vlg', 'authorChannelId': {'value': 'UC5uUQNpDuoBRRFBgxkK3Vlg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T01:23:55Z', 'updatedAt': '2022-10-28T01:23:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC5uUQNpDuoBRRFBgxkK3Vlg,2022-10-28T01:23:55Z,"Vladimir Safatle, que pessoa lúcida. Não há alternativa fora da  radicalidade.",QURTSl9pMG5mQXdpemQ4V2hqd2RyUG1JYng3QzhlQXVoZTZFdDBHRi1MVEROYUlndGFpYnJ5Q1lzcjNTR2dlMzh2dWJTNk5DYWZzV2ZMYw==,2023-06-09 13:37:46.450017
youtube#commentThread,GPF2A_e9iyZKVIUHWulWWgGgdJI,UgzumbCnkVIQVYbMtgd4AaABAg,"{'videoId': 'vTU1LupKyHQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4heOuEyizhUzeAfkVIC_pdYf79E', 'id': 'UgzumbCnkVIQVYbMtgd4AaABAg', 'snippet': {'videoId': 'vTU1LupKyHQ', 'textDisplay': '<a href=""https://www.youtube.com/watch?v=vTU1LupKyHQ&amp;t=31m28s"">31:28</a> significa muito pra mim, essa declaração de voto e apoio ao Lula. <br>De Itu/ SP', 'textOriginal': '31:28 significa muito pra mim, essa declaração de voto e apoio ao Lula. \\nDe Itu/ SP', 'authorDisplayName': 'Sueli Lima | Surrealize-Se', 'authorProfileImageUrl': 'https://yt3.ggpht.com/eq2_Y-mgvo69KjTHA7NR_SNTVKZdbdsrxIEvUs0Ew4k9CI51zPFbRZPGJJZkkfvFFQJchk3Z740=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVtoEhcRiLQE1P_ex4b9gvg', 'authorChannelId': {'value': 'UCVtoEhcRiLQE1P_ex4b9gvg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-26T13:55:24Z', 'updatedAt': '2022-10-26T13:55:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVtoEhcRiLQE1P_ex4b9gvg,2022-10-26T13:55:24Z,"31:28 significa muito pra mim, essa declaração de voto e apoio ao Lula. 
De Itu/ SP",QURTSl9pMG5mQXdpemQ4V2hqd2RyUG1JYng3QzhlQXVoZTZFdDBHRi1MVEROYUlndGFpYnJ5Q1lzcjNTR2dlMzh2dWJTNk5DYWZzV2ZMYw==,2023-06-09 13:37:46.450017
youtube#commentThread,-II_6AEoVUQyw1A3PfgJsnSqcuA,UgyWDC7mfRr4ocpaCI94AaABAg,"{'videoId': 'vTU1LupKyHQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'VaJYMnugSfD-OZGRv6vosrdUg90', 'id': 'UgyWDC7mfRr4ocpaCI94AaABAg', 'snippet': {'videoId': 'vTU1LupKyHQ', 'textDisplay': 'Bolsonaro não manda nada, quem governa é o STF.', 'textOriginal': 'Bolsonaro não manda nada, quem governa é o STF.', 'authorDisplayName': 'VÉRITAS  sounds for therapy', 'authorProfileImageUrl': 'https://yt3.ggpht.com/hqr1bUaxjaYpmycyWcHXdlA_r4BwSHLu_EvL73s4UXeP1kBaJ46YMSqYkpLrncTc8u_PRoSdVg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCxohTV339BKqiGsQYlCwLZg', 'authorChannelId': {'value': 'UCxohTV339BKqiGsQYlCwLZg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T00:25:38Z', 'updatedAt': '2022-10-25T00:25:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCxohTV339BKqiGsQYlCwLZg,2022-10-25T00:25:38Z,"Bolsonaro não manda nada, quem governa é o STF.",QURTSl9pMG5mQXdpemQ4V2hqd2RyUG1JYng3QzhlQXVoZTZFdDBHRi1MVEROYUlndGFpYnJ5Q1lzcjNTR2dlMzh2dWJTNk5DYWZzV2ZMYw==,2023-06-09 13:37:46.450017
youtube#commentThread,84bkp0KK-3kCG6bzh5rjh2-sNgI,UgwCcLeVvVrtrBIPPXF4AaABAg,"{'videoId': 'vTU1LupKyHQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'uriMTC3YSSib3dXm5CdAKgJx2ws', 'id': 'UgwCcLeVvVrtrBIPPXF4AaABAg', 'snippet': {'videoId': 'vTU1LupKyHQ', 'textDisplay': 'Muito boa essa live. Os pactos foram rompidos, e eram frágeis e agora tá na cara total.', 'textOriginal': 'Muito boa essa live. Os pactos foram rompidos, e eram frágeis e agora tá na cara total.', 'authorDisplayName': 'crazylanediscos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO_BgL-kfAv8RozweYKGpkVos8h22AQ4Hcuot3N=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRU_eGCnFxJXUrrSEkEKEPA', 'authorChannelId': {'value': 'UCRU_eGCnFxJXUrrSEkEKEPA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-23T17:34:19Z', 'updatedAt': '2022-10-23T17:34:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCRU_eGCnFxJXUrrSEkEKEPA,2022-10-23T17:34:19Z,"Muito boa essa live. Os pactos foram rompidos, e eram frágeis e agora tá na cara total.",QURTSl9pMG5mQXdpemQ4V2hqd2RyUG1JYng3QzhlQXVoZTZFdDBHRi1MVEROYUlndGFpYnJ5Q1lzcjNTR2dlMzh2dWJTNk5DYWZzV2ZMYw==,2023-06-09 13:37:46.450017
youtube#commentThread,UpYLFHA0FngcZGv1NVlzrpscNQo,UgwH-ZvCBvacGjt0N5V4AaABAg,"{'videoId': 'vTU1LupKyHQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '9MA9NZWfATaU7um3XZ7e3WT1d7k', 'id': 'UgwH-ZvCBvacGjt0N5V4AaABAg', 'snippet': {'videoId': 'vTU1LupKyHQ', 'textDisplay': 'Realmente, a esquerda não sabe pensar segurança pública, Safatle é um exemplo. Geralmente, sem nenhuma exceção, o setor progressista, faz tábula rasa quando pensa segurança pública e evangélicos.', 'textOriginal': 'Realmente, a esquerda não sabe pensar segurança pública, Safatle é um exemplo. Geralmente, sem nenhuma exceção, o setor progressista, faz tábula rasa quando pensa segurança pública e evangélicos.', 'authorDisplayName': 'Maicon Bezerra', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNTQuw1jUd-t1nY_iW3m7FzFCy_TubBy1dBZjZI6nk=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRQfgX5M-egGhwGu2ICJyQw', 'authorChannelId': {'value': 'UCRQfgX5M-egGhwGu2ICJyQw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T16:35:30Z', 'updatedAt': '2022-10-23T16:35:30Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCRQfgX5M-egGhwGu2ICJyQw,2022-10-23T16:35:30Z,"Realmente, a esquerda não sabe pensar segurança pública, Safatle é um exemplo. Geralmente, sem nenhuma exceção, o setor progressista, faz tábula rasa quando pensa segurança pública e evangélicos.",QURTSl9pMG5mQXdpemQ4V2hqd2RyUG1JYng3QzhlQXVoZTZFdDBHRi1MVEROYUlndGFpYnJ5Q1lzcjNTR2dlMzh2dWJTNk5DYWZzV2ZMYw==,2023-06-09 13:37:46.450017
youtube#commentThread,2g_EKvoTW6iqAlH2v_0JAZydDto,UgyVeSoR4IGffuC-a3F4AaABAg,"{'videoId': 'vTU1LupKyHQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XQn_SqX34B4bu8SxChf8BUcPBZo', 'id': 'UgyVeSoR4IGffuC-a3F4AaABAg', 'snippet': {'videoId': 'vTU1LupKyHQ', 'textDisplay': 'Lula e Bolsonaro, tudo ladrão .😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡', 'textOriginal': 'Lula e Bolsonaro, tudo ladrão .😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡', 'authorDisplayName': 'francisco lucas silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN83d7zun-Q0mV8JqKG-ZF5nq_IutT1R26IPg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCH1mUf90HVWFewox9goG_ew', 'authorChannelId': {'value': 'UCH1mUf90HVWFewox9goG_ew'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T14:40:51Z', 'updatedAt': '2022-10-23T14:40:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCH1mUf90HVWFewox9goG_ew,2022-10-23T14:40:51Z,"Lula e Bolsonaro, tudo ladrão .😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡",QURTSl9pMG5mQXdpemQ4V2hqd2RyUG1JYng3QzhlQXVoZTZFdDBHRi1MVEROYUlndGFpYnJ5Q1lzcjNTR2dlMzh2dWJTNk5DYWZzV2ZMYw==,2023-06-09 13:37:46.450017
youtube#commentThread,KPiKUNA-EIl8yOU465VaIU1Olz0,UgxtIlqIno17hD-f06h4AaABAg,"{'videoId': 'vTU1LupKyHQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'hJ-xT8lozHkcZDFrjU6yKwIQhZA', 'id': 'UgxtIlqIno17hD-f06h4AaABAg', 'snippet': {'videoId': 'vTU1LupKyHQ', 'textDisplay': 'Viva lava-jato , mostrou que somos uma nação corrupta .😡😡😡😡😡😡😡😡😡😡😡😡', 'textOriginal': 'Viva lava-jato , mostrou que somos uma nação corrupta .😡😡😡😡😡😡😡😡😡😡😡😡', 'authorDisplayName': 'francisco lucas silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN83d7zun-Q0mV8JqKG-ZF5nq_IutT1R26IPg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCH1mUf90HVWFewox9goG_ew', 'authorChannelId': {'value': 'UCH1mUf90HVWFewox9goG_ew'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T14:40:15Z', 'updatedAt': '2022-10-23T14:40:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCH1mUf90HVWFewox9goG_ew,2022-10-23T14:40:15Z,"Viva lava-jato , mostrou que somos uma nação corrupta .😡😡😡😡😡😡😡😡😡😡😡😡",QURTSl9pMG5mQXdpemQ4V2hqd2RyUG1JYng3QzhlQXVoZTZFdDBHRi1MVEROYUlndGFpYnJ5Q1lzcjNTR2dlMzh2dWJTNk5DYWZzV2ZMYw==,2023-06-09 13:37:46.450017
youtube#commentThread,e35-dq9-V_e2dxl-WJKf6Y5R4Qw,UgxBXYVbUHG1anvuUU94AaABAg,"{'videoId': 'vTU1LupKyHQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'CPvP0XdZCsbYxVeh6Cb2n3yo3gc', 'id': 'UgxBXYVbUHG1anvuUU94AaABAg', 'snippet': {'videoId': 'vTU1LupKyHQ', 'textDisplay': 'Ninguém tem melhor compreensão do buraco em q nos metemos do o Safatle. Temos uma luta muito longa pela frente.', 'textOriginal': 'Ninguém tem melhor compreensão do buraco em q nos metemos do o Safatle. Temos uma luta muito longa pela frente.', 'authorDisplayName': 'Carlos Ezequiel', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOM9ath0bBpExmGHDddFbDodd6RVM6uM2SXGbv5Fw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPu4q1VQq_6F4JhsQHHje-w', 'authorChannelId': {'value': 'UCPu4q1VQq_6F4JhsQHHje-w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-23T03:59:35Z', 'updatedAt': '2022-10-23T03:59:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCPu4q1VQq_6F4JhsQHHje-w,2022-10-23T03:59:35Z,Ninguém tem melhor compreensão do buraco em q nos metemos do o Safatle. Temos uma luta muito longa pela frente.,QURTSl9pMG5mQXdpemQ4V2hqd2RyUG1JYng3QzhlQXVoZTZFdDBHRi1MVEROYUlndGFpYnJ5Q1lzcjNTR2dlMzh2dWJTNk5DYWZzV2ZMYw==,2023-06-09 13:37:46.450017
