kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,MwFoB-w2jfPKlTTS0DIlVX8eQis,UgycxVTkahKCQlH8JvV4AaABAg,"{'videoId': 'KoZkt2JjYXs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'J9Xo78Oww58KOMW8yro7udfWp6s', 'id': 'UgycxVTkahKCQlH8JvV4AaABAg', 'snippet': {'videoId': 'KoZkt2JjYXs', 'textDisplay': 'Valeu!', 'textOriginal': 'Valeu!', 'authorDisplayName': 'Benedito Souza Cursino', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPE1MUKbvKSIIHokhY__OHmtuh0vBUYdtS7BLHENA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCG3DDLApMfbDso3mJIl-Avg', 'authorChannelId': {'value': 'UCG3DDLApMfbDso3mJIl-Avg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 13, 'publishedAt': '2022-10-26T00:15:17Z', 'updatedAt': '2022-10-26T00:15:17Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': '6ixkhLjz3_aYrFTXeAc--bCxZZk', 'id': 'UgycxVTkahKCQlH8JvV4AaABAg.9hcWgo4BH8p9hcX8neVwnx', 'snippet': {'videoId': 'KoZkt2JjYXs', 'textDisplay': 'OBRIGADO BENEDITO SOUZA', 'textOriginal': 'OBRIGADO BENEDITO SOUZA', 'parentId': 'UgycxVTkahKCQlH8JvV4AaABAg', 'authorDisplayName': 'Mito Na Tv ®', 'authorProfileImageUrl': 'https://yt3.ggpht.com/DUHK1ESYzcnW9L82j1H9x6EeFCrN7VAr0bHMQXt6suEyMe7iLZXs7lRbg7RngiRADH7FdsQPdw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMZcQrogmMZHhC7hz91wf3A', 'authorChannelId': {'value': 'UCMZcQrogmMZHhC7hz91wf3A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-26T00:19:14Z', 'updatedAt': '2022-10-26T00:19:14Z'}}]}",UCG3DDLApMfbDso3mJIl-Avg,2022-10-26T00:15:17Z,Valeu!,QURTSl9pMkhYbHNFRnVjdkFQRktwbFBuM2Q3WGFoWjU1cjJleHNrSVBlVE90NnhMZnRya3FTMlNJZ2htcEdvWl9wRTZwek8zcFBad2d6SnppQkE0SkU2cHlFVzBqamJrZEE=,2023-06-09 04:40:09.391671
youtube#commentThread,DvZXR3Fc4_r-5jTZpTuK4Xc1VeU,Ugyb2jw6cXQbn8GTXLV4AaABAg,"{'videoId': 'KoZkt2JjYXs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'RKYeBdz4kKT9hQ7M3z5WHWdgVC0', 'id': 'Ugyb2jw6cXQbn8GTXLV4AaABAg', 'snippet': {'videoId': 'KoZkt2JjYXs', 'textDisplay': 'Deus Pátria e Famila', 'textOriginal': 'Deus Pátria e Famila', 'authorDisplayName': 'Vera Lucia Pacheco Galvão', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPrIWFteYNUzntnruJiD00Njw_np2HbhSu-1w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAZCMxsb3yPgzYdnUF79UtQ', 'authorChannelId': {'value': 'UCAZCMxsb3yPgzYdnUF79UtQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-13T02:01:14Z', 'updatedAt': '2023-05-13T02:01:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCAZCMxsb3yPgzYdnUF79UtQ,2023-05-13T02:01:14Z,Deus Pátria e Famila,QURTSl9pMkhYbHNFRnVjdkFQRktwbFBuM2Q3WGFoWjU1cjJleHNrSVBlVE90NnhMZnRya3FTMlNJZ2htcEdvWl9wRTZwek8zcFBad2d6SnppQkE0SkU2cHlFVzBqamJrZEE=,2023-06-09 04:40:09.391671
youtube#commentThread,p4KYbOT6tqOP7ROMgDslpRpuNVM,UgzFho6pvS979tDLwfp4AaABAg,"{'videoId': 'KoZkt2JjYXs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'SxlldpcbizcqNaIlUGMLS1mSNd8', 'id': 'UgzFho6pvS979tDLwfp4AaABAg', 'snippet': {'videoId': 'KoZkt2JjYXs', 'textDisplay': 'Deus proverá tudo vai Certo amém', 'textOriginal': 'Deus proverá tudo vai Certo amém', 'authorDisplayName': 'Vera Lucia Pacheco Galvão', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPrIWFteYNUzntnruJiD00Njw_np2HbhSu-1w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAZCMxsb3yPgzYdnUF79UtQ', 'authorChannelId': {'value': 'UCAZCMxsb3yPgzYdnUF79UtQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-05-13T02:00:18Z', 'updatedAt': '2023-05-13T02:00:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCAZCMxsb3yPgzYdnUF79UtQ,2023-05-13T02:00:18Z,Deus proverá tudo vai Certo amém,QURTSl9pMkhYbHNFRnVjdkFQRktwbFBuM2Q3WGFoWjU1cjJleHNrSVBlVE90NnhMZnRya3FTMlNJZ2htcEdvWl9wRTZwek8zcFBad2d6SnppQkE0SkU2cHlFVzBqamJrZEE=,2023-06-09 04:40:09.391671
youtube#commentThread,lG8OlbXu2v-RGCpNusiqw_b7o4E,UgyjaNJtzpMOJbpnJ8p4AaABAg,"{'videoId': 'KoZkt2JjYXs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'u5s_dOknDSgqb2qkwuAtLYqWf-s', 'id': 'UgyjaNJtzpMOJbpnJ8p4AaABAg', 'snippet': {'videoId': 'KoZkt2JjYXs', 'textDisplay': 'E nosso  Capitão Bolsonaro<br>Deus cima de tudo<br>Amém em nome do Senhor Jesus Cristo Amém', 'textOriginal': 'E nosso  Capitão Bolsonaro\\nDeus cima de tudo\\nAmém em nome do Senhor Jesus Cristo Amém', 'authorDisplayName': 'Vera Lucia Pacheco Galvão', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPrIWFteYNUzntnruJiD00Njw_np2HbhSu-1w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAZCMxsb3yPgzYdnUF79UtQ', 'authorChannelId': {'value': 'UCAZCMxsb3yPgzYdnUF79UtQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-05-13T01:56:25Z', 'updatedAt': '2023-05-13T01:56:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCAZCMxsb3yPgzYdnUF79UtQ,2023-05-13T01:56:25Z,"E nosso  Capitão Bolsonaro
Deus cima de tudo
Amém em nome do Senhor Jesus Cristo Amém",QURTSl9pMkhYbHNFRnVjdkFQRktwbFBuM2Q3WGFoWjU1cjJleHNrSVBlVE90NnhMZnRya3FTMlNJZ2htcEdvWl9wRTZwek8zcFBad2d6SnppQkE0SkU2cHlFVzBqamJrZEE=,2023-06-09 04:40:09.391671
youtube#commentThread,Ww0mr5r4HFr-oEZ0_QjbHwP0lFU,Ugwu5w4sJH2YpdYKQmN4AaABAg,"{'videoId': 'KoZkt2JjYXs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '7fmR7M9quJqaA4nWqs9AMmnptns', 'id': 'Ugwu5w4sJH2YpdYKQmN4AaABAg', 'snippet': {'videoId': 'KoZkt2JjYXs', 'textDisplay': 'Presidente nos iremos ir pra ruas e quateis fortementee', 'textOriginal': 'Presidente nos iremos ir pra ruas e quateis fortementee', 'authorDisplayName': 'Meris Novais', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMcBQxCOHxsQo5LqwZin6-iBmytWKPk4Iy4Kw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCSO4unRt3RDwLCJPUmjohxA', 'authorChannelId': {'value': 'UCSO4unRt3RDwLCJPUmjohxA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-17T19:06:44Z', 'updatedAt': '2022-11-17T19:06:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCSO4unRt3RDwLCJPUmjohxA,2022-11-17T19:06:44Z,Presidente nos iremos ir pra ruas e quateis fortementee,QURTSl9pMkhYbHNFRnVjdkFQRktwbFBuM2Q3WGFoWjU1cjJleHNrSVBlVE90NnhMZnRya3FTMlNJZ2htcEdvWl9wRTZwek8zcFBad2d6SnppQkE0SkU2cHlFVzBqamJrZEE=,2023-06-09 04:40:09.391671
youtube#commentThread,aDFeG4Hta1vZAXBLysIfZANZwuE,UgyHwUx6NaPbzI3iOiJ4AaABAg,"{'videoId': 'KoZkt2JjYXs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '97ZNkI1gU-HsQUhkqC9LGWxMz8E', 'id': 'UgyHwUx6NaPbzI3iOiJ4AaABAg', 'snippet': {'videoId': 'KoZkt2JjYXs', 'textDisplay': 'Agora vem a quebra do sigilo de 100 anos. Vai sair tanto lixo debaixo desse tapete que cubrir ate os bolsominions. A resposta do verdadeiro brasileiro esta ai. Bolsonario mente o tempo todo e o pai da mentira e o diabo', 'textOriginal': 'Agora vem a quebra do sigilo de 100 anos. Vai sair tanto lixo debaixo desse tapete que cubrir ate os bolsominions. A resposta do verdadeiro brasileiro esta ai. Bolsonario mente o tempo todo e o pai da mentira e o diabo', 'authorDisplayName': 'Lourdes Maria', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO-ezD7kQvQH4BYfyiJQ3D8x13m7SUIcO4mrg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPUz9jyo0QOuwrN0hMDzgxQ', 'authorChannelId': {'value': 'UCPUz9jyo0QOuwrN0hMDzgxQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T23:48:23Z', 'updatedAt': '2022-10-30T23:48:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCPUz9jyo0QOuwrN0hMDzgxQ,2022-10-30T23:48:23Z,Agora vem a quebra do sigilo de 100 anos. Vai sair tanto lixo debaixo desse tapete que cubrir ate os bolsominions. A resposta do verdadeiro brasileiro esta ai. Bolsonario mente o tempo todo e o pai da mentira e o diabo,QURTSl9pMkhYbHNFRnVjdkFQRktwbFBuM2Q3WGFoWjU1cjJleHNrSVBlVE90NnhMZnRya3FTMlNJZ2htcEdvWl9wRTZwek8zcFBad2d6SnppQkE0SkU2cHlFVzBqamJrZEE=,2023-06-09 04:40:09.391671
youtube#commentThread,jNlWe1vaeWF7RIcw97WoB-sWbSA,Ugw1DExyRo2euS-UCY94AaABAg,"{'videoId': 'KoZkt2JjYXs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6NmpMuPxPKu9PKB_r84UxUZ2TP8', 'id': 'Ugw1DExyRo2euS-UCY94AaABAg', 'snippet': {'videoId': 'KoZkt2JjYXs', 'textDisplay': 'Parabéns para o Sudeste, Sul,Centro Oeste...por apoiar o nosso presidente', 'textOriginal': 'Parabéns para o Sudeste, Sul,Centro Oeste...por apoiar o nosso presidente', 'authorDisplayName': 'fabianazaidande oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNl8bOxFldfxJbqkvOwvHRK6w4gqOnYzUAO1Fh3Gpc=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuRwfjnFnBoWBp9nUi8tPVg', 'authorChannelId': {'value': 'UCuRwfjnFnBoWBp9nUi8tPVg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T22:43:28Z', 'updatedAt': '2022-10-30T22:43:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCuRwfjnFnBoWBp9nUi8tPVg,2022-10-30T22:43:28Z,"Parabéns para o Sudeste, Sul,Centro Oeste...por apoiar o nosso presidente",QURTSl9pMkhYbHNFRnVjdkFQRktwbFBuM2Q3WGFoWjU1cjJleHNrSVBlVE90NnhMZnRya3FTMlNJZ2htcEdvWl9wRTZwek8zcFBad2d6SnppQkE0SkU2cHlFVzBqamJrZEE=,2023-06-09 04:40:09.391671
youtube#commentThread,6p8Psa20dD7tF10aAS8k0gO5DX8,UgwTrHfuMJfSwJ_WD654AaABAg,"{'videoId': 'KoZkt2JjYXs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ELSf8LJp21SAWt9_B0eRgTRH5ok', 'id': 'UgwTrHfuMJfSwJ_WD654AaABAg', 'snippet': {'videoId': 'KoZkt2JjYXs', 'textDisplay': 'UMA VERGONHA OS NORDESTINOS', 'textOriginal': 'UMA VERGONHA OS NORDESTINOS', 'authorDisplayName': 'fabianazaidande oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNl8bOxFldfxJbqkvOwvHRK6w4gqOnYzUAO1Fh3Gpc=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuRwfjnFnBoWBp9nUi8tPVg', 'authorChannelId': {'value': 'UCuRwfjnFnBoWBp9nUi8tPVg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T22:41:32Z', 'updatedAt': '2022-10-30T22:41:32Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCuRwfjnFnBoWBp9nUi8tPVg,2022-10-30T22:41:32Z,UMA VERGONHA OS NORDESTINOS,QURTSl9pMkhYbHNFRnVjdkFQRktwbFBuM2Q3WGFoWjU1cjJleHNrSVBlVE90NnhMZnRya3FTMlNJZ2htcEdvWl9wRTZwek8zcFBad2d6SnppQkE0SkU2cHlFVzBqamJrZEE=,2023-06-09 04:40:09.391671
youtube#commentThread,Gt5S_VmiPju_OXcBQI0F-_o3UKo,Ugx3XsV5QEp-KEhxi5B4AaABAg,"{'videoId': 'KoZkt2JjYXs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'IF80wn4iwPDRpitt6TIirmbXnTg', 'id': 'Ugx3XsV5QEp-KEhxi5B4AaABAg', 'snippet': {'videoId': 'KoZkt2JjYXs', 'textDisplay': 'Lindo é Bolsonaro', 'textOriginal': 'Lindo é Bolsonaro', 'authorDisplayName': 'Ester Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO4SRAMmKawsbRHOlIXlvvDgvbIJVIk7q7W7w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCYUW188jtvjIdOi9ZXnpc7w', 'authorChannelId': {'value': 'UCYUW188jtvjIdOi9ZXnpc7w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T03:46:27Z', 'updatedAt': '2022-10-29T03:46:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCYUW188jtvjIdOi9ZXnpc7w,2022-10-29T03:46:27Z,Lindo é Bolsonaro,QURTSl9pMkhYbHNFRnVjdkFQRktwbFBuM2Q3WGFoWjU1cjJleHNrSVBlVE90NnhMZnRya3FTMlNJZ2htcEdvWl9wRTZwek8zcFBad2d6SnppQkE0SkU2cHlFVzBqamJrZEE=,2023-06-09 04:40:09.391671
youtube#commentThread,yPwNqCIFl0Zpk5dOW2YdRj2iQCM,UgyX8BZQcUUuzD2vpM54AaABAg,"{'videoId': 'KoZkt2JjYXs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'PDQMzXrA04HDtFVTUs8tnQHjlo8', 'id': 'UgyX8BZQcUUuzD2vpM54AaABAg', 'snippet': {'videoId': 'KoZkt2JjYXs', 'textDisplay': 'Bosonario 2o22 nunca existiu igual 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 Honesto Competente Inteligente Deus Pátria Família Liberdade amém 🌎 🌎 🌎 🌎 🌎 🌎 🌎', 'textOriginal': 'Bosonario 2o22 nunca existiu igual 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 Honesto Competente Inteligente Deus Pátria Família Liberdade amém 🌎 🌎 🌎 🌎 🌎 🌎 🌎', 'authorDisplayName': 'Madalena Pereira de Melo Rodrigues Cação', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN2t_5kgFdPEJfM56OWJvJE1AqE2fkj8WYhuw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCc6MjEXc8GPPwGFFqKN8Fiw', 'authorChannelId': {'value': 'UCc6MjEXc8GPPwGFFqKN8Fiw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T19:08:19Z', 'updatedAt': '2022-10-27T19:08:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCc6MjEXc8GPPwGFFqKN8Fiw,2022-10-27T19:08:19Z,Bosonario 2o22 nunca existiu igual 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 Honesto Competente Inteligente Deus Pátria Família Liberdade amém 🌎 🌎 🌎 🌎 🌎 🌎 🌎,QURTSl9pMkhYbHNFRnVjdkFQRktwbFBuM2Q3WGFoWjU1cjJleHNrSVBlVE90NnhMZnRya3FTMlNJZ2htcEdvWl9wRTZwek8zcFBad2d6SnppQkE0SkU2cHlFVzBqamJrZEE=,2023-06-09 04:40:09.391671
