kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,IZTmYL-IM_zQj8ZqmJdE0lslUuM,UgzWE8hJydvVcIq99bJ4AaABAg,"{'videoId': '1lVGbMA1jkY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ONkQ9XstgPXNHn1IeYu48Qw1dBs', 'id': 'UgzWE8hJydvVcIq99bJ4AaABAg', 'snippet': {'videoId': '1lVGbMA1jkY', 'textDisplay': 'EUA vivendo alta dos preços e inflação, nas ruas crescimento do número de pessoas mendigando. Será que esse cara é referência?', 'textOriginal': 'EUA vivendo alta dos preços e inflação, nas ruas crescimento do número de pessoas mendigando. Será que esse cara é referência?', 'authorDisplayName': 'marcus elias', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPHGqjVyVIEUrz2HGlYadc2TIJabOxWgdMfVA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZgDuM2mA9LF7wcV24vdt9w', 'authorChannelId': {'value': 'UCZgDuM2mA9LF7wcV24vdt9w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T04:47:48Z', 'updatedAt': '2022-10-31T04:47:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZgDuM2mA9LF7wcV24vdt9w,2022-10-31T04:47:48Z,"EUA vivendo alta dos preços e inflação, nas ruas crescimento do número de pessoas mendigando. Será que esse cara é referência?",QURTSl9pM0pqM1lfbUNCRWJFb3FaU2VwUEVfSzZncjU1QTg4eWtEN0p2eUZMTHdBZmVsRkx4WGQ1LVBSVTZJT19SRTBrOG9BcXBPZ3ZLSQ==,2023-06-08 14:15:33.563052
youtube#commentThread,Ui0nkUg6E2cFVbsmFrxQpZ6o_uY,UgykMl4qaX0HX3_MZ-B4AaABAg,"{'videoId': '1lVGbMA1jkY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'e_ATcZpkM0kwTfrhVwmkJvqUoac', 'id': 'UgykMl4qaX0HX3_MZ-B4AaABAg', 'snippet': {'videoId': '1lVGbMA1jkY', 'textDisplay': 'Mas é claro que este senhor  fará isso. Vamos ver,  assim como foi com Trump...', 'textOriginal': 'Mas é claro que este senhor  fará isso. Vamos ver,  assim como foi com Trump...', 'authorDisplayName': 'Carla Maria Barbosa Marques', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPfDDJk1O5EsLZkoXFag5m34_jsEhISHbmBqvkl4KB-RZ_XWeH5xqhmNBjqFvNT=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCHxRdkqpPRLYHJ9cbdFYrEQ', 'authorChannelId': {'value': 'UCHxRdkqpPRLYHJ9cbdFYrEQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T04:03:44Z', 'updatedAt': '2022-10-31T04:03:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCHxRdkqpPRLYHJ9cbdFYrEQ,2022-10-31T04:03:44Z,"Mas é claro que este senhor  fará isso. Vamos ver,  assim como foi com Trump...",QURTSl9pM0pqM1lfbUNCRWJFb3FaU2VwUEVfSzZncjU1QTg4eWtEN0p2eUZMTHdBZmVsRkx4WGQ1LVBSVTZJT19SRTBrOG9BcXBPZ3ZLSQ==,2023-06-08 14:15:33.563052
youtube#commentThread,11W8AJ5uCBNu4yNyu5NForjNDxY,Ugym5fs3UNGKZTtCDOV4AaABAg,"{'videoId': '1lVGbMA1jkY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'moKHOibFFL_ZiYM_4INUNkt-x0c', 'id': 'Ugym5fs3UNGKZTtCDOV4AaABAg', 'snippet': {'videoId': '1lVGbMA1jkY', 'textDisplay': 'O mundo fica feliz agora vão invadir o Brasil e sugar o resto', 'textOriginal': 'O mundo fica feliz agora vão invadir o Brasil e sugar o resto', 'authorDisplayName': 'Roger sousa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/c7z67MQ0k6ZAxq4jGKDXaA7nP0vmWJ1eXZlCh3RXYFo2acb2eO17t7wLBrt8Zr2-SXOiWbd3=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFuq0LOELce1r5fC9hnElcA', 'authorChannelId': {'value': 'UCFuq0LOELce1r5fC9hnElcA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T01:49:15Z', 'updatedAt': '2022-10-31T01:49:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFuq0LOELce1r5fC9hnElcA,2022-10-31T01:49:15Z,O mundo fica feliz agora vão invadir o Brasil e sugar o resto,QURTSl9pM0pqM1lfbUNCRWJFb3FaU2VwUEVfSzZncjU1QTg4eWtEN0p2eUZMTHdBZmVsRkx4WGQ1LVBSVTZJT19SRTBrOG9BcXBPZ3ZLSQ==,2023-06-08 14:15:33.563052
youtube#commentThread,HubJjzgkQhsV_h3UVflTvfctoT8,UgzybNsPtOtIdS4gOPx4AaABAg,"{'videoId': '1lVGbMA1jkY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'cWIIr5f86MOJf-wCKXkejhR6QBw', 'id': 'UgzybNsPtOtIdS4gOPx4AaABAg', 'snippet': {'videoId': '1lVGbMA1jkY', 'textDisplay': 'O que esses arrombados tem a ver com nosso país e soberania. Vão cuidar do rabo de vocês kcete.', 'textOriginal': 'O que esses arrombados tem a ver com nosso país e soberania. Vão cuidar do rabo de vocês kcete.', 'authorDisplayName': 'JGX Group', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM9QK-mZfBfwiyjNm-jz-L0Yrx56-lKn5X2UjvXTw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCglpn3dk_7fPSB1CBfr1LyQ', 'authorChannelId': {'value': 'UCglpn3dk_7fPSB1CBfr1LyQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T20:55:34Z', 'updatedAt': '2022-10-30T20:55:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCglpn3dk_7fPSB1CBfr1LyQ,2022-10-30T20:55:34Z,O que esses arrombados tem a ver com nosso país e soberania. Vão cuidar do rabo de vocês kcete.,QURTSl9pM0pqM1lfbUNCRWJFb3FaU2VwUEVfSzZncjU1QTg4eWtEN0p2eUZMTHdBZmVsRkx4WGQ1LVBSVTZJT19SRTBrOG9BcXBPZ3ZLSQ==,2023-06-08 14:15:33.563052
youtube#commentThread,VUUTtCUvZEStgMsWtyBLCzhuDQk,UgzHUXuOQU3jSfbSXNV4AaABAg,"{'videoId': '1lVGbMA1jkY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ercizT3M_p_eHfU1Z5paM81ZZGI', 'id': 'UgzHUXuOQU3jSfbSXNV4AaABAg', 'snippet': {'videoId': '1lVGbMA1jkY', 'textDisplay': 'Eles tem que cuidar e da Flórida com lei injusta, e não se meter no Brasil', 'textOriginal': 'Eles tem que cuidar e da Flórida com lei injusta, e não se meter no Brasil', 'authorDisplayName': 'irmãs incliveis', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM-fcryU4LTH2omHpui2aekrHrQgzFO3xo8dr1r=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCx0XcXxqOmzrrg1oJWajg0A', 'authorChannelId': {'value': 'UCx0XcXxqOmzrrg1oJWajg0A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-30T19:59:17Z', 'updatedAt': '2022-10-30T19:59:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCx0XcXxqOmzrrg1oJWajg0A,2022-10-30T19:59:17Z,"Eles tem que cuidar e da Flórida com lei injusta, e não se meter no Brasil",QURTSl9pM0pqM1lfbUNCRWJFb3FaU2VwUEVfSzZncjU1QTg4eWtEN0p2eUZMTHdBZmVsRkx4WGQ1LVBSVTZJT19SRTBrOG9BcXBPZ3ZLSQ==,2023-06-08 14:15:33.563052
youtube#commentThread,FNilPwss749wVQWvIcMQ6cyd6Yg,Ugy-cWeg7ImNoceJ-6Z4AaABAg,"{'videoId': '1lVGbMA1jkY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'VRM1LKZ3IE5e0nkA1Q5onVz7nqA', 'id': 'Ugy-cWeg7ImNoceJ-6Z4AaABAg', 'snippet': {'videoId': '1lVGbMA1jkY', 'textDisplay': 'Velho ladrão safado e bandido', 'textOriginal': 'Velho ladrão safado e bandido', 'authorDisplayName': 'Marinho Valfrede', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMgrGpJlIr4nlQez3Z58YW4Nz-YuZSwKXyWeA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCN6-iwT-M84_8StJemGblUg', 'authorChannelId': {'value': 'UCN6-iwT-M84_8StJemGblUg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T19:12:38Z', 'updatedAt': '2022-10-30T19:12:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCN6-iwT-M84_8StJemGblUg,2022-10-30T19:12:38Z,Velho ladrão safado e bandido,QURTSl9pM0pqM1lfbUNCRWJFb3FaU2VwUEVfSzZncjU1QTg4eWtEN0p2eUZMTHdBZmVsRkx4WGQ1LVBSVTZJT19SRTBrOG9BcXBPZ3ZLSQ==,2023-06-08 14:15:33.563052
youtube#commentThread,mxWLX7VCcSXORfsfafWTrzrWCEI,UgzVU99Y0rNGMnpEvZl4AaABAg,"{'videoId': '1lVGbMA1jkY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Q73dC3Sj1VCWTXeQ2PSrYevjQHU', 'id': 'UgzVU99Y0rNGMnpEvZl4AaABAg', 'snippet': {'videoId': '1lVGbMA1jkY', 'textDisplay': 'Quem se importa com a opinião desse velho gagá,com certeza ele não se lembra do próprio nome 🤮🤮🤮🤮', 'textOriginal': 'Quem se importa com a opinião desse velho gagá,com certeza ele não se lembra do próprio nome 🤮🤮🤮🤮', 'authorDisplayName': 'ERS', 'authorProfileImageUrl': 'https://yt3.ggpht.com/6YoiHhE-PeRdC5e6fHAAOL7NJ0Y_3RFtpOVQ47cceCbtDxVGWBcsrVFBKqMZTnS1t0v83VNpHw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkioVr_lO16kE6dmDRy5ZbQ', 'authorChannelId': {'value': 'UCkioVr_lO16kE6dmDRy5ZbQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T12:55:29Z', 'updatedAt': '2022-10-30T12:55:29Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkioVr_lO16kE6dmDRy5ZbQ,2022-10-30T12:55:29Z,"Quem se importa com a opinião desse velho gagá,com certeza ele não se lembra do próprio nome 🤮🤮🤮🤮",QURTSl9pM0pqM1lfbUNCRWJFb3FaU2VwUEVfSzZncjU1QTg4eWtEN0p2eUZMTHdBZmVsRkx4WGQ1LVBSVTZJT19SRTBrOG9BcXBPZ3ZLSQ==,2023-06-08 14:15:33.563052
youtube#commentThread,FwJd5T2WWSP9MwrtHtqtibbtdQY,Ugx6ROutZVsfUyq7kjx4AaABAg,"{'videoId': '1lVGbMA1jkY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'wIYAojifdLy5fV6wdJDOWaxWOQU', 'id': 'Ugx6ROutZVsfUyq7kjx4AaABAg', 'snippet': {'videoId': '1lVGbMA1jkY', 'textDisplay': 'Biden sabe de qual país está falando? Quem diria q o ‘líder’ do país supostamente mais poderoso do mundo seria um senil altamente comprometido… Hoje quem passa vergonha no mundo são os norte americanos que possivelmente fraudaram a eleição a favor do “soneca” e contra o patriota “Trump”… mas o tempo irá mostrar a verdade e o Biden estará ‘confuso’ como sempre alegara demência… tipo a Dilma aqui.', 'textOriginal': 'Biden sabe de qual país está falando? Quem diria q o ‘líder’ do país supostamente mais poderoso do mundo seria um senil altamente comprometido… Hoje quem passa vergonha no mundo são os norte americanos que possivelmente fraudaram a eleição a favor do “soneca” e contra o patriota “Trump”… mas o tempo irá mostrar a verdade e o Biden estará ‘confuso’ como sempre alegara demência… tipo a Dilma aqui.', 'authorDisplayName': 'MoodyBluesky', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNauAtUlzxhp0I-dtWaBdcuEbZbl32WDmTDHQ4N=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8K-l4RJbQhFWAsX5mQGL6Q', 'authorChannelId': {'value': 'UC8K-l4RJbQhFWAsX5mQGL6Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T12:35:35Z', 'updatedAt': '2022-10-30T12:35:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC8K-l4RJbQhFWAsX5mQGL6Q,2022-10-30T12:35:35Z,Biden sabe de qual país está falando? Quem diria q o ‘líder’ do país supostamente mais poderoso do mundo seria um senil altamente comprometido… Hoje quem passa vergonha no mundo são os norte americanos que possivelmente fraudaram a eleição a favor do “soneca” e contra o patriota “Trump”… mas o tempo irá mostrar a verdade e o Biden estará ‘confuso’ como sempre alegara demência… tipo a Dilma aqui.,QURTSl9pM0pqM1lfbUNCRWJFb3FaU2VwUEVfSzZncjU1QTg4eWtEN0p2eUZMTHdBZmVsRkx4WGQ1LVBSVTZJT19SRTBrOG9BcXBPZ3ZLSQ==,2023-06-08 14:15:33.563052
youtube#commentThread,CUPhLT41dV8zDm_GzPxTia3HEFo,Ugxx9Iv8ZGejyUD1Khh4AaABAg,"{'videoId': '1lVGbMA1jkY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'PXgfs5KlcU_s79slvopnDpSlv0Q', 'id': 'Ugxx9Iv8ZGejyUD1Khh4AaABAg', 'snippet': {'videoId': '1lVGbMA1jkY', 'textDisplay': 'O Lorde das Múmias', 'textOriginal': 'O Lorde das Múmias', 'authorDisplayName': 'Pai & Filho Games', 'authorProfileImageUrl': 'https://yt3.ggpht.com/Igvh_Qn9F2BrgmJehuR4E80uxcXcOst_Yxrnevx2S5Op9_0-6bMqE8Lx-e9k59mosOAaKQdbpw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQmioZZkzYzZPHyJ7LXvzxA', 'authorChannelId': {'value': 'UCQmioZZkzYzZPHyJ7LXvzxA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T05:08:39Z', 'updatedAt': '2022-10-30T05:08:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQmioZZkzYzZPHyJ7LXvzxA,2022-10-30T05:08:39Z,O Lorde das Múmias,QURTSl9pM0pqM1lfbUNCRWJFb3FaU2VwUEVfSzZncjU1QTg4eWtEN0p2eUZMTHdBZmVsRkx4WGQ1LVBSVTZJT19SRTBrOG9BcXBPZ3ZLSQ==,2023-06-08 14:15:33.563052
youtube#commentThread,a47Syn9Yh9jxoqN-iQVOykPu8C8,Ugzzpmv8xxiwDglTOup4AaABAg,"{'videoId': '1lVGbMA1jkY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'AEoXveDJsUYlYZZBNlCLhqU7yfA', 'id': 'Ugzzpmv8xxiwDglTOup4AaABAg', 'snippet': {'videoId': '1lVGbMA1jkY', 'textDisplay': 'Kkkk', 'textOriginal': 'Kkkk', 'authorDisplayName': 'Ronaldo Thomaz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPd8YqTe1Ygy5QmBwtE_85KXqGiRsv60DwhgQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJElfS-bpSGQMN8FukLVXlQ', 'authorChannelId': {'value': 'UCJElfS-bpSGQMN8FukLVXlQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T02:29:58Z', 'updatedAt': '2022-10-30T02:29:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJElfS-bpSGQMN8FukLVXlQ,2022-10-30T02:29:58Z,Kkkk,QURTSl9pM0pqM1lfbUNCRWJFb3FaU2VwUEVfSzZncjU1QTg4eWtEN0p2eUZMTHdBZmVsRkx4WGQ1LVBSVTZJT19SRTBrOG9BcXBPZ3ZLSQ==,2023-06-08 14:15:33.563052
