kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,zGCqjgS6fEEN1yy1Avfy68RDSGc,UgyCCqAnij18mkOjPuR4AaABAg,"{'videoId': 'G4nwIbRbGmk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6sKo5Kc_jk1DMRwHJl_TJ_9uqZY', 'id': 'UgyCCqAnij18mkOjPuR4AaABAg', 'snippet': {'videoId': 'G4nwIbRbGmk', 'textDisplay': 'Deus abençoe  o nosso  presidente...Jair Messias Bolsonaro...', 'textOriginal': 'Deus abençoe  o nosso  presidente...Jair Messias Bolsonaro...', 'authorDisplayName': 'Cirlene Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPvWYDVI-Y8hMWXvQlwTtg-etZ2lCrAULdh8g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCGNcNWSjjyVbtM6bbcLi6dA', 'authorChannelId': {'value': 'UCGNcNWSjjyVbtM6bbcLi6dA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T00:17:05Z', 'updatedAt': '2022-10-31T00:17:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCGNcNWSjjyVbtM6bbcLi6dA,2022-10-31T00:17:05Z,Deus abençoe  o nosso  presidente...Jair Messias Bolsonaro...,QURTSl9pMmI5UXl2SVRpLW5yUjhZSDZYXzcyWTJrejFLMWdEcmV5YlhqaXdoNDA2aDc4TzVBSlpyOHhuNEpOeXZRZ2c4V1VBRkl2MjFXTQ==,2023-06-08 17:59:54.117623
youtube#commentThread,671kNs2gWyTts5HXMr87m_L2eSU,UgyYQYqqF4g3cThA_O54AaABAg,"{'videoId': 'G4nwIbRbGmk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'YcwzJ95XlF_9HPO6C6t9ScqiWXs', 'id': 'UgyYQYqqF4g3cThA_O54AaABAg', 'snippet': {'videoId': 'G4nwIbRbGmk', 'textDisplay': 'Lula vai fazer todo  mundo  🌎  correr dele..Deus abençoe  o povo tem oque merece...', 'textOriginal': 'Lula vai fazer todo  mundo  🌎  correr dele..Deus abençoe  o povo tem oque merece...', 'authorDisplayName': 'Cirlene Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPvWYDVI-Y8hMWXvQlwTtg-etZ2lCrAULdh8g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCGNcNWSjjyVbtM6bbcLi6dA', 'authorChannelId': {'value': 'UCGNcNWSjjyVbtM6bbcLi6dA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T00:16:14Z', 'updatedAt': '2022-10-31T00:16:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCGNcNWSjjyVbtM6bbcLi6dA,2022-10-31T00:16:14Z,Lula vai fazer todo  mundo  🌎  correr dele..Deus abençoe  o povo tem oque merece...,QURTSl9pMmI5UXl2SVRpLW5yUjhZSDZYXzcyWTJrejFLMWdEcmV5YlhqaXdoNDA2aDc4TzVBSlpyOHhuNEpOeXZRZ2c4V1VBRkl2MjFXTQ==,2023-06-08 17:59:54.117623
youtube#commentThread,OJy_F64R71e4YJQsWdzLOPjFmnw,UgxlO9lQTCY8trAHv854AaABAg,"{'videoId': 'G4nwIbRbGmk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-_Oqz1dAwPwRfkTbTNRcNuQuVIA', 'id': 'UgxlO9lQTCY8trAHv854AaABAg', 'snippet': {'videoId': 'G4nwIbRbGmk', 'textDisplay': '0 povo tem o que merece..<br>Eles vão sentir  saudades  do  Bolsonaro que  ele é humano  é  bom..', 'textOriginal': '0 povo tem o que merece..\\nEles vão sentir  saudades  do  Bolsonaro que  ele é humano  é  bom..', 'authorDisplayName': 'Cirlene Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPvWYDVI-Y8hMWXvQlwTtg-etZ2lCrAULdh8g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCGNcNWSjjyVbtM6bbcLi6dA', 'authorChannelId': {'value': 'UCGNcNWSjjyVbtM6bbcLi6dA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T00:15:16Z', 'updatedAt': '2022-10-31T00:15:16Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCGNcNWSjjyVbtM6bbcLi6dA,2022-10-31T00:15:16Z,"0 povo tem o que merece..
Eles vão sentir  saudades  do  Bolsonaro que  ele é humano  é  bom..",QURTSl9pMmI5UXl2SVRpLW5yUjhZSDZYXzcyWTJrejFLMWdEcmV5YlhqaXdoNDA2aDc4TzVBSlpyOHhuNEpOeXZRZ2c4V1VBRkl2MjFXTQ==,2023-06-08 17:59:54.117623
youtube#commentThread,RTEqp0smCo7BRhdnGq8oTyVWC6Y,UgzXkpDO1HPbZq2ytJd4AaABAg,"{'videoId': 'G4nwIbRbGmk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'uQDIRQLUBCbV8x6kIn880SZk7Vo', 'id': 'UgzXkpDO1HPbZq2ytJd4AaABAg', 'snippet': {'videoId': 'G4nwIbRbGmk', 'textDisplay': '<a href=""http://www.youtube.com/results?search_query=%23fechadocombolsonaro"">#FechadoComBolsonaro</a>  22 🇧🇷 🇧🇷  fraude  tenho  certeza', 'textOriginal': '#FechadoComBolsonaro  22 🇧🇷 🇧🇷  fraude  tenho  certeza', 'authorDisplayName': 'Cirlene Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPvWYDVI-Y8hMWXvQlwTtg-etZ2lCrAULdh8g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCGNcNWSjjyVbtM6bbcLi6dA', 'authorChannelId': {'value': 'UCGNcNWSjjyVbtM6bbcLi6dA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T00:00:20Z', 'updatedAt': '2022-10-31T00:00:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCGNcNWSjjyVbtM6bbcLi6dA,2022-10-31T00:00:20Z,#FechadoComBolsonaro  22 🇧🇷 🇧🇷  fraude  tenho  certeza,QURTSl9pMmI5UXl2SVRpLW5yUjhZSDZYXzcyWTJrejFLMWdEcmV5YlhqaXdoNDA2aDc4TzVBSlpyOHhuNEpOeXZRZ2c4V1VBRkl2MjFXTQ==,2023-06-08 17:59:54.117623
youtube#commentThread,um5rlHxfeFKig7uy2vV3t1x6VWU,UgybXGqSHhRxbV841nF4AaABAg,"{'videoId': 'G4nwIbRbGmk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8DiYH560VKM23sgMG0zRTyg1taA', 'id': 'UgybXGqSHhRxbV841nF4AaABAg', 'snippet': {'videoId': 'G4nwIbRbGmk', 'textDisplay': 'Minha Familia é vota em  o Presidente Jair M. B..', 'textOriginal': 'Minha Familia é vota em  o Presidente Jair M. B..', 'authorDisplayName': 'Sonia Freire', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNXBVamgfQSBdor70OBPlZ6j8X0J1xziErDJzg-MqlOrNceMwaPop841nIS9lEf=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC28r1Jj_hQK4p31emiq2u4g', 'authorChannelId': {'value': 'UC28r1Jj_hQK4p31emiq2u4g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T01:59:49Z', 'updatedAt': '2022-10-30T01:59:49Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC28r1Jj_hQK4p31emiq2u4g,2022-10-30T01:59:49Z,Minha Familia é vota em  o Presidente Jair M. B..,QURTSl9pMmI5UXl2SVRpLW5yUjhZSDZYXzcyWTJrejFLMWdEcmV5YlhqaXdoNDA2aDc4TzVBSlpyOHhuNEpOeXZRZ2c4V1VBRkl2MjFXTQ==,2023-06-08 17:59:54.117623
youtube#commentThread,aHdHtchyMxhNQDcBvvzRPL9FxTQ,UgwKpH3tZxbyYFyLAYJ4AaABAg,"{'videoId': 'G4nwIbRbGmk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'EEePcpIzvs_aMjBpi9oJKMyyoxQ', 'id': 'UgwKpH3tZxbyYFyLAYJ4AaABAg', 'snippet': {'videoId': 'G4nwIbRbGmk', 'textDisplay': '22💛2222💚💚👍👍👍👍❤❤❤🙌🙌🙌🙌', 'textOriginal': '22💛2222💚💚👍👍👍👍❤❤❤🙌🙌🙌🙌', 'authorDisplayName': 'Zuleide Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOgaOlT1C7MhYU7Zcli23eN3lVTRkH4tLtPbQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCo84eQxXRTciZXGUReHD-lQ', 'authorChannelId': {'value': 'UCo84eQxXRTciZXGUReHD-lQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T00:39:58Z', 'updatedAt': '2022-10-30T00:39:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCo84eQxXRTciZXGUReHD-lQ,2022-10-30T00:39:58Z,22💛2222💚💚👍👍👍👍❤❤❤🙌🙌🙌🙌,QURTSl9pMmI5UXl2SVRpLW5yUjhZSDZYXzcyWTJrejFLMWdEcmV5YlhqaXdoNDA2aDc4TzVBSlpyOHhuNEpOeXZRZ2c4V1VBRkl2MjFXTQ==,2023-06-08 17:59:54.117623
youtube#commentThread,RQPFths6rYo0Izdv9KXjbXUYzSA,UgyPt5u6Yj32cMtWH-54AaABAg,"{'videoId': 'G4nwIbRbGmk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4XbgtyDj6gDwIQUCrE-zE2ErhBc', 'id': 'UgyPt5u6Yj32cMtWH-54AaABAg', 'snippet': {'videoId': 'G4nwIbRbGmk', 'textDisplay': 'Jovem pan , parabéns 👏🇧🇷 tamos mais 4 anos juntos 🇧🇷 22 até o fim', 'textOriginal': 'Jovem pan , parabéns 👏🇧🇷 tamos mais 4 anos juntos 🇧🇷 22 até o fim', 'authorDisplayName': 'reginaldo jose pereira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPWOBK1YKO5jdrlhnn1CN2tKIQ-HGb42-ol74SJNKwbNr_N2iK2UET8fNc8U_wD=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC1iqyaPm23996vipvlgJ-ZA', 'authorChannelId': {'value': 'UC1iqyaPm23996vipvlgJ-ZA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T16:30:20Z', 'updatedAt': '2022-10-29T16:30:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC1iqyaPm23996vipvlgJ-ZA,2022-10-29T16:30:20Z,"Jovem pan , parabéns 👏🇧🇷 tamos mais 4 anos juntos 🇧🇷 22 até o fim",QURTSl9pMmI5UXl2SVRpLW5yUjhZSDZYXzcyWTJrejFLMWdEcmV5YlhqaXdoNDA2aDc4TzVBSlpyOHhuNEpOeXZRZ2c4V1VBRkl2MjFXTQ==,2023-06-08 17:59:54.117623
youtube#commentThread,mo7IGnDzfJnrvGtrq3OxfjQiubE,UgzPvSeXAdU5l1TiZhh4AaABAg,"{'videoId': 'G4nwIbRbGmk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1lWKnCxt4jTfqNZpYPRT2hNSu5E', 'id': 'UgzPvSeXAdU5l1TiZhh4AaABAg', 'snippet': {'videoId': 'G4nwIbRbGmk', 'textDisplay': 'Polvo EX ex-presidiario, EX descondenado, EX LADRÃO , EX chefe de organização  cri mimosa, e o que mais ?', 'textOriginal': 'Polvo EX ex-presidiario, EX descondenado, EX LADRÃO , EX chefe de organização  cri mimosa, e o que mais ?', 'authorDisplayName': 'Winston Churchill', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNxM8yVELJvZCAhDir2MNXGcXx3ZoBGkin6gg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCR6O69v--vOuhVt0w2RaxhQ', 'authorChannelId': {'value': 'UCR6O69v--vOuhVt0w2RaxhQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T00:47:41Z', 'updatedAt': '2022-10-23T00:47:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCR6O69v--vOuhVt0w2RaxhQ,2022-10-23T00:47:41Z,"Polvo EX ex-presidiario, EX descondenado, EX LADRÃO , EX chefe de organização  cri mimosa, e o que mais ?",QURTSl9pMmI5UXl2SVRpLW5yUjhZSDZYXzcyWTJrejFLMWdEcmV5YlhqaXdoNDA2aDc4TzVBSlpyOHhuNEpOeXZRZ2c4V1VBRkl2MjFXTQ==,2023-06-08 17:59:54.117623
youtube#commentThread,dcO5t5qXS8dG7jpJoHamHJVJUvU,UgytR4E___bmOdFTAV54AaABAg,"{'videoId': 'G4nwIbRbGmk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1jhFiT9dm2LSewr9-LDdKdad_4I', 'id': 'UgytR4E___bmOdFTAV54AaABAg', 'snippet': {'videoId': 'G4nwIbRbGmk', 'textDisplay': 'Nove dedos (nine fingers) LADRÃO CACHACEIRO', 'textOriginal': 'Nove dedos (nine fingers) LADRÃO CACHACEIRO', 'authorDisplayName': 'Winston Churchill', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNxM8yVELJvZCAhDir2MNXGcXx3ZoBGkin6gg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCR6O69v--vOuhVt0w2RaxhQ', 'authorChannelId': {'value': 'UCR6O69v--vOuhVt0w2RaxhQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T00:43:14Z', 'updatedAt': '2022-10-23T00:43:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCR6O69v--vOuhVt0w2RaxhQ,2022-10-23T00:43:14Z,Nove dedos (nine fingers) LADRÃO CACHACEIRO,QURTSl9pMmI5UXl2SVRpLW5yUjhZSDZYXzcyWTJrejFLMWdEcmV5YlhqaXdoNDA2aDc4TzVBSlpyOHhuNEpOeXZRZ2c4V1VBRkl2MjFXTQ==,2023-06-08 17:59:54.117623
youtube#commentThread,2qK1oW9mZyBn8bRtviPP20kOc2k,UgzSDoer9GBL8LUyiBh4AaABAg,"{'videoId': 'G4nwIbRbGmk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'YfiCoX_5HeRYTCTkqTTHUVOwUd0', 'id': 'UgzSDoer9GBL8LUyiBh4AaABAg', 'snippet': {'videoId': 'G4nwIbRbGmk', 'textDisplay': 'Mas eu acho que o povo do nordeste quer jogar lá que são lá no face eles não tinha nada que votar em Lula nunca fez nada por eles nunca nunca fez nada o Lula porque disse que não era esse nordeste mas quem levou água para o nordeste faz o presidente Jair bolsonaro tudo aqueles lugar lá que não tinha água ele fez de tudo para ele pagando o auxílio emergencial nunca fez isso e ele no lugar botando ele fazia votar nele bolsonaro tá voltando para fazer botar tudo nele Rio de janeiro porque sou bolsonaro levou água para ajudar então eu acho eu sou assim se a pessoa fez para mim o outro porque morou no meu nasceu na cidade eu acho que nasceu aqui eu não vou voltar para ele mas meu voto é secreto eu vou logo para o bolsonaro porque ele fez por eles as vacinas todas as coisas se fosse não tinha feito nada eu acho muito errado isso daí o povo no nordeste os outros lugares lá que foi bolsonaro que ele fez para todo lugar gente tá muito errado muito errado nordeste que morava no nordeste que morava mais ela pegou e falou falou que imagina essa bolsonaro fez para nós aqui não tem ninguém que fez na Bahia nordeste lá aquele lugar que ele fez água mas o sacrificou no face só começou né de uma vez também tá lá as ferramentas tudo velha as máquinas tá tudo lá eu vi tudo o celular eu já sei dizer muitos anos então eu acho que ele tinha que ter consciência com o senhor presidente não fazer isso tá certo mas tem muita gente que fez obrigou botar nele tá eu sei falou né então tá bom fica com Deus Deus abençoe vocês aí tá um abraço um beijo', 'textOriginal': 'Mas eu acho que o povo do nordeste quer jogar lá que são lá no face eles não tinha nada que votar em Lula nunca fez nada por eles nunca nunca fez nada o Lula porque disse que não era esse nordeste mas quem levou água para o nordeste faz o presidente Jair bolsonaro tudo aqueles lugar lá que não tinha água ele fez de tudo para ele pagando o auxílio emergencial nunca fez isso e ele no lugar botando ele fazia votar nele bolsonaro tá voltando para fazer botar tudo nele Rio de janeiro porque sou bolsonaro levou água para ajudar então eu acho eu sou assim se a pessoa fez para mim o outro porque morou no meu nasceu na cidade eu acho que nasceu aqui eu não vou voltar para ele mas meu voto é secreto eu vou logo para o bolsonaro porque ele fez por eles as vacinas todas as coisas se fosse não tinha feito nada eu acho muito errado isso daí o povo no nordeste os outros lugares lá que foi bolsonaro que ele fez para todo lugar gente tá muito errado muito errado nordeste que morava no nordeste que morava mais ela pegou e falou falou que imagina essa bolsonaro fez para nós aqui não tem ninguém que fez na Bahia nordeste lá aquele lugar que ele fez água mas o sacrificou no face só começou né de uma vez também tá lá as ferramentas tudo velha as máquinas tá tudo lá eu vi tudo o celular eu já sei dizer muitos anos então eu acho que ele tinha que ter consciência com o senhor presidente não fazer isso tá certo mas tem muita gente que fez obrigou botar nele tá eu sei falou né então tá bom fica com Deus Deus abençoe vocês aí tá um abraço um beijo', 'authorDisplayName': 'Anderson De Toledo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP4AGmu86_pfsy1jzfhk1EqPHQcWVOU2nPzMA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCV2MkpnioaclDxW_CkA050g', 'authorChannelId': {'value': 'UCV2MkpnioaclDxW_CkA050g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T23:00:27Z', 'updatedAt': '2022-10-21T23:00:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCV2MkpnioaclDxW_CkA050g,2022-10-21T23:00:27Z,Mas eu acho que o povo do nordeste quer jogar lá que são lá no face eles não tinha nada que votar em Lula nunca fez nada por eles nunca nunca fez nada o Lula porque disse que não era esse nordeste mas quem levou água para o nordeste faz o presidente Jair bolsonaro tudo aqueles lugar lá que não tinha água ele fez de tudo para ele pagando o auxílio emergencial nunca fez isso e ele no lugar botando ele fazia votar nele bolsonaro tá voltando para fazer botar tudo nele Rio de janeiro porque sou bolsonaro levou água para ajudar então eu acho eu sou assim se a pessoa fez para mim o outro porque morou no meu nasceu na cidade eu acho que nasceu aqui eu não vou voltar para ele mas meu voto é secreto eu vou logo para o bolsonaro porque ele fez por eles as vacinas todas as coisas se fosse não tinha feito nada eu acho muito errado isso daí o povo no nordeste os outros lugares lá que foi bolsonaro que ele fez para todo lugar gente tá muito errado muito errado nordeste que morava no nordeste que morava mais ela pegou e falou falou que imagina essa bolsonaro fez para nós aqui não tem ninguém que fez na Bahia nordeste lá aquele lugar que ele fez água mas o sacrificou no face só começou né de uma vez também tá lá as ferramentas tudo velha as máquinas tá tudo lá eu vi tudo o celular eu já sei dizer muitos anos então eu acho que ele tinha que ter consciência com o senhor presidente não fazer isso tá certo mas tem muita gente que fez obrigou botar nele tá eu sei falou né então tá bom fica com Deus Deus abençoe vocês aí tá um abraço um beijo,QURTSl9pMmI5UXl2SVRpLW5yUjhZSDZYXzcyWTJrejFLMWdEcmV5YlhqaXdoNDA2aDc4TzVBSlpyOHhuNEpOeXZRZ2c4V1VBRkl2MjFXTQ==,2023-06-08 17:59:54.117623
