kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,T2-cc5pZHS44IwtzLKajhatZh2I,UgyLuN5RsE7qQ88xeiB4AaABAg,"{'videoId': 'mkA2okZquW8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qUZYDXte5Ndj7rQk_Pk49NK-XBc', 'id': 'UgyLuN5RsE7qQ88xeiB4AaABAg', 'snippet': {'videoId': 'mkA2okZquW8', 'textDisplay': 'Tão bom, estar vendo esse vídeo 5 meses depois! Lembra tudo o que passamos!!', 'textOriginal': 'Tão bom, estar vendo esse vídeo 5 meses depois! Lembra tudo o que passamos!!', 'authorDisplayName': 'SM Padilha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP2-kEXlQSSbKI1oO1oidpUSOqi5arxP0RUiSpfPA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-fZKWmrDpW9vENO7vbp-8g', 'authorChannelId': {'value': 'UC-fZKWmrDpW9vENO7vbp-8g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-06T23:29:20Z', 'updatedAt': '2023-04-06T23:29:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC-fZKWmrDpW9vENO7vbp-8g,2023-04-06T23:29:20Z,"Tão bom, estar vendo esse vídeo 5 meses depois! Lembra tudo o que passamos!!",,2023-06-09 13:37:35.314814
youtube#commentThread,dOr2LkrDN7l7NUP1zGhVt0-I8xM,UgxO8r0locwbmJy2o7R4AaABAg,"{'videoId': 'mkA2okZquW8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XtNECPJX7lYhmfRT-hg153FkAyg', 'id': 'UgxO8r0locwbmJy2o7R4AaABAg', 'snippet': {'videoId': 'mkA2okZquW8', 'textDisplay': 'Chico Pinheiro e Sabrina em Plantão Democracia!', 'textOriginal': 'Chico Pinheiro e Sabrina em Plantão Democracia!', 'authorDisplayName': 'Sociólogo do Araguaia', 'authorProfileImageUrl': 'https://yt3.ggpht.com/bx_QEQkM1cOfP63NR1VYLK1TmsRU37QqZfZGqbyutvdr1mhRUoVRL39E_blXn_PWljVcLfl9iw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVJJcenk20DOccJnsM-qHJw', 'authorChannelId': {'value': 'UCVJJcenk20DOccJnsM-qHJw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-14T18:10:23Z', 'updatedAt': '2022-11-14T18:10:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVJJcenk20DOccJnsM-qHJw,2022-11-14T18:10:23Z,Chico Pinheiro e Sabrina em Plantão Democracia!,,2023-06-09 13:37:35.314814
youtube#commentThread,X1n5KrWCwuR-TufTWSBPxYmuZWw,UgwcmiP8HIbhUC-fPB54AaABAg,"{'videoId': 'mkA2okZquW8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '7gbnI-Yokr6BKwxh_Vsz5C_QXfc', 'id': 'UgwcmiP8HIbhUC-fPB54AaABAg', 'snippet': {'videoId': 'mkA2okZquW8', 'textDisplay': 'Sempre atento na Democracia', 'textOriginal': 'Sempre atento na Democracia', 'authorDisplayName': 'Danilo Emiriano', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPzFsYtRttJmvt23AVDyzP_5oJ0gj-TVkTxQ5Q9lvyFNsvP0q-rHK7Oyy99Q_Uv=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvIg9anckjzEt7XeWCxAfDw', 'authorChannelId': {'value': 'UCvIg9anckjzEt7XeWCxAfDw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-09T13:16:47Z', 'updatedAt': '2022-11-09T13:16:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvIg9anckjzEt7XeWCxAfDw,2022-11-09T13:16:47Z,Sempre atento na Democracia,,2023-06-09 13:37:35.314814
youtube#commentThread,jUjfL4GL5BPkPBxG8NBkZMZ-nps,UgxQynpCRMharMeNMxF4AaABAg,"{'videoId': 'mkA2okZquW8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'F2Z8SPn8szrOJgMivaoOypogMWg', 'id': 'UgxQynpCRMharMeNMxF4AaABAg', 'snippet': {'videoId': 'mkA2okZquW8', 'textDisplay': 'Oi. Plantão Democracia.', 'textOriginal': 'Oi. Plantão Democracia.', 'authorDisplayName': 'Danilo Emiriano', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPzFsYtRttJmvt23AVDyzP_5oJ0gj-TVkTxQ5Q9lvyFNsvP0q-rHK7Oyy99Q_Uv=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvIg9anckjzEt7XeWCxAfDw', 'authorChannelId': {'value': 'UCvIg9anckjzEt7XeWCxAfDw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-09T13:16:39Z', 'updatedAt': '2022-11-09T13:16:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvIg9anckjzEt7XeWCxAfDw,2022-11-09T13:16:39Z,Oi. Plantão Democracia.,,2023-06-09 13:37:35.314814
youtube#commentThread,DfzkNvwSqexM21PooYpd6TZN93s,Ugz2UDY0PbnvwSc9ATJ4AaABAg,"{'videoId': 'mkA2okZquW8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jArmoOjSUE7Ce_0T_t0_um4mSmw', 'id': 'Ugz2UDY0PbnvwSc9ATJ4AaABAg', 'snippet': {'videoId': 'mkA2okZquW8', 'textDisplay': '👍', 'textOriginal': '👍', 'authorDisplayName': 'Theo Costa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMCIIG99QS-vng6S07hwTv9jE0NmXVpNO3U22lWgw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKXIKUipCmcSj3a8SgWZ2Lg', 'authorChannelId': {'value': 'UCKXIKUipCmcSj3a8SgWZ2Lg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-03T02:28:21Z', 'updatedAt': '2022-11-03T02:28:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKXIKUipCmcSj3a8SgWZ2Lg,2022-11-03T02:28:21Z,👍,,2023-06-09 13:37:35.314814
youtube#commentThread,_oHdhuuzX4xtnQ7GzKwLdvEsMkw,Ugw17-dkC45pGFTxdTl4AaABAg,"{'videoId': 'mkA2okZquW8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'SVZZT96tnoYlfEKStpYgbONTx28', 'id': 'Ugw17-dkC45pGFTxdTl4AaABAg', 'snippet': {'videoId': 'mkA2okZquW8', 'textDisplay': 'Saiu o Bandido entrou o Ladrão de volta, daqui 4 anos não tem mais ninguém protestando contra a esquerda.', 'textOriginal': 'Saiu o Bandido entrou o Ladrão de volta, daqui 4 anos não tem mais ninguém protestando contra a esquerda.', 'authorDisplayName': '173', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPaofpdM6wnVxyHZEXs0VUowlzlA0OTNreFQObh_Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAhSKA70JBocuiUjKNt27wQ', 'authorChannelId': {'value': 'UCAhSKA70JBocuiUjKNt27wQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-03T01:40:15Z', 'updatedAt': '2022-11-03T01:40:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCAhSKA70JBocuiUjKNt27wQ,2022-11-03T01:40:15Z,"Saiu o Bandido entrou o Ladrão de volta, daqui 4 anos não tem mais ninguém protestando contra a esquerda.",,2023-06-09 13:37:35.314814
youtube#commentThread,U6tBNOiuLOoBO2L_xvocverJkIc,Ugx3lKf8jY642LSseIt4AaABAg,"{'videoId': 'mkA2okZquW8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1GvcOSzzPXa9DlVJE8God9sUQV4', 'id': 'Ugx3lKf8jY642LSseIt4AaABAg', 'snippet': {'videoId': 'mkA2okZquW8', 'textDisplay': 'o kibe e o Randolfe  falando q o outro time apoia o bolsonaro olha agora ne a situação do flamengo ne super facista', 'textOriginal': 'o kibe e o Randolfe  falando q o outro time apoia o bolsonaro olha agora ne a situação do flamengo ne super facista', 'authorDisplayName': 'renan miguel', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMbIMlCS74SWzJX7xQFsssP0ulyS0hCI5B0lBrsbg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCbqNDGlLc3l7lLalmzTV4BA', 'authorChannelId': {'value': 'UCbqNDGlLc3l7lLalmzTV4BA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-02T23:15:44Z', 'updatedAt': '2022-11-02T23:15:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCbqNDGlLc3l7lLalmzTV4BA,2022-11-02T23:15:44Z,o kibe e o Randolfe  falando q o outro time apoia o bolsonaro olha agora ne a situação do flamengo ne super facista,,2023-06-09 13:37:35.314814
youtube#commentThread,jO55nXaOWM6rGpUlRjJSXPhlzVk,UgxdbCMrAlxF0Q6hhjR4AaABAg,"{'videoId': 'mkA2okZquW8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'DLX5BW_Bv2VjOSZWWJoiG1z_5II', 'id': 'UgxdbCMrAlxF0Q6hhjR4AaABAg', 'snippet': {'videoId': 'mkA2okZquW8', 'textDisplay': 'Defendendo lula kkkkkkk. Tá de sacanagem. Fuiiiiiiiiii', 'textOriginal': 'Defendendo lula kkkkkkk. Tá de sacanagem. Fuiiiiiiiiii', 'authorDisplayName': 'Mauro Raimundo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOwvS_sDdICDX80BDjA09bF_5qZ4NAf3cySrA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCDcBBMY7QQbBCw5ajninYkw', 'authorChannelId': {'value': 'UCDcBBMY7QQbBCw5ajninYkw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T00:03:14Z', 'updatedAt': '2022-10-31T00:03:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCDcBBMY7QQbBCw5ajninYkw,2022-10-31T00:03:14Z,Defendendo lula kkkkkkk. Tá de sacanagem. Fuiiiiiiiiii,,2023-06-09 13:37:35.314814
youtube#commentThread,yn4MU7nv6qdPtpQvLeIvI71bl0Y,UgxXePC5XLY9AUY-w-14AaABAg,"{'videoId': 'mkA2okZquW8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'On0UBNjQ9gAkUND6LMensXd1SaQ', 'id': 'UgxXePC5XLY9AUY-w-14AaABAg', 'snippet': {'videoId': 'mkA2okZquW8', 'textDisplay': '!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!', 'textOriginal': '!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!', 'authorDisplayName': 'Pedro Lima', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM6nV1bdEbGp8Hxh04m8xMN60XHtTI7vejg1w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOM7hSY2P5Xv8Jsd74-4fuA', 'authorChannelId': {'value': 'UCOM7hSY2P5Xv8Jsd74-4fuA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T15:14:13Z', 'updatedAt': '2022-10-30T15:14:13Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCOM7hSY2P5Xv8Jsd74-4fuA,2022-10-30T15:14:13Z,!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,,2023-06-09 13:37:35.314814
youtube#commentThread,7OkJMLZpgLjA6hOKVn4kP4I_elM,Ugy9NOTKlm--PRVa3Q54AaABAg,"{'videoId': 'mkA2okZquW8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'lNDv9-KD12wOzo2CEnzFFECiZ3I', 'id': 'Ugy9NOTKlm--PRVa3Q54AaABAg', 'snippet': {'videoId': 'mkA2okZquW8', 'textDisplay': '<a href=""https://www.youtube.com/watch?v=mkA2okZquW8&amp;t=1h45m56s"">1:45:56</a>', 'textOriginal': '1:45:56', 'authorDisplayName': 'Bruna Laleska', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPgZ6nChIRY8XtzFaShcpB8J-bHm18LwLh2BqL5Vg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCyeKy2x5xq5VmeikSyAqlqQ', 'authorChannelId': {'value': 'UCyeKy2x5xq5VmeikSyAqlqQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-30T13:32:13Z', 'updatedAt': '2022-10-30T13:32:13Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCyeKy2x5xq5VmeikSyAqlqQ,2022-10-30T13:32:13Z,1:45:56,,2023-06-09 13:37:35.314814
