kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,TeHyk_fdWVxHdbnc2q2GS2YhkwI,UgwOEWtGFF1b5__7m4F4AaABAg,"{'videoId': '5JR9A2dNXG4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'TNxVv0kjHZnggT7AJ-yi7Ng4xoY', 'id': 'UgwOEWtGFF1b5__7m4F4AaABAg', 'snippet': {'videoId': '5JR9A2dNXG4', 'textDisplay': 'Excelente conteúdo!!!', 'textOriginal': 'Excelente conteúdo!!!', 'authorDisplayName': 'Jorge Ferreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN1VcIoj9TBvwWKptqdN57Y9rl1DQ7oaH6legTLfws=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJFTT5UbFm5p-gEK4RuMO3A', 'authorChannelId': {'value': 'UCJFTT5UbFm5p-gEK4RuMO3A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-17T11:46:53Z', 'updatedAt': '2022-10-17T11:46:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJFTT5UbFm5p-gEK4RuMO3A,2022-10-17T11:46:53Z,Excelente conteúdo!!!,,2023-06-09 04:09:09.233027
youtube#commentThread,f93QhS-GGezphLmYEKcPeaZw38U,Ugx7-xRASlkq3HrPEgh4AaABAg,"{'videoId': '5JR9A2dNXG4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'rXWedBRJATgXZoVUWS97xu39mHA', 'id': 'Ugx7-xRASlkq3HrPEgh4AaABAg', 'snippet': {'videoId': '5JR9A2dNXG4', 'textDisplay': '✌️', 'textOriginal': '✌️', 'authorDisplayName': 'Pedro Pereira de souza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM-VeSLqbzj3-Dy7pFjubaiG-KnGOWhqZ4PJbLH_fK_S-f-ScKb-Yiq_cW53hib=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCyLJyShdKnP-9FUb12NVD4Q', 'authorChannelId': {'value': 'UCyLJyShdKnP-9FUb12NVD4Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-16T05:03:27Z', 'updatedAt': '2022-10-16T05:03:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCyLJyShdKnP-9FUb12NVD4Q,2022-10-16T05:03:27Z,✌️,,2023-06-09 04:09:09.233027
youtube#commentThread,QMLj2_7qet158F7R3i_kYs2tfOU,Ugy9tQUE4jcTrs9EtNd4AaABAg,"{'videoId': '5JR9A2dNXG4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Tg4xfjNCB8ObnjjeQC_6K52z4Uw', 'id': 'Ugy9tQUE4jcTrs9EtNd4AaABAg', 'snippet': {'videoId': '5JR9A2dNXG4', 'textDisplay': 'Verdade. Eu estava assistindo e saiu do ar repentinamente', 'textOriginal': 'Verdade. Eu estava assistindo e saiu do ar repentinamente', 'authorDisplayName': 'José Maria Miranda da Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMics4Ne6-ekbAEpalrwcDwGt9AnJ6PRa4iPA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCBuBMLZ8LWg_nCFhEuyYbBg', 'authorChannelId': {'value': 'UCBuBMLZ8LWg_nCFhEuyYbBg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T17:04:00Z', 'updatedAt': '2022-10-13T17:04:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCBuBMLZ8LWg_nCFhEuyYbBg,2022-10-13T17:04:00Z,Verdade. Eu estava assistindo e saiu do ar repentinamente,,2023-06-09 04:09:09.233027
youtube#commentThread,l74GAqtHMKrTtNWb_215BHcabfk,Ugyn05BPV4sBEaXYGZR4AaABAg,"{'videoId': '5JR9A2dNXG4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'GlMXn4_Z06FOCaahDe47g2YP9Lo', 'id': 'Ugyn05BPV4sBEaXYGZR4AaABAg', 'snippet': {'videoId': '5JR9A2dNXG4', 'textDisplay': 'Acabaram de censurar o vídeo do Leandro Ruschel que denunciava a censura promovida pelo TSE. A coisa está feia mesmo.', 'textOriginal': 'Acabaram de censurar o vídeo do Leandro Ruschel que denunciava a censura promovida pelo TSE. A coisa está feia mesmo.', 'authorDisplayName': 'Afrânio Pontes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO5rjJgoXzoiCrrWvlivGNvbC1fRUeLtZEUfw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCL_lIbQ4qQRXFqwM5a2lGKw', 'authorChannelId': {'value': 'UCL_lIbQ4qQRXFqwM5a2lGKw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 5, 'publishedAt': '2022-10-13T16:44:45Z', 'updatedAt': '2022-10-13T16:44:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCL_lIbQ4qQRXFqwM5a2lGKw,2022-10-13T16:44:45Z,Acabaram de censurar o vídeo do Leandro Ruschel que denunciava a censura promovida pelo TSE. A coisa está feia mesmo.,,2023-06-09 04:09:09.233027
youtube#commentThread,O5BbcdWT9e_CBxfy5pGmqlqx7TY,Ugzw_e8NOHif4zeEklB4AaABAg,"{'videoId': '5JR9A2dNXG4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'VSv1E6IThdfpg5zLF9InieOC42c', 'id': 'Ugzw_e8NOHif4zeEklB4AaABAg', 'snippet': {'videoId': '5JR9A2dNXG4', 'textDisplay': 'Obrigado', 'textOriginal': 'Obrigado', 'authorDisplayName': 'Sergio Briggs', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMzzxpclv_UCF2ijHz9jFDkZkf0w3y_znu5Xg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrZUw4NUUdCAEzlGpNT5uiQ', 'authorChannelId': {'value': 'UCrZUw4NUUdCAEzlGpNT5uiQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T10:44:22Z', 'updatedAt': '2022-10-13T10:44:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCrZUw4NUUdCAEzlGpNT5uiQ,2022-10-13T10:44:22Z,Obrigado,,2023-06-09 04:09:09.233027
youtube#commentThread,K6vOzXVu0_u4e1gQACXz-bpJdVY,UgzRxMy8y2hHmhjIHJJ4AaABAg,"{'videoId': '5JR9A2dNXG4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vM_Ga0QLcAzWJ5For4r_0mqaoSk', 'id': 'UgzRxMy8y2hHmhjIHJJ4AaABAg', 'snippet': {'videoId': '5JR9A2dNXG4', 'textDisplay': 'Conquiste mais um voto, mas também....\\r<br>Para os espirituais, orem, jejuem, clamem ao SENHOR. Há uma guerra espiritual acontecendo nas eleições\\r<br>Supliquem a DEUS. Assim como foi à 4 anos, ajoelhem nas ruas ou se ajuntem em oração nos supermercados.\\r<br>Peçam a vitória ao SENHOR que tem todo o Poder sobre tudo:.    \\r<br> \\r<br>\\r<br>As trevas se uniram, trabalham e sacrificam para o Lula. Não se envergonhem povo de DEUS de clama-lo onde estiver\\r<br>Não peçam vingança, peçam misericórdia e providência de DEUS. \\r<br>2 Crônicas <a href=""https://www.youtube.com/watch?v=5JR9A2dNXG4&amp;t=7m14s"">7:14</a>\\r<br>Se o povo de DEUS, se humilhar e orar, buscar a minha face e se afastar dos seus maus caminhos, dos céus o ouvirei, perdoarei o seu pecado e curarei a sua terra.\\r<br>\\r<br>Se você não é espiritual ou não entende fique em paz.', 'textOriginal': 'Conquiste mais um voto, mas também....\\r\\nPara os espirituais, orem, jejuem, clamem ao SENHOR. Há uma guerra espiritual acontecendo nas eleições\\r\\nSupliquem a DEUS. Assim como foi à 4 anos, ajoelhem nas ruas ou se ajuntem em oração nos supermercados.\\r\\nPeçam a vitória ao SENHOR que tem todo o Poder sobre tudo:.    \\r\\n \\r\\n\\r\\nAs trevas se uniram, trabalham e sacrificam para o Lula. Não se envergonhem povo de DEUS de clama-lo onde estiver\\r\\nNão peçam vingança, peçam misericórdia e providência de DEUS. \\r\\n2 Crônicas 7:14\\r\\nSe o povo de DEUS, se humilhar e orar, buscar a minha face e se afastar dos seus maus caminhos, dos céus o ouvirei, perdoarei o seu pecado e curarei a sua terra.\\r\\n\\r\\nSe você não é espiritual ou não entende fique em paz.', 'authorDisplayName': 'ffformigari', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP665rfawAggAj4sPnzWJ2E4JIySJtHpTaHLGe2vA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCwGWgaA2w0tWO9O0nG-of8A', 'authorChannelId': {'value': 'UCwGWgaA2w0tWO9O0nG-of8A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-13T10:16:33Z', 'updatedAt': '2022-10-13T10:16:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCwGWgaA2w0tWO9O0nG-of8A,2022-10-13T10:16:33Z,"Conquiste mais um voto, mas também....
Para os espirituais, orem, jejuem, clamem ao SENHOR. Há uma guerra espiritual acontecendo nas eleições
Supliquem a DEUS. Assim como foi à 4 anos, ajoelhem nas ruas ou se ajuntem em oração nos supermercados.
Peçam a vitória ao SENHOR que tem todo o Poder sobre tudo:.    
 

As trevas se uniram, trabalham e sacrificam para o Lula. Não se envergonhem povo de DEUS de clama-lo onde estiver
Não peçam vingança, peçam misericórdia e providência de DEUS. 
2 Crônicas 7:14
Se o povo de DEUS, se humilhar e orar, buscar a minha face e se afastar dos seus maus caminhos, dos céus o ouvirei, perdoarei o seu pecado e curarei a sua terra.

Se você não é espiritual ou não entende fique em paz.",,2023-06-09 04:09:09.233027
youtube#commentThread,ljGNR_Acl3Nenk_D-JzC0DLWE6s,Ugy6EJH-D7AkZBLLo_t4AaABAg,"{'videoId': '5JR9A2dNXG4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'tLy21XmClTZw1usGg0twDT0DKc8', 'id': 'Ugy6EJH-D7AkZBLLo_t4AaABAg', 'snippet': {'videoId': '5JR9A2dNXG4', 'textDisplay': 'Poderia falar como IPEC influenciou ações de Luiza e Petrobras em função de acreditarem que Lula ganharia em primeiro turno', 'textOriginal': 'Poderia falar como IPEC influenciou ações de Luiza e Petrobras em função de acreditarem que Lula ganharia em primeiro turno', 'authorDisplayName': 'Tiago dos Santos Gonçalves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOFGge8EVNDVmy1UbHHqVFbdqht1BAAC9fCxA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCb4F6L9WLgdvDxZId4uIwOw', 'authorChannelId': {'value': 'UCb4F6L9WLgdvDxZId4uIwOw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T05:30:14Z', 'updatedAt': '2022-10-13T05:30:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCb4F6L9WLgdvDxZId4uIwOw,2022-10-13T05:30:14Z,Poderia falar como IPEC influenciou ações de Luiza e Petrobras em função de acreditarem que Lula ganharia em primeiro turno,,2023-06-09 04:09:09.233027
youtube#commentThread,TzY24FUHR_T4xHp0tvt3k378K8E,UgxLoWd8HG_VVDgOPHJ4AaABAg,"{'videoId': '5JR9A2dNXG4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'O4JkP2Qpybo07AILkNTPQ89Z4OU', 'id': 'UgxLoWd8HG_VVDgOPHJ4AaABAg', 'snippet': {'videoId': '5JR9A2dNXG4', 'textDisplay': 'Eu lamento mas a fala do Leandro tah dizendo que ele acha que o Lula vai levar', 'textOriginal': 'Eu lamento mas a fala do Leandro tah dizendo que ele acha que o Lula vai levar', 'authorDisplayName': 'Thiago Araújo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO5F3P70LGrVYomV-gG82HRyW33COdTU4vxgQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKPF8E_JD7fgQI5KJ6nZtVw', 'authorChannelId': {'value': 'UCKPF8E_JD7fgQI5KJ6nZtVw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T04:24:01Z', 'updatedAt': '2022-10-13T04:24:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKPF8E_JD7fgQI5KJ6nZtVw,2022-10-13T04:24:01Z,Eu lamento mas a fala do Leandro tah dizendo que ele acha que o Lula vai levar,,2023-06-09 04:09:09.233027
youtube#commentThread,ldwk09lzLGSTzF4Y7E2E4D8J-c8,Ugxl5THj-fVUE4oF-sR4AaABAg,"{'videoId': '5JR9A2dNXG4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'YxpuKa4AOciEMPJyMh9Q9bmwu_U', 'id': 'Ugxl5THj-fVUE4oF-sR4AaABAg', 'snippet': {'videoId': '5JR9A2dNXG4', 'textDisplay': 'Muito obrigada, Leandro.', 'textOriginal': 'Muito obrigada, Leandro.', 'authorDisplayName': 'Carla Frohmuller Andrade', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM-ArRXZiDhUXYl4ZUio5V41ne8y_2LFPJpf_eJ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOCqwTJJmumXPVef8r7U4KQ', 'authorChannelId': {'value': 'UCOCqwTJJmumXPVef8r7U4KQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-13T00:44:51Z', 'updatedAt': '2022-10-13T00:44:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCOCqwTJJmumXPVef8r7U4KQ,2022-10-13T00:44:51Z,"Muito obrigada, Leandro.",,2023-06-09 04:09:09.233027
youtube#commentThread,B7G4TtcGJizdKsjRDYxfVqjrv8k,UgwDf67JAqn51rfXlL94AaABAg,"{'videoId': '5JR9A2dNXG4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'uXSPDnjJmtt5FQSQq9GUD3iFBrU', 'id': 'UgwDf67JAqn51rfXlL94AaABAg', 'snippet': {'videoId': '5JR9A2dNXG4', 'textDisplay': 'Quais são os indicadores que vc está usando Leandro ?', 'textOriginal': 'Quais são os indicadores que vc está usando Leandro ?', 'authorDisplayName': 'elias silvestre', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP23wdGLfIqIb5wyjKMnD6ou0a3-ANH1xLFTOe0OS4=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMWZ150E9xneCXOdN_r5czQ', 'authorChannelId': {'value': 'UCMWZ150E9xneCXOdN_r5czQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-12T23:53:25Z', 'updatedAt': '2022-10-12T23:53:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMWZ150E9xneCXOdN_r5czQ,2022-10-12T23:53:25Z,Quais são os indicadores que vc está usando Leandro ?,,2023-06-09 04:09:09.233027
