kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,DgMTA53VbuwLhuTmHREUNDWkVoE,UgwSFQiIe5aqZH5OWoJ4AaABAg,"{'videoId': 'LPAh38eBD6M', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'aCSMG4JdQWiLAiIW0C6MPyQ--Sc', 'id': 'UgwSFQiIe5aqZH5OWoJ4AaABAg', 'snippet': {'videoId': 'LPAh38eBD6M', 'textDisplay': 'Que saudade do senhor! Que saudade do senhooooooor!', 'textOriginal': 'Que saudade do senhor! Que saudade do senhooooooor!', 'authorDisplayName': 'Lane miranda pereira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPgDZk2rndyjfCsi8Gm9V3QlDAIpzBLB0fFkzJvgw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjiuEW-krDmz-G7iv9N7J0A', 'authorChannelId': {'value': 'UCjiuEW-krDmz-G7iv9N7J0A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-08T21:23:50Z', 'updatedAt': '2023-04-08T21:23:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCjiuEW-krDmz-G7iv9N7J0A,2023-04-08T21:23:50Z,Que saudade do senhor! Que saudade do senhooooooor!,QURTSl9pMHBqTUhyRTl0OWFrSGI0WW1WSXRzYVRSN0xQSGtuOGJSaWFqZi1xY2VCVlVuZGRSdXlvaG9PODduY1M3N0N2NHNGSDFPUE93Zw==,2023-06-07 19:36:12.567027
youtube#commentThread,uVE-2YaJOlHjY-cHplQUvjD2BZI,UgyHSmvvCMsJh1y8XAl4AaABAg,"{'videoId': 'LPAh38eBD6M', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ECCHCIPwhPUTXRr4tGEdDEbs3Os', 'id': 'UgyHSmvvCMsJh1y8XAl4AaABAg', 'snippet': {'videoId': 'LPAh38eBD6M', 'textDisplay': 'Top', 'textOriginal': 'Top', 'authorDisplayName': '100 7EXU CAVEIRAIA MAURICELIO ALCÂNTARA TOP', 'authorProfileImageUrl': 'https://yt3.ggpht.com/d5yg4vdP1CWU1UL0uByXKN_xd_QNs1hYxOPbJgZarGy2WqijcZZIsrquqe2ERU_tsJcKXNKU=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzwa89XFledwiFbSuKZD8kA', 'authorChannelId': {'value': 'UCzwa89XFledwiFbSuKZD8kA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-02-25T01:04:07Z', 'updatedAt': '2023-02-25T01:04:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzwa89XFledwiFbSuKZD8kA,2023-02-25T01:04:07Z,Top,QURTSl9pMHBqTUhyRTl0OWFrSGI0WW1WSXRzYVRSN0xQSGtuOGJSaWFqZi1xY2VCVlVuZGRSdXlvaG9PODduY1M3N0N2NHNGSDFPUE93Zw==,2023-06-07 19:36:12.567027
youtube#commentThread,buo_O_2ol1M5lM1q3ZB2N1Szzj4,UgyTBhfgF5Mo4174Xkl4AaABAg,"{'videoId': 'LPAh38eBD6M', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'nb0mRJRw4WmrJPUygeu1PA6Ffa0', 'id': 'UgyTBhfgF5Mo4174Xkl4AaABAg', 'snippet': {'videoId': 'LPAh38eBD6M', 'textDisplay': 'Amigão top', 'textOriginal': 'Amigão top', 'authorDisplayName': '100 7EXU CAVEIRAIA MAURICELIO ALCÂNTARA TOP', 'authorProfileImageUrl': 'https://yt3.ggpht.com/d5yg4vdP1CWU1UL0uByXKN_xd_QNs1hYxOPbJgZarGy2WqijcZZIsrquqe2ERU_tsJcKXNKU=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzwa89XFledwiFbSuKZD8kA', 'authorChannelId': {'value': 'UCzwa89XFledwiFbSuKZD8kA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-02-25T01:04:00Z', 'updatedAt': '2023-02-25T01:04:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzwa89XFledwiFbSuKZD8kA,2023-02-25T01:04:00Z,Amigão top,QURTSl9pMHBqTUhyRTl0OWFrSGI0WW1WSXRzYVRSN0xQSGtuOGJSaWFqZi1xY2VCVlVuZGRSdXlvaG9PODduY1M3N0N2NHNGSDFPUE93Zw==,2023-06-07 19:36:12.567027
youtube#commentThread,BhDP5bU4047iLLscjtjPu-g9fys,UgxuLENDZEPReSXNqpB4AaABAg,"{'videoId': 'LPAh38eBD6M', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'uLYm-0wm5M7X3-ovXUaa07l-js8', 'id': 'UgxuLENDZEPReSXNqpB4AaABAg', 'snippet': {'videoId': 'LPAh38eBD6M', 'textDisplay': 'Kkkkkkkkkkkķkkkkkk', 'textOriginal': 'Kkkkkkkkkkkķkkkkkk', 'authorDisplayName': 'josimar Mattos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPDb03sefIBlrjry-EIezZdUfq-PgvtnyNkJjxDZg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCp3Ys9fVuxVmKpPfi0I_3RA', 'authorChannelId': {'value': 'UCp3Ys9fVuxVmKpPfi0I_3RA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-15T09:22:01Z', 'updatedAt': '2023-01-15T09:22:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCp3Ys9fVuxVmKpPfi0I_3RA,2023-01-15T09:22:01Z,Kkkkkkkkkkkķkkkkkk,QURTSl9pMHBqTUhyRTl0OWFrSGI0WW1WSXRzYVRSN0xQSGtuOGJSaWFqZi1xY2VCVlVuZGRSdXlvaG9PODduY1M3N0N2NHNGSDFPUE93Zw==,2023-06-07 19:36:12.567027
youtube#commentThread,O0gq3wFsvSEglwPl9rr19YRkUgE,UgzANJZejezOus5JUq14AaABAg,"{'videoId': 'LPAh38eBD6M', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'wrQq4Itoq_rpLlc50fMDFrbrsyw', 'id': 'UgzANJZejezOus5JUq14AaABAg', 'snippet': {'videoId': 'LPAh38eBD6M', 'textDisplay': 'Deus te abençoe sempre Presidente Bolsonaro!!👏🛐', 'textOriginal': 'Deus te abençoe sempre Presidente Bolsonaro!!👏🛐', 'authorDisplayName': 'Maria Isalene Da Silva Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/c6tbLGTWlH7lc7p8fV6xtG176kg9AQIHHccccEtHqVa-c14idNYhoWYE_E9TfwD-nbQUrttC=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC9otk9D1NiocKPpasHI-M5w', 'authorChannelId': {'value': 'UC9otk9D1NiocKPpasHI-M5w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-26T01:40:00Z', 'updatedAt': '2022-12-26T01:40:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC9otk9D1NiocKPpasHI-M5w,2022-12-26T01:40:00Z,Deus te abençoe sempre Presidente Bolsonaro!!👏🛐,QURTSl9pMHBqTUhyRTl0OWFrSGI0WW1WSXRzYVRSN0xQSGtuOGJSaWFqZi1xY2VCVlVuZGRSdXlvaG9PODduY1M3N0N2NHNGSDFPUE93Zw==,2023-06-07 19:36:12.567027
youtube#commentThread,Oqm4_OOEpwBFzXbpWCfnKYooVjo,UgxyadiKRFpRIIBKT0R4AaABAg,"{'videoId': 'LPAh38eBD6M', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'x73TIViLI1I2s8-_7Lf663OAGU0', 'id': 'UgxyadiKRFpRIIBKT0R4AaABAg', 'snippet': {'videoId': 'LPAh38eBD6M', 'textDisplay': 'Enquanto Bolsonaro tem ao seu lado cantores de verdade, trabalhadores e que entregam um produto de qualidade, como os sertanejos, do lado da quadrilha petista só está o chorume da poluição sonora brasileira, como funk, que é em sua grande maioria pura degradação moral e o mpb que sempre desfrutou das vultuosas tetas da lei Rouanet.', 'textOriginal': 'Enquanto Bolsonaro tem ao seu lado cantores de verdade, trabalhadores e que entregam um produto de qualidade, como os sertanejos, do lado da quadrilha petista só está o chorume da poluição sonora brasileira, como funk, que é em sua grande maioria pura degradação moral e o mpb que sempre desfrutou das vultuosas tetas da lei Rouanet.', 'authorDisplayName': 'Fuscão Preto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/h8Z5HW71ww3-7sWdkfdmZ2SAkyjvn6Fekhw0KQ_CoDTpY-buVGU5_Qumxvl4CJad3_1vwUZTow=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCu7E62V5mPoBjWLzQzLJvCw', 'authorChannelId': {'value': 'UCu7E62V5mPoBjWLzQzLJvCw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-12-18T01:55:57Z', 'updatedAt': '2022-12-18T01:55:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCu7E62V5mPoBjWLzQzLJvCw,2022-12-18T01:55:57Z,"Enquanto Bolsonaro tem ao seu lado cantores de verdade, trabalhadores e que entregam um produto de qualidade, como os sertanejos, do lado da quadrilha petista só está o chorume da poluição sonora brasileira, como funk, que é em sua grande maioria pura degradação moral e o mpb que sempre desfrutou das vultuosas tetas da lei Rouanet.",QURTSl9pMHBqTUhyRTl0OWFrSGI0WW1WSXRzYVRSN0xQSGtuOGJSaWFqZi1xY2VCVlVuZGRSdXlvaG9PODduY1M3N0N2NHNGSDFPUE93Zw==,2023-06-07 19:36:12.567027
youtube#commentThread,JcmfcBVBYsLA8H1SvLbWQW6CpJU,UgyVC6HGP4hMMwpE1ot4AaABAg,"{'videoId': 'LPAh38eBD6M', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'yXsYP5um10tGBa6AkNt1GMR0NXw', 'id': 'UgyVC6HGP4hMMwpE1ot4AaABAg', 'snippet': {'videoId': 'LPAh38eBD6M', 'textDisplay': 'Eu nunca tive tanto orgulho do meu voto 🇧🇷 🇧🇷💙💚💛 Só a Diretoria!!!', 'textOriginal': 'Eu nunca tive tanto orgulho do meu voto 🇧🇷 🇧🇷💙💚💛 Só a Diretoria!!!', 'authorDisplayName': 'Cinthia Vaz Bezerra', 'authorProfileImageUrl': 'https://yt3.ggpht.com/7prutNEiXTYpCOXPZFcWbiAvsyMQ05kMI-Oy_N3Y4XHdYe2ew4EPaxwDLSCGoyhF7my3jLDQAA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQaW8YryW138pfRXrnQzn8Q', 'authorChannelId': {'value': 'UCQaW8YryW138pfRXrnQzn8Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T23:43:03Z', 'updatedAt': '2022-10-26T23:43:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQaW8YryW138pfRXrnQzn8Q,2022-10-26T23:43:03Z,Eu nunca tive tanto orgulho do meu voto 🇧🇷 🇧🇷💙💚💛 Só a Diretoria!!!,QURTSl9pMHBqTUhyRTl0OWFrSGI0WW1WSXRzYVRSN0xQSGtuOGJSaWFqZi1xY2VCVlVuZGRSdXlvaG9PODduY1M3N0N2NHNGSDFPUE93Zw==,2023-06-07 19:36:12.567027
youtube#commentThread,CwgmPJwbbDoDEdQumXkO66_wNP4,UgwE4lSyKdVEykJ11jB4AaABAg,"{'videoId': 'LPAh38eBD6M', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ZhL6T647fJ51jbAXMqPlfzbuBBw', 'id': 'UgwE4lSyKdVEykJ11jB4AaABAg', 'snippet': {'videoId': 'LPAh38eBD6M', 'textDisplay': 'Para Cima Capitão Bolsonaro 🪖', 'textOriginal': 'Para Cima Capitão Bolsonaro 🪖', 'authorDisplayName': 'João Antônio Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOgS6lNb7A6A45--u_IzDbmwd7Sh9FKD663-GeM8Pk=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCcx1Nk3VYDbmHKjU8NP7vaQ', 'authorChannelId': {'value': 'UCcx1Nk3VYDbmHKjU8NP7vaQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T06:29:33Z', 'updatedAt': '2022-10-26T06:29:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCcx1Nk3VYDbmHKjU8NP7vaQ,2022-10-26T06:29:33Z,Para Cima Capitão Bolsonaro 🪖,QURTSl9pMHBqTUhyRTl0OWFrSGI0WW1WSXRzYVRSN0xQSGtuOGJSaWFqZi1xY2VCVlVuZGRSdXlvaG9PODduY1M3N0N2NHNGSDFPUE93Zw==,2023-06-07 19:36:12.567027
youtube#commentThread,ZNpkIPWt19ZhXrqPS-napJwFh9k,UgyE4u-Q-VLThgmUOVJ4AaABAg,"{'videoId': 'LPAh38eBD6M', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '9JP2ri60eakffFhB6a4RRTOym8s', 'id': 'UgyE4u-Q-VLThgmUOVJ4AaABAg', 'snippet': {'videoId': 'LPAh38eBD6M', 'textDisplay': 'Bolsonaro vc tá com os melhores...pra cima Brasil <br>A Vitória é nossa', 'textOriginal': 'Bolsonaro vc tá com os melhores...pra cima Brasil \nA Vitória é nossa', 'authorDisplayName': 'Quero amor', 'authorProfileImageUrl': 'https://yt3.ggpht.com/C3iqiOJTdpkhfWkUcOCrBuj_afs3fU69Z68wFDZ4lPe7NVvPmmVRoi5frkQlIf0Xscacehgz1A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCBocXjLPCeuedwctYHfX-xg', 'authorChannelId': {'value': 'UCBocXjLPCeuedwctYHfX-xg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T04:56:08Z', 'updatedAt': '2022-10-26T04:56:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCBocXjLPCeuedwctYHfX-xg,2022-10-26T04:56:08Z,"Bolsonaro vc tá com os melhores...pra cima Brasil 
A Vitória é nossa",QURTSl9pMHBqTUhyRTl0OWFrSGI0WW1WSXRzYVRSN0xQSGtuOGJSaWFqZi1xY2VCVlVuZGRSdXlvaG9PODduY1M3N0N2NHNGSDFPUE93Zw==,2023-06-07 19:36:12.567027
youtube#commentThread,d2Cgto7gcaDI5txXSt5kzhDY5J8,UgzHDJGl1QCkIP8IGrp4AaABAg,"{'videoId': 'LPAh38eBD6M', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'DdTGz4EvBjNPD27RoDzV7ehC9nI', 'id': 'UgzHDJGl1QCkIP8IGrp4AaABAg', 'snippet': {'videoId': 'LPAh38eBD6M', 'textDisplay': '*ontem acordei qdo sonhava abraçando Bolsonaro e estava com a bandeira brasileira enrolada em mim por cima das minhas costas<br>Amei esse sonho(Vitória é nossa*)', 'textOriginal': '*ontem acordei qdo sonhava abraçando Bolsonaro e estava com a bandeira brasileira enrolada em mim por cima das minhas costas\nAmei esse sonho(Vitória é nossa*)', 'authorDisplayName': 'Quero amor', 'authorProfileImageUrl': 'https://yt3.ggpht.com/C3iqiOJTdpkhfWkUcOCrBuj_afs3fU69Z68wFDZ4lPe7NVvPmmVRoi5frkQlIf0Xscacehgz1A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCBocXjLPCeuedwctYHfX-xg', 'authorChannelId': {'value': 'UCBocXjLPCeuedwctYHfX-xg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T04:55:01Z', 'updatedAt': '2022-10-26T04:55:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCBocXjLPCeuedwctYHfX-xg,2022-10-26T04:55:01Z,"*ontem acordei qdo sonhava abraçando Bolsonaro e estava com a bandeira brasileira enrolada em mim por cima das minhas costas
Amei esse sonho(Vitória é nossa*)",QURTSl9pMHBqTUhyRTl0OWFrSGI0WW1WSXRzYVRSN0xQSGtuOGJSaWFqZi1xY2VCVlVuZGRSdXlvaG9PODduY1M3N0N2NHNGSDFPUE93Zw==,2023-06-07 19:36:12.567027
youtube#commentThread,UrCpUpvisRX07WF7gAPGchPI2t0,UgwdON3utXDJ4QAb2Q14AaABAg,"{'videoId': 'LPAh38eBD6M', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qTDqqIix5uZTuU2ePhhGAEAMfus', 'id': 'UgwdON3utXDJ4QAb2Q14AaABAg', 'snippet': {'videoId': 'LPAh38eBD6M', 'textDisplay': 'zeze camargo , gustavo lima , leonardo , joguei teus discos no lixo , botei fogo....', 'textOriginal': 'zeze camargo , gustavo lima , leonardo , joguei teus discos no lixo , botei fogo....', 'authorDisplayName': 'joao batista', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOsI9lfdE5OmuvT23JpSP2x9KRgNt3d33-HJQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFcIf57xWS4viGWti6Ih3xw', 'authorChannelId': {'value': 'UCFcIf57xWS4viGWti6Ih3xw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T23:17:13Z', 'updatedAt': '2022-10-25T23:17:13Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFcIf57xWS4viGWti6Ih3xw,2022-10-25T23:17:13Z,"zeze camargo , gustavo lima , leonardo , joguei teus discos no lixo , botei fogo....",QURTSl9pMHBqTUhyRTl0OWFrSGI0WW1WSXRzYVRSN0xQSGtuOGJSaWFqZi1xY2VCVlVuZGRSdXlvaG9PODduY1M3N0N2NHNGSDFPUE93Zw==,2023-06-07 19:36:12.567027
