kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,3AVUZtLDmq93-dXeG4Wzgwf8aw0,UgxJnMqfLH5KM77f4Sd4AaABAg,"{'videoId': 'EbXt6JGbpBs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '9XzAnBW7DBsby5FGXhFzIaTy4Mg', 'id': 'UgxJnMqfLH5KM77f4Sd4AaABAg', 'snippet': {'videoId': 'EbXt6JGbpBs', 'textDisplay': 'Presidente, que Deus o abençoe e abençoe toda sua família.  Eu o amo muito, não é idolatria, é amor, com todo respeito. Tenho estado preocupada com o senhor . Tome muito cuidado. Ore, presidente. Fale para Deus lhe dar estratégias, como Ele deu ao rei Davi. Continuo em oração por sua família e por você. Um abraço muito forte.', 'textOriginal': 'Presidente, que Deus o abençoe e abençoe toda sua família.  Eu o amo muito, não é idolatria, é amor, com todo respeito. Tenho estado preocupada com o senhor . Tome muito cuidado. Ore, presidente. Fale para Deus lhe dar estratégias, como Ele deu ao rei Davi. Continuo em oração por sua família e por você. Um abraço muito forte.', 'authorDisplayName': 'Tania Gonzaga Ferreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNVOXRoy21CMbEub1QT22ABmsjkwi5IDzIZPg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZEREO3Yj799KhpY1ndqNSg', 'authorChannelId': {'value': 'UCZEREO3Yj799KhpY1ndqNSg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-06T20:51:45Z', 'updatedAt': '2022-12-06T20:51:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZEREO3Yj799KhpY1ndqNSg,2022-12-06T20:51:45Z,"Presidente, que Deus o abençoe e abençoe toda sua família.  Eu o amo muito, não é idolatria, é amor, com todo respeito. Tenho estado preocupada com o senhor . Tome muito cuidado. Ore, presidente. Fale para Deus lhe dar estratégias, como Ele deu ao rei Davi. Continuo em oração por sua família e por você. Um abraço muito forte.",QURTSl9pMmMwZGpwSE5EZlRtU19aWUtQVnRMV01KTUdEcFAzbTd0c1JweWxDNDJqaWtwckNtTUlYSkprSVRfTkpEd0t6elFVeUJTRkZpRQ==,2023-06-07 19:35:38.877216
youtube#commentThread,Ju95MNcLId4jtwcIfNSKW8SSpas,UgzelZHlpSOqpSg37fZ4AaABAg,"{'videoId': 'EbXt6JGbpBs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'N6qpFLz-tuR2ksmVHqG1WpLPXCM', 'id': 'UgzelZHlpSOqpSg37fZ4AaABAg', 'snippet': {'videoId': 'EbXt6JGbpBs', 'textDisplay': 'Amigo Bolsonaro URGENTE!! Tá faltando o que pra entender? Você sabe que estão armando pra tu ser preso e ainda da tempo de você acionar legalmente as forças armadas como o Ex-desembargador disse em seu pronunciamento ao vivo, No Senado, ex-desembargador pede prisão de Moraes e é aplaudido de pé... Tu não tem nenhuma saída a não ser fazer isso e salvar o povo. Quando era pra tu ficar em silencio não ficou agora que é pra tu tomar atitude em ultima circunstancia tu se cala, é vida ou morte!', 'textOriginal': 'Amigo Bolsonaro URGENTE!! Tá faltando o que pra entender? Você sabe que estão armando pra tu ser preso e ainda da tempo de você acionar legalmente as forças armadas como o Ex-desembargador disse em seu pronunciamento ao vivo, No Senado, ex-desembargador pede prisão de Moraes e é aplaudido de pé... Tu não tem nenhuma saída a não ser fazer isso e salvar o povo. Quando era pra tu ficar em silencio não ficou agora que é pra tu tomar atitude em ultima circunstancia tu se cala, é vida ou morte!', 'authorDisplayName': 'MACIVA MUSIC', 'authorProfileImageUrl': 'https://yt3.ggpht.com/mRaumurTPla-Zh_bA6oIODTiY0EvqCSOMc5UbM0DTU11WZwD2nbHdKE5kv3E6XpJI4V6zDRI8Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCELJ5bSozfO8BmSwybDpq2A', 'authorChannelId': {'value': 'UCELJ5bSozfO8BmSwybDpq2A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-01T15:30:31Z', 'updatedAt': '2022-12-01T15:30:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCELJ5bSozfO8BmSwybDpq2A,2022-12-01T15:30:31Z,"Amigo Bolsonaro URGENTE!! Tá faltando o que pra entender? Você sabe que estão armando pra tu ser preso e ainda da tempo de você acionar legalmente as forças armadas como o Ex-desembargador disse em seu pronunciamento ao vivo, No Senado, ex-desembargador pede prisão de Moraes e é aplaudido de pé... Tu não tem nenhuma saída a não ser fazer isso e salvar o povo. Quando era pra tu ficar em silencio não ficou agora que é pra tu tomar atitude em ultima circunstancia tu se cala, é vida ou morte!",QURTSl9pMmMwZGpwSE5EZlRtU19aWUtQVnRMV01KTUdEcFAzbTd0c1JweWxDNDJqaWtwckNtTUlYSkprSVRfTkpEd0t6elFVeUJTRkZpRQ==,2023-06-07 19:35:38.877216
youtube#commentThread,X6k1gozUk-ZRs359rQwfplRkivo,UgyyIL0vEXfq0468AiF4AaABAg,"{'videoId': 'EbXt6JGbpBs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Z-dKWUGfzThipcWat9SnN2pKkdY', 'id': 'UgyyIL0vEXfq0468AiF4AaABAg', 'snippet': {'videoId': 'EbXt6JGbpBs', 'textDisplay': 'Ordem, progresso e liberdade sempre 🙌🇧🇷🙌', 'textOriginal': 'Ordem, progresso e liberdade sempre 🙌🇧🇷🙌', 'authorDisplayName': 'Vitório Henrique 🇧🇷', 'authorProfileImageUrl': 'https://yt3.ggpht.com/0UBGbHkcD9ae_kTWqcMNcw8LtumpFhJcmfRuh_2pO-8zv6rJ-XwiHQGalRtyiGvQDBmFS13W=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCbr0OZs32QKEICpqWHb-nMA', 'authorChannelId': {'value': 'UCbr0OZs32QKEICpqWHb-nMA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-26T12:42:51Z', 'updatedAt': '2022-11-26T12:42:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCbr0OZs32QKEICpqWHb-nMA,2022-11-26T12:42:51Z,"Ordem, progresso e liberdade sempre 🙌🇧🇷🙌",QURTSl9pMmMwZGpwSE5EZlRtU19aWUtQVnRMV01KTUdEcFAzbTd0c1JweWxDNDJqaWtwckNtTUlYSkprSVRfTkpEd0t6elFVeUJTRkZpRQ==,2023-06-07 19:35:38.877216
youtube#commentThread,Ffp_jEVcZTbevyRqWqB7klzPgU8,Ugx035S32fMXC90-GAt4AaABAg,"{'videoId': 'EbXt6JGbpBs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'v2ev59ZJTP9-3UGoTpeF8zBeh8s', 'id': 'Ugx035S32fMXC90-GAt4AaABAg', 'snippet': {'videoId': 'EbXt6JGbpBs', 'textDisplay': 'volta capitao', 'textOriginal': 'volta capitao', 'authorDisplayName': 'lucas gabriel', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMpK6F77hepRdgRd4zuAcCcrK1DED94xCJ6UqSUvLBoumsSmdyZPQaGJFNuwtxn=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCoZRTk_xjH0-9our3-c6w1g', 'authorChannelId': {'value': 'UCoZRTk_xjH0-9our3-c6w1g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-20T23:23:20Z', 'updatedAt': '2022-11-20T23:23:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCoZRTk_xjH0-9our3-c6w1g,2022-11-20T23:23:20Z,volta capitao,QURTSl9pMmMwZGpwSE5EZlRtU19aWUtQVnRMV01KTUdEcFAzbTd0c1JweWxDNDJqaWtwckNtTUlYSkprSVRfTkpEd0t6elFVeUJTRkZpRQ==,2023-06-07 19:35:38.877216
youtube#commentThread,-BOvlqGCkucQITnFBH_LstDHd5Y,Ugwm_3kZ_YcEK9U0rot4AaABAg,"{'videoId': 'EbXt6JGbpBs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'buKiMTa8igc92ux0Q5UFfBIQmko', 'id': 'Ugwm_3kZ_YcEK9U0rot4AaABAg', 'snippet': {'videoId': 'EbXt6JGbpBs', 'textDisplay': 'Presidente Bolsonaro, que Deus e Nossa Senhora te protejam sempre... Obrigada por tudo que tem feito pelo povo brasileiro. 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷 Brasil acima de tudo. Deus acima de todos 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷', 'textOriginal': 'Presidente Bolsonaro, que Deus e Nossa Senhora te protejam sempre... Obrigada por tudo que tem feito pelo povo brasileiro. 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷 Brasil acima de tudo. Deus acima de todos 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷', 'authorDisplayName': 'Ise Moraes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPe8_FA-AdFoN2Z2T2CyLodtaGQd5wi6XOY3PVeXQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCLxKjUYhipp7SwrWLBWTxSA', 'authorChannelId': {'value': 'UCLxKjUYhipp7SwrWLBWTxSA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-12T13:00:31Z', 'updatedAt': '2022-11-12T13:00:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCLxKjUYhipp7SwrWLBWTxSA,2022-11-12T13:00:31Z,"Presidente Bolsonaro, que Deus e Nossa Senhora te protejam sempre... Obrigada por tudo que tem feito pelo povo brasileiro. 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷 Brasil acima de tudo. Deus acima de todos 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷",QURTSl9pMmMwZGpwSE5EZlRtU19aWUtQVnRMV01KTUdEcFAzbTd0c1JweWxDNDJqaWtwckNtTUlYSkprSVRfTkpEd0t6elFVeUJTRkZpRQ==,2023-06-07 19:35:38.877216
youtube#commentThread,ISLUyq__xKLrddguxvB97WXcZYQ,UgzJtJ4CcnSSaByPGnR4AaABAg,"{'videoId': 'EbXt6JGbpBs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XEoIv7adgUSl-PKfmFWYWyN4jZQ', 'id': 'UgzJtJ4CcnSSaByPGnR4AaABAg', 'snippet': {'videoId': 'EbXt6JGbpBs', 'textDisplay': 'Amadooooo !!!!! 👏🏻', 'textOriginal': 'Amadooooo !!!!! 👏🏻', 'authorDisplayName': 'joana macena', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPnJpdmtTBPRNnhA0vnvqDXbIseya4TUBF2ik0hNqXP6jGrMRVNPLjrEtT0aoPP=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFc9XiE0czTq9OFhSAt2xSw', 'authorChannelId': {'value': 'UCFc9XiE0czTq9OFhSAt2xSw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-10T02:30:26Z', 'updatedAt': '2022-11-10T02:30:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFc9XiE0czTq9OFhSAt2xSw,2022-11-10T02:30:26Z,Amadooooo !!!!! 👏🏻,QURTSl9pMmMwZGpwSE5EZlRtU19aWUtQVnRMV01KTUdEcFAzbTd0c1JweWxDNDJqaWtwckNtTUlYSkprSVRfTkpEd0t6elFVeUJTRkZpRQ==,2023-06-07 19:35:38.877216
youtube#commentThread,Md00unl9BRgJbSVTS7Ug8ofKBMs,UgyzYy0h7GN_8bkQfpF4AaABAg,"{'videoId': 'EbXt6JGbpBs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1pLZTXSGsBmDDhEl-3lQYknpe3w', 'id': 'UgyzYy0h7GN_8bkQfpF4AaABAg', 'snippet': {'videoId': 'EbXt6JGbpBs', 'textDisplay': 'BOA NOITE MEU LINDO!!!!! ESTOU AQUI, FIRME E FORTE, RETROCEDER, JAMAIS; NÃO ACEITO UM RESULTADO CONTROVERSO, NÃO HÁ NADA NESSE &quot;RESULTADO&quot; QUE SEJA CONFIÁVEL, ISSO TUDO É UMA MARACUTAIA, HÁ QUE SER ESCLARECIDO, AINDA NÃO ACABOU!!!!!! &quot;ELE&quot; NÃO IRÁ DEIXAR O MAL VENCER, E MENOS AINDA TE DEIXAR SÓ!!!!! SAIBA QUE TUDO IRÁ CAIR POR TERRA, BASTA CONFIAR!!!!!! TE AMO DEMAIS MEU CLARK KENT LINDO 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷', 'textOriginal': 'BOA NOITE MEU LINDO!!!!! ESTOU AQUI, FIRME E FORTE, RETROCEDER, JAMAIS; NÃO ACEITO UM RESULTADO CONTROVERSO, NÃO HÁ NADA NESSE ""RESULTADO"" QUE SEJA CONFIÁVEL, ISSO TUDO É UMA MARACUTAIA, HÁ QUE SER ESCLARECIDO, AINDA NÃO ACABOU!!!!!! ""ELE"" NÃO IRÁ DEIXAR O MAL VENCER, E MENOS AINDA TE DEIXAR SÓ!!!!! SAIBA QUE TUDO IRÁ CAIR POR TERRA, BASTA CONFIAR!!!!!! TE AMO DEMAIS MEU CLARK KENT LINDO 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷', 'authorDisplayName': 'Helena Novo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/rNnsCRJjn3H8NKv_pK8lJ0f5iNdnAhw1iwzsGBlLQQdqRreglWcc9KdonlHZurNDO96mVzC3bA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkYBhytBGauKmQ-3nnoQ4Cg', 'authorChannelId': {'value': 'UCkYBhytBGauKmQ-3nnoQ4Cg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-06T21:51:38Z', 'updatedAt': '2022-11-06T21:51:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkYBhytBGauKmQ-3nnoQ4Cg,2022-11-06T21:51:38Z,"BOA NOITE MEU LINDO!!!!! ESTOU AQUI, FIRME E FORTE, RETROCEDER, JAMAIS; NÃO ACEITO UM RESULTADO CONTROVERSO, NÃO HÁ NADA NESSE ""RESULTADO"" QUE SEJA CONFIÁVEL, ISSO TUDO É UMA MARACUTAIA, HÁ QUE SER ESCLARECIDO, AINDA NÃO ACABOU!!!!!! ""ELE"" NÃO IRÁ DEIXAR O MAL VENCER, E MENOS AINDA TE DEIXAR SÓ!!!!! SAIBA QUE TUDO IRÁ CAIR POR TERRA, BASTA CONFIAR!!!!!! TE AMO DEMAIS MEU CLARK KENT LINDO 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷",QURTSl9pMmMwZGpwSE5EZlRtU19aWUtQVnRMV01KTUdEcFAzbTd0c1JweWxDNDJqaWtwckNtTUlYSkprSVRfTkpEd0t6elFVeUJTRkZpRQ==,2023-06-07 19:35:38.877216
youtube#commentThread,pjsiAskKOgeWE8FcoVmtbYXm29g,UgyeYLu1pxZRE-670314AaABAg,"{'videoId': 'EbXt6JGbpBs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'V21G57JcR3iN3cAWYoLrbK3g_4M', 'id': 'UgyeYLu1pxZRE-670314AaABAg', 'snippet': {'videoId': 'EbXt6JGbpBs', 'textDisplay': 'Presidente as sua palavras só ignorantes não entendeu ! Muito obrigada por cuidar de nossa nação 🇧🇷 pensar no povo E muitos foram ingratos O pais quebrado e pandemia guerra na Ucrânia Poderes o perseguindo Jornalismo sujo O Sr Presidente é um herói ! O melhor Presidente que o Brasil já teve ! Forças,vomos ver o que Deus tá preparando prá nós O Sr é um escolido de Deus Coisas boas virão se Deus quiser 👐 Deus o abençoe Presidente ✋🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,😢🙅', 'textOriginal': 'Presidente as sua palavras só ignorantes não entendeu ! Muito obrigada por cuidar de nossa nação 🇧🇷 pensar no povo E muitos foram ingratos O pais quebrado e pandemia guerra na Ucrânia Poderes o perseguindo Jornalismo sujo O Sr Presidente é um herói ! O melhor Presidente que o Brasil já teve ! Forças,vomos ver o que Deus tá preparando prá nós O Sr é um escolido de Deus Coisas boas virão se Deus quiser 👐 Deus o abençoe Presidente ✋🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,😢🙅', 'authorDisplayName': 'Creuza Almeida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNeUveAGD6NqjnK-FJrL6z_dhTPjKjN6pDVNpt7FRGFi-nYFwf-Ox13steeDBO8=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC73WRK7sgY2IE_BzV_7db9A', 'authorChannelId': {'value': 'UC73WRK7sgY2IE_BzV_7db9A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-06T20:58:28Z', 'updatedAt': '2022-11-06T20:58:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC73WRK7sgY2IE_BzV_7db9A,2022-11-06T20:58:28Z,"Presidente as sua palavras só ignorantes não entendeu ! Muito obrigada por cuidar de nossa nação 🇧🇷 pensar no povo E muitos foram ingratos O pais quebrado e pandemia guerra na Ucrânia Poderes o perseguindo Jornalismo sujo O Sr Presidente é um herói ! O melhor Presidente que o Brasil já teve ! Forças,vomos ver o que Deus tá preparando prá nós O Sr é um escolido de Deus Coisas boas virão se Deus quiser 👐 Deus o abençoe Presidente ✋🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,😢🙅",QURTSl9pMmMwZGpwSE5EZlRtU19aWUtQVnRMV01KTUdEcFAzbTd0c1JweWxDNDJqaWtwckNtTUlYSkprSVRfTkpEd0t6elFVeUJTRkZpRQ==,2023-06-07 19:35:38.877216
youtube#commentThread,0NGKkP0CwAcGfpLHEx0fmHoc0kU,UgzxWR6taOsExqFd7It4AaABAg,"{'videoId': 'EbXt6JGbpBs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vr-BS2JPg0nXQip2GDRuRR1nuco', 'id': 'UgzxWR6taOsExqFd7It4AaABAg', 'snippet': {'videoId': 'EbXt6JGbpBs', 'textDisplay': 'Presidente, quero te cumprimentar e te parabenizar por tudo o que fez por nós durante esses 4 anos. O senhor foi o melhor Presidente que o Brasil já teve. Fez lindo mesmo tendo enfrentado tanta oposição, uma Pandemia... O Senhor arrumou a casa, elevou o País economicamente. Gratidão, se o Senhor der apenas uma palavra de comando o povo desse Brasil sai todo nas ruas e luta por você. Mas se não quiseres, aguardaremos mais 4 anos para te ver Reinar e brilhar como um Sol esplendoroso novamente. <br>Ficamos muito confusos com o Pronunciamento, diga que tem algum jeito de te ter novamente... se tiver algum jeito lutaremos para ter você mais quatro, oito anos... Se houve algum tipo de fraude. Ou sentiremos muitas saudades de chamar um presidente de capitão.', 'textOriginal': 'Presidente, quero te cumprimentar e te parabenizar por tudo o que fez por nós durante esses 4 anos. O senhor foi o melhor Presidente que o Brasil já teve. Fez lindo mesmo tendo enfrentado tanta oposição, uma Pandemia... O Senhor arrumou a casa, elevou o País economicamente. Gratidão, se o Senhor der apenas uma palavra de comando o povo desse Brasil sai todo nas ruas e luta por você. Mas se não quiseres, aguardaremos mais 4 anos para te ver Reinar e brilhar como um Sol esplendoroso novamente. \nFicamos muito confusos com o Pronunciamento, diga que tem algum jeito de te ter novamente... se tiver algum jeito lutaremos para ter você mais quatro, oito anos... Se houve algum tipo de fraude. Ou sentiremos muitas saudades de chamar um presidente de capitão.', 'authorDisplayName': 'Lani Luis', 'authorProfileImageUrl': 'https://yt3.ggpht.com/JHSGIdx1ES3nxWCM4z3-PHyM2zq7mBxufaXlvgZQHrxI4tlt205nesjw0HKCUCNJ_5UlpjXUkA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCSldaKfW5HiHhnwsmiQpc9g', 'authorChannelId': {'value': 'UCSldaKfW5HiHhnwsmiQpc9g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T21:57:46Z', 'updatedAt': '2022-11-01T21:57:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCSldaKfW5HiHhnwsmiQpc9g,2022-11-01T21:57:46Z,"Presidente, quero te cumprimentar e te parabenizar por tudo o que fez por nós durante esses 4 anos. O senhor foi o melhor Presidente que o Brasil já teve. Fez lindo mesmo tendo enfrentado tanta oposição, uma Pandemia... O Senhor arrumou a casa, elevou o País economicamente. Gratidão, se o Senhor der apenas uma palavra de comando o povo desse Brasil sai todo nas ruas e luta por você. Mas se não quiseres, aguardaremos mais 4 anos para te ver Reinar e brilhar como um Sol esplendoroso novamente. 
Ficamos muito confusos com o Pronunciamento, diga que tem algum jeito de te ter novamente... se tiver algum jeito lutaremos para ter você mais quatro, oito anos... Se houve algum tipo de fraude. Ou sentiremos muitas saudades de chamar um presidente de capitão.",QURTSl9pMmMwZGpwSE5EZlRtU19aWUtQVnRMV01KTUdEcFAzbTd0c1JweWxDNDJqaWtwckNtTUlYSkprSVRfTkpEd0t6elFVeUJTRkZpRQ==,2023-06-07 19:35:38.877216
youtube#commentThread,P_zU7CVIolMAFBv_l8cQ0DoRQj8,Ugx5pon95WgluJVDLUF4AaABAg,"{'videoId': 'EbXt6JGbpBs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'hKvtXI65Hj-M0zEqkokuCZyzVo8', 'id': 'Ugx5pon95WgluJVDLUF4AaABAg', 'snippet': {'videoId': 'EbXt6JGbpBs', 'textDisplay': 'Nunca senti tanta tristeza e vergonha de ser brasileira, como agora. Sinto como um luto...<br>Espero que em 2026 <a href=""http://www.youtube.com/results?search_query=%23jairbolsonaro"">#jairbolsonaro</a> possa voltar para nos acudir das sequelas do desastre que se aproxima, embora que eu farei de tudo pra estar bem longe daqui antes do 1⁰ ano desse governo.<br>Fomos rendidos por uma quadrilha de corruptos que compraram cidadãos ignorantes com picanha e cerveja, censurados da verdade.<br>Que vergonha, que pena.<br>JAMAIS conseguirei ter resiliência e aceitar sustentar uma corja de corruptos. JAMAIS me &quot;unificarei&quot; com pessoas que os apoiam.<br>&quot;Brasil, ame-o ou deixe-o&quot;.<br>Deixo-o com o maior prazer.', 'textOriginal': 'Nunca senti tanta tristeza e vergonha de ser brasileira, como agora. Sinto como um luto...\nEspero que em 2026 #jairbolsonaro possa voltar para nos acudir das sequelas do desastre que se aproxima, embora que eu farei de tudo pra estar bem longe daqui antes do 1⁰ ano desse governo.\nFomos rendidos por uma quadrilha de corruptos que compraram cidadãos ignorantes com picanha e cerveja, censurados da verdade.\nQue vergonha, que pena.\nJAMAIS conseguirei ter resiliência e aceitar sustentar uma corja de corruptos. JAMAIS me ""unificarei"" com pessoas que os apoiam.\n""Brasil, ame-o ou deixe-o"".\nDeixo-o com o maior prazer.', 'authorDisplayName': ""The Woman's Physique"", 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOfGuv4zJLyZt4IdMhGPd_cYn3spwhmzrqyUYTs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCP1WaOjGVZEmf4GfPItmhiQ', 'authorChannelId': {'value': 'UCP1WaOjGVZEmf4GfPItmhiQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T18:31:33Z', 'updatedAt': '2022-11-01T18:40:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCP1WaOjGVZEmf4GfPItmhiQ,2022-11-01T18:31:33Z,"Nunca senti tanta tristeza e vergonha de ser brasileira, como agora. Sinto como um luto...
Espero que em 2026 #jairbolsonaro possa voltar para nos acudir das sequelas do desastre que se aproxima, embora que eu farei de tudo pra estar bem longe daqui antes do 1⁰ ano desse governo.
Fomos rendidos por uma quadrilha de corruptos que compraram cidadãos ignorantes com picanha e cerveja, censurados da verdade.
Que vergonha, que pena.
JAMAIS conseguirei ter resiliência e aceitar sustentar uma corja de corruptos. JAMAIS me ""unificarei"" com pessoas que os apoiam.
""Brasil, ame-o ou deixe-o"".
Deixo-o com o maior prazer.",QURTSl9pMmMwZGpwSE5EZlRtU19aWUtQVnRMV01KTUdEcFAzbTd0c1JweWxDNDJqaWtwckNtTUlYSkprSVRfTkpEd0t6elFVeUJTRkZpRQ==,2023-06-07 19:35:38.877216
