kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,t-TPV9Vy19M8-3_jaSAHGuRlJ-A,UgxZ5M64YDlbabwoegx4AaABAg,"{'videoId': 'ZQU94-uhgIU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'LPsj894a6JLfTypB2OZEDt1h5GQ', 'id': 'UgxZ5M64YDlbabwoegx4AaABAg', 'snippet': {'videoId': 'ZQU94-uhgIU', 'textDisplay': 'Ex do nada<br>Kkkk', 'textOriginal': 'Ex do nada\\nKkkk', 'authorDisplayName': 'Julio Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPdyT0dX9Rhfz_0_5lGrpJVrrZAQSG2k7Z-VSLdfrGzZzJ3O_TmHzplpSk5qd-z=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2OthncHUPg1xqYEJ1ze5zg', 'authorChannelId': {'value': 'UC2OthncHUPg1xqYEJ1ze5zg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-23T14:16:02Z', 'updatedAt': '2023-05-23T14:16:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2OthncHUPg1xqYEJ1ze5zg,2023-05-23T14:16:02Z,"Ex do nada
Kkkk",QURTSl9pMDV5ZmM3eDd1TkZwTlBXXzUyNjdKcC1CdmVEU1VLMHVIQldHbzBKcC1GQUtVOGlFYTBsTmVMZUdLWWl4SUg3dy1OVzQ3RFZLSQ==,2023-06-07 19:46:50.874995
youtube#commentThread,LqvvXk9TWDsXP9zIxVvPNotCj-E,UgyTRihN1iBRht3wPCB4AaABAg,"{'videoId': 'ZQU94-uhgIU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'v75BUXyVEPzo1T8shA3CKOFoOis', 'id': 'UgyTRihN1iBRht3wPCB4AaABAg', 'snippet': {'videoId': 'ZQU94-uhgIU', 'textDisplay': '😂😂😂😂Que imaginação 😂😂😂', 'textOriginal': '😂😂😂😂Que imaginação 😂😂😂', 'authorDisplayName': '100 Condições!', 'authorProfileImageUrl': 'https://yt3.ggpht.com/AXQeyj9EgNckl0DHk1mAW_uJehniFdJBF_iu5cFx041sV0K0pOUDRxeSbGZV4GXkcHCvYsapaxc=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJ4EUxR0QhVDRu3Tzrk8bZA', 'authorChannelId': {'value': 'UCJ4EUxR0QhVDRu3Tzrk8bZA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-13T18:53:30Z', 'updatedAt': '2023-05-13T18:53:30Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJ4EUxR0QhVDRu3Tzrk8bZA,2023-05-13T18:53:30Z,😂😂😂😂Que imaginação 😂😂😂,QURTSl9pMDV5ZmM3eDd1TkZwTlBXXzUyNjdKcC1CdmVEU1VLMHVIQldHbzBKcC1GQUtVOGlFYTBsTmVMZUdLWWl4SUg3dy1OVzQ3RFZLSQ==,2023-06-07 19:46:50.874995
youtube#commentThread,oXMjc-TKcLrlcQ61jggq-TV6_Y4,UgwVHc94eKg7eB4A_O94AaABAg,"{'videoId': 'ZQU94-uhgIU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'BjtwpwYa44X0pyINbqLxLWw0Kws', 'id': 'UgwVHc94eKg7eB4A_O94AaABAg', 'snippet': {'videoId': 'ZQU94-uhgIU', 'textDisplay': 'Kkkkkkkkk', 'textOriginal': 'Kkkkkkkkk', 'authorDisplayName': 'Pablo Toledo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOcK5tdxeQvYggReQIMjdXW_HypchSkqrcPGA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrjM5gz_ddLvkJzAUCz3RTg', 'authorChannelId': {'value': 'UCrjM5gz_ddLvkJzAUCz3RTg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-09T07:46:21Z', 'updatedAt': '2023-05-09T07:46:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCrjM5gz_ddLvkJzAUCz3RTg,2023-05-09T07:46:21Z,Kkkkkkkkk,QURTSl9pMDV5ZmM3eDd1TkZwTlBXXzUyNjdKcC1CdmVEU1VLMHVIQldHbzBKcC1GQUtVOGlFYTBsTmVMZUdLWWl4SUg3dy1OVzQ3RFZLSQ==,2023-06-07 19:46:50.874995
youtube#commentThread,7h5vC-Qy2A4ffjMYZ950ytJOidQ,UgxhRF3Y6SdHovsF8Gh4AaABAg,"{'videoId': 'ZQU94-uhgIU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Fw2bIhXye2SqSUjgIanJulaOl4s', 'id': 'UgxhRF3Y6SdHovsF8Gh4AaABAg', 'snippet': {'videoId': 'ZQU94-uhgIU', 'textDisplay': 'Eu nasci ,vi e vivi o governo Bolsonaro 🥰. Obrigada meu Deus por esta oportunidade.👏👏👏👏👏👏. Jair Messias Bolsonaro melhor presidente do Brasil 🇧🇷🇧🇷🇧🇷. Que saudade!😍🥰🥰', 'textOriginal': 'Eu nasci ,vi e vivi o governo Bolsonaro 🥰. Obrigada meu Deus por esta oportunidade.👏👏👏👏👏👏. Jair Messias Bolsonaro melhor presidente do Brasil 🇧🇷🇧🇷🇧🇷. Que saudade!😍🥰🥰', 'authorDisplayName': 'Maria de Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/fpzaDX0BG2pzEh6TFeQ9lPbPrTAruXij2NMLuHKobFrC_oUrMj6jgGjOiso7IpyfDHCstE_EXw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCpEJvAkFqrlLbyH3Z_Lp09w', 'authorChannelId': {'value': 'UCpEJvAkFqrlLbyH3Z_Lp09w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-15T17:27:06Z', 'updatedAt': '2023-04-15T17:27:06Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCpEJvAkFqrlLbyH3Z_Lp09w,2023-04-15T17:27:06Z,"Eu nasci ,vi e vivi o governo Bolsonaro 🥰. Obrigada meu Deus por esta oportunidade.👏👏👏👏👏👏. Jair Messias Bolsonaro melhor presidente do Brasil 🇧🇷🇧🇷🇧🇷. Que saudade!😍🥰🥰",QURTSl9pMDV5ZmM3eDd1TkZwTlBXXzUyNjdKcC1CdmVEU1VLMHVIQldHbzBKcC1GQUtVOGlFYTBsTmVMZUdLWWl4SUg3dy1OVzQ3RFZLSQ==,2023-06-07 19:46:50.874995
youtube#commentThread,nIfbSEXV8Uy1Ndh13it2uXm4g_I,UgxnujVz--cvS8gfm614AaABAg,"{'videoId': 'ZQU94-uhgIU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'OYSKcOgBAlKWd4-CvIGLZGIuNig', 'id': 'UgxnujVz--cvS8gfm614AaABAg', 'snippet': {'videoId': 'ZQU94-uhgIU', 'textDisplay': 'O PRESIDENTE mais digo de usar esta FAIXA PRESIDENCIAL.🇧🇷', 'textOriginal': 'O PRESIDENTE mais digo de usar esta FAIXA PRESIDENCIAL.🇧🇷', 'authorDisplayName': 'maria helena silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMjy0eOqzQBvvYtu_YNRWJE4Icd0pX7qlp1FolmNKs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCxjL9NKuzqyljJx7XIq5ZWA', 'authorChannelId': {'value': 'UCxjL9NKuzqyljJx7XIq5ZWA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-10T12:03:35Z', 'updatedAt': '2023-04-10T12:03:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCxjL9NKuzqyljJx7XIq5ZWA,2023-04-10T12:03:35Z,O PRESIDENTE mais digo de usar esta FAIXA PRESIDENCIAL.🇧🇷,QURTSl9pMDV5ZmM3eDd1TkZwTlBXXzUyNjdKcC1CdmVEU1VLMHVIQldHbzBKcC1GQUtVOGlFYTBsTmVMZUdLWWl4SUg3dy1OVzQ3RFZLSQ==,2023-06-07 19:46:50.874995
youtube#commentThread,wLT9jg_TzJ93h8lws9ssmO6fJrM,Ugx1AOrH_JlcLidTTLh4AaABAg,"{'videoId': 'ZQU94-uhgIU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'RRYk4CHXcrrY9VSCdr-ke4Rt-Wo', 'id': 'Ugx1AOrH_JlcLidTTLh4AaABAg', 'snippet': {'videoId': 'ZQU94-uhgIU', 'textDisplay': 'Sob o sol ardente do Brasil<br>Surgiu um líder impetuoso<br>Jair Messias Bolsonaro, um nome a lembrar<br>Com promessas e visões para o país salvar<br><br>Sua jornada não foi fácil<br>Lutas e batalhas enfrentou<br>Ergueu-se com sua fé inabalável<br>E sua determinação inquebrável<br><br>Com a bandeira verde e amarela nas mãos<br>Lutou por sua pátria com coração<br>Erguendo-se contra a injustiça e a corrupção<br>Defendendo sua nação com devoção<br><br>Ainda há muito para percorrer<br>Seu compromisso permanece verdadeiro<br>Jair Messias Bolsonaro, um líder para se inspirar<br>Para, no futuro, um Brasil brilhante alcançar', 'textOriginal': 'Sob o sol ardente do Brasil\\nSurgiu um líder impetuoso\\nJair Messias Bolsonaro, um nome a lembrar\\nCom promessas e visões para o país salvar\\n\\nSua jornada não foi fácil\\nLutas e batalhas enfrentou\\nErgueu-se com sua fé inabalável\\nE sua determinação inquebrável\\n\\nCom a bandeira verde e amarela nas mãos\\nLutou por sua pátria com coração\\nErguendo-se contra a injustiça e a corrupção\\nDefendendo sua nação com devoção\\n\\nAinda há muito para percorrer\\nSeu compromisso permanece verdadeiro\\nJair Messias Bolsonaro, um líder para se inspirar\\nPara, no futuro, um Brasil brilhante alcançar', 'authorDisplayName': 'LeonardoBerta', 'authorProfileImageUrl': 'https://yt3.ggpht.com/rRs8VIppCO5DQD0m6u1Ssl-I_lCCaOROU9yhrNihMx2SHUKr68Yb98mTJUX0gShnvYc0j0mOIQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCim78TRx1KO3ESxzjkPStcw', 'authorChannelId': {'value': 'UCim78TRx1KO3ESxzjkPStcw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-11T13:32:15Z', 'updatedAt': '2023-03-11T13:32:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCim78TRx1KO3ESxzjkPStcw,2023-03-11T13:32:15Z,"Sob o sol ardente do Brasil
Surgiu um líder impetuoso
Jair Messias Bolsonaro, um nome a lembrar
Com promessas e visões para o país salvar

Sua jornada não foi fácil
Lutas e batalhas enfrentou
Ergueu-se com sua fé inabalável
E sua determinação inquebrável

Com a bandeira verde e amarela nas mãos
Lutou por sua pátria com coração
Erguendo-se contra a injustiça e a corrupção
Defendendo sua nação com devoção

Ainda há muito para percorrer
Seu compromisso permanece verdadeiro
Jair Messias Bolsonaro, um líder para se inspirar
Para, no futuro, um Brasil brilhante alcançar",QURTSl9pMDV5ZmM3eDd1TkZwTlBXXzUyNjdKcC1CdmVEU1VLMHVIQldHbzBKcC1GQUtVOGlFYTBsTmVMZUdLWWl4SUg3dy1OVzQ3RFZLSQ==,2023-06-07 19:46:50.874995
youtube#commentThread,ah3Logj9YIA3ErbNM4W8B1qyzwQ,UgyPSQBI9Cor0hA5Wkp4AaABAg,"{'videoId': 'ZQU94-uhgIU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Gol8ujqbBc7j88pbxl6Vk8AbHHk', 'id': 'UgyPSQBI9Cor0hA5Wkp4AaABAg', 'snippet': {'videoId': 'ZQU94-uhgIU', 'textDisplay': 'LULA 👹👹👹👹👹👹 TIROU 20 REAIS DOS APOSENTADOS.👹👹👹👹👹👹<br>GASOLINA ⛽ 6.40 👹👹👹👹👹👹 GOVERNO LULA 👹👹 OVOS 20 REAIS<br>VIOLENTO ALMENTOU C LULA 👹', 'textOriginal': 'LULA 👹👹👹👹👹👹 TIROU 20 REAIS DOS APOSENTADOS.👹👹👹👹👹👹\\nGASOLINA ⛽ 6.40 👹👹👹👹👹👹 GOVERNO LULA 👹👹 OVOS 20 REAIS\\nVIOLENTO ALMENTOU C LULA 👹', 'authorDisplayName': 'Neide Basso', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPs3lKIwFFQdq56py8reF88P1cD3mnfxdAYDnazMpr_vUZ2jm2ozy2-6dZ4CxAJ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVde03xpxmcyXz8hr17LnGw', 'authorChannelId': {'value': 'UCVde03xpxmcyXz8hr17LnGw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-03-10T15:53:02Z', 'updatedAt': '2023-03-10T15:53:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVde03xpxmcyXz8hr17LnGw,2023-03-10T15:53:02Z,"LULA 👹👹👹👹👹👹 TIROU 20 REAIS DOS APOSENTADOS.👹👹👹👹👹👹
GASOLINA ⛽ 6.40 👹👹👹👹👹👹 GOVERNO LULA 👹👹 OVOS 20 REAIS
VIOLENTO ALMENTOU C LULA 👹",QURTSl9pMDV5ZmM3eDd1TkZwTlBXXzUyNjdKcC1CdmVEU1VLMHVIQldHbzBKcC1GQUtVOGlFYTBsTmVMZUdLWWl4SUg3dy1OVzQ3RFZLSQ==,2023-06-07 19:46:50.874995
youtube#commentThread,n80JjpRRzGy-kPBqTqM-R0kJFpE,UgxkWqwAHryziRYELwx4AaABAg,"{'videoId': 'ZQU94-uhgIU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'I95lPVS1-nMLHKQBi98JvQBFzb8', 'id': 'UgxkWqwAHryziRYELwx4AaABAg', 'snippet': {'videoId': 'ZQU94-uhgIU', 'textDisplay': 'Parabéns ao Nosso querido presidente Jair Mesias Bolsonaro tamojunto sempre Deus abençoe sempre sua vida grandemente 🙏💪🏻👐🏻❤️🇧🇷👏🏻👏🏻', 'textOriginal': 'Parabéns ao Nosso querido presidente Jair Mesias Bolsonaro tamojunto sempre Deus abençoe sempre sua vida grandemente 🙏💪🏻👐🏻❤️🇧🇷👏🏻👏🏻', 'authorDisplayName': 'Naza Melo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNZuflrN3gQzt3egswOECrkbAaKonxNw6iyiA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCo35CY4TvnLKFM5A-Qdqdvw', 'authorChannelId': {'value': 'UCo35CY4TvnLKFM5A-Qdqdvw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-08T19:03:02Z', 'updatedAt': '2023-03-08T19:03:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCo35CY4TvnLKFM5A-Qdqdvw,2023-03-08T19:03:02Z,Parabéns ao Nosso querido presidente Jair Mesias Bolsonaro tamojunto sempre Deus abençoe sempre sua vida grandemente 🙏💪🏻👐🏻❤️🇧🇷👏🏻👏🏻,QURTSl9pMDV5ZmM3eDd1TkZwTlBXXzUyNjdKcC1CdmVEU1VLMHVIQldHbzBKcC1GQUtVOGlFYTBsTmVMZUdLWWl4SUg3dy1OVzQ3RFZLSQ==,2023-06-07 19:46:50.874995
youtube#commentThread,5_6tC-eOUh7iqDKsSjes_fueb2k,UgyjmceMVe3pZMwkKa54AaABAg,"{'videoId': 'ZQU94-uhgIU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Bh-g609QOC2iQDJov1-qv2J-oec', 'id': 'UgyjmceMVe3pZMwkKa54AaABAg', 'snippet': {'videoId': 'ZQU94-uhgIU', 'textDisplay': 'O melhor escolhido pelo Povo! <br>Bolsonaro sempre!', 'textOriginal': 'O melhor escolhido pelo Povo! \\nBolsonaro sempre!', 'authorDisplayName': 'Rosalia', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNnCBUSay9lhs3tc1qNpe1xE4n_MFwm6vljTQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFuNHF4aoOn_wrjOktK1Krw', 'authorChannelId': {'value': 'UCFuNHF4aoOn_wrjOktK1Krw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-03-08T01:28:31Z', 'updatedAt': '2023-03-08T01:28:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFuNHF4aoOn_wrjOktK1Krw,2023-03-08T01:28:31Z,"O melhor escolhido pelo Povo! 
Bolsonaro sempre!",QURTSl9pMDV5ZmM3eDd1TkZwTlBXXzUyNjdKcC1CdmVEU1VLMHVIQldHbzBKcC1GQUtVOGlFYTBsTmVMZUdLWWl4SUg3dy1OVzQ3RFZLSQ==,2023-06-07 19:46:50.874995
youtube#commentThread,Gd_vMIYzuZLPkCEV3nMVQyntg3g,UgxG7ELDxYxbSv0cMxx4AaABAg,"{'videoId': 'ZQU94-uhgIU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'q1AgdADGSdSuiASD4HBcQZ7RZ5s', 'id': 'UgxG7ELDxYxbSv0cMxx4AaABAg', 'snippet': {'videoId': 'ZQU94-uhgIU', 'textDisplay': '👏🏻👏🏻👏🏻💪🏻🇧🇷', 'textOriginal': '👏🏻👏🏻👏🏻💪🏻🇧🇷', 'authorDisplayName': 'Tânia Garcia', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOPqnPmMQfo0MewLvLfAyJf6xnEll582cGM0w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFJ4l1k1R6-_AypMrHEi9kA', 'authorChannelId': {'value': 'UCFJ4l1k1R6-_AypMrHEi9kA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-07T23:31:27Z', 'updatedAt': '2023-03-07T23:31:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFJ4l1k1R6-_AypMrHEi9kA,2023-03-07T23:31:27Z,👏🏻👏🏻👏🏻💪🏻🇧🇷,QURTSl9pMDV5ZmM3eDd1TkZwTlBXXzUyNjdKcC1CdmVEU1VLMHVIQldHbzBKcC1GQUtVOGlFYTBsTmVMZUdLWWl4SUg3dy1OVzQ3RFZLSQ==,2023-06-07 19:46:50.874995
