kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,Q6KxkifrtDSoy3ZIp8xKm7uai5A,Ugxy2QbGSe37Bhn5YOh4AaABAg,"{'videoId': 'Z95S1XrjVTM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'X5smXl74QigejsuIJb58z_ffWM8', 'id': 'Ugxy2QbGSe37Bhn5YOh4AaABAg', 'snippet': {'videoId': 'Z95S1XrjVTM', 'textDisplay': 'E como sabemos que há uma possibilidade real de censura do filme, precisamos que você faça sua inscrição e entre em dos grupos do WhatsApp.<br>Clique no link <a href=""https://bit.ly/eemn-yt-d"">https://bit.ly/eemn-yt-d</a> e garanta o seu ingresso gratuitamente.', 'textOriginal': 'E como sabemos que há uma possibilidade real de censura do filme, precisamos que você faça sua inscrição e entre em dos grupos do WhatsApp.\\nClique no link https://bit.ly/eemn-yt-d e garanta o seu ingresso gratuitamente.', 'authorDisplayName': 'Bernardo P Küster', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOfatIEI4p0IDbN9PATmDxMwrs8RMTSlpWqaOnP=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVLMRyUik9KrSdFdfRUiFgg', 'authorChannelId': {'value': 'UCVLMRyUik9KrSdFdfRUiFgg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 140, 'publishedAt': '2022-10-17T15:23:04Z', 'updatedAt': '2022-10-17T15:23:04Z'}}, 'canReply': True, 'totalReplyCount': 25, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'X474yWRbVV7ePPKygzISZMyqFCQ', 'id': 'Ugxy2QbGSe37Bhn5YOh4AaABAg.9hHyQkG1nve9i5LIBxrkzQ', 'snippet': {'videoId': 'Z95S1XrjVTM', 'textDisplay': 'Professor, eu assistir o filme e voçê falou o nome de um livro, referindo-se a fundaçao do pt em 1980 em uma escola. O nome é composto, o .....  Azul. Quero tê-lo em.minha viblioteca. Tem como me da3 as informações dele? Obrigada', 'textOriginal': 'Professor, eu assistir o filme e voçê falou o nome de um livro, referindo-se a fundaçao do pt em 1980 em uma escola. O nome é composto, o .....  Azul. Quero tê-lo em.minha viblioteca. Tem como me da3 as informações dele? Obrigada', 'parentId': 'Ugxy2QbGSe37Bhn5YOh4AaABAg', 'authorDisplayName': 'Jario Jose da silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/fJYJbQZhhuZ_K7suldnE9Jq748acJWlTHJKEc-SJQe-HkcjzWKREd_pdgWwWTdbDnux0W9NQnsI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVYoeGnwGhYYNDXVfPsq9aw', 'authorChannelId': {'value': 'UCVYoeGnwGhYYNDXVfPsq9aw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-06T14:12:52Z', 'updatedAt': '2022-11-06T14:12:52Z'}}, {'kind': 'youtube#comment', 'etag': 'I3GbORp_DTr4icFTZ_lmr58Ej5c', 'id': 'Ugxy2QbGSe37Bhn5YOh4AaABAg.9hHyQkG1nve9hdYiCEHIAj', 'snippet': {'videoId': 'Z95S1XrjVTM', 'textDisplay': 'Estreou dia 24 mas n conseguir assistir já foi censurado?', 'textOriginal': 'Estreou dia 24 mas n conseguir assistir já foi censurado?', 'parentId': 'Ugxy2QbGSe37Bhn5YOh4AaABAg', 'authorDisplayName': 'Maria Cecília de Almeida Barbosa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNlo_YNCREOW8XJZEcKqQnEdpN6JFx7pL3DOpKwGA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC1bEm4mhlAPAQ2cAwZeZfdg', 'authorChannelId': {'value': 'UC1bEm4mhlAPAQ2cAwZeZfdg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T09:52:11Z', 'updatedAt': '2022-10-26T09:52:11Z'}}, {'kind': 'youtube#comment', 'etag': 'hsGBTzhWpOih001VGfCBQxltflA', 'id': 'Ugxy2QbGSe37Bhn5YOh4AaABAg.9hHyQkG1nve9hYhqkT30NB', 'snippet': {'videoId': 'Z95S1XrjVTM', 'textDisplay': '@Luciana Muszalska &quot;IMPOTENTE que escrevamos corretamente...&quot;. Será???', 'textOriginal': '@Luciana Muszalska ""IMPOTENTE que escrevamos corretamente..."". Será???', 'parentId': 'Ugxy2QbGSe37Bhn5YOh4AaABAg', 'authorDisplayName': 'Pedro Gabriel', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOUWeLWcHFgSr7BuQP6iJ4dSnewPSZAbnU89SkjvQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCHAgA5N1dxaS6dS2wlMhzRA', 'authorChannelId': {'value': 'UCHAgA5N1dxaS6dS2wlMhzRA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T03:25:17Z', 'updatedAt': '2022-10-24T03:25:17Z'}}, {'kind': 'youtube#comment', 'etag': 'z6xZDYA09v8yFdDtAKD4deCKt-M', 'id': 'Ugxy2QbGSe37Bhn5YOh4AaABAg.9hHyQkG1nve9hYRyKSEAxN', 'snippet': {'videoId': 'Z95S1XrjVTM', 'textDisplay': '@Pedro Gabriel intender não existe querido irmão, o correto é ENTENDER, impotente que escrevamos corretamente. Como vc adora corrigir, imagino que também goste de ser corrigido. Deus te abençoe.', 'textOriginal': '@Pedro Gabriel intender não existe querido irmão, o correto é ENTENDER, impotente que escrevamos corretamente. Como vc adora corrigir, imagino que também goste de ser corrigido. Deus te abençoe.', 'parentId': 'Ugxy2QbGSe37Bhn5YOh4AaABAg', 'authorDisplayName': 'Luciana Muszalska', 'authorProfileImageUrl': 'https://yt3.ggpht.com/T88IRUoHXRhuZOX1-20hICD6d5JZBCiLN4m3zdwQnsIJ0GNawGwej7Mf4pDhQuTuqaSOX8PzIQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCiLqu04wPILoQryaZO0jNlA', 'authorChannelId': {'value': 'UCiLqu04wPILoQryaZO0jNlA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T00:57:46Z', 'updatedAt': '2022-10-24T01:01:24Z'}}, {'kind': 'youtube#comment', 'etag': 'HpTC-b4o0rfmugimZayfM20So1I', 'id': 'Ugxy2QbGSe37Bhn5YOh4AaABAg.9hHyQkG1nve9hYObxbnJ72', 'snippet': {'videoId': 'Z95S1XrjVTM', 'textDisplay': '@Luciana Muszalska  Não só necessária como precisa, repare que nos trailers seguintes os áudios foram equilibrados com a trilha. Enquanto for livre, farei.', 'textOriginal': '@Luciana Muszalska  Não só necessária como precisa, repare que nos trailers seguintes os áudios foram equilibrados com a trilha. Enquanto for livre, farei.', 'parentId': 'Ugxy2QbGSe37Bhn5YOh4AaABAg', 'authorDisplayName': 'Pedro Gabriel', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOUWeLWcHFgSr7BuQP6iJ4dSnewPSZAbnU89SkjvQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCHAgA5N1dxaS6dS2wlMhzRA', 'authorChannelId': {'value': 'UCHAgA5N1dxaS6dS2wlMhzRA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T00:28:30Z', 'updatedAt': '2022-10-24T00:28:30Z'}}]}",UCVLMRyUik9KrSdFdfRUiFgg,2022-10-17T15:23:04Z,"E como sabemos que há uma possibilidade real de censura do filme, precisamos que você faça sua inscrição e entre em dos grupos do WhatsApp.
Clique no link https://bit.ly/eemn-yt-d e garanta o seu ingresso gratuitamente.",QURTSl9pMVVuVGV6M0NZZmtqYUp6OS01V3RrY0lKTllhdzFiSThHZUUtaXRxSEZlNUlBalhYdHBmS1VDY0UwSHZPOU1Kel82OXZkVC00R25PNG9aTlRHMkJnZjN3ZzFt,2023-06-08 00:09:54.862140
youtube#commentThread,EnsE2xb_vTpRkoiTkm_ejgIg1hU,Ugx1-nwB9vLGLl9U-sp4AaABAg,"{'videoId': 'Z95S1XrjVTM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6p4fcIW4NB7ynOJhcEABAclqIN8', 'id': 'Ugx1-nwB9vLGLl9U-sp4AaABAg', 'snippet': {'videoId': 'Z95S1XrjVTM', 'textDisplay': 'Deus diz para não adorar outros Deuses e vai as pessoas achando que amar ao próximo é ter comunhão com a religião alheia que cultua outras coisas que não é o criador do céu e da terra, tudo  por amor ao homem e pergunto cadê o amor a Deus? cadê a defesa da fé. Os santos mártires morreram e não negaram a fé.  Cadê o reconhecimento ao criador? A honra e a glória é de Deus. A obra da criação é do criador do céu e da terra e não de outras coisas visíveis ou invisíveis. É mesma coisa de uma obra de arte e outro roubar a autoria dessa obra.', 'textOriginal': 'Deus diz para não adorar outros Deuses e vai as pessoas achando que amar ao próximo é ter comunhão com a religião alheia que cultua outras coisas que não é o criador do céu e da terra, tudo  por amor ao homem e pergunto cadê o amor a Deus? cadê a defesa da fé. Os santos mártires morreram e não negaram a fé.  Cadê o reconhecimento ao criador? A honra e a glória é de Deus. A obra da criação é do criador do céu e da terra e não de outras coisas visíveis ou invisíveis. É mesma coisa de uma obra de arte e outro roubar a autoria dessa obra.', 'authorDisplayName': 'Carla', 'authorProfileImageUrl': 'https://yt3.ggpht.com/jiS9YsHMM8Gd5X4PKTv1TTQCi4CqNDNoYoidDyBQZCBzqiD6PO11lTISPDh9djqVdWlCVxHI2g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrZn_TG1cW1K0DxyAr8XqqQ', 'authorChannelId': {'value': 'UCrZn_TG1cW1K0DxyAr8XqqQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-26T20:45:35Z', 'updatedAt': '2022-12-26T20:49:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCrZn_TG1cW1K0DxyAr8XqqQ,2022-12-26T20:45:35Z,"Deus diz para não adorar outros Deuses e vai as pessoas achando que amar ao próximo é ter comunhão com a religião alheia que cultua outras coisas que não é o criador do céu e da terra, tudo  por amor ao homem e pergunto cadê o amor a Deus? cadê a defesa da fé. Os santos mártires morreram e não negaram a fé.  Cadê o reconhecimento ao criador? A honra e a glória é de Deus. A obra da criação é do criador do céu e da terra e não de outras coisas visíveis ou invisíveis. É mesma coisa de uma obra de arte e outro roubar a autoria dessa obra.",QURTSl9pMVVuVGV6M0NZZmtqYUp6OS01V3RrY0lKTllhdzFiSThHZUUtaXRxSEZlNUlBalhYdHBmS1VDY0UwSHZPOU1Kel82OXZkVC00R25PNG9aTlRHMkJnZjN3ZzFt,2023-06-08 00:09:54.862140
youtube#commentThread,5AhBrl-_FVmO5W-nTuVMP-Z8qj8,Ugwd5Vw5qeW2QKvAASp4AaABAg,"{'videoId': 'Z95S1XrjVTM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'aKSjLH3oE3oAXq3Iba24jX-u-e8', 'id': 'Ugwd5Vw5qeW2QKvAASp4AaABAg', 'snippet': {'videoId': 'Z95S1XrjVTM', 'textDisplay': 'Como faço para assistir ao filme?', 'textOriginal': 'Como faço para assistir ao filme?', 'authorDisplayName': 'Sandro Bedin', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOzXJjPR9xADbl9aF0DfhCrEX9bnNIUrj4Ol1vF7Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOvbrl_fgPHSlcrp7tQ98VA', 'authorChannelId': {'value': 'UCOvbrl_fgPHSlcrp7tQ98VA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-17T23:09:16Z', 'updatedAt': '2022-12-17T23:09:16Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCOvbrl_fgPHSlcrp7tQ98VA,2022-12-17T23:09:16Z,Como faço para assistir ao filme?,QURTSl9pMVVuVGV6M0NZZmtqYUp6OS01V3RrY0lKTllhdzFiSThHZUUtaXRxSEZlNUlBalhYdHBmS1VDY0UwSHZPOU1Kel82OXZkVC00R25PNG9aTlRHMkJnZjN3ZzFt,2023-06-08 00:09:54.862140
youtube#commentThread,S3zMvSuPa1P5RrgqdQF1-fdALpU,UgwjSk2xTTVnCQYvfsx4AaABAg,"{'videoId': 'Z95S1XrjVTM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'aLmrCLVHfjpMnm4ZjG2DrG8SJWs', 'id': 'UgwjSk2xTTVnCQYvfsx4AaABAg', 'snippet': {'videoId': 'Z95S1XrjVTM', 'textDisplay': 'Sensacional o trailer! Vou assistir em breve.', 'textOriginal': 'Sensacional o trailer! Vou assistir em breve.', 'authorDisplayName': 'Marcos H. Ary', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMY9ePuK80L6mWOHWQn5ZUiQhMA2-G-qNUZ3Wkru2g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIrwhXBg4jeQNEZtBpYp-7Q', 'authorChannelId': {'value': 'UCIrwhXBg4jeQNEZtBpYp-7Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-30T02:45:09Z', 'updatedAt': '2022-11-30T02:45:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIrwhXBg4jeQNEZtBpYp-7Q,2022-11-30T02:45:09Z,Sensacional o trailer! Vou assistir em breve.,QURTSl9pMVVuVGV6M0NZZmtqYUp6OS01V3RrY0lKTllhdzFiSThHZUUtaXRxSEZlNUlBalhYdHBmS1VDY0UwSHZPOU1Kel82OXZkVC00R25PNG9aTlRHMkJnZjN3ZzFt,2023-06-08 00:09:54.862140
youtube#commentThread,gwcMTIltyWVNqRPw4B5aVPgtneE,UgyAZ-SZ9vbTiU_j_UN4AaABAg,"{'videoId': 'Z95S1XrjVTM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'MxWEpqNRAW7-668DMh0lgEJQm74', 'id': 'UgyAZ-SZ9vbTiU_j_UN4AaABAg', 'snippet': {'videoId': 'Z95S1XrjVTM', 'textDisplay': 'Muito bom!!! Tenho uma pergunta , acerca de uma serie e nao sei se é aconselhável ver.....o padre Paulo Ricardo ainda nao falou nada sobre isso...é a serie The Chosen...alguns padres dizem que é muito boa????eu sei que o senhor é um bom crítico...gostaria ter sua opiniao... esta serie está a fazer um mega sucesso.....', 'textOriginal': 'Muito bom!!! Tenho uma pergunta , acerca de uma serie e nao sei se é aconselhável ver.....o padre Paulo Ricardo ainda nao falou nada sobre isso...é a serie The Chosen...alguns padres dizem que é muito boa????eu sei que o senhor é um bom crítico...gostaria ter sua opiniao... esta serie está a fazer um mega sucesso.....', 'authorDisplayName': 'Isabel DaFonseca Ribeiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMknzP0fjI_XSwsGFagVicZdvU6cutaPH341Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCaMeIlLu69ZugrD_1uDbmJQ', 'authorChannelId': {'value': 'UCaMeIlLu69ZugrD_1uDbmJQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-29T09:12:29Z', 'updatedAt': '2022-11-29T09:12:29Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCaMeIlLu69ZugrD_1uDbmJQ,2022-11-29T09:12:29Z,"Muito bom!!! Tenho uma pergunta , acerca de uma serie e nao sei se é aconselhável ver.....o padre Paulo Ricardo ainda nao falou nada sobre isso...é a serie The Chosen...alguns padres dizem que é muito boa????eu sei que o senhor é um bom crítico...gostaria ter sua opiniao... esta serie está a fazer um mega sucesso.....",QURTSl9pMVVuVGV6M0NZZmtqYUp6OS01V3RrY0lKTllhdzFiSThHZUUtaXRxSEZlNUlBalhYdHBmS1VDY0UwSHZPOU1Kel82OXZkVC00R25PNG9aTlRHMkJnZjN3ZzFt,2023-06-08 00:09:54.862140
youtube#commentThread,jsBlCxe6-IH3oxArbv6AmpbGWqc,UgwIbfk1zJkGmmSz4qd4AaABAg,"{'videoId': 'Z95S1XrjVTM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'dLU2IEyTxWY3U7Uu7ATqkV-KYlY', 'id': 'UgwIbfk1zJkGmmSz4qd4AaABAg', 'snippet': {'videoId': 'Z95S1XrjVTM', 'textDisplay': 'QUERIA SABER O NOME DA MÚSICA DESSA TRILHA SONORA???', 'textOriginal': 'QUERIA SABER O NOME DA MÚSICA DESSA TRILHA SONORA???', 'authorDisplayName': 'Mayra Marcondes Braga', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMb4Q6Hcev3Wo9BEUW-2qxcG9klA1zWiLIrEA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCWfvZMcaOuqzjTqUUZmIZxQ', 'authorChannelId': {'value': 'UCWfvZMcaOuqzjTqUUZmIZxQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-20T18:31:04Z', 'updatedAt': '2022-11-20T18:31:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCWfvZMcaOuqzjTqUUZmIZxQ,2022-11-20T18:31:04Z,QUERIA SABER O NOME DA MÚSICA DESSA TRILHA SONORA???,QURTSl9pMVVuVGV6M0NZZmtqYUp6OS01V3RrY0lKTllhdzFiSThHZUUtaXRxSEZlNUlBalhYdHBmS1VDY0UwSHZPOU1Kel82OXZkVC00R25PNG9aTlRHMkJnZjN3ZzFt,2023-06-08 00:09:54.862140
youtube#commentThread,puKhaiOQ2hfo9DMNU2F3n7rz59U,UgyMtrc6RPDxDQ7CiyJ4AaABAg,"{'videoId': 'Z95S1XrjVTM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'lNqVyiR-S1CKbplXBZy4S3uOr0Y', 'id': 'UgyMtrc6RPDxDQ7CiyJ4AaABAg', 'snippet': {'videoId': 'Z95S1XrjVTM', 'textDisplay': 'Estamos esperando', 'textOriginal': 'Estamos esperando', 'authorDisplayName': 'fausto Mosquera', 'authorProfileImageUrl': 'https://yt3.ggpht.com/PgCD3uynqCFr6ZNF_bImyCALYKpVw0sHoExIeoQSj8gdS9Uvy_Vf3C6i3wDch0JO5ykaJfYT5uY=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCp5logGnSUtJjJJtjazye9g', 'authorChannelId': {'value': 'UCp5logGnSUtJjJJtjazye9g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-12T19:49:55Z', 'updatedAt': '2022-11-12T19:49:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCp5logGnSUtJjJJtjazye9g,2022-11-12T19:49:55Z,Estamos esperando,QURTSl9pMVVuVGV6M0NZZmtqYUp6OS01V3RrY0lKTllhdzFiSThHZUUtaXRxSEZlNUlBalhYdHBmS1VDY0UwSHZPOU1Kel82OXZkVC00R25PNG9aTlRHMkJnZjN3ZzFt,2023-06-08 00:09:54.862140
youtube#commentThread,wuuGCpS-RHoL7VUuNz8Pd4jpBuQ,UgxQtUPaQYDWAoHi_4Z4AaABAg,"{'videoId': 'Z95S1XrjVTM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'u80tLjHLWlH50k3_u72NCM0Tqgo', 'id': 'UgxQtUPaQYDWAoHi_4Z4AaABAg', 'snippet': {'videoId': 'Z95S1XrjVTM', 'textDisplay': 'ARCEBISPO DE SALVADOR RECEBIA MUITOS EUROS DA ALEMANHA PARA PREPARAR GRUPOS DE LIBERTAÇÃO. <br>ESTUDE SOBRE OS JESUÍTAS...', 'textOriginal': 'ARCEBISPO DE SALVADOR RECEBIA MUITOS EUROS DA ALEMANHA PARA PREPARAR GRUPOS DE LIBERTAÇÃO. \\nESTUDE SOBRE OS JESUÍTAS...', 'authorDisplayName': 'Dionê Machado', 'authorProfileImageUrl': 'https://yt3.ggpht.com/xLUeoxgXtkLlcEzOrZfzYTd9ZgOxNph6B1FJAB67fBOfUd3pfK_qu0VFn6a8BhoNsh64ZCzD5A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCwWMlETAo5DeYqn9-k_ArXw', 'authorChannelId': {'value': 'UCwWMlETAo5DeYqn9-k_ArXw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-05T18:25:34Z', 'updatedAt': '2022-11-05T18:25:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCwWMlETAo5DeYqn9-k_ArXw,2022-11-05T18:25:34Z,"ARCEBISPO DE SALVADOR RECEBIA MUITOS EUROS DA ALEMANHA PARA PREPARAR GRUPOS DE LIBERTAÇÃO. 
ESTUDE SOBRE OS JESUÍTAS...",QURTSl9pMVVuVGV6M0NZZmtqYUp6OS01V3RrY0lKTllhdzFiSThHZUUtaXRxSEZlNUlBalhYdHBmS1VDY0UwSHZPOU1Kel82OXZkVC00R25PNG9aTlRHMkJnZjN3ZzFt,2023-06-08 00:09:54.862140
youtube#commentThread,3UT0J7wp4wbYTfY4Xrn9zW4Nrjo,UgzalRs_2hTmRL8QQlR4AaABAg,"{'videoId': 'Z95S1XrjVTM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'YoVA36enKC9kmgarXJutqRLakjw', 'id': 'UgzalRs_2hTmRL8QQlR4AaABAg', 'snippet': {'videoId': 'Z95S1XrjVTM', 'textDisplay': 'Puro delírio de mentes adoentadas pelo conspiracionismo mais barato jamais visto. Uma bosta total, vcs são risíveis', 'textOriginal': 'Puro delírio de mentes adoentadas pelo conspiracionismo mais barato jamais visto. Uma bosta total, vcs são risíveis', 'authorDisplayName': 'Jarbas Netto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMZITNQsj5ILDl7LIzJOOXqz2yqipRVRFftsg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjhufRaonXHmdRK_T5Pc9Fg', 'authorChannelId': {'value': 'UCjhufRaonXHmdRK_T5Pc9Fg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-03T01:30:01Z', 'updatedAt': '2022-11-03T01:30:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCjhufRaonXHmdRK_T5Pc9Fg,2022-11-03T01:30:01Z,"Puro delírio de mentes adoentadas pelo conspiracionismo mais barato jamais visto. Uma bosta total, vcs são risíveis",QURTSl9pMVVuVGV6M0NZZmtqYUp6OS01V3RrY0lKTllhdzFiSThHZUUtaXRxSEZlNUlBalhYdHBmS1VDY0UwSHZPOU1Kel82OXZkVC00R25PNG9aTlRHMkJnZjN3ZzFt,2023-06-08 00:09:54.862140
youtube#commentThread,XGc-fjBBMffMe9q47olZl51EFn0,Ugyu7j_B6b2JwXkSlnN4AaABAg,"{'videoId': 'Z95S1XrjVTM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1SZMUMr3e2_6Q88He01hUGSvMpQ', 'id': 'Ugyu7j_B6b2JwXkSlnN4AaABAg', 'snippet': {'videoId': 'Z95S1XrjVTM', 'textDisplay': 'Tudo isto é profético... Senhor tem piedade de nos!', 'textOriginal': 'Tudo isto é profético... Senhor tem piedade de nos!', 'authorDisplayName': 'Mónica Bonetti', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM0NU6VkohERxzEKryzJWifqsVbsKJ1wc6lpE4zQA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2kFjpZbcxh9WEx7fcy7ijw', 'authorChannelId': {'value': 'UC2kFjpZbcxh9WEx7fcy7ijw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-02T21:28:27Z', 'updatedAt': '2022-11-02T21:28:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2kFjpZbcxh9WEx7fcy7ijw,2022-11-02T21:28:27Z,Tudo isto é profético... Senhor tem piedade de nos!,QURTSl9pMVVuVGV6M0NZZmtqYUp6OS01V3RrY0lKTllhdzFiSThHZUUtaXRxSEZlNUlBalhYdHBmS1VDY0UwSHZPOU1Kel82OXZkVC00R25PNG9aTlRHMkJnZjN3ZzFt,2023-06-08 00:09:54.862140
