kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,rxAsB6tH5sXpKUhLYOz2odreilE,UgwOERc3_yXyvKWBNPR4AaABAg,"{'videoId': 'sRG0d0ijO5U', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'L_UE7qxrSYMCqB15OIN577dQebo', 'id': 'UgwOERc3_yXyvKWBNPR4AaABAg', 'snippet': {'videoId': 'sRG0d0ijO5U', 'textDisplay': 'Pena, que este eu perdi😥', 'textOriginal': 'Pena, que este eu perdi😥', 'authorDisplayName': 'Rosalina Aloquio Bayerl', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPhWNyCvHCN-klu8iYGFYs5W4sNwWskoK56Vg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCCfbF98fR96kFzC-KS9wt2A', 'authorChannelId': {'value': 'UCCfbF98fR96kFzC-KS9wt2A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-07T23:00:42Z', 'updatedAt': '2023-03-07T23:00:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCCfbF98fR96kFzC-KS9wt2A,2023-03-07T23:00:42Z,"Pena, que este eu perdi😥",,2023-06-08 00:10:03.006042
youtube#commentThread,3zrMICmLRG5wGnTj7xC84iULiA0,UgzbRlZYIodNPlkfW3B4AaABAg,"{'videoId': 'sRG0d0ijO5U', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Hmrcqc3QwjOx3LxK0XbMMCzHEJw', 'id': 'UgzbRlZYIodNPlkfW3B4AaABAg', 'snippet': {'videoId': 'sRG0d0ijO5U', 'textDisplay': 'Excelente', 'textOriginal': 'Excelente', 'authorDisplayName': 'Michele Peres Coquito', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMbrIGmyQHoolY5f66t0N3Yg85BhhecrgRAXbgvmg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8QHJco80sTSa-jHiRWv_5A', 'authorChannelId': {'value': 'UC8QHJco80sTSa-jHiRWv_5A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-07T00:19:43Z', 'updatedAt': '2023-03-07T00:19:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC8QHJco80sTSa-jHiRWv_5A,2023-03-07T00:19:43Z,Excelente,,2023-06-08 00:10:03.006042
youtube#commentThread,S74vN07E67G-stqe5xsTCn95JJE,UgwRoHRrZPTomplH8cZ4AaABAg,"{'videoId': 'sRG0d0ijO5U', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Lilwv5kV1dPOHJfL_MR2p1RcHp8', 'id': 'UgwRoHRrZPTomplH8cZ4AaABAg', 'snippet': {'videoId': 'sRG0d0ijO5U', 'textDisplay': 'Caramba, só hoje que o youtube mostrou esse vídeo. Só com 3 meses de atraso. Longe de mim pensar que isso foi um problema da plataforma.', 'textOriginal': 'Caramba, só hoje que o youtube mostrou esse vídeo. Só com 3 meses de atraso. Longe de mim pensar que isso foi um problema da plataforma.', 'authorDisplayName': 'Ismael Kafeltz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOHs8zjI3_nt9xyQUc7UplcsiiuRwOWDj6L4agH=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuVAoHJE07J8cur_j1GQq0w', 'authorChannelId': {'value': 'UCuVAoHJE07J8cur_j1GQq0w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-28T11:31:10Z', 'updatedAt': '2023-01-28T11:31:10Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCuVAoHJE07J8cur_j1GQq0w,2023-01-28T11:31:10Z,"Caramba, só hoje que o youtube mostrou esse vídeo. Só com 3 meses de atraso. Longe de mim pensar que isso foi um problema da plataforma.",,2023-06-08 00:10:03.006042
youtube#commentThread,alVEgOFnzCAHbIqQs4EWeME03RA,UgxV8SEUBa0Jg51CFbB4AaABAg,"{'videoId': 'sRG0d0ijO5U', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6Rl7_yH6ftJ_eBwScbxbvtn_92c', 'id': 'UgxV8SEUBa0Jg51CFbB4AaABAg', 'snippet': {'videoId': 'sRG0d0ijO5U', 'textDisplay': 'Nota 7! Nota 7 para cima!', 'textOriginal': 'Nota 7! Nota 7 para cima!', 'authorDisplayName': 'joseilton beserra', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPsMk0HA64NSyG_Lzl3vIM_Bw4X_JFhhusPHGmf=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCcxPOrcLof1baHTsw4k-PyQ', 'authorChannelId': {'value': 'UCcxPOrcLof1baHTsw4k-PyQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-03T13:53:30Z', 'updatedAt': '2023-01-03T13:53:30Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCcxPOrcLof1baHTsw4k-PyQ,2023-01-03T13:53:30Z,Nota 7! Nota 7 para cima!,,2023-06-08 00:10:03.006042
youtube#commentThread,Li9eIDnySz-mLQLNr_mUtrRCIlQ,Ugzb8cGU5NFdE-dxI054AaABAg,"{'videoId': 'sRG0d0ijO5U', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jDWyWBJ2_q7uYlvYlgHS7T0P1wo', 'id': 'Ugzb8cGU5NFdE-dxI054AaABAg', 'snippet': {'videoId': 'sRG0d0ijO5U', 'textDisplay': 'És um idiota, um ignorante, e um besta!???? <br>E gente como tu jamais saberá o que é honra', 'textOriginal': 'És um idiota, um ignorante, e um besta!???? \\nE gente como tu jamais saberá o que é honra', 'authorDisplayName': 'mario pereira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOvCXb-7hJ5SYjGSxA7b2zOPgNNAQjXRsCRvhT6=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC9bh4-1pjf7CriLrBS74JWg', 'authorChannelId': {'value': 'UC9bh4-1pjf7CriLrBS74JWg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-01T05:18:27Z', 'updatedAt': '2023-01-01T05:18:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC9bh4-1pjf7CriLrBS74JWg,2023-01-01T05:18:27Z,"És um idiota, um ignorante, e um besta!???? 
E gente como tu jamais saberá o que é honra",,2023-06-08 00:10:03.006042
youtube#commentThread,Eyv_X-yw2Zdd1WjCofF-uX0D49A,UgxSoKAZWRAckAWY7At4AaABAg,"{'videoId': 'sRG0d0ijO5U', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'HyFE45zG2J7iJMyGAZiuQQ6hF7Q', 'id': 'UgxSoKAZWRAckAWY7At4AaABAg', 'snippet': {'videoId': 'sRG0d0ijO5U', 'textDisplay': 'É sobre a vitoria do L?', 'textOriginal': 'É sobre a vitoria do L?', 'authorDisplayName': 'Aroldo Glomb', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqON4u6bOc7rMAniSUJ6roSUAawFLTGkIb9iouV38g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJrQ1g69h-iFnpNMkwVLqhw', 'authorChannelId': {'value': 'UCJrQ1g69h-iFnpNMkwVLqhw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-08T20:10:47Z', 'updatedAt': '2022-12-08T20:10:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJrQ1g69h-iFnpNMkwVLqhw,2022-12-08T20:10:47Z,É sobre a vitoria do L?,,2023-06-08 00:10:03.006042
youtube#commentThread,pFTSg5_8WmZiugvQ5ugGpesgdRk,Ugy7wYIcH0dYQaCc9L14AaABAg,"{'videoId': 'sRG0d0ijO5U', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'y2D12WGeFGRdXvzwLaNY394ma3g', 'id': 'Ugy7wYIcH0dYQaCc9L14AaABAg', 'snippet': {'videoId': 'sRG0d0ijO5U', 'textDisplay': 'Bernardo Küster<br>Inacreditável..', 'textOriginal': 'Bernardo Küster\\nInacreditável..', 'authorDisplayName': 'בין הגיחון לגלוט', 'authorProfileImageUrl': 'https://yt3.ggpht.com/2bLw-3ATVy4wjPsIX9vEx50YuglmXXbYXUraK1T8gU8a1HKtggamddjNt1w0rAb8yYdwnIVE=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRdvxV4SoT9pvAypjisvWQw', 'authorChannelId': {'value': 'UCRdvxV4SoT9pvAypjisvWQw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T01:03:29Z', 'updatedAt': '2022-10-31T01:03:29Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCRdvxV4SoT9pvAypjisvWQw,2022-10-31T01:03:29Z,"Bernardo Küster
Inacreditável..",,2023-06-08 00:10:03.006042
youtube#commentThread,Nnvom3Ba-yaeO0X0FLCeEyJuXLQ,UgzdQ6S0a5wS-HQJdQB4AaABAg,"{'videoId': 'sRG0d0ijO5U', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'lS49AGRQnqKiq3L6D7DIAiaXeaU', 'id': 'UgzdQ6S0a5wS-HQJdQB4AaABAg', 'snippet': {'videoId': 'sRG0d0ijO5U', 'textDisplay': 'Tô esperando abalar o Brasil', 'textOriginal': 'Tô esperando abalar o Brasil', 'authorDisplayName': 'Jean Soares', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM0_w23KKcr7fu06bayvXQpBWcs2iLRwsNhvA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVLuquhAebgKJoDuJDFBnJw', 'authorChannelId': {'value': 'UCVLuquhAebgKJoDuJDFBnJw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T15:42:53Z', 'updatedAt': '2022-10-26T15:42:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVLuquhAebgKJoDuJDFBnJw,2022-10-26T15:42:53Z,Tô esperando abalar o Brasil,,2023-06-08 00:10:03.006042
youtube#commentThread,RPbC-mcsRcThudsHw0yz9Uf03s0,UgxMDouZmlQ64_1L-Bx4AaABAg,"{'videoId': 'sRG0d0ijO5U', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'M7K2ZJpRO-T7V6ycGwRJfUP8mzs', 'id': 'UgxMDouZmlQ64_1L-Bx4AaABAg', 'snippet': {'videoId': 'sRG0d0ijO5U', 'textDisplay': '&quot;Seu imund0! Não deveria ter lançado essa p0rr4! E agora? Como eu vou continuar te zoando no Twitter?!&quot; - Mamando Moura.', 'textOriginal': '""Seu imund0! Não deveria ter lançado essa p0rr4! E agora? Como eu vou continuar te zoando no Twitter?!"" - Mamando Moura.', 'authorDisplayName': 'Fabiano Azevedo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPp9fCqpOlFVi5kk-MvnIpIL1XZyXLfw9-yMLoT=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3XdFyDqbNNngL3-TnuxJSA', 'authorChannelId': {'value': 'UC3XdFyDqbNNngL3-TnuxJSA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T14:55:24Z', 'updatedAt': '2022-10-23T14:55:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC3XdFyDqbNNngL3-TnuxJSA,2022-10-23T14:55:24Z,"""Seu imund0! Não deveria ter lançado essa p0rr4! E agora? Como eu vou continuar te zoando no Twitter?!"" - Mamando Moura.",,2023-06-08 00:10:03.006042
youtube#commentThread,exuXz_t1-TGJ-pYb90vmMo2I0r8,UgxtSx0DucLsM3UUW3Z4AaABAg,"{'videoId': 'sRG0d0ijO5U', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'WxUfc9eQ6sceT_ZfKpUshyJm8go', 'id': 'UgxtSx0DucLsM3UUW3Z4AaABAg', 'snippet': {'videoId': 'sRG0d0ijO5U', 'textDisplay': 'posto.logoooooo urgenteee', 'textOriginal': 'posto.logoooooo urgenteee', 'authorDisplayName': 'Ana Paula Azevedo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNhGfFUs3Q0zeRsGZqNfmTIZsCQr5369sTYKrlL3uY=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCWjuLujhhrqnASOopcXTA3w', 'authorChannelId': {'value': 'UCWjuLujhhrqnASOopcXTA3w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T07:56:11Z', 'updatedAt': '2022-10-19T07:56:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCWjuLujhhrqnASOopcXTA3w,2022-10-19T07:56:11Z,posto.logoooooo urgenteee,,2023-06-08 00:10:03.006042
