kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,0mt6FjQ4jhl3idAI9SqKwUiaRew,Ugw1EIenizTYTlXVqe94AaABAg,"{'videoId': 'qqallozWYt0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Va7tmGAPRqn7gjeQS8TEgJZx1u4', 'id': 'Ugw1EIenizTYTlXVqe94AaABAg', 'snippet': {'videoId': 'qqallozWYt0', 'textDisplay': 'kkkkkkkkkkkkkk', 'textOriginal': 'kkkkkkkkkkkkkk', 'authorDisplayName': 'Aaaaaaaaaaaaaaa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPEclljAmszFs74zlZ_u6izByGzu-87DZ3P2DT856oKmSZzCq5mN3uTdjPcyvYi=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCyxX7D0NfZu-vZ7llazWlQg', 'authorChannelId': {'value': 'UCyxX7D0NfZu-vZ7llazWlQg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-10T17:34:34Z', 'updatedAt': '2023-04-10T17:34:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCyxX7D0NfZu-vZ7llazWlQg,2023-04-10T17:34:34Z,kkkkkkkkkkkkkk,QURTSl9pMHZtRmJfRHdnVFYxdThLR3pzZGFNdHBZdzZmYnZTX1VRb0xfdERVR3NaUTI5bnJlQmxDbDF6anE4bURDcGJtNkxFMklMVXU1bw==,2023-06-08 00:09:58.785970
youtube#commentThread,NJnjCV93S3KpOks1RV738cyhH9g,UgzE_jo8k_8FRJUb1tB4AaABAg,"{'videoId': 'qqallozWYt0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0ThSYvez34Li9DZM5hfZpibMH8c', 'id': 'UgzE_jo8k_8FRJUb1tB4AaABAg', 'snippet': {'videoId': 'qqallozWYt0', 'textDisplay': 'Corações ao alto!', 'textOriginal': 'Corações ao alto!', 'authorDisplayName': 'Andre Aquino', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP3baWzWg0GQsWYnXbefxjfTqdO9Slc_0QuvMEAoA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCNbbuq2xJLkAfVqBeXk8fFg', 'authorChannelId': {'value': 'UCNbbuq2xJLkAfVqBeXk8fFg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-22T17:39:50Z', 'updatedAt': '2023-03-22T17:39:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCNbbuq2xJLkAfVqBeXk8fFg,2023-03-22T17:39:50Z,Corações ao alto!,QURTSl9pMHZtRmJfRHdnVFYxdThLR3pzZGFNdHBZdzZmYnZTX1VRb0xfdERVR3NaUTI5bnJlQmxDbDF6anE4bURDcGJtNkxFMklMVXU1bw==,2023-06-08 00:09:58.785970
youtube#commentThread,5yINRJTtqUPbUscG4fckS6tVQek,UgwNjjjF1a3tN2qrFWJ4AaABAg,"{'videoId': 'qqallozWYt0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'EGyXYRR_IoAG_8slSyVsz1DEKiQ', 'id': 'UgwNjjjF1a3tN2qrFWJ4AaABAg', 'snippet': {'videoId': 'qqallozWYt0', 'textDisplay': 'Católicos idiotizados só pode. Porque sou católica e jamais votaria nessa corja!', 'textOriginal': 'Católicos idiotizados só pode. Porque sou católica e jamais votaria nessa corja!', 'authorDisplayName': 'Brasil triste', 'authorProfileImageUrl': 'https://yt3.ggpht.com/j4HOranQ_8ScKSCGCS1daeVs23Xlf6S0w_eJqwpw-AeNv3s97fhyOnezRxJSm-jln8paHNGz5A0=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCP1SaBGzagvtv-ZOoXPmzhg', 'authorChannelId': {'value': 'UCP1SaBGzagvtv-ZOoXPmzhg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-31T22:04:57Z', 'updatedAt': '2023-01-31T22:04:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCP1SaBGzagvtv-ZOoXPmzhg,2023-01-31T22:04:57Z,Católicos idiotizados só pode. Porque sou católica e jamais votaria nessa corja!,QURTSl9pMHZtRmJfRHdnVFYxdThLR3pzZGFNdHBZdzZmYnZTX1VRb0xfdERVR3NaUTI5bnJlQmxDbDF6anE4bURDcGJtNkxFMklMVXU1bw==,2023-06-08 00:09:58.785970
youtube#commentThread,LijOVDm4eZoW4lXeGR9Swu04mso,UgyiPTqQ6DTkXPVBwIR4AaABAg,"{'videoId': 'qqallozWYt0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mum2tSI6gVVYyKWiNrgc6MVvWAo', 'id': 'UgyiPTqQ6DTkXPVBwIR4AaABAg', 'snippet': {'videoId': 'qqallozWYt0', 'textDisplay': 'Muito esclarecedor esse documento. Assisti inteiro.parabens Bernardo.', 'textOriginal': 'Muito esclarecedor esse documento. Assisti inteiro.parabens Bernardo.', 'authorDisplayName': 'Rosangela Ribero', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO4pM528YkftzYkLapIzBaEv9gZrTqalVlQCQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCpg80FD0HSFYJSHxqe64DTw', 'authorChannelId': {'value': 'UCpg80FD0HSFYJSHxqe64DTw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-07T02:29:21Z', 'updatedAt': '2022-11-07T02:29:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCpg80FD0HSFYJSHxqe64DTw,2022-11-07T02:29:21Z,Muito esclarecedor esse documento. Assisti inteiro.parabens Bernardo.,QURTSl9pMHZtRmJfRHdnVFYxdThLR3pzZGFNdHBZdzZmYnZTX1VRb0xfdERVR3NaUTI5bnJlQmxDbDF6anE4bURDcGJtNkxFMklMVXU1bw==,2023-06-08 00:09:58.785970
youtube#commentThread,MqCyw-wW-HMe4qc3yy-C0UMmxPs,Ugx_fseG6I95Dj7QOxZ4AaABAg,"{'videoId': 'qqallozWYt0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'p4fROddjo7lj76SsYgKRjQb6feg', 'id': 'Ugx_fseG6I95Dj7QOxZ4AaABAg', 'snippet': {'videoId': 'qqallozWYt0', 'textDisplay': 'COMO FAZER PRA ASSISTIR ESSE DOCUMENTÁRIO?', 'textOriginal': 'COMO FAZER PRA ASSISTIR ESSE DOCUMENTÁRIO?', 'authorDisplayName': 'Ilenil Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNfsfsCtjXtqwZiOSRpqjQjdFa3rFw6ANMyyjRB=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_3iZrlXOvak-NpiWHf1fTw', 'authorChannelId': {'value': 'UC_3iZrlXOvak-NpiWHf1fTw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T23:43:57Z', 'updatedAt': '2022-10-30T23:43:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_3iZrlXOvak-NpiWHf1fTw,2022-10-30T23:43:57Z,COMO FAZER PRA ASSISTIR ESSE DOCUMENTÁRIO?,QURTSl9pMHZtRmJfRHdnVFYxdThLR3pzZGFNdHBZdzZmYnZTX1VRb0xfdERVR3NaUTI5bnJlQmxDbDF6anE4bURDcGJtNkxFMklMVXU1bw==,2023-06-08 00:09:58.785970
youtube#commentThread,oYBVKPhaIGa1-uHl4WJHmmN10DY,UgwpYdmNm73tbepAcG14AaABAg,"{'videoId': 'qqallozWYt0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mIQl-ivGeqKZGsaS3B9QjgQYIJw', 'id': 'UgwpYdmNm73tbepAcG14AaABAg', 'snippet': {'videoId': 'qqallozWYt0', 'textDisplay': 'Me poupe patéticos!', 'textOriginal': 'Me poupe patéticos!', 'authorDisplayName': 'Mari Campos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/Js_EMzQUWwlSElom5ycaFYZnnPYT6QRRkd9oPlNrV2xs1SMynOc7spqtqk-Od4rLf5VjHsAg9Dk=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCywvYEBUf9-ZE6U8HA0RO_g', 'authorChannelId': {'value': 'UCywvYEBUf9-ZE6U8HA0RO_g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-30T19:38:08Z', 'updatedAt': '2022-10-30T19:38:08Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'Xcn5pUJTysc-nwOFYtBZ9tYJE9E', 'id': 'UgwpYdmNm73tbepAcG14AaABAg.9hotxHKwdkm9jOSeVKdybj', 'snippet': {'videoId': 'qqallozWYt0', 'textDisplay': 'Poupança da Caixa?', 'textOriginal': 'Poupança da Caixa?', 'parentId': 'UgwpYdmNm73tbepAcG14AaABAg', 'authorDisplayName': 'Hyne', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ubTLbqcjn6eekF7SjmXXORwA1lBbrMTbQSYfsmXiB9kQT6uuoclrrPwv_nRkfnycl1o2Fvdbhg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCt3dolJK5YykGtLSAu5VE1A', 'authorChannelId': {'value': 'UCt3dolJK5YykGtLSAu5VE1A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-08T20:54:11Z', 'updatedAt': '2022-12-08T20:54:11Z'}}]}",UCywvYEBUf9-ZE6U8HA0RO_g,2022-10-30T19:38:08Z,Me poupe patéticos!,QURTSl9pMHZtRmJfRHdnVFYxdThLR3pzZGFNdHBZdzZmYnZTX1VRb0xfdERVR3NaUTI5bnJlQmxDbDF6anE4bURDcGJtNkxFMklMVXU1bw==,2023-06-08 00:09:58.785970
youtube#commentThread,MkcIEUlx7AOFDCWyJLrVAmzwOh4,Ugx-45gl8Ob7TkVbEup4AaABAg,"{'videoId': 'qqallozWYt0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'RVCA75V3y4eIwOBPak_RutB65hU', 'id': 'Ugx-45gl8Ob7TkVbEup4AaABAg', 'snippet': {'videoId': 'qqallozWYt0', 'textDisplay': 'O cara arrecadou uma BALA pra entregar essa porc@ria alguns anos depois HAUHAUAHUAH não tenho dó de quem contribuiu!', 'textOriginal': 'O cara arrecadou uma BALA pra entregar essa porc@ria alguns anos depois HAUHAUAHUAH não tenho dó de quem contribuiu!', 'authorDisplayName': 'André DeAl', 'authorProfileImageUrl': 'https://yt3.ggpht.com/6eiaPDflrNe-gEYA7I_FOXvPzMDFEq5dgLxI6lsoXFA7aoOpSFGwJus1EmtbdL2fjqRd2IkwYg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCInrZRmJGFFedY_YM4NbjRQ', 'authorChannelId': {'value': 'UCInrZRmJGFFedY_YM4NbjRQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-27T14:21:27Z', 'updatedAt': '2022-10-27T14:21:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCInrZRmJGFFedY_YM4NbjRQ,2022-10-27T14:21:27Z,O cara arrecadou uma BALA pra entregar essa porc@ria alguns anos depois HAUHAUAHUAH não tenho dó de quem contribuiu!,QURTSl9pMHZtRmJfRHdnVFYxdThLR3pzZGFNdHBZdzZmYnZTX1VRb0xfdERVR3NaUTI5bnJlQmxDbDF6anE4bURDcGJtNkxFMklMVXU1bw==,2023-06-08 00:09:58.785970
youtube#commentThread,XgnC6Jj_1GbszrDXNgSwYy1mPWI,UgxOdJKzOarIEjGfRrB4AaABAg,"{'videoId': 'qqallozWYt0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'pZxEq38WUt-qpFZjKNxhvA97lng', 'id': 'UgxOdJKzOarIEjGfRrB4AaABAg', 'snippet': {'videoId': 'qqallozWYt0', 'textDisplay': 'mano, esse filme custou msm os  meio milhão arrecadado bernado? kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk', 'textOriginal': 'mano, esse filme custou msm os  meio milhão arrecadado bernado? kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk', 'authorDisplayName': 'Misael Lucchese', 'authorProfileImageUrl': 'https://yt3.ggpht.com/2AtD_vEEyRvhFj6spJbYQC_Gn7MD7-Vq6hTLNSMLItDxVKufPXu3Wp1V1H8nPjzAIeV6J_iT-g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPSAOzPk8yaJe3QHFN14O_Q', 'authorChannelId': {'value': 'UCPSAOzPk8yaJe3QHFN14O_Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-26T16:07:30Z', 'updatedAt': '2022-10-26T16:07:30Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCPSAOzPk8yaJe3QHFN14O_Q,2022-10-26T16:07:30Z,"mano, esse filme custou msm os  meio milhão arrecadado bernado? kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk",QURTSl9pMHZtRmJfRHdnVFYxdThLR3pzZGFNdHBZdzZmYnZTX1VRb0xfdERVR3NaUTI5bnJlQmxDbDF6anE4bURDcGJtNkxFMklMVXU1bw==,2023-06-08 00:09:58.785970
youtube#commentThread,6PeEJpuH0D17Uf6gZugfwCDO6WI,Ugx8jytLPp_BYzhpBHJ4AaABAg,"{'videoId': 'qqallozWYt0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'QZOCdzhEfmnbEIVjpkM1ntDOIn4', 'id': 'Ugx8jytLPp_BYzhpBHJ4AaABAg', 'snippet': {'videoId': 'qqallozWYt0', 'textDisplay': 'Como ter acesso ao documentário?', 'textOriginal': 'Como ter acesso ao documentário?', 'authorDisplayName': 'Patricia Morates Kurz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOXHsOlr_OhVq5G8c4dHZhnAk3DpSBK-ug8UBVP=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCSyu6BtHaqWH9qET3GNpVDQ', 'authorChannelId': {'value': 'UCSyu6BtHaqWH9qET3GNpVDQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T12:15:21Z', 'updatedAt': '2022-10-26T12:15:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCSyu6BtHaqWH9qET3GNpVDQ,2022-10-26T12:15:21Z,Como ter acesso ao documentário?,QURTSl9pMHZtRmJfRHdnVFYxdThLR3pzZGFNdHBZdzZmYnZTX1VRb0xfdERVR3NaUTI5bnJlQmxDbDF6anE4bURDcGJtNkxFMklMVXU1bw==,2023-06-08 00:09:58.785970
youtube#commentThread,Z78G2T3aSFZgupkwP39QqTGxbr0,Ugxc_-B-iIS8BR4BWXZ4AaABAg,"{'videoId': 'qqallozWYt0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5iVllCJvRTxn6F4qOxUZGeL-83o', 'id': 'Ugxc_-B-iIS8BR4BWXZ4AaABAg', 'snippet': {'videoId': 'qqallozWYt0', 'textDisplay': 'Vamos divulgar o documentário.', 'textOriginal': 'Vamos divulgar o documentário.', 'authorDisplayName': 'Emerson Lacerda', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO50mm6gKtW-1YaYB8g03e8BpU90l5lJcxuIg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCs5VJL3Zbs2KBbqax-pXaVQ', 'authorChannelId': {'value': 'UCs5VJL3Zbs2KBbqax-pXaVQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-26T02:39:29Z', 'updatedAt': '2022-10-26T02:39:29Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCs5VJL3Zbs2KBbqax-pXaVQ,2022-10-26T02:39:29Z,Vamos divulgar o documentário.,QURTSl9pMHZtRmJfRHdnVFYxdThLR3pzZGFNdHBZdzZmYnZTX1VRb0xfdERVR3NaUTI5bnJlQmxDbDF6anE4bURDcGJtNkxFMklMVXU1bw==,2023-06-08 00:09:58.785970
