kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,bX4G_pbqlwLCAy4-OE_MSw3It8Q,Ugxm8a-IKYFOPu_oqJp4AaABAg,"{'videoId': 'fEAJPXdVF8E', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'T7ao7ba1oB5ay8Xfvj76_ENpKIk', 'id': 'Ugxm8a-IKYFOPu_oqJp4AaABAg', 'snippet': {'videoId': 'fEAJPXdVF8E', 'textDisplay': '👏👏👏👏👏👏👏👏👏👏👏👏👏', 'textOriginal': '👏👏👏👏👏👏👏👏👏👏👏👏👏', 'authorDisplayName': 'Ricardo Gonçalves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM1GcDQaJaUf9H3SyO5SuCYUg1oan1eN3ZiOUg95w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTjfySYyBSAM2fmB7F6Vamg', 'authorChannelId': {'value': 'UCTjfySYyBSAM2fmB7F6Vamg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-31T21:32:15Z', 'updatedAt': '2022-10-31T21:32:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTjfySYyBSAM2fmB7F6Vamg,2022-10-31T21:32:15Z,👏👏👏👏👏👏👏👏👏👏👏👏👏,QURTSl9pM0Q2eU9VSnM0S2tJY3RFX3UxMXFJVUZ4TFZoeUNJeHQ0enEzUHpET0FONHZKVG9GWEF6WkxwWEpiM3pEZjM1NU9CSVNBekYtQQ==,2023-06-07 23:15:53.512205
youtube#commentThread,ZBR5amHwHjGBQ4JxlT8XTF2Mows,UgwBKVv-qHmY4QhgWVp4AaABAg,"{'videoId': 'AMQwYlE9_Ik', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'B0XIyYOKntnz37Jr8nDdCetvJaM', 'id': 'UgwBKVv-qHmY4QhgWVp4AaABAg', 'snippet': {'videoId': 'AMQwYlE9_Ik', 'textDisplay': '👏👏👏👏👏👏👏👏', 'textOriginal': '👏👏👏👏👏👏👏👏', 'authorDisplayName': 'Ricardo Gonçalves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM1GcDQaJaUf9H3SyO5SuCYUg1oan1eN3ZiOUg95w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTjfySYyBSAM2fmB7F6Vamg', 'authorChannelId': {'value': 'UCTjfySYyBSAM2fmB7F6Vamg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T23:40:12Z', 'updatedAt': '2022-10-24T23:40:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTjfySYyBSAM2fmB7F6Vamg,2022-10-24T23:40:12Z,👏👏👏👏👏👏👏👏,QURTSl9pM3BKTzFsMHFCUEhtWjRrMTlXOEtnOHJlVzg0TFZEQnF4NHEzUXVpLVBEZ2RBTnVZYm9KWHY2QlplblFXMVl0N1pZaEFpZ2R6QQ==,2023-06-07 23:23:50.228026
youtube#commentThread,dlKUkNn8PSHQvxs2_IO4Txv4TV0,UgxgUBYqkNqAwMu9qnx4AaABAg,"{'videoId': 'Dj53W_arcYY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0C2sUkFqozV9bmm6nsNPK9PWMlU', 'id': 'UgxgUBYqkNqAwMu9qnx4AaABAg', 'snippet': {'videoId': 'Dj53W_arcYY', 'textDisplay': '👏👏👏👏👏👏👏', 'textOriginal': '👏👏👏👏👏👏👏', 'authorDisplayName': 'Ricardo Gonçalves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM1GcDQaJaUf9H3SyO5SuCYUg1oan1eN3ZiOUg95w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTjfySYyBSAM2fmB7F6Vamg', 'authorChannelId': {'value': 'UCTjfySYyBSAM2fmB7F6Vamg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-24T17:48:36Z', 'updatedAt': '2022-10-24T17:48:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTjfySYyBSAM2fmB7F6Vamg,2022-10-24T17:48:36Z,👏👏👏👏👏👏👏,QURTSl9pM0duV0hDclNWYlRybUdUeWNOSDNYcHpvcWRzNXJrSk5obWhrYTYtRDJUcThIdjd2aHZQT1EyMG5VeFZ1aVBLSWJkZkgybTJGcw==,2023-06-07 23:24:05.578156
youtube#commentThread,VRHcq7FVJ2LDZY2Bormsf68U9PU,Ugzu3_yNMB_dbRgVWJV4AaABAg,"{'videoId': 'ZLrZ7ED8l0E', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qDYhqf4xdExBzLCfcZpoKJMqdJQ', 'id': 'Ugzu3_yNMB_dbRgVWJV4AaABAg', 'snippet': {'videoId': 'ZLrZ7ED8l0E', 'textDisplay': 'CHEGAMOS A ESTE PONTO DEVIDO À TIRANIA DE UM LADO E À OMISSÃO DO OUTRO.', 'textOriginal': 'CHEGAMOS A ESTE PONTO DEVIDO À TIRANIA DE UM LADO E À OMISSÃO DO OUTRO.', 'authorDisplayName': 'Ricardo Gonçalves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM1GcDQaJaUf9H3SyO5SuCYUg1oan1eN3ZiOUg95w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTjfySYyBSAM2fmB7F6Vamg', 'authorChannelId': {'value': 'UCTjfySYyBSAM2fmB7F6Vamg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T23:38:19Z', 'updatedAt': '2022-10-23T23:38:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTjfySYyBSAM2fmB7F6Vamg,2022-10-23T23:38:19Z,CHEGAMOS A ESTE PONTO DEVIDO À TIRANIA DE UM LADO E À OMISSÃO DO OUTRO.,QURTSl9pMlpvRmUxU0ozVXlwalhibi1Hc2xLUTl0YXkwNW4zM3h2Y1VBNjVFODRfdFhqOTc2dVNOeEtHNy1EamVBMGRpX1pQVTdGZXpKNA==,2023-06-07 23:24:57.493709
youtube#commentThread,-q911vV9N4hq5FdPKVUBFh4b1n8,UgygfhjRhz3ByWjcgGl4AaABAg,"{'videoId': 'ZLrZ7ED8l0E', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2mikeKqKxQRhdznBAtT46ayMUj8', 'id': 'UgygfhjRhz3ByWjcgGl4AaABAg', 'snippet': {'videoId': 'ZLrZ7ED8l0E', 'textDisplay': '👏👏👏👏👏👏👏', 'textOriginal': '👏👏👏👏👏👏👏', 'authorDisplayName': 'Ricardo Gonçalves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM1GcDQaJaUf9H3SyO5SuCYUg1oan1eN3ZiOUg95w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTjfySYyBSAM2fmB7F6Vamg', 'authorChannelId': {'value': 'UCTjfySYyBSAM2fmB7F6Vamg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T23:16:06Z', 'updatedAt': '2022-10-23T23:16:06Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTjfySYyBSAM2fmB7F6Vamg,2022-10-23T23:16:06Z,👏👏👏👏👏👏👏,QURTSl9pMjFkUkpyUlZ5V0J4QjZtcDZGR2t6YXNPTUl5d05uaU5uWFRORDlvcmtpVW1tMENZQmlTTUFnaXdYX0dNS1c5YnNGWTZCZWY1dw==,2023-06-07 23:25:04.529630
youtube#commentThread,3U_j9vqZtMn0Uxu0DyToUayKXuI,UgxX6PnzeQyya5u-94B4AaABAg,"{'videoId': 'kUToCwhVzRg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5VQBrLiSxfJ2-cwq3CJ2LM2XMlk', 'id': 'UgxX6PnzeQyya5u-94B4AaABAg', 'snippet': {'videoId': 'kUToCwhVzRg', 'textDisplay': '👏👏👏👏👏👏👏👏👏', 'textOriginal': '👏👏👏👏👏👏👏👏👏', 'authorDisplayName': 'Ricardo Gonçalves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM1GcDQaJaUf9H3SyO5SuCYUg1oan1eN3ZiOUg95w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTjfySYyBSAM2fmB7F6Vamg', 'authorChannelId': {'value': 'UCTjfySYyBSAM2fmB7F6Vamg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-22T19:17:09Z', 'updatedAt': '2022-10-22T19:17:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTjfySYyBSAM2fmB7F6Vamg,2022-10-22T19:17:09Z,👏👏👏👏👏👏👏👏👏,QURTSl9pMkFHZkRVOVdqODY5VXRsb0lRYmJQX1Vad3R6RnlJZUtzNTg1U1dUS3p5dnMzLW5FT1piYVBDdFp4MTcyT1lRaU9mZkNnZXNnUQ==,2023-06-07 23:25:20.409719
youtube#commentThread,dXwKxy1OAmnxGG8A21NVXCZeW8c,Ugy4CbLYoZQotGJwuuR4AaABAg,"{'videoId': 'dnJVN0DOg7I', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'JjMA_VGLu06yAk2VPbWc7mulrXE', 'id': 'Ugy4CbLYoZQotGJwuuR4AaABAg', 'snippet': {'videoId': 'dnJVN0DOg7I', 'textDisplay': '👏👏👏👏👏👏', 'textOriginal': '👏👏👏👏👏👏', 'authorDisplayName': 'Ricardo Gonçalves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM1GcDQaJaUf9H3SyO5SuCYUg1oan1eN3ZiOUg95w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTjfySYyBSAM2fmB7F6Vamg', 'authorChannelId': {'value': 'UCTjfySYyBSAM2fmB7F6Vamg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T19:08:16Z', 'updatedAt': '2022-10-21T19:08:16Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTjfySYyBSAM2fmB7F6Vamg,2022-10-21T19:08:16Z,👏👏👏👏👏👏,QURTSl9pM2NzR1o3YlJPaXFCUDl3TmpxRXdna1Z2Wm1jOTlZNDJWVE9GaW5MSW92ZVJjVnM5NjF4WjBKTXc5ZmZJTzJqN3NBaXRtWTc0OA==,2023-06-07 23:25:44.316019
youtube#commentThread,vq2ZMUk6N65PKA-Mf9Qh8YCxqmk,UgybrPoiwib0hKSLrKl4AaABAg,"{'videoId': 'WbJUvy_DBew', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4w-T8G02jsHNOLvekvPn5kZXb8w', 'id': 'UgybrPoiwib0hKSLrKl4AaABAg', 'snippet': {'videoId': 'WbJUvy_DBew', 'textDisplay': '🖤🖤🖤🖤🖤🖤', 'textOriginal': '🖤🖤🖤🖤🖤🖤', 'authorDisplayName': 'Ricardo Gonçalves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM1GcDQaJaUf9H3SyO5SuCYUg1oan1eN3ZiOUg95w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTjfySYyBSAM2fmB7F6Vamg', 'authorChannelId': {'value': 'UCTjfySYyBSAM2fmB7F6Vamg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T00:32:45Z', 'updatedAt': '2022-10-21T00:32:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTjfySYyBSAM2fmB7F6Vamg,2022-10-21T00:32:45Z,🖤🖤🖤🖤🖤🖤,QURTSl9pMjlGYkExZThWUkZiZmREMVZYZ0x4bndWR3o5ODRKMUpqdTR6RVBHdENoRlk0QUJ6Vmo1SkdNYUpBdFoxbzZZZ1lRUkNLLVF6MA==,2023-06-07 23:26:42.614536
youtube#commentThread,JbPBfPyQlEH9lj7S84bNSg7yQ2k,UgyydgQ10Mg6fw0eK2N4AaABAg,"{'videoId': 'Q-DcJ9b8QOA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6dXVdlzlNhXMtUnlQZjsd6aAJIc', 'id': 'UgyydgQ10Mg6fw0eK2N4AaABAg', 'snippet': {'videoId': 'Q-DcJ9b8QOA', 'textDisplay': '👏👏👏👏👏👏👏', 'textOriginal': '👏👏👏👏👏👏👏', 'authorDisplayName': 'Ricardo Gonçalves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM1GcDQaJaUf9H3SyO5SuCYUg1oan1eN3ZiOUg95w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTjfySYyBSAM2fmB7F6Vamg', 'authorChannelId': {'value': 'UCTjfySYyBSAM2fmB7F6Vamg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T16:21:33Z', 'updatedAt': '2022-10-20T16:21:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTjfySYyBSAM2fmB7F6Vamg,2022-10-20T16:21:33Z,👏👏👏👏👏👏👏,QURTSl9pMDFhYmtxZEl0bGVQTXp1Y3BSN0xrYjVERVVIZ3RMYUNnTFhJZlViUzdIcU5VM3djQXFiTzRwVWZnR1J1ZnNvLXQxVUhiV09ycw==,2023-06-07 23:26:51.644033
youtube#commentThread,GFgcsoI4D3W3WawGvoaKhP5Q4TU,UgxHTw4Lc8FZSjAk7QV4AaABAg,"{'videoId': 'Dchuaay235c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mkVeLxeYZ-BheI7-Ej7NDk5WHxg', 'id': 'UgxHTw4Lc8FZSjAk7QV4AaABAg', 'snippet': {'videoId': 'Dchuaay235c', 'textDisplay': '👏👏👏👏👏👏', 'textOriginal': '👏👏👏👏👏👏', 'authorDisplayName': 'Ricardo Gonçalves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM1GcDQaJaUf9H3SyO5SuCYUg1oan1eN3ZiOUg95w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTjfySYyBSAM2fmB7F6Vamg', 'authorChannelId': {'value': 'UCTjfySYyBSAM2fmB7F6Vamg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T23:47:28Z', 'updatedAt': '2022-10-19T23:47:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTjfySYyBSAM2fmB7F6Vamg,2022-10-19T23:47:28Z,👏👏👏👏👏👏,QURTSl9pMnZqTGJ5RG5WLVl5SWVDRHp1VDhsRkFQeTE4LThhVnZHbm9YaUxYSEJpRC1DMk9oU2E5N2RtR1VtTS1mUEZDOVFzejc2cFZHWQ==,2023-06-07 23:27:21.811495
