kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,nnV-99f5flkHzctVgGoVNbgCcCc,Ugy5N0LUUyWxSkr3FOF4AaABAg,"{'videoId': 'sNpSY7pGYKk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'A-GnAVcCYzgJ0E9yNVPpWHJvGro', 'id': 'Ugy5N0LUUyWxSkr3FOF4AaABAg', 'snippet': {'videoId': 'sNpSY7pGYKk', 'textDisplay': 'Tem q tomar cuidado quando vc diz q quem não vota está apático ao sistema político brasileiro. Existe sim o apático, mas parte dos q não votam não é indiferente com o sistema político brasileiro. Lembre-se q existe uma forma d fazer política muito mais importante q o voto é se chama ação direta.<br>Respeito sua opção d votar, mas não consigo aceitar essa sua submissão a uma via eleitoreira. Tem quem não quer e não vai votar e contribui muito mais com a sociedade do q quem se submete.', 'textOriginal': 'Tem q tomar cuidado quando vc diz q quem não vota está apático ao sistema político brasileiro. Existe sim o apático, mas parte dos q não votam não é indiferente com o sistema político brasileiro. Lembre-se q existe uma forma d fazer política muito mais importante q o voto é se chama ação direta.\\nRespeito sua opção d votar, mas não consigo aceitar essa sua submissão a uma via eleitoreira. Tem quem não quer e não vai votar e contribui muito mais com a sociedade do q quem se submete.', 'authorDisplayName': 'Marcus Vinícius', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOEYRx7T4Q3q1rpciAP3NLZzv55ny7-ZogwqfU_9jM=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCxiqZflX2XMVtgRRO5XxKkA', 'authorChannelId': {'value': 'UCxiqZflX2XMVtgRRO5XxKkA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T13:55:52Z', 'updatedAt': '2022-10-13T13:55:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCxiqZflX2XMVtgRRO5XxKkA,2022-10-13T13:55:52Z,"Tem q tomar cuidado quando vc diz q quem não vota está apático ao sistema político brasileiro. Existe sim o apático, mas parte dos q não votam não é indiferente com o sistema político brasileiro. Lembre-se q existe uma forma d fazer política muito mais importante q o voto é se chama ação direta.
Respeito sua opção d votar, mas não consigo aceitar essa sua submissão a uma via eleitoreira. Tem quem não quer e não vai votar e contribui muito mais com a sociedade do q quem se submete.",QURTSl9pMXRvWnJoVXdSa2cwMTB0YUZWeTRYRGJlMW9pZ0kydWc0RGxJblJod1c1R2tqck9PS1NJMy0tanlFekpnQXRLVTlVRmd4clQ2cw==,2023-06-08 02:02:07.409194
youtube#commentThread,L599ROheHY_c_YphgsARcH3jjno,UgxyIfch_eXPn2a19_d4AaABAg,"{'videoId': 'sNpSY7pGYKk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'AQxG_Y80higWOfTxu2d3LPjRZU8', 'id': 'UgxyIfch_eXPn2a19_d4AaABAg', 'snippet': {'videoId': 'sNpSY7pGYKk', 'textDisplay': 'E um louco', 'textOriginal': 'E um louco', 'authorDisplayName': 'Dorinha Rodrigues', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM4cdqj_T8psHNYvLJd5TS8xGJxO2JiQtWZYQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCityR_KRPoruOi7u-DTsF2Q', 'authorChannelId': {'value': 'UCityR_KRPoruOi7u-DTsF2Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-11T17:21:24Z', 'updatedAt': '2022-10-11T17:21:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCityR_KRPoruOi7u-DTsF2Q,2022-10-11T17:21:24Z,E um louco,QURTSl9pMXRvWnJoVXdSa2cwMTB0YUZWeTRYRGJlMW9pZ0kydWc0RGxJblJod1c1R2tqck9PS1NJMy0tanlFekpnQXRLVTlVRmd4clQ2cw==,2023-06-08 02:02:07.409194
youtube#commentThread,kIZfkXmEGRVPj5StoAlii1kXD4A,UgxQUXNFwLWfoj6Zyct4AaABAg,"{'videoId': 'sNpSY7pGYKk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_G8matQrvuanRQjhU6CcARyjYFs', 'id': 'UgxQUXNFwLWfoj6Zyct4AaABAg', 'snippet': {'videoId': 'sNpSY7pGYKk', 'textDisplay': 'Ele está sempre insultando e denegrindo as mulheres...no mínimo comparando com a dele.', 'textOriginal': 'Ele está sempre insultando e denegrindo as mulheres...no mínimo comparando com a dele.', 'authorDisplayName': 'Iverli Pereira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/NBOJN3sUpVAS0d49A7XEtbhnnEGitdIT7QiCDrAXNCDDR10AjQzFD9kd-3GzmUd0GoG4TAi8=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvvmGzbTqE225jMlS4EmNdw', 'authorChannelId': {'value': 'UCvvmGzbTqE225jMlS4EmNdw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-10T18:50:08Z', 'updatedAt': '2022-10-10T18:50:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvvmGzbTqE225jMlS4EmNdw,2022-10-10T18:50:08Z,Ele está sempre insultando e denegrindo as mulheres...no mínimo comparando com a dele.,QURTSl9pMXRvWnJoVXdSa2cwMTB0YUZWeTRYRGJlMW9pZ0kydWc0RGxJblJod1c1R2tqck9PS1NJMy0tanlFekpnQXRLVTlVRmd4clQ2cw==,2023-06-08 02:02:07.409194
youtube#commentThread,DhVgNk0NzmXq3oeRJwSzI3HrReY,UgzwNjW5bwEgsC0l1N54AaABAg,"{'videoId': 'sNpSY7pGYKk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Vi3o1n9VNpmI7rkAIByvUHLvD1c', 'id': 'UgzwNjW5bwEgsC0l1N54AaABAg', 'snippet': {'videoId': 'sNpSY7pGYKk', 'textDisplay': 'E isto que esse cara só sabe fazer... Bolsonaro FOOORAAA !!!', 'textOriginal': 'E isto que esse cara só sabe fazer... Bolsonaro FOOORAAA !!!', 'authorDisplayName': 'Wellesley Nascimento', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP8nV8c-neTmZ1gE1BuAtmybpJJmhemO1hhSrLqj5lNVTqXef4o5rUkBk8rUbd6=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCC9qZzjFpuzlyHdZGc1Iizg', 'authorChannelId': {'value': 'UCC9qZzjFpuzlyHdZGc1Iizg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-10T18:01:15Z', 'updatedAt': '2022-10-10T18:01:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCC9qZzjFpuzlyHdZGc1Iizg,2022-10-10T18:01:15Z,E isto que esse cara só sabe fazer... Bolsonaro FOOORAAA !!!,QURTSl9pMXRvWnJoVXdSa2cwMTB0YUZWeTRYRGJlMW9pZ0kydWc0RGxJblJod1c1R2tqck9PS1NJMy0tanlFekpnQXRLVTlVRmd4clQ2cw==,2023-06-08 02:02:07.409194
youtube#commentThread,ntXa0q6-j1Q2R_E4dNLMKouWEUE,Ugxaqwh5vDEy19mNRQl4AaABAg,"{'videoId': 'sNpSY7pGYKk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '7BYxRTV-N1XuwFX5sTN75A2tgpA', 'id': 'Ugxaqwh5vDEy19mNRQl4AaABAg', 'snippet': {'videoId': 'sNpSY7pGYKk', 'textDisplay': 'Bom dia o burro tem q ir pra cadeia burro da rachadinha', 'textOriginal': 'Bom dia o burro tem q ir pra cadeia burro da rachadinha', 'authorDisplayName': 'Maria Josefa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMSap2sMRZDaa6KG4z80mM_dU5YSSf9UQgiWFC8WQI2N0__S7erhuq77OLUVUwR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuyPEOtn4Z05A3c0uA_YMmw', 'authorChannelId': {'value': 'UCuyPEOtn4Z05A3c0uA_YMmw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-08T19:11:58Z', 'updatedAt': '2022-10-08T19:11:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCuyPEOtn4Z05A3c0uA_YMmw,2022-10-08T19:11:58Z,Bom dia o burro tem q ir pra cadeia burro da rachadinha,QURTSl9pMXRvWnJoVXdSa2cwMTB0YUZWeTRYRGJlMW9pZ0kydWc0RGxJblJod1c1R2tqck9PS1NJMy0tanlFekpnQXRLVTlVRmd4clQ2cw==,2023-06-08 02:02:07.409194
youtube#commentThread,45GxuQY0SI5rr_I36x7FUgRAO4A,Ugz4y7J7L-Jk9_bQLBh4AaABAg,"{'videoId': 'sNpSY7pGYKk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'CyD3yzu2UqIjSBkOjOaEeucU6iI', 'id': 'Ugz4y7J7L-Jk9_bQLBh4AaABAg', 'snippet': {'videoId': 'sNpSY7pGYKk', 'textDisplay': 'Minha opinião fora Jair Messias Bolsonaro,  que não tem respeito com as mulheres e cidadão brasileiros, mais dia 30.10.22 novo presidente vai assumir Luiz Inácio Lula da Silva 13.', 'textOriginal': 'Minha opinião fora Jair Messias Bolsonaro,  que não tem respeito com as mulheres e cidadão brasileiros, mais dia 30.10.22 novo presidente vai assumir Luiz Inácio Lula da Silva 13.', 'authorDisplayName': 'Raimundo S Granhen', 'authorProfileImageUrl': 'https://yt3.ggpht.com/MaGNBBJHTMJAtL-_GNEBKTHWQt4oTb6dFsk8ydrQNkyN6rWR07fCV76hg3j2BnzXlJHAZRR1Rw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCSut3sLhHWoCiSSDuPOGV1w', 'authorChannelId': {'value': 'UCSut3sLhHWoCiSSDuPOGV1w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-08T12:07:35Z', 'updatedAt': '2022-10-08T12:07:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCSut3sLhHWoCiSSDuPOGV1w,2022-10-08T12:07:35Z,"Minha opinião fora Jair Messias Bolsonaro,  que não tem respeito com as mulheres e cidadão brasileiros, mais dia 30.10.22 novo presidente vai assumir Luiz Inácio Lula da Silva 13.",QURTSl9pMXRvWnJoVXdSa2cwMTB0YUZWeTRYRGJlMW9pZ0kydWc0RGxJblJod1c1R2tqck9PS1NJMy0tanlFekpnQXRLVTlVRmd4clQ2cw==,2023-06-08 02:02:07.409194
youtube#commentThread,3EO24rLdgGQRyZ8zuXNxDOzJ38Q,UgxS-NE5xb07Nj-iBC54AaABAg,"{'videoId': 'sNpSY7pGYKk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2BbGYminTtmXwJIXUdmIeWoXrxE', 'id': 'UgxS-NE5xb07Nj-iBC54AaABAg', 'snippet': {'videoId': 'sNpSY7pGYKk', 'textDisplay': 'Mao suporto nem a voz do ogro.', 'textOriginal': 'Mao suporto nem a voz do ogro.', 'authorDisplayName': 'Zum', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP2GLiBLa3KQLd7J68xbGwwgk8xWNtd6VMV7Oq35VpvH6Y3xJytBLb__FCATIdQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCSCGxek1N6_l6MlDfdZIlyQ', 'authorChannelId': {'value': 'UCSCGxek1N6_l6MlDfdZIlyQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-08T05:57:18Z', 'updatedAt': '2022-10-08T05:57:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCSCGxek1N6_l6MlDfdZIlyQ,2022-10-08T05:57:18Z,Mao suporto nem a voz do ogro.,QURTSl9pMXRvWnJoVXdSa2cwMTB0YUZWeTRYRGJlMW9pZ0kydWc0RGxJblJod1c1R2tqck9PS1NJMy0tanlFekpnQXRLVTlVRmd4clQ2cw==,2023-06-08 02:02:07.409194
youtube#commentThread,fbArfU2NVDw4-EWtxfH2e5lQNxg,UgzbmfF6xHRcazxanWJ4AaABAg,"{'videoId': 'sNpSY7pGYKk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'b4daYalBOatWGTnLWzxsoJ0TLdw', 'id': 'UgzbmfF6xHRcazxanWJ4AaABAg', 'snippet': {'videoId': 'sNpSY7pGYKk', 'textDisplay': 'Ele não gosta das mulheres ele gosta dos INDIO E BEM COZIDO E COM BANANA', 'textOriginal': 'Ele não gosta das mulheres ele gosta dos INDIO E BEM COZIDO E COM BANANA', 'authorDisplayName': 'Diego Francidco', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNI3wE6LJEqXv3xZ8arUDOEzM8Ret_OaBCss6pbRiU4hlPq6RmstJI3Taftnx1P=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjHvnhqlr78_Y_RhOTKbvwQ', 'authorChannelId': {'value': 'UCjHvnhqlr78_Y_RhOTKbvwQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-07T10:33:06Z', 'updatedAt': '2022-10-07T10:33:06Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCjHvnhqlr78_Y_RhOTKbvwQ,2022-10-07T10:33:06Z,Ele não gosta das mulheres ele gosta dos INDIO E BEM COZIDO E COM BANANA,QURTSl9pMXRvWnJoVXdSa2cwMTB0YUZWeTRYRGJlMW9pZ0kydWc0RGxJblJod1c1R2tqck9PS1NJMy0tanlFekpnQXRLVTlVRmd4clQ2cw==,2023-06-08 02:02:07.409194
youtube#commentThread,CdmMkUYDPk5XKrBxIOr7KQVqTbM,UgwLvjx5YAoojEqSsUt4AaABAg,"{'videoId': 'sNpSY7pGYKk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'i6LqUQN_bh3lCsJphkfon5zeFcI', 'id': 'UgwLvjx5YAoojEqSsUt4AaABAg', 'snippet': {'videoId': 'sNpSY7pGYKk', 'textDisplay': 'Esse cara não gosta de mulher', 'textOriginal': 'Esse cara não gosta de mulher', 'authorDisplayName': 'Gilson Silva Gilson', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPXsc5D6R2sGi-phkFa4OMtlkbOPLP-mehgWQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuKtsJS3A-M_xxjPPQkpENA', 'authorChannelId': {'value': 'UCuKtsJS3A-M_xxjPPQkpENA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-07T00:41:15Z', 'updatedAt': '2022-10-07T00:41:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCuKtsJS3A-M_xxjPPQkpENA,2022-10-07T00:41:15Z,Esse cara não gosta de mulher,QURTSl9pMXRvWnJoVXdSa2cwMTB0YUZWeTRYRGJlMW9pZ0kydWc0RGxJblJod1c1R2tqck9PS1NJMy0tanlFekpnQXRLVTlVRmd4clQ2cw==,2023-06-08 02:02:07.409194
youtube#commentThread,tdm3xDcZ8JIAPy7WvhkPRJMy6As,UgxY6pUB9YSsHcVPCct4AaABAg,"{'videoId': 'sNpSY7pGYKk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'wuerN1b-EDL8i19lQKdjjo4KXQk', 'id': 'UgxY6pUB9YSsHcVPCct4AaABAg', 'snippet': {'videoId': 'sNpSY7pGYKk', 'textDisplay': 'O problema é o quanto de mulheres machistas estão apoiando o inominável ao lado dos maridos misóginos.', 'textOriginal': 'O problema é o quanto de mulheres machistas estão apoiando o inominável ao lado dos maridos misóginos.', 'authorDisplayName': 'Clarissa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/IrzFANtaxwq8VpbxsYyRDr2DqXOonqwk80XaEWJoDuobQyZo2xiNJeuEYEtwIdU2kSjGLLWf6g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCxEJvO-GddVnsaRWTzyNDhw', 'authorChannelId': {'value': 'UCxEJvO-GddVnsaRWTzyNDhw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-06T22:05:42Z', 'updatedAt': '2022-10-06T22:05:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCxEJvO-GddVnsaRWTzyNDhw,2022-10-06T22:05:42Z,O problema é o quanto de mulheres machistas estão apoiando o inominável ao lado dos maridos misóginos.,QURTSl9pMXRvWnJoVXdSa2cwMTB0YUZWeTRYRGJlMW9pZ0kydWc0RGxJblJod1c1R2tqck9PS1NJMy0tanlFekpnQXRLVTlVRmd4clQ2cw==,2023-06-08 02:02:07.409194
