kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,zIiSqmfkI4tm6DspViC2cOD7Wzo,Ugx19zZPJNhuTzEF7G54AaABAg,"{'videoId': 'T0nmMG-iMIA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'JrRnOkaBMqFvjF0VBVMAiq6KQh4', 'id': 'Ugx19zZPJNhuTzEF7G54AaABAg', 'snippet': {'videoId': 'T0nmMG-iMIA', 'textDisplay': 'Amigas, amigos\\r<br>\\r<br>Para os que quiserem ajudar esse canal a seguir e crescer ainda mais, pedimos a colaboração mensal no endereço <a href=""https://www.catarse.me/bobfernandes"">https://www.catarse.me/bobfernandes\\r</a><br>\\r<br>As assinaturas começam com 20 reais, mas é possível apoiar com menos, com qualquer quantia. Basta escolher a opção &quot;apoiar sem recompensa&quot; no endereço <a href=""https://www.catarse.me/projects/97580/subscriptions/start"">https://www.catarse.me/projects/97580/subscriptions/start\\r</a><br>\\r<br>A chamada &quot;recompensa&quot; é receber em primeira mão, via email, os vídeos publicados no canal, o texto dos comentários semanais e a participação na Live Chat exclusiva uma vez por mês.', 'textOriginal': 'Amigas, amigos\\r\\n\\r\\nPara os que quiserem ajudar esse canal a seguir e crescer ainda mais, pedimos a colaboração mensal no endereço https://www.catarse.me/bobfernandes\\r\\n\\r\\nAs assinaturas começam com 20 reais, mas é possível apoiar com menos, com qualquer quantia. Basta escolher a opção ""apoiar sem recompensa"" no endereço https://www.catarse.me/projects/97580/subscriptions/start\\r\\n\\r\\nA chamada ""recompensa"" é receber em primeira mão, via email, os vídeos publicados no canal, o texto dos comentários semanais e a participação na Live Chat exclusiva uma vez por mês.', 'authorDisplayName': 'Bob Fernandes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMhrBxHbF-XACdWqXsa7nLdkTgZmBCYNk2qEox4=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ', 'authorChannelId': {'value': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 143, 'publishedAt': '2022-10-01T00:08:27Z', 'updatedAt': '2022-10-01T00:08:27Z'}}, 'canReply': True, 'totalReplyCount': 24, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': '8pqpYVj66D7iyA0FB4kZGkmuJBs', 'id': 'Ugx19zZPJNhuTzEF7G54AaABAg.9gc81x5WrnH9h_XRwqBzUs', 'snippet': {'videoId': 'T0nmMG-iMIA', 'textDisplay': '111111111111ab', 'textOriginal': '111111111111ab', 'parentId': 'Ugx19zZPJNhuTzEF7G54AaABAg', 'authorDisplayName': 'Ailton Martins', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM_26slHleLYsKgHZbUzhcfbjDgjq-1_ke0Bw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCnlz8-dganVBnWmUzujeVZQ', 'authorChannelId': {'value': 'UCnlz8-dganVBnWmUzujeVZQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T20:24:07Z', 'updatedAt': '2022-10-24T20:24:07Z'}}, {'kind': 'youtube#comment', 'etag': 'YzB7hSlJBPkTXEGpnfD6FugbSHg', 'id': 'Ugx19zZPJNhuTzEF7G54AaABAg.9gc81x5WrnH9ghM6XQ8CyK', 'snippet': {'videoId': 'T0nmMG-iMIA', 'textDisplay': 'Voce fala fala fala, e nao diz nada, so discurso de odio, e um bafo a maconha enorme. Procure deus. Se voce acha que lula vai tornar o brasil num pais melhor, procura ajuda psicológica.', 'textOriginal': 'Voce fala fala fala, e nao diz nada, so discurso de odio, e um bafo a maconha enorme. Procure deus. Se voce acha que lula vai tornar o brasil num pais melhor, procura ajuda psicológica.', 'parentId': 'Ugx19zZPJNhuTzEF7G54AaABAg', 'authorDisplayName': 'Nersos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNo9LIb20rJ31p-SY9Vt6ivAO5F7bkf8IrtWvuT2w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQ5bvVGgt_IRpSR5lk32dJQ', 'authorChannelId': {'value': 'UCQ5bvVGgt_IRpSR5lk32dJQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-03T00:47:37Z', 'updatedAt': '2022-10-03T00:47:37Z'}}, {'kind': 'youtube#comment', 'etag': 'QPp7vtT1GMJzamWGIOHWBeYIxVU', 'id': 'Ugx19zZPJNhuTzEF7G54AaABAg.9gc81x5WrnH9ggq0BYhToZ', 'snippet': {'videoId': 'T0nmMG-iMIA', 'textDisplay': '@Roberto Meneguetti conversa mole por 2 motivos: porque foi com dinheiro vivo e, principal, uma família que só faz política não tem como ter 107 imóveis em 2 décadas e pouco. Sem contar 2 mansões recentes em Brasília que, somadas por baixo, custam 10 milhões. Vocês são hipócritas quando tentam discutir corrupissaum. Portanto, de você dispenso qualquer ajuda e tudo mais. Boa Páscoa.', 'textOriginal': '@Roberto Meneguetti conversa mole por 2 motivos: porque foi com dinheiro vivo e, principal, uma família que só faz política não tem como ter 107 imóveis em 2 décadas e pouco. Sem contar 2 mansões recentes em Brasília que, somadas por baixo, custam 10 milhões. Vocês são hipócritas quando tentam discutir corrupissaum. Portanto, de você dispenso qualquer ajuda e tudo mais. Boa Páscoa.', 'parentId': 'Ugx19zZPJNhuTzEF7G54AaABAg', 'authorDisplayName': 'Bob Fernandes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMhrBxHbF-XACdWqXsa7nLdkTgZmBCYNk2qEox4=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ', 'authorChannelId': {'value': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-02T19:58:23Z', 'updatedAt': '2022-10-02T19:58:23Z'}}, {'kind': 'youtube#comment', 'etag': '90-wF8o6gywkyHWPlN5s0-jwyOo', 'id': 'Ugx19zZPJNhuTzEF7G54AaABAg.9gc81x5WrnH9ggokrXfyNK', 'snippet': {'videoId': 'T0nmMG-iMIA', 'textDisplay': 'Mto bem', 'textOriginal': 'Mto bem', 'parentId': 'Ugx19zZPJNhuTzEF7G54AaABAg', 'authorDisplayName': 'Cida Lima', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPscKQRRTD4H22XAW8AegTGH4yYIwe8f2u8xg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCWqOOhaEfQJAoGY8mnBFMmw', 'authorChannelId': {'value': 'UCWqOOhaEfQJAoGY8mnBFMmw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-02T19:47:25Z', 'updatedAt': '2022-10-02T19:47:25Z'}}, {'kind': 'youtube#comment', 'etag': 'xMU0CnoV-H60GOt1Y6JALJXBd_M', 'id': 'Ugx19zZPJNhuTzEF7G54AaABAg.9gc81x5WrnH9ggV3CRySEq', 'snippet': {'videoId': 'T0nmMG-iMIA', 'textDisplay': '@Bob Fernandes o que define dinheiro vivo é (PAGO EM ESPÉCIE) amigo, o termo &quot;contado e achado exato&quot; serve apenas para expressar a quitação do bem, seja em cheque, transferência bancária ou qualquer outra modalidade de pagamento.', 'textOriginal': '@Bob Fernandes o que define dinheiro vivo é (PAGO EM ESPÉCIE) amigo, o termo ""contado e achado exato"" serve apenas para expressar a quitação do bem, seja em cheque, transferência bancária ou qualquer outra modalidade de pagamento.', 'parentId': 'Ugx19zZPJNhuTzEF7G54AaABAg', 'authorDisplayName': 'Roberto Meneguetti', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO6LbpI765WWrzt5j1-mF9xnLXy1wOKTSERndAsVAHHJyLlU3aUg1fnL-AqjeOq=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuAXSeAFCgwWYVOq4HAmAHQ', 'authorChannelId': {'value': 'UCuAXSeAFCgwWYVOq4HAmAHQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-02T16:46:34Z', 'updatedAt': '2022-10-02T16:46:34Z'}}]}",UCfpLDZ2PrbFnNrIzRHiU8ZQ,2022-10-01T00:08:27Z,"Amigas, amigos

Para os que quiserem ajudar esse canal a seguir e crescer ainda mais, pedimos a colaboração mensal no endereço https://www.catarse.me/bobfernandes

As assinaturas começam com 20 reais, mas é possível apoiar com menos, com qualquer quantia. Basta escolher a opção ""apoiar sem recompensa"" no endereço https://www.catarse.me/projects/97580/subscriptions/start

A chamada ""recompensa"" é receber em primeira mão, via email, os vídeos publicados no canal, o texto dos comentários semanais e a participação na Live Chat exclusiva uma vez por mês.",QURTSl9pMmh1elFXcGFSRHFnODUxZ0dtSzVlTXpZaDBwbjBPTXlPV0hrTUtsX1BpZWhSM1FZSnFCUzdCTlViX2pXOFgtSHpYMzdueFotZVlialV3d3ZBNFh4QUktNHY3,2023-06-08 00:12:19.940642
youtube#commentThread,j4y1S0Dg3rDkWCflAbGghYbjjjs,Ugy7s3aeLTdr2gYfix14AaABAg,"{'videoId': 'T0nmMG-iMIA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'WSeygNxaccALr9GIzSpO0nh8f_g', 'id': 'Ugy7s3aeLTdr2gYfix14AaABAg', 'snippet': {'videoId': 'T0nmMG-iMIA', 'textDisplay': 'O Rei dos ladrões', 'textOriginal': 'O Rei dos ladrões', 'authorDisplayName': 'Marcos Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNbv4IzIR5vop4DwE-hnLQJbDUK85gDbK5I4l7eI0RHLeqh6DdXku5wJJ4OSyaH=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIJ1m5xO9sHkmCiQXUujIPw', 'authorChannelId': {'value': 'UCIJ1m5xO9sHkmCiQXUujIPw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-12T21:45:33Z', 'updatedAt': '2023-05-12T21:45:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIJ1m5xO9sHkmCiQXUujIPw,2023-05-12T21:45:33Z,O Rei dos ladrões,QURTSl9pMmh1elFXcGFSRHFnODUxZ0dtSzVlTXpZaDBwbjBPTXlPV0hrTUtsX1BpZWhSM1FZSnFCUzdCTlViX2pXOFgtSHpYMzdueFotZVlialV3d3ZBNFh4QUktNHY3,2023-06-08 00:12:19.940642
youtube#commentThread,yjM0srH0f7ggsHv5Zx34DeiKhYE,Ugx3ckrL9k8IaWIwwaF4AaABAg,"{'videoId': 'T0nmMG-iMIA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'y_H5lWAzdX9IW8KxWkZ4lVvWec8', 'id': 'Ugx3ckrL9k8IaWIwwaF4AaABAg', 'snippet': {'videoId': 'T0nmMG-iMIA', 'textDisplay': 'Tribuna. Da. imprensa', 'textOriginal': 'Tribuna. Da. imprensa', 'authorDisplayName': 'Paulo Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPnstohAqSTnO_lZl3fhBxnNv5eGZDiJ7IG_tAvhSp1w0Ifn6-aa7Py2xhrslms=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7aAhDOBiKRc24nrzWC1x9w', 'authorChannelId': {'value': 'UC7aAhDOBiKRc24nrzWC1x9w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-30T23:28:31Z', 'updatedAt': '2023-04-30T23:28:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7aAhDOBiKRc24nrzWC1x9w,2023-04-30T23:28:31Z,Tribuna. Da. imprensa,QURTSl9pMmh1elFXcGFSRHFnODUxZ0dtSzVlTXpZaDBwbjBPTXlPV0hrTUtsX1BpZWhSM1FZSnFCUzdCTlViX2pXOFgtSHpYMzdueFotZVlialV3d3ZBNFh4QUktNHY3,2023-06-08 00:12:19.940642
youtube#commentThread,g_G4GCUDTY_HnYjcJsVSXoIcSnc,UgzcUcu_Qmdg5-tK-kV4AaABAg,"{'videoId': 'T0nmMG-iMIA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_jC_BIcIt9OVKeodyw3BQ1upBA8', 'id': 'UgzcUcu_Qmdg5-tK-kV4AaABAg', 'snippet': {'videoId': 'T0nmMG-iMIA', 'textDisplay': 'Helio. Fernandes. Tem  ave', 'textOriginal': 'Helio. Fernandes. Tem  ave', 'authorDisplayName': 'Paulo Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPnstohAqSTnO_lZl3fhBxnNv5eGZDiJ7IG_tAvhSp1w0Ifn6-aa7Py2xhrslms=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7aAhDOBiKRc24nrzWC1x9w', 'authorChannelId': {'value': 'UC7aAhDOBiKRc24nrzWC1x9w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-30T23:25:31Z', 'updatedAt': '2023-04-30T23:25:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7aAhDOBiKRc24nrzWC1x9w,2023-04-30T23:25:31Z,Helio. Fernandes. Tem  ave,QURTSl9pMmh1elFXcGFSRHFnODUxZ0dtSzVlTXpZaDBwbjBPTXlPV0hrTUtsX1BpZWhSM1FZSnFCUzdCTlViX2pXOFgtSHpYMzdueFotZVlialV3d3ZBNFh4QUktNHY3,2023-06-08 00:12:19.940642
youtube#commentThread,Ua6bgExLG9wZ65Tj1T590ll60nQ,UgyryeRIrWYYN0y_LJ14AaABAg,"{'videoId': 'T0nmMG-iMIA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'nz7ujqC5swEzMoRh6npk5QwEt4c', 'id': 'UgyryeRIrWYYN0y_LJ14AaABAg', 'snippet': {'videoId': 'T0nmMG-iMIA', 'textDisplay': 'Os que comem bem dormem bem e têm boas casas acham que se gasta demais em politica social. <br>Pepe Mujica presidente do Uruguai', 'textOriginal': 'Os que comem bem dormem bem e têm boas casas acham que se gasta demais em politica social. \\nPepe Mujica presidente do Uruguai', 'authorDisplayName': 'Simone Perusio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPcmNEZqbE7cDkQ8x1G7fNoqj_8Cvgq1rGZ09dKPWoBzVfqG6Sied0A0ko7vRTr=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQXzVuvJb3d1kh75PfvhUvA', 'authorChannelId': {'value': 'UCQXzVuvJb3d1kh75PfvhUvA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-03T16:06:29Z', 'updatedAt': '2023-04-03T16:06:29Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQXzVuvJb3d1kh75PfvhUvA,2023-04-03T16:06:29Z,"Os que comem bem dormem bem e têm boas casas acham que se gasta demais em politica social. 
Pepe Mujica presidente do Uruguai",QURTSl9pMmh1elFXcGFSRHFnODUxZ0dtSzVlTXpZaDBwbjBPTXlPV0hrTUtsX1BpZWhSM1FZSnFCUzdCTlViX2pXOFgtSHpYMzdueFotZVlialV3d3ZBNFh4QUktNHY3,2023-06-08 00:12:19.940642
youtube#commentThread,fRN9cmuLc1ftYkpFCkwdwPmcLRs,UgxBqs6NLH6tB3KI1uR4AaABAg,"{'videoId': 'T0nmMG-iMIA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'nDglH0EtmUkPA9e6QvPLfrY_js8', 'id': 'UgxBqs6NLH6tB3KI1uR4AaABAg', 'snippet': {'videoId': 'T0nmMG-iMIA', 'textDisplay': 'NOJO... essa farda foi maculada...', 'textOriginal': 'NOJO... essa farda foi maculada...', 'authorDisplayName': 'MACACO BLACK', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNDzpIGetDrM77V-ayth3PqrQfD56AH_2YsSR9aRw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7zLLRIpiMRG95nlPZXOUEA', 'authorChannelId': {'value': 'UC7zLLRIpiMRG95nlPZXOUEA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-29T19:28:01Z', 'updatedAt': '2023-03-29T19:28:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7zLLRIpiMRG95nlPZXOUEA,2023-03-29T19:28:01Z,NOJO... essa farda foi maculada...,QURTSl9pMmh1elFXcGFSRHFnODUxZ0dtSzVlTXpZaDBwbjBPTXlPV0hrTUtsX1BpZWhSM1FZSnFCUzdCTlViX2pXOFgtSHpYMzdueFotZVlialV3d3ZBNFh4QUktNHY3,2023-06-08 00:12:19.940642
youtube#commentThread,DJ_6RY4uo71xAG38x3WMllKpjmI,UgwiUF82w4nowDX7VS94AaABAg,"{'videoId': 'T0nmMG-iMIA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-4qIbdQ-GKaG3NQN6axHB93LFHI', 'id': 'UgwiUF82w4nowDX7VS94AaABAg', 'snippet': {'videoId': 'T0nmMG-iMIA', 'textDisplay': 'Bolsonaro é o anticristo; o padre é o falso profeta.', 'textOriginal': 'Bolsonaro é o anticristo; o padre é o falso profeta.', 'authorDisplayName': 'Giovan Guedes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/3Cg3DVsv7SGo25nrVJPy9hAnuvZprOBJitWwjOj7UUuwFqooE0TpuUD0TPXec0E7Yg4sjXW2o90=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCmCnvpzrm_FbWKWvopOwVOw', 'authorChannelId': {'value': 'UCmCnvpzrm_FbWKWvopOwVOw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-15T11:08:09Z', 'updatedAt': '2023-01-15T11:08:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCmCnvpzrm_FbWKWvopOwVOw,2023-01-15T11:08:09Z,Bolsonaro é o anticristo; o padre é o falso profeta.,QURTSl9pMmh1elFXcGFSRHFnODUxZ0dtSzVlTXpZaDBwbjBPTXlPV0hrTUtsX1BpZWhSM1FZSnFCUzdCTlViX2pXOFgtSHpYMzdueFotZVlialV3d3ZBNFh4QUktNHY3,2023-06-08 00:12:19.940642
youtube#commentThread,SfCT9RABpuaRJgSGxnsUnGyJGRs,UgwixrpG9AgJ5efuqCB4AaABAg,"{'videoId': 'T0nmMG-iMIA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'HYkp9P0DO4d16-xTlvL9gvXANT8', 'id': 'UgwixrpG9AgJ5efuqCB4AaABAg', 'snippet': {'videoId': 'T0nmMG-iMIA', 'textDisplay': 'como quiseramos remendar o lencol da democracia', 'textOriginal': 'como quiseramos remendar o lencol da democracia', 'authorDisplayName': 'Marluce Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/4HRJF4ydk5UYtR3jSBuNQjDJ6q62yy78CqS6rYuEpTsGtnzGy8yjacEIDpSOaD1eLW-18gOwpg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClyT6DXmTkEqhJIUHMDD9UA', 'authorChannelId': {'value': 'UClyT6DXmTkEqhJIUHMDD9UA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-27T23:30:36Z', 'updatedAt': '2022-12-27T23:30:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UClyT6DXmTkEqhJIUHMDD9UA,2022-12-27T23:30:36Z,como quiseramos remendar o lencol da democracia,QURTSl9pMmh1elFXcGFSRHFnODUxZ0dtSzVlTXpZaDBwbjBPTXlPV0hrTUtsX1BpZWhSM1FZSnFCUzdCTlViX2pXOFgtSHpYMzdueFotZVlialV3d3ZBNFh4QUktNHY3,2023-06-08 00:12:19.940642
youtube#commentThread,EgWayXM7AoJBkHZ_60rVN_mk9zw,Ugw5I8IvssgshT_-_sR4AaABAg,"{'videoId': 'T0nmMG-iMIA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'racbDO6sJ_SLTb6hmaJymvS8ow4', 'id': 'Ugw5I8IvssgshT_-_sR4AaABAg', 'snippet': {'videoId': 'T0nmMG-iMIA', 'textDisplay': 'spurio', 'textOriginal': 'spurio', 'authorDisplayName': 'Marluce Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/4HRJF4ydk5UYtR3jSBuNQjDJ6q62yy78CqS6rYuEpTsGtnzGy8yjacEIDpSOaD1eLW-18gOwpg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClyT6DXmTkEqhJIUHMDD9UA', 'authorChannelId': {'value': 'UClyT6DXmTkEqhJIUHMDD9UA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-27T23:30:01Z', 'updatedAt': '2022-12-27T23:30:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UClyT6DXmTkEqhJIUHMDD9UA,2022-12-27T23:30:01Z,spurio,QURTSl9pMmh1elFXcGFSRHFnODUxZ0dtSzVlTXpZaDBwbjBPTXlPV0hrTUtsX1BpZWhSM1FZSnFCUzdCTlViX2pXOFgtSHpYMzdueFotZVlialV3d3ZBNFh4QUktNHY3,2023-06-08 00:12:19.940642
youtube#commentThread,7I_yqjUwHkGBVBE4Tp_fo0jJpZk,Ugzxmq5bSsTmFBzXGsF4AaABAg,"{'videoId': 'T0nmMG-iMIA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'X4mQzcC1n1gU9uPE_ew8yJEI3pk', 'id': 'Ugzxmq5bSsTmFBzXGsF4AaABAg', 'snippet': {'videoId': 'T0nmMG-iMIA', 'textDisplay': 'Esse teatro de fantoches e que faz a republica das bananas.', 'textOriginal': 'Esse teatro de fantoches e que faz a republica das bananas.', 'authorDisplayName': 'Marluce Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/4HRJF4ydk5UYtR3jSBuNQjDJ6q62yy78CqS6rYuEpTsGtnzGy8yjacEIDpSOaD1eLW-18gOwpg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClyT6DXmTkEqhJIUHMDD9UA', 'authorChannelId': {'value': 'UClyT6DXmTkEqhJIUHMDD9UA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-27T23:29:34Z', 'updatedAt': '2022-12-27T23:29:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UClyT6DXmTkEqhJIUHMDD9UA,2022-12-27T23:29:34Z,Esse teatro de fantoches e que faz a republica das bananas.,QURTSl9pMmh1elFXcGFSRHFnODUxZ0dtSzVlTXpZaDBwbjBPTXlPV0hrTUtsX1BpZWhSM1FZSnFCUzdCTlViX2pXOFgtSHpYMzdueFotZVlialV3d3ZBNFh4QUktNHY3,2023-06-08 00:12:19.940642
