kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,xpV7fhuCcE7j3Mxd-CqqmJMLHSQ,Ugx4ApeuOLx6McpF9_94AaABAg,"{'videoId': 'v7XtzQltoPA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_sQetEnoxzX54QY1mpyA9P-JrOg', 'id': 'Ugx4ApeuOLx6McpF9_94AaABAg', 'snippet': {'videoId': 'v7XtzQltoPA', 'textDisplay': 'Para ouvir outros podcasts do GLOBO, é só clicar aqui: <a href=""https://oglobo.globo.com/podcast/"">https://oglobo.globo.com/podcast/\\r</a><br>Ou então é possível seguir o AO PONTO num agregador como o Spotify \\r<br>(<a href=""https://spoti.fi/2LWcVDG)"">https://spoti.fi/2LWcVDG)</a>, o iTunes (<a href=""https://apple.co/2LUj2IJ)"">https://apple.co/2LUj2IJ)</a> e o Deezer (<a href=""http://bit.ly/2LVWlUp)."">http://bit.ly/2LVWlUp).\\r</a><br>E aqui é possível se inscrever no nosso canal do YouTube: <a href=""http://bit.ly/2BQvqB4"">http://bit.ly/2BQvqB4</a>', 'textOriginal': 'Para ouvir outros podcasts do GLOBO, é só clicar aqui: https://oglobo.globo.com/podcast/\\r\\nOu então é possível seguir o AO PONTO num agregador como o Spotify \\r\\n(https://spoti.fi/2LWcVDG), o iTunes (https://apple.co/2LUj2IJ) e o Deezer (http://bit.ly/2LVWlUp).\\r\\nE aqui é possível se inscrever no nosso canal do YouTube: http://bit.ly/2BQvqB4', 'authorDisplayName': 'Jornal O Globo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/vEf5McQ4g_5IhNrqRsLnUPwKzREQS5HroaypIIae7yfsPWembS9Ds9VOcElCPI7fEaT29NxvTQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-6xqzMBF2CXTImn_a4aCVg', 'authorChannelId': {'value': 'UC-6xqzMBF2CXTImn_a4aCVg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 6, 'publishedAt': '2022-10-25T12:38:27Z', 'updatedAt': '2022-10-25T12:38:27Z'}}, 'canReply': True, 'totalReplyCount': 3, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'yeUFtAMYB-9SxeuGJk4DOA2WKZ0', 'id': 'Ugx4ApeuOLx6McpF9_94AaABAg.9hbGx9wnhsw9hbbJ-Ig7CW', 'snippet': {'videoId': 'v7XtzQltoPA', 'textDisplay': 'Opa a', 'textOriginal': 'Opa a', 'parentId': 'Ugx4ApeuOLx6McpF9_94AaABAg', 'authorDisplayName': 'Jose costa lessa Lessa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPzwQdMH-8vj5yPWwEmUMVYea_9B2Zm4uua0gXlt3X8tjBQPvRK_YaSeKjf9XHw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8aSqU_4JpUbxMpDLM1gtwQ', 'authorChannelId': {'value': 'UC8aSqU_4JpUbxMpDLM1gtwQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T15:45:04Z', 'updatedAt': '2022-10-25T15:45:04Z'}}, {'kind': 'youtube#comment', 'etag': 'Utnl59GsRFB_g-T-PKjvOtED34E', 'id': 'Ugx4ApeuOLx6McpF9_94AaABAg.9hbGx9wnhsw9hbSiAJzuZI', 'snippet': {'videoId': 'v7XtzQltoPA', 'textDisplay': 'A Globo e melhor para mim', 'textOriginal': 'A Globo e melhor para mim', 'parentId': 'Ugx4ApeuOLx6McpF9_94AaABAg', 'authorDisplayName': 'Isabel Gomes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/Qu9eQT1gxL6Hu9-xRfc9tdEW_i3JegYquPt9F687j8pWKNcpaKaotEyfgKUHwvHGgCPaHw46gg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTHm6t0SKrcrfGbsecO0jtQ', 'authorChannelId': {'value': 'UCTHm6t0SKrcrfGbsecO0jtQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-25T14:21:16Z', 'updatedAt': '2022-10-25T14:21:16Z'}}, {'kind': 'youtube#comment', 'etag': 'Cvtv1YPb-A5ifqfi0To9Skvz3Nk', 'id': 'Ugx4ApeuOLx6McpF9_94AaABAg.9hbGx9wnhsw9hbSICv3huE', 'snippet': {'videoId': 'v7XtzQltoPA', 'textDisplay': 'Roberto Jefferson me surpreendeu!<br>Não conheço ele pessoalmente, só quando participava do programa de televisão, por longo tempo.<br>Também nunca votei nele. Ele é muito polêmico.<br>Jamais pensei em ver ele atirando em policiais e jogando granadas!<br>O Brasil mudou muito nos meus 73 anos, como mudou! A polícia sempre foi respeitada no Brasil!<br>Será que o senhor Roberto Jefferson não sabe ou perdeu o respeito.<br>Continuou acreditando que ele não está bem.<br>Lamento pelo seu passado, antes de ser político  e como ele é visto nesse momento. <br>Como político, não acompanhei.<br>Como as pessoas mudam!', 'textOriginal': 'Roberto Jefferson me surpreendeu!\\nNão conheço ele pessoalmente, só quando participava do programa de televisão, por longo tempo.\\nTambém nunca votei nele. Ele é muito polêmico.\\nJamais pensei em ver ele atirando em policiais e jogando granadas!\\nO Brasil mudou muito nos meus 73 anos, como mudou! A polícia sempre foi respeitada no Brasil!\\nSerá que o senhor Roberto Jefferson não sabe ou perdeu o respeito.\\nContinuou acreditando que ele não está bem.\\nLamento pelo seu passado, antes de ser político  e como ele é visto nesse momento. \\nComo político, não acompanhei.\\nComo as pessoas mudam!', 'parentId': 'Ugx4ApeuOLx6McpF9_94AaABAg', 'authorDisplayName': 'Marlene Vital de Souza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMOUgZwvS2QDSFCePp0fTA5Ga6mUAahgudPEQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCDtM1n6Cyf0-cW6EYByU9BA', 'authorChannelId': {'value': 'UCDtM1n6Cyf0-cW6EYByU9BA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-25T14:17:35Z', 'updatedAt': '2022-10-25T14:17:35Z'}}]}",UC-6xqzMBF2CXTImn_a4aCVg,2022-10-25T12:38:27Z,"Para ouvir outros podcasts do GLOBO, é só clicar aqui: https://oglobo.globo.com/podcast/
Ou então é possível seguir o AO PONTO num agregador como o Spotify 
(https://spoti.fi/2LWcVDG), o iTunes (https://apple.co/2LUj2IJ) e o Deezer (http://bit.ly/2LVWlUp).
E aqui é possível se inscrever no nosso canal do YouTube: http://bit.ly/2BQvqB4",QURTSl9pMFFGV1R3QlkxR3dCMGNMdkh2ZzlUSklBenZCMFdlaFFGOVBfUVlqR2lPN0Zzbm1xZFgwc3Q1RFBQSjhJODI2RmQyWUZDSnBNc2NUX1RyYzNOM0tVMURKcnIz,2023-06-08 13:51:47.675337
youtube#commentThread,Mp2l6C-XYU0zvzvF8qX5-G9d87E,UgwYTM3WZfMM2QgH57B4AaABAg,"{'videoId': 'v7XtzQltoPA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XarlV5BEn3mol8oJ5B9_TXKuuDg', 'id': 'UgwYTM3WZfMM2QgH57B4AaABAg', 'snippet': {'videoId': 'v7XtzQltoPA', 'textDisplay': 'Recentemente, um propagandista fascista do canal de TV Russia Today disse que as crianças ucranianas devem ser afogadas!!!! Além do fato de que a Rússia fascista destrói cidades pacíficas com mísseis e drones kamikaze, o fascista Putin bloqueou o fornecimento de alimentos da Ucrânia em todo o mundo, o que provocou problemas alimentares em todo o planeta!! mundo civilizado, porque os jornalistas devem ser objetivos, e não servir de propagandistas ao regime fascista!!! Apelamos ao Brasil para encerrar a transmissão do canal Russia Today em seu território!!!!', 'textOriginal': 'Recentemente, um propagandista fascista do canal de TV Russia Today disse que as crianças ucranianas devem ser afogadas!!!! Além do fato de que a Rússia fascista destrói cidades pacíficas com mísseis e drones kamikaze, o fascista Putin bloqueou o fornecimento de alimentos da Ucrânia em todo o mundo, o que provocou problemas alimentares em todo o planeta!! mundo civilizado, porque os jornalistas devem ser objetivos, e não servir de propagandistas ao regime fascista!!! Apelamos ao Brasil para encerrar a transmissão do canal Russia Today em seu território!!!!', 'authorDisplayName': 'Євгеній Прохоренко', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMIXtoDIB68Tt5eQAb7tD5smUPz7XvYVaTxXQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCui5fdXWO4_0LzLGaVjuicg', 'authorChannelId': {'value': 'UCui5fdXWO4_0LzLGaVjuicg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T03:06:53Z', 'updatedAt': '2022-10-28T03:06:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCui5fdXWO4_0LzLGaVjuicg,2022-10-28T03:06:53Z,"Recentemente, um propagandista fascista do canal de TV Russia Today disse que as crianças ucranianas devem ser afogadas!!!! Além do fato de que a Rússia fascista destrói cidades pacíficas com mísseis e drones kamikaze, o fascista Putin bloqueou o fornecimento de alimentos da Ucrânia em todo o mundo, o que provocou problemas alimentares em todo o planeta!! mundo civilizado, porque os jornalistas devem ser objetivos, e não servir de propagandistas ao regime fascista!!! Apelamos ao Brasil para encerrar a transmissão do canal Russia Today em seu território!!!!",QURTSl9pMFFGV1R3QlkxR3dCMGNMdkh2ZzlUSklBenZCMFdlaFFGOVBfUVlqR2lPN0Zzbm1xZFgwc3Q1RFBQSjhJODI2RmQyWUZDSnBNc2NUX1RyYzNOM0tVMURKcnIz,2023-06-08 13:51:47.675337
youtube#commentThread,R1tPnXOJ5UtcOSni6lXfnT0reo8,UgzsKOX41oSP_fnhQIR4AaABAg,"{'videoId': 'v7XtzQltoPA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'AMi9GvQfCtXEGGnE6WcuqlRp_4w', 'id': 'UgzsKOX41oSP_fnhQIR4AaABAg', 'snippet': {'videoId': 'v7XtzQltoPA', 'textDisplay': '- Roberto Jefferson é BOLSONARO<br>- Congelamento do SALÁRIO MÍNIMO e da APOSENTADORIA<br>- Retirada das deduções do IR com gastos com saúde e educação.<br>Oh e agora quem poderá me defender?? LULAAAAAAA', 'textOriginal': '- Roberto Jefferson é BOLSONARO\\n- Congelamento do SALÁRIO MÍNIMO e da APOSENTADORIA\\n- Retirada das deduções do IR com gastos com saúde e educação.\\nOh e agora quem poderá me defender?? LULAAAAAAA', 'authorDisplayName': 'Gloria Trajano', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPZyUQFq_JArfN-DKa2Id06Y5r1v3UB-VwG6iqDJQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC0aU43iALdyN1NzeGPgsG0Q', 'authorChannelId': {'value': 'UC0aU43iALdyN1NzeGPgsG0Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T20:36:11Z', 'updatedAt': '2022-10-26T20:36:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC0aU43iALdyN1NzeGPgsG0Q,2022-10-26T20:36:11Z,"- Roberto Jefferson é BOLSONARO
- Congelamento do SALÁRIO MÍNIMO e da APOSENTADORIA
- Retirada das deduções do IR com gastos com saúde e educação.
Oh e agora quem poderá me defender?? LULAAAAAAA",QURTSl9pMFFGV1R3QlkxR3dCMGNMdkh2ZzlUSklBenZCMFdlaFFGOVBfUVlqR2lPN0Zzbm1xZFgwc3Q1RFBQSjhJODI2RmQyWUZDSnBNc2NUX1RyYzNOM0tVMURKcnIz,2023-06-08 13:51:47.675337
youtube#commentThread,Ga7Q4lbzAqiHLsYux112HuQfSrg,UgxqtuqTJyzsFmanUPF4AaABAg,"{'videoId': 'v7XtzQltoPA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '9RQgLnP-yJ2mUcgya5ReEwJWJFE', 'id': 'UgxqtuqTJyzsFmanUPF4AaABAg', 'snippet': {'videoId': 'v7XtzQltoPA', 'textDisplay': 'Infelizmente a Globo só mente ela está morrendo pouco a pouco', 'textOriginal': 'Infelizmente a Globo só mente ela está morrendo pouco a pouco', 'authorDisplayName': 'Joao Batista Soares', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO5-4YFWL8olSSKkWPJjITi4WC60PLk6sLeD2vDEA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCr-1bzycPr_fYiq-GbXIeBg', 'authorChannelId': {'value': 'UCr-1bzycPr_fYiq-GbXIeBg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-26T14:31:15Z', 'updatedAt': '2022-10-26T14:31:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCr-1bzycPr_fYiq-GbXIeBg,2022-10-26T14:31:15Z,Infelizmente a Globo só mente ela está morrendo pouco a pouco,QURTSl9pMFFGV1R3QlkxR3dCMGNMdkh2ZzlUSklBenZCMFdlaFFGOVBfUVlqR2lPN0Zzbm1xZFgwc3Q1RFBQSjhJODI2RmQyWUZDSnBNc2NUX1RyYzNOM0tVMURKcnIz,2023-06-08 13:51:47.675337
youtube#commentThread,lxup2aHJWVP0u-IEIPVAsW2Y8dg,UgwUaMRQPkB7iKDhwm94AaABAg,"{'videoId': 'v7XtzQltoPA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vF2c_f_eYLMmArv_qqhfEpe8VGA', 'id': 'UgwUaMRQPkB7iKDhwm94AaABAg', 'snippet': {'videoId': 'v7XtzQltoPA', 'textDisplay': 'Em um país de primeiro mundo provavelmente o mesmo seria abatido', 'textOriginal': 'Em um país de primeiro mundo provavelmente o mesmo seria abatido', 'authorDisplayName': 'Marcelo Modas', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOF-WnWfy3RAx1ErXOrRAj2BiLfFPvV_yQaSaERIGUIXST4IQDKruJKD8WBpQGQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC0kHOZ72_ERyJUX0XHlzqpg', 'authorChannelId': {'value': 'UC0kHOZ72_ERyJUX0XHlzqpg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T05:53:15Z', 'updatedAt': '2022-10-26T05:54:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC0kHOZ72_ERyJUX0XHlzqpg,2022-10-26T05:53:15Z,Em um país de primeiro mundo provavelmente o mesmo seria abatido,QURTSl9pMFFGV1R3QlkxR3dCMGNMdkh2ZzlUSklBenZCMFdlaFFGOVBfUVlqR2lPN0Zzbm1xZFgwc3Q1RFBQSjhJODI2RmQyWUZDSnBNc2NUX1RyYzNOM0tVMURKcnIz,2023-06-08 13:51:47.675337
youtube#commentThread,P2HlD2bx3uPqvQVBM5Go87-P2sg,Ugw4uOgFJU0tU69kYF14AaABAg,"{'videoId': 'v7XtzQltoPA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Ne38-2JFSwQwXMOEgzf8P6HMAUs', 'id': 'Ugw4uOgFJU0tU69kYF14AaABAg', 'snippet': {'videoId': 'v7XtzQltoPA', 'textDisplay': '<a href=""http://www.youtube.com/results?search_query=%23globolixo"">#GLOBOLIXO</a> !!!!', 'textOriginal': '#GLOBOLIXO !!!!', 'authorDisplayName': 'Samurai Do Interior013', 'authorProfileImageUrl': 'https://yt3.ggpht.com/VYVNyIGbYSt4DELhnMfrQ1aLC3-tTAGIi5owFv3QaAxZT9U05hhfGNp4d43ziw_zLSttAww56A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfHSOoH7QoPckzBU6CwTxOA', 'authorChannelId': {'value': 'UCfHSOoH7QoPckzBU6CwTxOA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T00:43:42Z', 'updatedAt': '2022-10-26T00:43:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfHSOoH7QoPckzBU6CwTxOA,2022-10-26T00:43:42Z,#GLOBOLIXO !!!!,QURTSl9pMFFGV1R3QlkxR3dCMGNMdkh2ZzlUSklBenZCMFdlaFFGOVBfUVlqR2lPN0Zzbm1xZFgwc3Q1RFBQSjhJODI2RmQyWUZDSnBNc2NUX1RyYzNOM0tVMURKcnIz,2023-06-08 13:51:47.675337
youtube#commentThread,UJa77244tRvuUl_lbmh3JdpGQgc,Ugwtjd8bd8dsjLkmZiZ4AaABAg,"{'videoId': 'v7XtzQltoPA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Sxu8eE1B8SbwdLl-9fyaSqgSR9o', 'id': 'Ugwtjd8bd8dsjLkmZiZ4AaABAg', 'snippet': {'videoId': 'v7XtzQltoPA', 'textDisplay': 'Reportagem tendenciosa e com interesse de prejudicar o presidente', 'textOriginal': 'Reportagem tendenciosa e com interesse de prejudicar o presidente', 'authorDisplayName': 'bira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/HU3WLj5u-A3PSzpI9FyMmpyITKILZ92fwFWnCOnSNyklznwlbqpkLLvWZmIZ07gxjs7VK0Ihqw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCN44pZCcgTMbUMD-IL-3b_Q', 'authorChannelId': {'value': 'UCN44pZCcgTMbUMD-IL-3b_Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T00:36:35Z', 'updatedAt': '2022-10-26T00:36:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCN44pZCcgTMbUMD-IL-3b_Q,2022-10-26T00:36:35Z,Reportagem tendenciosa e com interesse de prejudicar o presidente,QURTSl9pMFFGV1R3QlkxR3dCMGNMdkh2ZzlUSklBenZCMFdlaFFGOVBfUVlqR2lPN0Zzbm1xZFgwc3Q1RFBQSjhJODI2RmQyWUZDSnBNc2NUX1RyYzNOM0tVMURKcnIz,2023-06-08 13:51:47.675337
youtube#commentThread,eTwz5TZ2XSLr4Fsti-0mBwt6K00,UgwNpl-hqkoZA2EPD1J4AaABAg,"{'videoId': 'v7XtzQltoPA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Q2ikWa8OibetXKxXWhqh5WRvDCM', 'id': 'UgwNpl-hqkoZA2EPD1J4AaABAg', 'snippet': {'videoId': 'v7XtzQltoPA', 'textDisplay': 'Simples Desentendimento da milícia do Bolsonaro de novo jora bebê', 'textOriginal': 'Simples Desentendimento da milícia do Bolsonaro de novo jora bebê', 'authorDisplayName': 'Adriana Da Maia', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPkW-BjW5j1o_VRGBVgfPo0zaSxSM045vM5nQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOkV0FvdoixwFNpsbCazxVQ', 'authorChannelId': {'value': 'UCOkV0FvdoixwFNpsbCazxVQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T23:34:09Z', 'updatedAt': '2022-10-25T23:34:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCOkV0FvdoixwFNpsbCazxVQ,2022-10-25T23:34:09Z,Simples Desentendimento da milícia do Bolsonaro de novo jora bebê,QURTSl9pMFFGV1R3QlkxR3dCMGNMdkh2ZzlUSklBenZCMFdlaFFGOVBfUVlqR2lPN0Zzbm1xZFgwc3Q1RFBQSjhJODI2RmQyWUZDSnBNc2NUX1RyYzNOM0tVMURKcnIz,2023-06-08 13:51:47.675337
youtube#commentThread,kUTCs-Aq3rI_nNTmCq7-3DYInAo,UgzA6xUnxtpzXbz69SF4AaABAg,"{'videoId': 'v7XtzQltoPA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qBZERTQBG2IR4C6M6Kg_XOCMH4o', 'id': 'UgzA6xUnxtpzXbz69SF4AaABAg', 'snippet': {'videoId': 'v7XtzQltoPA', 'textDisplay': '<a href=""http://www.youtube.com/results?search_query=%23bozo"">#bozo</a> e esses loucos estamos comedo', 'textOriginal': '#bozo e esses loucos estamos comedo', 'authorDisplayName': 'mau ou bem', 'authorProfileImageUrl': 'https://yt3.ggpht.com/6IQwkR4XTUf3-YWA8N295Xez0SqwVKf_UNzEicBDDXH4hl8NEqhsT-CGKRwIvi34S_5cALv5sA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCYctss1D_hd7Mg8tamzzhpQ', 'authorChannelId': {'value': 'UCYctss1D_hd7Mg8tamzzhpQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T22:03:09Z', 'updatedAt': '2022-10-25T22:03:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCYctss1D_hd7Mg8tamzzhpQ,2022-10-25T22:03:09Z,#bozo e esses loucos estamos comedo,QURTSl9pMFFGV1R3QlkxR3dCMGNMdkh2ZzlUSklBenZCMFdlaFFGOVBfUVlqR2lPN0Zzbm1xZFgwc3Q1RFBQSjhJODI2RmQyWUZDSnBNc2NUX1RyYzNOM0tVMURKcnIz,2023-06-08 13:51:47.675337
youtube#commentThread,wXiM82fgWMdvhinO7OnTC5CemEI,UgxeWIEr1XpJzKdFlb54AaABAg,"{'videoId': 'v7XtzQltoPA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'm__8k98RJB18SAJMff7zusc3W6o', 'id': 'UgxeWIEr1XpJzKdFlb54AaABAg', 'snippet': {'videoId': 'v7XtzQltoPA', 'textDisplay': 'Globo jornal de melhor qualidade', 'textOriginal': 'Globo jornal de melhor qualidade', 'authorDisplayName': 'Daya carvalho Carvalho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/bBuUE1yuX74B5EEF1yoKjf-VgasoEa7QuTn1yVUdFl4GXhVLI9fZmmo4JVxpbBlgLLl72UTfig=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzRcX-ZHnWJfM4YpTML4M0Q', 'authorChannelId': {'value': 'UCzRcX-ZHnWJfM4YpTML4M0Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-25T21:13:26Z', 'updatedAt': '2022-10-25T21:13:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzRcX-ZHnWJfM4YpTML4M0Q,2022-10-25T21:13:26Z,Globo jornal de melhor qualidade,QURTSl9pMFFGV1R3QlkxR3dCMGNMdkh2ZzlUSklBenZCMFdlaFFGOVBfUVlqR2lPN0Zzbm1xZFgwc3Q1RFBQSjhJODI2RmQyWUZDSnBNc2NUX1RyYzNOM0tVMURKcnIz,2023-06-08 13:51:47.675337
