kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,BZwRMv4LBGnVfAG3ZZJ0oxRv4MM,UgzIFuheT0X32W_Yq814AaABAg,"{'videoId': 'EI8OFwjf8Jk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'zCGtma6jRiwbY-iqG8zUdIajYb0', 'id': 'UgzIFuheT0X32W_Yq814AaABAg', 'snippet': {'videoId': 'EI8OFwjf8Jk', 'textDisplay': 'Mentira', 'textOriginal': 'Mentira', 'authorDisplayName': 'Marilia Aparecida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNzWZN6q1m2G_PeQOwr7JS3aEAt8f7sAQ6lwA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UChccm3ls6MnZueeFFlfK-7g', 'authorChannelId': {'value': 'UChccm3ls6MnZueeFFlfK-7g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T23:56:00Z', 'updatedAt': '2022-10-29T23:56:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UChccm3ls6MnZueeFFlfK-7g,2022-10-29T23:56:00Z,Mentira,QURTSl9pMDdrb2NNN296aDQtNFdHYVJfOVpBOVBZNUpyeVBmZmtqd1RIY2lhQVduRlg2a0dZY1pNM3ZZYV9WamVEdFV0Y253X3dtU05RTQ==,2023-06-08 13:47:58.166159
youtube#commentThread,PkJL1tat5V7-4wIonIVKdLKS1ws,Ugw08fHd2kc51hmtHgt4AaABAg,"{'videoId': 'EI8OFwjf8Jk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'j8FExN6khMeGWUmuwlOWmsZ71Uk', 'id': 'Ugw08fHd2kc51hmtHgt4AaABAg', 'snippet': {'videoId': 'EI8OFwjf8Jk', 'textDisplay': 'Essa pesquisa é mentirosa, isso é uma certeza, quando vejo 😊', 'textOriginal': 'Essa pesquisa é mentirosa, isso é uma certeza, quando vejo 😊', 'authorDisplayName': 'Do poço ao topo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN7-tz7gbEu6k8revD5wbL2k4WaQCFwKU8FnA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC4qPGA9b5onB8mx3yGM9epg', 'authorChannelId': {'value': 'UC4qPGA9b5onB8mx3yGM9epg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T10:42:02Z', 'updatedAt': '2022-10-26T10:42:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC4qPGA9b5onB8mx3yGM9epg,2022-10-26T10:42:02Z,"Essa pesquisa é mentirosa, isso é uma certeza, quando vejo 😊",QURTSl9pMDdrb2NNN296aDQtNFdHYVJfOVpBOVBZNUpyeVBmZmtqd1RIY2lhQVduRlg2a0dZY1pNM3ZZYV9WamVEdFV0Y253X3dtU05RTQ==,2023-06-08 13:47:58.166159
youtube#commentThread,1n3WppZhS57--yX591ZcCfGyMxk,UgxVzCarOgqfEcodIRR4AaABAg,"{'videoId': 'EI8OFwjf8Jk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'DNiB6MJsJXcw1ihh14o5QxDLVI8', 'id': 'UgxVzCarOgqfEcodIRR4AaABAg', 'snippet': {'videoId': 'EI8OFwjf8Jk', 'textDisplay': 'Lula quer poder! ACORDEM!<br>Apoia o <br>Tráfico <br>Apoia aborto<br>Sexo pras crianças nas escolas<br>Censura<br>Corrupção <br>Ditadura<br><br>É isso que ele quer. Vocês não vêem isso???', 'textOriginal': 'Lula quer poder! ACORDEM!\\nApoia o \\nTráfico \\nApoia aborto\\nSexo pras crianças nas escolas\\nCensura\\nCorrupção \\nDitadura\\n\\nÉ isso que ele quer. Vocês não vêem isso???', 'authorDisplayName': 'Diego Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP4I6ddd6zG-QLvFLEMCOKxi3UHXtHdVRohUWFRpg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCHuTftxnWe9DaZxz2zparMQ', 'authorChannelId': {'value': 'UCHuTftxnWe9DaZxz2zparMQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T02:53:48Z', 'updatedAt': '2022-10-26T02:54:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCHuTftxnWe9DaZxz2zparMQ,2022-10-26T02:53:48Z,"Lula quer poder! ACORDEM!
Apoia o 
Tráfico 
Apoia aborto
Sexo pras crianças nas escolas
Censura
Corrupção 
Ditadura

É isso que ele quer. Vocês não vêem isso???",QURTSl9pMDdrb2NNN296aDQtNFdHYVJfOVpBOVBZNUpyeVBmZmtqd1RIY2lhQVduRlg2a0dZY1pNM3ZZYV9WamVEdFV0Y253X3dtU05RTQ==,2023-06-08 13:47:58.166159
youtube#commentThread,mESaG7Povf5k-a5EjwDD3NCN5WY,Ugz3n3i31ymqdGTfJ914AaABAg,"{'videoId': 'EI8OFwjf8Jk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2_4TDuK8MPyved1pwr5apVAaM0I', 'id': 'Ugz3n3i31ymqdGTfJ914AaABAg', 'snippet': {'videoId': 'EI8OFwjf8Jk', 'textDisplay': 'Bolsonaro 2022🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'textOriginal': 'Bolsonaro 2022🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'authorDisplayName': 'Rose Mery', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNo7mhk8JBVBNp1k84SF4umQEFXZb5r9_7tXnn1dnDQAMr962GFF9W1hqeuKUt0=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCSTZNPdQSWQ-oAxMTwqq1xQ', 'authorChannelId': {'value': 'UCSTZNPdQSWQ-oAxMTwqq1xQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T17:34:17Z', 'updatedAt': '2022-10-24T17:34:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCSTZNPdQSWQ-oAxMTwqq1xQ,2022-10-24T17:34:17Z,Bolsonaro 2022🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,QURTSl9pMDdrb2NNN296aDQtNFdHYVJfOVpBOVBZNUpyeVBmZmtqd1RIY2lhQVduRlg2a0dZY1pNM3ZZYV9WamVEdFV0Y253X3dtU05RTQ==,2023-06-08 13:47:58.166159
youtube#commentThread,NLgOgpn-trcin9o8ssAp90dviOg,Ugx3sMUOt_VOUR9de614AaABAg,"{'videoId': 'EI8OFwjf8Jk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'hAohLbPHSH5N7fMDZiOlDtR9IL0', 'id': 'Ugx3sMUOt_VOUR9de614AaABAg', 'snippet': {'videoId': 'EI8OFwjf8Jk', 'textDisplay': 'essas pesquisas era para ser assim quem é a favor do assalto e quem é conta ao assalto', 'textOriginal': 'essas pesquisas era para ser assim quem é a favor do assalto e quem é conta ao assalto', 'authorDisplayName': 'Ailton Rodrigues', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO3Sm-AqqgOFzPHcJk1VhCmQLkQ0pFD-dsgviJ3d8d6A08HcJLJbtAkhBkbn0cz=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC4g0_g5ZVfghh9DH4ZlweEA', 'authorChannelId': {'value': 'UC4g0_g5ZVfghh9DH4ZlweEA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T11:38:00Z', 'updatedAt': '2022-10-24T11:38:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC4g0_g5ZVfghh9DH4ZlweEA,2022-10-24T11:38:00Z,essas pesquisas era para ser assim quem é a favor do assalto e quem é conta ao assalto,QURTSl9pMDdrb2NNN296aDQtNFdHYVJfOVpBOVBZNUpyeVBmZmtqd1RIY2lhQVduRlg2a0dZY1pNM3ZZYV9WamVEdFV0Y253X3dtU05RTQ==,2023-06-08 13:47:58.166159
youtube#commentThread,23X16RHE5wbPss-fTfnNscIvNas,UgzFKTyFIz5__nCqpTB4AaABAg,"{'videoId': 'EI8OFwjf8Jk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'QXyMzZ_377pfqqR-t9l7aV4zNIw', 'id': 'UgzFKTyFIz5__nCqpTB4AaABAg', 'snippet': {'videoId': 'EI8OFwjf8Jk', 'textDisplay': 'Bolsonaro 22', 'textOriginal': 'Bolsonaro 22', 'authorDisplayName': 'Carlos Soares', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNVrUZwcq6-tBk-ugV6FFtqCO8MlvYb7lu_9jMjkvxpFvubdiQfeDenL1cW0iWf=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFp0qGWTRXCeXh7bhfw2Wkw', 'authorChannelId': {'value': 'UCFp0qGWTRXCeXh7bhfw2Wkw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T21:51:51Z', 'updatedAt': '2022-10-23T21:51:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFp0qGWTRXCeXh7bhfw2Wkw,2022-10-23T21:51:51Z,Bolsonaro 22,QURTSl9pMDdrb2NNN296aDQtNFdHYVJfOVpBOVBZNUpyeVBmZmtqd1RIY2lhQVduRlg2a0dZY1pNM3ZZYV9WamVEdFV0Y253X3dtU05RTQ==,2023-06-08 13:47:58.166159
youtube#commentThread,K7XLdBBr8XLJAl5G-iCV6RtG-8o,Ugwe06o3qfDOvuM7MNx4AaABAg,"{'videoId': 'EI8OFwjf8Jk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'oBXHJ9a2OFn_jtoYp1cH1anK9xY', 'id': 'Ugwe06o3qfDOvuM7MNx4AaABAg', 'snippet': {'videoId': 'EI8OFwjf8Jk', 'textDisplay': '13', 'textOriginal': '13', 'authorDisplayName': 'Personal Trainer Marcelo lomba', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNhLzR0Sd8lROiqNfGmdvetKVOZ8PAPSgEyHgTXzQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZIhAk_O4vBw2wka9aJugYA', 'authorChannelId': {'value': 'UCZIhAk_O4vBw2wka9aJugYA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T10:22:11Z', 'updatedAt': '2022-10-21T10:22:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZIhAk_O4vBw2wka9aJugYA,2022-10-21T10:22:11Z,13,QURTSl9pMDdrb2NNN296aDQtNFdHYVJfOVpBOVBZNUpyeVBmZmtqd1RIY2lhQVduRlg2a0dZY1pNM3ZZYV9WamVEdFV0Y253X3dtU05RTQ==,2023-06-08 13:47:58.166159
youtube#commentThread,y63XSnVC-IohbCrs-36v_Tns3mA,Ugy14aqzm3PwniZ-6NZ4AaABAg,"{'videoId': 'EI8OFwjf8Jk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'LgpuF6EmiUI5_mPoYvXyD9LnF30', 'id': 'Ugy14aqzm3PwniZ-6NZ4AaABAg', 'snippet': {'videoId': 'EI8OFwjf8Jk', 'textDisplay': 'ESSES INSTITUTOS ERRAM FEIOS. NÃO SEI O QUE ELE GANHAM ERRANDO DESSE JEITO E PERDENDO CREDIBILIDADE. ESPERO, SINCERAMENTE QUE ELES ACERTEM NESSE 2º TURNO, DENTRO DA MARGEM DE ERRO, CLARO.', 'textOriginal': 'ESSES INSTITUTOS ERRAM FEIOS. NÃO SEI O QUE ELE GANHAM ERRANDO DESSE JEITO E PERDENDO CREDIBILIDADE. ESPERO, SINCERAMENTE QUE ELES ACERTEM NESSE 2º TURNO, DENTRO DA MARGEM DE ERRO, CLARO.', 'authorDisplayName': 'CARLOS CRUZ GOMES', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNbwXc9MDKX8q2eBE-Uy0pN2BtiNjKoKzaRm65deA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZFsjrZJbgbD1w6k3k7UjoQ', 'authorChannelId': {'value': 'UCZFsjrZJbgbD1w6k3k7UjoQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-19T22:31:49Z', 'updatedAt': '2022-10-19T22:31:49Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZFsjrZJbgbD1w6k3k7UjoQ,2022-10-19T22:31:49Z,"ESSES INSTITUTOS ERRAM FEIOS. NÃO SEI O QUE ELE GANHAM ERRANDO DESSE JEITO E PERDENDO CREDIBILIDADE. ESPERO, SINCERAMENTE QUE ELES ACERTEM NESSE 2º TURNO, DENTRO DA MARGEM DE ERRO, CLARO.",QURTSl9pMDdrb2NNN296aDQtNFdHYVJfOVpBOVBZNUpyeVBmZmtqd1RIY2lhQVduRlg2a0dZY1pNM3ZZYV9WamVEdFV0Y253X3dtU05RTQ==,2023-06-08 13:47:58.166159
youtube#commentThread,dBN1vb1UgZ6cRNPqdtyf-2j7c98,Ugy59EmRFdX5VTDD0Fd4AaABAg,"{'videoId': 'EI8OFwjf8Jk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'oF_4kZtfDsL4DAhevVm3P0Qyzj8', 'id': 'Ugy59EmRFdX5VTDD0Fd4AaABAg', 'snippet': {'videoId': 'EI8OFwjf8Jk', 'textDisplay': 'Não me baseio por pesquisas. Voto pela minha consciência...', 'textOriginal': 'Não me baseio por pesquisas. Voto pela minha consciência...', 'authorDisplayName': 'André Gustavo Moia', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO61rqIt2yMuJcQ_lfPamkdzIDhOWvzmGBNCQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7ou94zrx39zyYAhzpHoLSA', 'authorChannelId': {'value': 'UC7ou94zrx39zyYAhzpHoLSA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T04:11:31Z', 'updatedAt': '2022-10-19T04:11:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7ou94zrx39zyYAhzpHoLSA,2022-10-19T04:11:31Z,Não me baseio por pesquisas. Voto pela minha consciência...,QURTSl9pMDdrb2NNN296aDQtNFdHYVJfOVpBOVBZNUpyeVBmZmtqd1RIY2lhQVduRlg2a0dZY1pNM3ZZYV9WamVEdFV0Y253X3dtU05RTQ==,2023-06-08 13:47:58.166159
youtube#commentThread,IL60NiKNYgG-rBZCQJkkBoDo2a4,UgymX5iwTqYqkMzS-it4AaABAg,"{'videoId': 'EI8OFwjf8Jk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'A36DfUiGYLJKZURsnGSuQX6LTXQ', 'id': 'UgymX5iwTqYqkMzS-it4AaABAg', 'snippet': {'videoId': 'EI8OFwjf8Jk', 'textDisplay': 'Vamos com lula 2023', 'textOriginal': 'Vamos com lula 2023', 'authorDisplayName': 'Quezia Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO7rSrTwnZ0tJ_SNZaNcOiPa8jmzPasflSFEsidQdVBX0cDuikrL8hrUDsHfmnf=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8ftRzswxfebfzMm8Sy8Xvw', 'authorChannelId': {'value': 'UC8ftRzswxfebfzMm8Sy8Xvw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T11:32:27Z', 'updatedAt': '2022-10-18T11:32:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC8ftRzswxfebfzMm8Sy8Xvw,2022-10-18T11:32:27Z,Vamos com lula 2023,QURTSl9pMDdrb2NNN296aDQtNFdHYVJfOVpBOVBZNUpyeVBmZmtqd1RIY2lhQVduRlg2a0dZY1pNM3ZZYV9WamVEdFV0Y253X3dtU05RTQ==,2023-06-08 13:47:58.166159
