kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,24khD6kTiDpEDo5IHoH4jtlxeSA,UgyzJIl3-t3opLtKPyx4AaABAg,"{'videoId': 'fXfgCyTIni8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'oFF6OnGifT7y0MSXujolIELxNxc', 'id': 'UgyzJIl3-t3opLtKPyx4AaABAg', 'snippet': {'videoId': 'fXfgCyTIni8', 'textDisplay': 'final forte', 'textOriginal': 'final forte', 'authorDisplayName': 'Ana Beatriz Matsushita', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNwr1wd-hmLrE74GvLE_igqpP8KmacttMXaQ6b4MTY=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCV2IPwiv6u64GCmXpiTePFA', 'authorChannelId': {'value': 'UCV2IPwiv6u64GCmXpiTePFA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-02T22:40:11Z', 'updatedAt': '2022-11-02T22:40:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCV2IPwiv6u64GCmXpiTePFA,2022-11-02T22:40:11Z,final forte,,2023-06-08 13:47:53.040796
youtube#commentThread,UwZOKUFzsCyLGK8BansIk8Jfsu0,Ugwurp_IKKeM0KS5tFR4AaABAg,"{'videoId': 'fXfgCyTIni8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'rRiS7r6ORbydBgw2bL5It0FxkQ8', 'id': 'Ugwurp_IKKeM0KS5tFR4AaABAg', 'snippet': {'videoId': 'fXfgCyTIni8', 'textDisplay': 'O Gesner fica mt em cima do muro...Cortella salvou essa edição. Que final MARAVILHOSO fico pensando se o Ulisses Guimarães estivesse vivo hoje, não entenderia como tudo aquilo que a geração das Diretas Já lutou pra ter, está novamente em risco.', 'textOriginal': 'O Gesner fica mt em cima do muro...Cortella salvou essa edição. Que final MARAVILHOSO fico pensando se o Ulisses Guimarães estivesse vivo hoje, não entenderia como tudo aquilo que a geração das Diretas Já lutou pra ter, está novamente em risco.', 'authorDisplayName': 'Estela Dantas', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO0JwsTYh3y-fvtWGxQR4-bQalqxxH0I5_tMg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCU6Uo4yVelFD8IF38MtTWCQ', 'authorChannelId': {'value': 'UCU6Uo4yVelFD8IF38MtTWCQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-09T16:15:30Z', 'updatedAt': '2022-10-09T16:22:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCU6Uo4yVelFD8IF38MtTWCQ,2022-10-09T16:15:30Z,"O Gesner fica mt em cima do muro...Cortella salvou essa edição. Que final MARAVILHOSO fico pensando se o Ulisses Guimarães estivesse vivo hoje, não entenderia como tudo aquilo que a geração das Diretas Já lutou pra ter, está novamente em risco.",,2023-06-08 13:47:53.040796
youtube#commentThread,o8bcoiTGzSew9-r9_H0ehuv53kU,UgxVVUsAyxOIu8pDH0p4AaABAg,"{'videoId': 'fXfgCyTIni8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'J7bkJ6HeZPGCjR-GMcIWVigWmDI', 'id': 'UgxVVUsAyxOIu8pDH0p4AaABAg', 'snippet': {'videoId': 'fXfgCyTIni8', 'textDisplay': 'Brasileiros Sao mesmo curta memorias escolhem sempre as mesmas raposas.', 'textOriginal': 'Brasileiros Sao mesmo curta memorias escolhem sempre as mesmas raposas.', 'authorDisplayName': 'Soany Lopes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPJPLx6zVY1J9BfTL8gh5HqEZmyluNyBaMt=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCpt1ADNMNOfzF7mqFiD9Tvw', 'authorChannelId': {'value': 'UCpt1ADNMNOfzF7mqFiD9Tvw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-09T00:48:14Z', 'updatedAt': '2022-10-09T00:48:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCpt1ADNMNOfzF7mqFiD9Tvw,2022-10-09T00:48:14Z,Brasileiros Sao mesmo curta memorias escolhem sempre as mesmas raposas.,,2023-06-08 13:47:53.040796
youtube#commentThread,dKrgHEwqj74_DqMYE2OM0v9N-4Q,UgwLH5yl5uF_dHaBpYl4AaABAg,"{'videoId': 'fXfgCyTIni8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mdCGO3q_Dis0mIAaejjNL_g-Jdw', 'id': 'UgwLH5yl5uF_dHaBpYl4AaABAg', 'snippet': {'videoId': 'fXfgCyTIni8', 'textDisplay': 'Lembrando que Bolsonaro e Micheque na Maçonaria é verdadeiro, ao contrário das fakenews que a turma do Bozo produz!!!', 'textOriginal': 'Lembrando que Bolsonaro e Micheque na Maçonaria é verdadeiro, ao contrário das fakenews que a turma do Bozo produz!!!', 'authorDisplayName': 'Daniel Azeredo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO32G5OSQtXrrQ_lfAbdej-IY2plCHCwjkkf-MM9g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZbZM8d9S81lAS6ZaVUydMA', 'authorChannelId': {'value': 'UCZbZM8d9S81lAS6ZaVUydMA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-07T04:53:03Z', 'updatedAt': '2022-10-07T04:53:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZbZM8d9S81lAS6ZaVUydMA,2022-10-07T04:53:03Z,"Lembrando que Bolsonaro e Micheque na Maçonaria é verdadeiro, ao contrário das fakenews que a turma do Bozo produz!!!",,2023-06-08 13:47:53.040796
youtube#commentThread,C0-IasBJ4lxhPZds8FXzXmgLRho,Ugw6t0wG3UDqoBUDoWV4AaABAg,"{'videoId': 'fXfgCyTIni8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'EU6Fni2ep-EUGH6OwzsZtfRs3Do', 'id': 'Ugw6t0wG3UDqoBUDoWV4AaABAg', 'snippet': {'videoId': 'fXfgCyTIni8', 'textDisplay': 'que final incrível 👏👏👏', 'textOriginal': 'que final incrível 👏👏👏', 'authorDisplayName': 'Ana Cláudia de Sousa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOVet2AjlWyi9z0GAwsIREJpaxaFRL08MLPtQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqoDQJtnrfRKVrjSABPLNeA', 'authorChannelId': {'value': 'UCqoDQJtnrfRKVrjSABPLNeA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-07T00:00:22Z', 'updatedAt': '2022-10-07T00:00:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCqoDQJtnrfRKVrjSABPLNeA,2022-10-07T00:00:22Z,que final incrível 👏👏👏,,2023-06-08 13:47:53.040796
youtube#commentThread,aZ_X2TuMeibqryS4FG6GSSRW7K4,Ugw-bmx_IUkTAVGROnp4AaABAg,"{'videoId': 'fXfgCyTIni8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'HYEQdGB6VE2PiBpL1uk7DWjqz3w', 'id': 'Ugw-bmx_IUkTAVGROnp4AaABAg', 'snippet': {'videoId': 'fXfgCyTIni8', 'textDisplay': 's2', 'textOriginal': 's2', 'authorDisplayName': 'Kurt', 'authorProfileImageUrl': 'https://yt3.ggpht.com/mIpU5Xg7N71sDES821rnUJdib8qIro_PEkewSkvxve0617E-fOfem7wC8nhyYZpvHkg_B8uE=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCCMZcXkdEV4BMUgfp07j9tg', 'authorChannelId': {'value': 'UCCMZcXkdEV4BMUgfp07j9tg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-06T21:06:03Z', 'updatedAt': '2022-10-06T21:06:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCCMZcXkdEV4BMUgfp07j9tg,2022-10-06T21:06:03Z,s2,,2023-06-08 13:47:53.040796
youtube#commentThread,QYwP9C4s8GdQBUJo0p7_J1LRdUM,Ugz62Z-d_gr7zZNsJ514AaABAg,"{'videoId': 'fXfgCyTIni8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'uuxmsYFBXdNFuYk9gb0R3_OVtOw', 'id': 'Ugz62Z-d_gr7zZNsJ514AaABAg', 'snippet': {'videoId': 'fXfgCyTIni8', 'textDisplay': '💯👏👏👏👏👏👏👏👏👏👏👏👏<br>Certíssimos, excelentes!!!', 'textOriginal': '💯👏👏👏👏👏👏👏👏👏👏👏👏\\nCertíssimos, excelentes!!!', 'authorDisplayName': 'suzana figueira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP8Uam-iTRKUahbdXa2f2aGuzHBnp5jmzjCtvRO=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRkRcauu4ovALnLE8j3rWMQ', 'authorChannelId': {'value': 'UCRkRcauu4ovALnLE8j3rWMQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-06T19:49:56Z', 'updatedAt': '2022-10-06T19:49:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCRkRcauu4ovALnLE8j3rWMQ,2022-10-06T19:49:56Z,"💯👏👏👏👏👏👏👏👏👏👏👏👏
Certíssimos, excelentes!!!",,2023-06-08 13:47:53.040796
youtube#commentThread,kt18CN8gsovH_ePGUDQU597ETho,UgzilEKy4UXppmoWHmZ4AaABAg,"{'videoId': 'fXfgCyTIni8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qaWOItOu3ObMoGKM1lwYaXAG2_E', 'id': 'UgzilEKy4UXppmoWHmZ4AaABAg', 'snippet': {'videoId': 'fXfgCyTIni8', 'textDisplay': 'Esse jornal é um puxadinho do pt.', 'textOriginal': 'Esse jornal é um puxadinho do pt.', 'authorDisplayName': 'jl Cazoni', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOLzzuNKgxtrSNssC4U21WywjG9LPf4Kb23Tws=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-uNkHjU2bASOZqTFkZ3u_Q', 'authorChannelId': {'value': 'UC-uNkHjU2bASOZqTFkZ3u_Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-06T19:12:39Z', 'updatedAt': '2022-10-06T19:12:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC-uNkHjU2bASOZqTFkZ3u_Q,2022-10-06T19:12:39Z,Esse jornal é um puxadinho do pt.,,2023-06-08 13:47:53.040796
youtube#commentThread,uprd_sdWDZBjKHc8U8v0VJXQpLM,UgzYi0p348fX6lJMTUp4AaABAg,"{'videoId': 'fXfgCyTIni8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'zzBq7MYjY5VsCNVMnIQc2ig1Yx8', 'id': 'UgzYi0p348fX6lJMTUp4AaABAg', 'snippet': {'videoId': 'fXfgCyTIni8', 'textDisplay': 'Simone se posicionou no primeiro turno como um dos arautos contra a corrupção, agora dobra os joelhos para beijar a mão de um candidato que já foi preso por corrupção e é ídolo dos criminosos. É surreal. Seus eleitores devem ter se arrependido amargamente <br>Duvido que algum eleitor dela votará no ex presidiário.', 'textOriginal': 'Simone se posicionou no primeiro turno como um dos arautos contra a corrupção, agora dobra os joelhos para beijar a mão de um candidato que já foi preso por corrupção e é ídolo dos criminosos. É surreal. Seus eleitores devem ter se arrependido amargamente \\nDuvido que algum eleitor dela votará no ex presidiário.', 'authorDisplayName': 'jl Cazoni', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOLzzuNKgxtrSNssC4U21WywjG9LPf4Kb23Tws=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-uNkHjU2bASOZqTFkZ3u_Q', 'authorChannelId': {'value': 'UC-uNkHjU2bASOZqTFkZ3u_Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-06T19:11:27Z', 'updatedAt': '2022-10-06T19:11:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC-uNkHjU2bASOZqTFkZ3u_Q,2022-10-06T19:11:27Z,"Simone se posicionou no primeiro turno como um dos arautos contra a corrupção, agora dobra os joelhos para beijar a mão de um candidato que já foi preso por corrupção e é ídolo dos criminosos. É surreal. Seus eleitores devem ter se arrependido amargamente 
Duvido que algum eleitor dela votará no ex presidiário.",,2023-06-08 13:47:53.040796
youtube#commentThread,XBnOW7AMXTvLhNxhFgzf634ST3I,UgywwhRn6KuQ_fNS0AZ4AaABAg,"{'videoId': 'fXfgCyTIni8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ZT9--9mOA9f7N8ZUKT7mJBJTDzs', 'id': 'UgywwhRn6KuQ_fNS0AZ4AaABAg', 'snippet': {'videoId': 'fXfgCyTIni8', 'textDisplay': 'As pesquisas mentirosas da Globo começaram de novo.', 'textOriginal': 'As pesquisas mentirosas da Globo começaram de novo.', 'authorDisplayName': 'jl Cazoni', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOLzzuNKgxtrSNssC4U21WywjG9LPf4Kb23Tws=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-uNkHjU2bASOZqTFkZ3u_Q', 'authorChannelId': {'value': 'UC-uNkHjU2bASOZqTFkZ3u_Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-06T19:04:58Z', 'updatedAt': '2022-10-06T19:04:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC-uNkHjU2bASOZqTFkZ3u_Q,2022-10-06T19:04:58Z,As pesquisas mentirosas da Globo começaram de novo.,,2023-06-08 13:47:53.040796
