kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,1JZj9a-mEC0BiHLO9OIQdL8S4ks,Ugz7y08NIIZoOZ-_Du14AaABAg,"{'videoId': 'HdIoTbXiyzE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'SvO2D_ElXxjBLE3H3WM1U2lC5EA', 'id': 'Ugz7y08NIIZoOZ-_Du14AaABAg', 'snippet': {'videoId': 'HdIoTbXiyzE', 'textDisplay': 'No fim, não deu em nada. SP governado por carioca kkkkkkkkkkkk piada', 'textOriginal': 'No fim, não deu em nada. SP governado por carioca kkkkkkkkkkkk piada', 'authorDisplayName': 'User From BraSil', 'authorProfileImageUrl': 'https://yt3.ggpht.com/JdXZzwdaRQpdZ3WQ8UKDFwU6hnj8TdzE0qfEERt2eGZPSWcgl5mNF_uIcKZEkdp1nr_4V-ZTTA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2JhyG1ZcZRQbqvmbLrYO4A', 'authorChannelId': {'value': 'UC2JhyG1ZcZRQbqvmbLrYO4A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-02-12T16:54:03Z', 'updatedAt': '2023-02-12T16:54:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2JhyG1ZcZRQbqvmbLrYO4A,2023-02-12T16:54:03Z,"No fim, não deu em nada. SP governado por carioca kkkkkkkkkkkk piada",QURTSl9pMXFhNmZ3MjFfZzlNaHpDSm54SlVvaUFfVVAxQUxHNDdMWW5zOGIxV3h2U3hHY2RrVkVMVFk2TXZMRDhsYndDRGNzTVFnSmJzcw==,2023-06-08 13:41:14.024895
youtube#commentThread,dyR4Gj5cfm_-e_0p_kqoHoEpwfM,Ugy7fpYrMSt1b_xdU914AaABAg,"{'videoId': 'HdIoTbXiyzE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'oHOlXIL-UOhtID1XZoN1TSljA_o', 'id': 'Ugy7fpYrMSt1b_xdU914AaABAg', 'snippet': {'videoId': 'HdIoTbXiyzE', 'textDisplay': 'Esse cara aí portando um fuzil já estava a serviço do bozo', 'textOriginal': 'Esse cara aí portando um fuzil já estava a serviço do bozo', 'authorDisplayName': 'Eliane Messias', 'authorProfileImageUrl': 'https://yt3.ggpht.com/gOHt64zuW4LSX2ISMAZFk4lw4diVuBwCTMJmtPZywvCTGMIDMeSAiXcczRy0jcIiuZ4Ulj-A3g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCATyszLJ7uNvHfVchSrTMxw', 'authorChannelId': {'value': 'UCATyszLJ7uNvHfVchSrTMxw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T01:16:49Z', 'updatedAt': '2022-11-01T01:16:49Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCATyszLJ7uNvHfVchSrTMxw,2022-11-01T01:16:49Z,Esse cara aí portando um fuzil já estava a serviço do bozo,QURTSl9pMXFhNmZ3MjFfZzlNaHpDSm54SlVvaUFfVVAxQUxHNDdMWW5zOGIxV3h2U3hHY2RrVkVMVFk2TXZMRDhsYndDRGNzTVFnSmJzcw==,2023-06-08 13:41:14.024895
youtube#commentThread,So_dZpRGhOpjwyRdQyMDDMWaJ18,Ugx750oESn6MK-zAH3F4AaABAg,"{'videoId': 'HdIoTbXiyzE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mA04p57dIVReSC-AyFNYFkDAYqw', 'id': 'Ugx750oESn6MK-zAH3F4AaABAg', 'snippet': {'videoId': 'HdIoTbXiyzE', 'textDisplay': 'Tem investigar tudo isso... porque apagar?????', 'textOriginal': 'Tem investigar tudo isso... porque apagar?????', 'authorDisplayName': 'Clério Da Rocha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNMx7vXNWXvxredsxkqHT3Kldo3SvfiOBNQDdrzq8Qoj-NrJktgub7sdPgTXgxJ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzEt-_aBmyG4SspL7CqetFg', 'authorChannelId': {'value': 'UCzEt-_aBmyG4SspL7CqetFg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T13:53:05Z', 'updatedAt': '2022-10-31T13:53:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzEt-_aBmyG4SspL7CqetFg,2022-10-31T13:53:05Z,Tem investigar tudo isso... porque apagar?????,QURTSl9pMXFhNmZ3MjFfZzlNaHpDSm54SlVvaUFfVVAxQUxHNDdMWW5zOGIxV3h2U3hHY2RrVkVMVFk2TXZMRDhsYndDRGNzTVFnSmJzcw==,2023-06-08 13:41:14.024895
youtube#commentThread,aCdiN3IN5ApL031XlTLI_RG3EgQ,Ugx__sHxYQjFRGYhaz94AaABAg,"{'videoId': 'HdIoTbXiyzE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-ewBMWvrhZvACamJvqDkjwRW5_Y', 'id': 'Ugx__sHxYQjFRGYhaz94AaABAg', 'snippet': {'videoId': 'HdIoTbXiyzE', 'textDisplay': 'A verdade sempre a verdade e ela prevalecerá', 'textOriginal': 'A verdade sempre a verdade e ela prevalecerá', 'authorDisplayName': 'Anastacia Perboni', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOkEiLKuI-jo7HsTtQpRWEfmd7TBqFTpby2OcU33BSZcK2Zt7B5W-HycpAaIwnV=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCsmOunQPFBmsfqmuejpts_A', 'authorChannelId': {'value': 'UCsmOunQPFBmsfqmuejpts_A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T09:30:03Z', 'updatedAt': '2022-10-31T09:30:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCsmOunQPFBmsfqmuejpts_A,2022-10-31T09:30:03Z,A verdade sempre a verdade e ela prevalecerá,QURTSl9pMXFhNmZ3MjFfZzlNaHpDSm54SlVvaUFfVVAxQUxHNDdMWW5zOGIxV3h2U3hHY2RrVkVMVFk2TXZMRDhsYndDRGNzTVFnSmJzcw==,2023-06-08 13:41:14.024895
youtube#commentThread,URqT0G2G2kPWH42tLDktrKCGp9g,Ugz-2vrsPpqxowEgbVt4AaABAg,"{'videoId': 'HdIoTbXiyzE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_yLT8pLg6CflOajQ8d4UyYWPdZw', 'id': 'Ugz-2vrsPpqxowEgbVt4AaABAg', 'snippet': {'videoId': 'HdIoTbXiyzE', 'textDisplay': 'Enfim o Bolsonarismo pode Matar , e fica por isso , e ganharam o Governo do Estado de SP .', 'textOriginal': 'Enfim o Bolsonarismo pode Matar , e fica por isso , e ganharam o Governo do Estado de SP .', 'authorDisplayName': 'Vagner Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOogeHcd1MlSorFYbdqOhr_ZMWt49pcvlXvow=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtYrouQSmijimd1iTwKBKYQ', 'authorChannelId': {'value': 'UCtYrouQSmijimd1iTwKBKYQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T04:02:08Z', 'updatedAt': '2022-10-31T04:02:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtYrouQSmijimd1iTwKBKYQ,2022-10-31T04:02:08Z,"Enfim o Bolsonarismo pode Matar , e fica por isso , e ganharam o Governo do Estado de SP .",QURTSl9pMXFhNmZ3MjFfZzlNaHpDSm54SlVvaUFfVVAxQUxHNDdMWW5zOGIxV3h2U3hHY2RrVkVMVFk2TXZMRDhsYndDRGNzTVFnSmJzcw==,2023-06-08 13:41:14.024895
youtube#commentThread,C2RxY2Jmxd9ux4z0HTa2252Fbqc,UgwYKIpqjwyBcL8BLwl4AaABAg,"{'videoId': 'HdIoTbXiyzE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'k6DPyL8tjcU6YGjp7jdmvQro6kg', 'id': 'UgwYKIpqjwyBcL8BLwl4AaABAg', 'snippet': {'videoId': 'HdIoTbXiyzE', 'textDisplay': 'Jornal péssimo', 'textOriginal': 'Jornal péssimo', 'authorDisplayName': 'Leite Leite', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNdy_tR9IsOkYFqAzezWVA3cJoRp2iBXtLo6A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCLQ4XhKJ8BNm4SoP3BuZMVQ', 'authorChannelId': {'value': 'UCLQ4XhKJ8BNm4SoP3BuZMVQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T01:35:33Z', 'updatedAt': '2022-10-31T01:35:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCLQ4XhKJ8BNm4SoP3BuZMVQ,2022-10-31T01:35:33Z,Jornal péssimo,QURTSl9pMXFhNmZ3MjFfZzlNaHpDSm54SlVvaUFfVVAxQUxHNDdMWW5zOGIxV3h2U3hHY2RrVkVMVFk2TXZMRDhsYndDRGNzTVFnSmJzcw==,2023-06-08 13:41:14.024895
youtube#commentThread,yE2cpPS2k7SvdkcFsq4iwhOC9x4,Ugxd6QmKkruZoqdtawl4AaABAg,"{'videoId': 'HdIoTbXiyzE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'HpBDJV3LC2CrsjJ2Za9KoNBBwO8', 'id': 'Ugxd6QmKkruZoqdtawl4AaABAg', 'snippet': {'videoId': 'HdIoTbXiyzE', 'textDisplay': 'Diadema presente!!!<br>Agora tem que valer a justiça!!!', 'textOriginal': 'Diadema presente!!!\\nAgora tem que valer a justiça!!!', 'authorDisplayName': 'Joao Barreto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNacYsqw_vOeFbY5oD1EVbTN_M1cdYH4qwffEgjCA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCa3EWbO75sqwCW9ZWbW2E_g', 'authorChannelId': {'value': 'UCa3EWbO75sqwCW9ZWbW2E_g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T19:02:15Z', 'updatedAt': '2022-10-30T19:02:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCa3EWbO75sqwCW9ZWbW2E_g,2022-10-30T19:02:15Z,"Diadema presente!!!
Agora tem que valer a justiça!!!",QURTSl9pMXFhNmZ3MjFfZzlNaHpDSm54SlVvaUFfVVAxQUxHNDdMWW5zOGIxV3h2U3hHY2RrVkVMVFk2TXZMRDhsYndDRGNzTVFnSmJzcw==,2023-06-08 13:41:14.024895
youtube#commentThread,EAFH4mWWt21z6m20AANrNv5JQDk,UgxT_gU5G1B85Z5HHCB4AaABAg,"{'videoId': 'HdIoTbXiyzE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'JcBE3uVdiAyT5A19IbBdtKH9jn4', 'id': 'UgxT_gU5G1B85Z5HHCB4AaABAg', 'snippet': {'videoId': 'HdIoTbXiyzE', 'textDisplay': 'Joyce Ribeiro grande jornalista', 'textOriginal': 'Joyce Ribeiro grande jornalista', 'authorDisplayName': 'cleiton welly oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPJ_Z0BM8qIYvhGyribAVNeRd5_Xr62VgFUug=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMP7d8R8-37mS7CyXtxxMWQ', 'authorChannelId': {'value': 'UCMP7d8R8-37mS7CyXtxxMWQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T17:45:41Z', 'updatedAt': '2022-10-30T17:45:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMP7d8R8-37mS7CyXtxxMWQ,2022-10-30T17:45:41Z,Joyce Ribeiro grande jornalista,QURTSl9pMXFhNmZ3MjFfZzlNaHpDSm54SlVvaUFfVVAxQUxHNDdMWW5zOGIxV3h2U3hHY2RrVkVMVFk2TXZMRDhsYndDRGNzTVFnSmJzcw==,2023-06-08 13:41:14.024895
youtube#commentThread,vsFEx47RGVipoXDMDmBx37Zx8pY,UgwKfiEbv6ASsi81N5x4AaABAg,"{'videoId': 'HdIoTbXiyzE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'hO7oSMytZt_1CTs6Ejll-KwNiDY', 'id': 'UgwKfiEbv6ASsi81N5x4AaABAg', 'snippet': {'videoId': 'HdIoTbXiyzE', 'textDisplay': 'Bla bla bla bla kkk', 'textOriginal': 'Bla bla bla bla kkk', 'authorDisplayName': 'Eduardo Souza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPMahRFb_8cqQrmQxs1hnMkbYrbbYDLD8JcCQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-Km98p8VScQKISVilr40zQ', 'authorChannelId': {'value': 'UC-Km98p8VScQKISVilr40zQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T14:55:03Z', 'updatedAt': '2022-10-30T14:55:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC-Km98p8VScQKISVilr40zQ,2022-10-30T14:55:03Z,Bla bla bla bla kkk,QURTSl9pMXFhNmZ3MjFfZzlNaHpDSm54SlVvaUFfVVAxQUxHNDdMWW5zOGIxV3h2U3hHY2RrVkVMVFk2TXZMRDhsYndDRGNzTVFnSmJzcw==,2023-06-08 13:41:14.024895
youtube#commentThread,bg8EENTCKHhwDqVkageSDa2fMy8,UgwbKhrBcXzvPhvFLLJ4AaABAg,"{'videoId': 'HdIoTbXiyzE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'LIHfANt4PlonXF9z0BRakP3MphE', 'id': 'UgwbKhrBcXzvPhvFLLJ4AaABAg', 'snippet': {'videoId': 'HdIoTbXiyzE', 'textDisplay': 'Essa história cheira cada vez pior.', 'textOriginal': 'Essa história cheira cada vez pior.', 'authorDisplayName': 'Kurose Music', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOw96Bcm7GFFalLS7iBdUtS27SzYq5NcaRkhZG1eXo=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3Ni1Z6MHWAClHU5b3mrAJg', 'authorChannelId': {'value': 'UC3Ni1Z6MHWAClHU5b3mrAJg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T14:44:18Z', 'updatedAt': '2022-10-30T14:44:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC3Ni1Z6MHWAClHU5b3mrAJg,2022-10-30T14:44:18Z,Essa história cheira cada vez pior.,QURTSl9pMXFhNmZ3MjFfZzlNaHpDSm54SlVvaUFfVVAxQUxHNDdMWW5zOGIxV3h2U3hHY2RrVkVMVFk2TXZMRDhsYndDRGNzTVFnSmJzcw==,2023-06-08 13:41:14.024895
