kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,LDKpZAgMukSi5rCaWpiV2LSxcyg,UgzExOWgSUvRNDeDwv94AaABAg,"{'videoId': 'WfYwiqjJStw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'd3RP2bYQ0debmushNvSHYL9XhZI', 'id': 'UgzExOWgSUvRNDeDwv94AaABAg', 'snippet': {'videoId': 'WfYwiqjJStw', 'textDisplay': 'Kkkk twitter vai falir.', 'textOriginal': 'Kkkk twitter vai falir.', 'authorDisplayName': 'Eustáquio Fernandes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOHGuGq5KgSVC9o7PO_bkld5PgvqNEHYcXVvA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJry1wANb6pcXHakwpJ361Q', 'authorChannelId': {'value': 'UCJry1wANb6pcXHakwpJ361Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-17T02:05:37Z', 'updatedAt': '2023-01-17T02:05:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJry1wANb6pcXHakwpJ361Q,2023-01-17T02:05:37Z,Kkkk twitter vai falir.,QURTSl9pMlFJUW1OYnhMRDdhTzBac3ZLc0JzWGlodFZvRU1IU0VuRWd3LWhJZ1lqNFpJa0RQUTZDMFRWWl9kdFdXazZPWVNyWHJmcmZNaw==,2023-06-09 05:30:25.690039
youtube#commentThread,2It55I0debdnR-wZaaSEot5A64w,Ugw4xTdVsHMj0wBpkZZ4AaABAg,"{'videoId': 'WfYwiqjJStw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3NhZSndLfunNqc8qIq6HnIN8F0w', 'id': 'Ugw4xTdVsHMj0wBpkZZ4AaABAg', 'snippet': {'videoId': 'WfYwiqjJStw', 'textDisplay': 'Paulo Figueiredo vai fazer falta ! A Jovem Pan perdeu mais um grande jornalista! E com isso nós perdemos também! 😢', 'textOriginal': 'Paulo Figueiredo vai fazer falta ! A Jovem Pan perdeu mais um grande jornalista! E com isso nós perdemos também! 😢', 'authorDisplayName': 'Celi Felippe', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMDQQeGYK9ZNmwI5Wk5tWXNN4ztComd6B2cMmvefSXRGSFQq2ENPC6lrGML_Giu=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC952WJQwrwQYE90b7fN12xQ', 'authorChannelId': {'value': 'UC952WJQwrwQYE90b7fN12xQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-07T20:30:10Z', 'updatedAt': '2022-11-07T20:30:10Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC952WJQwrwQYE90b7fN12xQ,2022-11-07T20:30:10Z,Paulo Figueiredo vai fazer falta ! A Jovem Pan perdeu mais um grande jornalista! E com isso nós perdemos também! 😢,QURTSl9pMlFJUW1OYnhMRDdhTzBac3ZLc0JzWGlodFZvRU1IU0VuRWd3LWhJZ1lqNFpJa0RQUTZDMFRWWl9kdFdXazZPWVNyWHJmcmZNaw==,2023-06-09 05:30:25.690039
youtube#commentThread,Qho_ZnLS_2mmdpQ-_KLcjmPUqCA,Ugyzzdj109zgM5-UqFJ4AaABAg,"{'videoId': 'WfYwiqjJStw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'diVmJC9nMhWKTMdeqK95-38ANcA', 'id': 'Ugyzzdj109zgM5-UqFJ4AaABAg', 'snippet': {'videoId': 'WfYwiqjJStw', 'textDisplay': 'Tarde demais para o Brasil onde os brasileiros foram prejudicados pelos juízes durante a eleição presidencial.', 'textOriginal': 'Tarde demais para o Brasil onde os brasileiros foram prejudicados pelos juízes durante a eleição presidencial.', 'authorDisplayName': 'Cherub Angelus', 'authorProfileImageUrl': 'https://yt3.ggpht.com/x8zybacNNJjJDkPF0nGj7H4SokdSk7b-ddCf_Eg2rB7u_D0qvd7vuXi-px_ZS50NcpW7kuZL6A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfPjrzNR15sG0CYAORJBRkQ', 'authorChannelId': {'value': 'UCfPjrzNR15sG0CYAORJBRkQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-04T23:36:24Z', 'updatedAt': '2022-11-04T23:36:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfPjrzNR15sG0CYAORJBRkQ,2022-11-04T23:36:24Z,Tarde demais para o Brasil onde os brasileiros foram prejudicados pelos juízes durante a eleição presidencial.,QURTSl9pMlFJUW1OYnhMRDdhTzBac3ZLc0JzWGlodFZvRU1IU0VuRWd3LWhJZ1lqNFpJa0RQUTZDMFRWWl9kdFdXazZPWVNyWHJmcmZNaw==,2023-06-09 05:30:25.690039
youtube#commentThread,CBZtBnziSuULg8WjI676_8r6S2A,UgyRMqdKLWR7uINj0Ft4AaABAg,"{'videoId': 'WfYwiqjJStw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'B8sw1DqxWN7VjC1ysTtGTWE4h24', 'id': 'UgyRMqdKLWR7uINj0Ft4AaABAg', 'snippet': {'videoId': 'WfYwiqjJStw', 'textDisplay': 'Ilove you 📿🇧🇷 💋 👄 peixe 🎏 mas bonito que muitos jovens', 'textOriginal': 'Ilove you 📿🇧🇷 💋 👄 peixe 🎏 mas bonito que muitos jovens', 'authorDisplayName': 'Christina Simeão', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNVrUZwcq6-tBk-ugV6FFtqCO8MlvYb7lu_9jMjkvxpFvubdiQfeDenL1cW0iWf=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQ8WJeRWAImOH6-KsKzp8sw', 'authorChannelId': {'value': 'UCQ8WJeRWAImOH6-KsKzp8sw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-04T03:56:51Z', 'updatedAt': '2022-11-04T03:56:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQ8WJeRWAImOH6-KsKzp8sw,2022-11-04T03:56:51Z,Ilove you 📿🇧🇷 💋 👄 peixe 🎏 mas bonito que muitos jovens,QURTSl9pMlFJUW1OYnhMRDdhTzBac3ZLc0JzWGlodFZvRU1IU0VuRWd3LWhJZ1lqNFpJa0RQUTZDMFRWWl9kdFdXazZPWVNyWHJmcmZNaw==,2023-06-09 05:30:25.690039
youtube#commentThread,pzd3gXBNMa8fsz6MnLCckMS-MQQ,UgyKhotF0_f1WA1nOcV4AaABAg,"{'videoId': 'WfYwiqjJStw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'f4gk-T02etrbCNXcPEiajgO-jMs', 'id': 'UgyKhotF0_f1WA1nOcV4AaABAg', 'snippet': {'videoId': 'WfYwiqjJStw', 'textDisplay': '👏👏👏👏🇧🇷', 'textOriginal': '👏👏👏👏🇧🇷', 'authorDisplayName': 'claudinei santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOc_xp5CjiY6IGNTPiuSopTFYwDqmraSfkXCwDbNt4=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOBmrWNiP6DDDjX80GgFZ9Q', 'authorChannelId': {'value': 'UCOBmrWNiP6DDDjX80GgFZ9Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-03T04:58:26Z', 'updatedAt': '2022-11-03T04:58:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCOBmrWNiP6DDDjX80GgFZ9Q,2022-11-03T04:58:26Z,👏👏👏👏🇧🇷,QURTSl9pMlFJUW1OYnhMRDdhTzBac3ZLc0JzWGlodFZvRU1IU0VuRWd3LWhJZ1lqNFpJa0RQUTZDMFRWWl9kdFdXazZPWVNyWHJmcmZNaw==,2023-06-09 05:30:25.690039
youtube#commentThread,1fHxvTTRm454eowTEWAOxGN0_CQ,Ugwngw8l90AgvFAnwdl4AaABAg,"{'videoId': 'WfYwiqjJStw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'DZ8fh_-awd0GWHYG2-GBYRwDrxY', 'id': 'Ugwngw8l90AgvFAnwdl4AaABAg', 'snippet': {'videoId': 'WfYwiqjJStw', 'textDisplay': 'Eu amo voz adoro quero vcs com nonos  🇧🇷🇧🇷👏👏🤔🤣😄🤣', 'textOriginal': 'Eu amo voz adoro quero vcs com nonos  🇧🇷🇧🇷👏👏🤔🤣😄🤣', 'authorDisplayName': 'claudinei santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOc_xp5CjiY6IGNTPiuSopTFYwDqmraSfkXCwDbNt4=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOBmrWNiP6DDDjX80GgFZ9Q', 'authorChannelId': {'value': 'UCOBmrWNiP6DDDjX80GgFZ9Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-03T04:25:15Z', 'updatedAt': '2022-11-03T04:25:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCOBmrWNiP6DDDjX80GgFZ9Q,2022-11-03T04:25:15Z,Eu amo voz adoro quero vcs com nonos  🇧🇷🇧🇷👏👏🤔🤣😄🤣,QURTSl9pMlFJUW1OYnhMRDdhTzBac3ZLc0JzWGlodFZvRU1IU0VuRWd3LWhJZ1lqNFpJa0RQUTZDMFRWWl9kdFdXazZPWVNyWHJmcmZNaw==,2023-06-09 05:30:25.690039
youtube#commentThread,a944CHyrRK4P6shoFSuIg-C81zU,UgxR-nY8Tb6m2TkprH94AaABAg,"{'videoId': 'WfYwiqjJStw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_TLCtnSxCbVLkwINiLwqEiSuaHw', 'id': 'UgxR-nY8Tb6m2TkprH94AaABAg', 'snippet': {'videoId': 'WfYwiqjJStw', 'textDisplay': 'Boa noite parabéns', 'textOriginal': 'Boa noite parabéns', 'authorDisplayName': 'Giovane Lucio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPHyObFgTk1e-lTaX3kIbfa4FpLygZUl3AblbJqmcuM3fJqpKrN32Si4i71A8tA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUD5HmOu_z0RfYwtjRCIhVA', 'authorChannelId': {'value': 'UCUD5HmOu_z0RfYwtjRCIhVA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T23:41:31Z', 'updatedAt': '2022-10-31T23:41:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCUD5HmOu_z0RfYwtjRCIhVA,2022-10-31T23:41:31Z,Boa noite parabéns,QURTSl9pMlFJUW1OYnhMRDdhTzBac3ZLc0JzWGlodFZvRU1IU0VuRWd3LWhJZ1lqNFpJa0RQUTZDMFRWWl9kdFdXazZPWVNyWHJmcmZNaw==,2023-06-09 05:30:25.690039
youtube#commentThread,x-fHkjrOQpA_aDuagpgGly2HYO8,UgwsXtugxH71XPYs77Z4AaABAg,"{'videoId': 'WfYwiqjJStw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sxS8SJp7km7ooUcuT7v8nYmmkfM', 'id': 'UgwsXtugxH71XPYs77Z4AaABAg', 'snippet': {'videoId': 'WfYwiqjJStw', 'textDisplay': 'Será que desta vez, comprou mesmo?', 'textOriginal': 'Será que desta vez, comprou mesmo?', 'authorDisplayName': 'Martiniano Lopes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN1iTqnsO_J60BtNpm2XeOpIGQblwgm17ob1kAt3I0=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXbW1An5-B5VeSR5MDeQkrQ', 'authorChannelId': {'value': 'UCXbW1An5-B5VeSR5MDeQkrQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T21:54:28Z', 'updatedAt': '2022-10-31T21:54:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXbW1An5-B5VeSR5MDeQkrQ,2022-10-31T21:54:28Z,"Será que desta vez, comprou mesmo?",QURTSl9pMlFJUW1OYnhMRDdhTzBac3ZLc0JzWGlodFZvRU1IU0VuRWd3LWhJZ1lqNFpJa0RQUTZDMFRWWl9kdFdXazZPWVNyWHJmcmZNaw==,2023-06-09 05:30:25.690039
youtube#commentThread,F_DLl8ots6dnRYmNgQl_5RnsrXo,UgyvklW_8XAuRN0MqhZ4AaABAg,"{'videoId': 'WfYwiqjJStw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ZAW3GlUJ-3HWpSn3hQ8XwPOijKI', 'id': 'UgyvklW_8XAuRN0MqhZ4AaABAg', 'snippet': {'videoId': 'WfYwiqjJStw', 'textDisplay': 'Não só a esquerda americana. Mas todas as nações que tem acesso ao Twitter vão poder se beneficiar, salvo países com censura extrema.', 'textOriginal': 'Não só a esquerda americana. Mas todas as nações que tem acesso ao Twitter vão poder se beneficiar, salvo países com censura extrema.', 'authorDisplayName': 'Tiago Maciel Aki', 'authorProfileImageUrl': 'https://yt3.ggpht.com/2_VtUUZ6dHOYDw8d6BygJadGwLVkJogNcp8or5l20OT-v7UCfduRzd8bJc9zJ0BjYeYUUCMion8=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZI_O52d8VIae5yXkUxR_CQ', 'authorChannelId': {'value': 'UCZI_O52d8VIae5yXkUxR_CQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T11:54:59Z', 'updatedAt': '2022-10-31T11:54:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZI_O52d8VIae5yXkUxR_CQ,2022-10-31T11:54:59Z,"Não só a esquerda americana. Mas todas as nações que tem acesso ao Twitter vão poder se beneficiar, salvo países com censura extrema.",QURTSl9pMlFJUW1OYnhMRDdhTzBac3ZLc0JzWGlodFZvRU1IU0VuRWd3LWhJZ1lqNFpJa0RQUTZDMFRWWl9kdFdXazZPWVNyWHJmcmZNaw==,2023-06-09 05:30:25.690039
youtube#commentThread,4WoOgBxivjPEvWmFNJ8NJz8rt3g,Ugw2XCCpAXm425I5KBd4AaABAg,"{'videoId': 'WfYwiqjJStw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '9N1P3Q75GqGVdE68aeFqsjhZZPw', 'id': 'Ugw2XCCpAXm425I5KBd4AaABAg', 'snippet': {'videoId': 'WfYwiqjJStw', 'textDisplay': 'Torcendo para ele liberar quem foi censurado (eu fui bloqueado várias vezes)...', 'textOriginal': 'Torcendo para ele liberar quem foi censurado (eu fui bloqueado várias vezes)...', 'authorDisplayName': 'Nei ::', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNorb89zhnvadyqL5pCfgdSofLbGJ1zjDL7CYLg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCxh1k2HWoCSncj8DbNp7yKw', 'authorChannelId': {'value': 'UCxh1k2HWoCSncj8DbNp7yKw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T07:26:52Z', 'updatedAt': '2022-10-30T07:26:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCxh1k2HWoCSncj8DbNp7yKw,2022-10-30T07:26:52Z,Torcendo para ele liberar quem foi censurado (eu fui bloqueado várias vezes)...,QURTSl9pMlFJUW1OYnhMRDdhTzBac3ZLc0JzWGlodFZvRU1IU0VuRWd3LWhJZ1lqNFpJa0RQUTZDMFRWWl9kdFdXazZPWVNyWHJmcmZNaw==,2023-06-09 05:30:25.690039
