kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,pqgt3wSUBXv8QW91E32f6M5Wya0,UgzFCTerMK09bUXo3o54AaABAg,"{'videoId': 'I_2tV-TbRQk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4Qzz8wNRTFHEwGYq-ArtBID41gM', 'id': 'UgzFCTerMK09bUXo3o54AaABAg', 'snippet': {'videoId': 'I_2tV-TbRQk', 'textDisplay': 'Ai sim em nota 10', 'textOriginal': 'Ai sim em nota 10', 'authorDisplayName': 'Edmilson Dhimy', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMhXK4RfVZpPBuOpIhrqYgsnNM79zO3lyWNAw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrId-nS0FLZT7VzThzeNVIQ', 'authorChannelId': {'value': 'UCrId-nS0FLZT7VzThzeNVIQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-17T00:27:04Z', 'updatedAt': '2023-01-17T00:27:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCrId-nS0FLZT7VzThzeNVIQ,2023-01-17T00:27:04Z,Ai sim em nota 10,QURTSl9pM1ExUkZxMHJkenJvYTBpd1U1RHZjcFVsU0twQ2kwQ1czWlJ2UG1ycFYtRW5ZNy04Q21IVFE4LXBETFVPbEM1Y0FiSk5nNmR6cw==,2023-06-09 05:30:41.048613
youtube#commentThread,9qJ57u35J0usW2tIkNXRLxyIHIc,UgzeDppk2QR_ICDuDId4AaABAg,"{'videoId': 'I_2tV-TbRQk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'l0J3IKzI0mOHFdX_vUg1Bv8OWb4', 'id': 'UgzeDppk2QR_ICDuDId4AaABAg', 'snippet': {'videoId': 'I_2tV-TbRQk', 'textDisplay': 'A lei deve ser pra todos', 'textOriginal': 'A lei deve ser pra todos', 'authorDisplayName': 'EURO BERTO Rocha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNgyHHY316hEdo7H-ZST-8bM-R9D1IEGcdRN3canpg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_YNX4KuCyyg-CHf31K3Lpw', 'authorChannelId': {'value': 'UC_YNX4KuCyyg-CHf31K3Lpw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-01T11:30:42Z', 'updatedAt': '2023-01-01T11:30:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_YNX4KuCyyg-CHf31K3Lpw,2023-01-01T11:30:42Z,A lei deve ser pra todos,QURTSl9pM1ExUkZxMHJkenJvYTBpd1U1RHZjcFVsU0twQ2kwQ1czWlJ2UG1ycFYtRW5ZNy04Q21IVFE4LXBETFVPbEM1Y0FiSk5nNmR6cw==,2023-06-09 05:30:41.048613
youtube#commentThread,IJcsmboWuSfnI4wzuoHPc111XZA,UgyrHF0RL14hy_EF80Z4AaABAg,"{'videoId': 'I_2tV-TbRQk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'nHW57Gy_8M_TqEVbG52zAOdJ9TA', 'id': 'UgyrHF0RL14hy_EF80Z4AaABAg', 'snippet': {'videoId': 'I_2tV-TbRQk', 'textDisplay': 'A parcialidade começa de cima!', 'textOriginal': 'A parcialidade começa de cima!', 'authorDisplayName': 'Fábio Morais', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNv-111nvDHbuq244WFSg9fKBGcO6ZgtHo0jZqZxQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCD2AG1qtwpkcBo5VJF0qKgg', 'authorChannelId': {'value': 'UCD2AG1qtwpkcBo5VJF0qKgg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-27T23:29:09Z', 'updatedAt': '2022-11-27T23:29:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCD2AG1qtwpkcBo5VJF0qKgg,2022-11-27T23:29:09Z,A parcialidade começa de cima!,QURTSl9pM1ExUkZxMHJkenJvYTBpd1U1RHZjcFVsU0twQ2kwQ1czWlJ2UG1ycFYtRW5ZNy04Q21IVFE4LXBETFVPbEM1Y0FiSk5nNmR6cw==,2023-06-09 05:30:41.048613
youtube#commentThread,q6ftrIDMpe-AVci7J-ecplavmZ8,UgwSpz0HgIlHmDjxgBZ4AaABAg,"{'videoId': 'I_2tV-TbRQk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Lam25CE8XGXLc9myrktNYNfnx0c', 'id': 'UgwSpz0HgIlHmDjxgBZ4AaABAg', 'snippet': {'videoId': 'I_2tV-TbRQk', 'textDisplay': 'Zé Maria e esquisito.posicoes estranha, em cima do muro', 'textOriginal': 'Zé Maria e esquisito.posicoes estranha, em cima do muro', 'authorDisplayName': 'sergio carvalho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNckYvKjwsowWJxtVZ4ZKq_Kvkr3fZPgNPzqQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClnswXEHQvKjSweZzhS3FkQ', 'authorChannelId': {'value': 'UClnswXEHQvKjSweZzhS3FkQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-27T22:00:59Z', 'updatedAt': '2022-11-27T22:00:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UClnswXEHQvKjSweZzhS3FkQ,2022-11-27T22:00:59Z,"Zé Maria e esquisito.posicoes estranha, em cima do muro",QURTSl9pM1ExUkZxMHJkenJvYTBpd1U1RHZjcFVsU0twQ2kwQ1czWlJ2UG1ycFYtRW5ZNy04Q21IVFE4LXBETFVPbEM1Y0FiSk5nNmR6cw==,2023-06-09 05:30:41.048613
youtube#commentThread,dDdFFcX3VIDrHKo1AQtMb8hWDoo,UgwusAfCI7MLaOlkyjt4AaABAg,"{'videoId': 'I_2tV-TbRQk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'W-pw0hyRjvh8dtpzV4deU0LXgNQ', 'id': 'UgwusAfCI7MLaOlkyjt4AaABAg', 'snippet': {'videoId': 'I_2tV-TbRQk', 'textDisplay': 'VAMOS MANDAR E PRENDER E ALEXANDRE DE MORAES PRA ACABAR COM AS PALHAÇADA  TODOS MINISTRO AGUARDEM', 'textOriginal': 'VAMOS MANDAR E PRENDER E ALEXANDRE DE MORAES PRA ACABAR COM AS PALHAÇADA  TODOS MINISTRO AGUARDEM', 'authorDisplayName': 'Marcelo Ferreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMmhS_K7A7tVDkDGGvphWQItPyeKuulYr2FOjBp1s-_PiyKvjiePWVNPYfB_gcV=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC4xnA2yvNX-UTKp1QdwJ9yA', 'authorChannelId': {'value': 'UC4xnA2yvNX-UTKp1QdwJ9yA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-22T09:38:33Z', 'updatedAt': '2022-11-22T09:38:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC4xnA2yvNX-UTKp1QdwJ9yA,2022-11-22T09:38:33Z,VAMOS MANDAR E PRENDER E ALEXANDRE DE MORAES PRA ACABAR COM AS PALHAÇADA  TODOS MINISTRO AGUARDEM,QURTSl9pM1ExUkZxMHJkenJvYTBpd1U1RHZjcFVsU0twQ2kwQ1czWlJ2UG1ycFYtRW5ZNy04Q21IVFE4LXBETFVPbEM1Y0FiSk5nNmR6cw==,2023-06-09 05:30:41.048613
youtube#commentThread,T4Chokv9MDlD5N1BBM3L8hu5rIo,UgxURjkBoYbppz5g9394AaABAg,"{'videoId': 'I_2tV-TbRQk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Oa7fi53_by-yBM3n2zTrMPKY7Y0', 'id': 'UgxURjkBoYbppz5g9394AaABAg', 'snippet': {'videoId': 'I_2tV-TbRQk', 'textDisplay': 'Só que o juiz tem agir dentro da lei e não pela opinião dele.', 'textOriginal': 'Só que o juiz tem agir dentro da lei e não pela opinião dele.', 'authorDisplayName': 'Paulo Roberto Livramento', 'authorProfileImageUrl': 'https://yt3.ggpht.com/WDtAGLM0PzckW6noi7NqE8BJtwdcjhK13H5PfpPGstRqqGx0vPejgU54V4YpBGjBIeusWaDkdQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCiGTciKpSNKsaVsUfQdOKdQ', 'authorChannelId': {'value': 'UCiGTciKpSNKsaVsUfQdOKdQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-17T13:27:42Z', 'updatedAt': '2022-11-17T13:27:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCiGTciKpSNKsaVsUfQdOKdQ,2022-11-17T13:27:42Z,Só que o juiz tem agir dentro da lei e não pela opinião dele.,QURTSl9pM1ExUkZxMHJkenJvYTBpd1U1RHZjcFVsU0twQ2kwQ1czWlJ2UG1ycFYtRW5ZNy04Q21IVFE4LXBETFVPbEM1Y0FiSk5nNmR6cw==,2023-06-09 05:30:41.048613
youtube#commentThread,mJTB47U3dKT3UJi7cAeWw6c3RXQ,UgyNXTo9w8GusDC707N4AaABAg,"{'videoId': 'I_2tV-TbRQk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'BZLC-Plic6vheqaaBasKlDrLGtw', 'id': 'UgyNXTo9w8GusDC707N4AaABAg', 'snippet': {'videoId': 'I_2tV-TbRQk', 'textDisplay': 'Ridículos,se fosse contra o Lula agente iria vê o STF e STE se manifestarem', 'textOriginal': 'Ridículos,se fosse contra o Lula agente iria vê o STF e STE se manifestarem', 'authorDisplayName': 'Willian Aragoso', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNh0wIuwDbEGGXFgYba0t3MJr4vzhgWG3to2Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3DE9Qab3KOiIh0r6XvM1mQ', 'authorChannelId': {'value': 'UC3DE9Qab3KOiIh0r6XvM1mQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-14T17:25:34Z', 'updatedAt': '2022-11-14T17:25:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC3DE9Qab3KOiIh0r6XvM1mQ,2022-11-14T17:25:34Z,"Ridículos,se fosse contra o Lula agente iria vê o STF e STE se manifestarem",QURTSl9pM1ExUkZxMHJkenJvYTBpd1U1RHZjcFVsU0twQ2kwQ1czWlJ2UG1ycFYtRW5ZNy04Q21IVFE4LXBETFVPbEM1Y0FiSk5nNmR6cw==,2023-06-09 05:30:41.048613
youtube#commentThread,_-Ls6bds8Rs0Hg3BgrMvZj1HGmc,Ugy_-Dg7JZxh3McBW-h4AaABAg,"{'videoId': 'I_2tV-TbRQk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mXHC1cEkC8oYbP5A8XYTR2NhoS0', 'id': 'Ugy_-Dg7JZxh3McBW-h4AaABAg', 'snippet': {'videoId': 'I_2tV-TbRQk', 'textDisplay': 'Meu juiz e Jesus Cristo  e meu advogado fiel  desse ninguém escapa', 'textOriginal': 'Meu juiz e Jesus Cristo  e meu advogado fiel  desse ninguém escapa', 'authorDisplayName': 'Adilcilene CUSTODIO', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOv1sFQQac81tKgRGRDPBD16XSRtHFcaGUShQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCgQR6YrEcuH4Q6XXY356uNA', 'authorChannelId': {'value': 'UCgQR6YrEcuH4Q6XXY356uNA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-10T01:52:17Z', 'updatedAt': '2022-11-10T01:52:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCgQR6YrEcuH4Q6XXY356uNA,2022-11-10T01:52:17Z,Meu juiz e Jesus Cristo  e meu advogado fiel  desse ninguém escapa,QURTSl9pM1ExUkZxMHJkenJvYTBpd1U1RHZjcFVsU0twQ2kwQ1czWlJ2UG1ycFYtRW5ZNy04Q21IVFE4LXBETFVPbEM1Y0FiSk5nNmR6cw==,2023-06-09 05:30:41.048613
youtube#commentThread,XMVnRHwnuSkNPvxzHaUKEKI4xWM,Ugza8T8iAENIHg7FCfB4AaABAg,"{'videoId': 'I_2tV-TbRQk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'L4_yMXL3l8FLk4kfl4CXY4GzjEc', 'id': 'Ugza8T8iAENIHg7FCfB4AaABAg', 'snippet': {'videoId': 'I_2tV-TbRQk', 'textDisplay': 'Os juízes deveriam falar sobre justiça,  leis, e decisões judiciais importantes nas redes sociais.', 'textOriginal': 'Os juízes deveriam falar sobre justiça,  leis, e decisões judiciais importantes nas redes sociais.', 'authorDisplayName': 'marinalva da silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMQDfohLeU7s5IBllsxm8RuGo1JWmgXWxdazVmeZw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrFe_zFfqON-3pCf2W-Bt9w', 'authorChannelId': {'value': 'UCrFe_zFfqON-3pCf2W-Bt9w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-09T16:44:25Z', 'updatedAt': '2022-11-09T16:44:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCrFe_zFfqON-3pCf2W-Bt9w,2022-11-09T16:44:25Z,"Os juízes deveriam falar sobre justiça,  leis, e decisões judiciais importantes nas redes sociais.",QURTSl9pM1ExUkZxMHJkenJvYTBpd1U1RHZjcFVsU0twQ2kwQ1czWlJ2UG1ycFYtRW5ZNy04Q21IVFE4LXBETFVPbEM1Y0FiSk5nNmR6cw==,2023-06-09 05:30:41.048613
youtube#commentThread,IoTWsAPyfeJX9dZ1KvbVOg6KHcw,UgxjyJSgekaxJSx60B94AaABAg,"{'videoId': 'I_2tV-TbRQk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'eoPb9IagF9_3QJQG-pP4fCis0R4', 'id': 'UgxjyJSgekaxJSx60B94AaABAg', 'snippet': {'videoId': 'I_2tV-TbRQk', 'textDisplay': 'ESSA JUSTIÇA NO BRASIL É UMA VERGONHA...<br> E PENSAR QUE ESSA GENTE JULGAM PAI DE FAMÍLIA....<br>MEU DEUS...QUE MORAL.ESSA GENTE TEM.... <br>É O MESMO QUE UM POLICIAL AGIR COMO UM BANDIDO...', 'textOriginal': 'ESSA JUSTIÇA NO BRASIL É UMA VERGONHA...\\n E PENSAR QUE ESSA GENTE JULGAM PAI DE FAMÍLIA....\\nMEU DEUS...QUE MORAL.ESSA GENTE TEM.... \\nÉ O MESMO QUE UM POLICIAL AGIR COMO UM BANDIDO...', 'authorDisplayName': 'Roberval Russo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOzhcnKPOM25YDZ6dFlxx3HauRhWXrQGBECjA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCHUVUwK4DQN5zRG3S_D-aLg', 'authorChannelId': {'value': 'UCHUVUwK4DQN5zRG3S_D-aLg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-08T23:43:50Z', 'updatedAt': '2022-11-08T23:43:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCHUVUwK4DQN5zRG3S_D-aLg,2022-11-08T23:43:50Z,"ESSA JUSTIÇA NO BRASIL É UMA VERGONHA...
 E PENSAR QUE ESSA GENTE JULGAM PAI DE FAMÍLIA....
MEU DEUS...QUE MORAL.ESSA GENTE TEM.... 
É O MESMO QUE UM POLICIAL AGIR COMO UM BANDIDO...",QURTSl9pM1ExUkZxMHJkenJvYTBpd1U1RHZjcFVsU0twQ2kwQ1czWlJ2UG1ycFYtRW5ZNy04Q21IVFE4LXBETFVPbEM1Y0FiSk5nNmR6cw==,2023-06-09 05:30:41.048613
