kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,3ukrmxefA-5F4-HmxRZuK0YhILc,UgzrXRxFy4kW6kFXeod4AaABAg,"{'videoId': 'uxgazB95bLo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'C9eeguUJZRydouJcfjDiJPymJhc', 'id': 'UgzrXRxFy4kW6kFXeod4AaABAg', 'snippet': {'videoId': 'uxgazB95bLo', 'textDisplay': 'Tão tudo rico<br>Ea população que foi vitima<br>Das incompetência <br>Desse icompentente ai <br>Kkkkkkk poise', 'textOriginal': 'Tão tudo rico\\nEa população que foi vitima\\nDas incompetência \\nDesse icompentente ai \\nKkkkkkk poise', 'authorDisplayName': 'bradley', 'authorProfileImageUrl': 'https://yt3.ggpht.com/RRMqNkHBUg52GU-G0klhxMS1EE61uUknjgzKAV8u-8rJyMnCSpSe_l5mwP1Z3Iqexe-Pqm5HZm4=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC56Fil8ZjrvME0cLZXWienA', 'authorChannelId': {'value': 'UC56Fil8ZjrvME0cLZXWienA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-03T17:46:01Z', 'updatedAt': '2023-05-03T17:46:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC56Fil8ZjrvME0cLZXWienA,2023-05-03T17:46:01Z,"Tão tudo rico
Ea população que foi vitima
Das incompetência 
Desse icompentente ai 
Kkkkkkk poise",QURTSl9pMFJzS25BUVNDVER2QUZabFNzcEM3ejlUdGtkT1d4cjYyUVRvUmNqdmZPaHR4NER2NHBQX2lQOFdva0F0QWx3OHJGSFR4ckl3RQ==,2023-06-09 05:43:57.172053
youtube#commentThread,KR1-yNFyEE3nVGgsk7t8_iP7OI8,UgzqHrHoADWCps1Y8j54AaABAg,"{'videoId': 'uxgazB95bLo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'eks3OET1X1RJElclNG7EmO77gkY', 'id': 'UgzqHrHoADWCps1Y8j54AaABAg', 'snippet': {'videoId': 'uxgazB95bLo', 'textDisplay': 'Relembrando a mega sena. Hum', 'textOriginal': 'Relembrando a mega sena. Hum', 'authorDisplayName': 'Berg', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNrBMazuS4y1JWAt5wtQoNmwAb8SOSvczvZyqwNww=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCk_dvz9FqTQZCPyjXVSCAIA', 'authorChannelId': {'value': 'UCk_dvz9FqTQZCPyjXVSCAIA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-28T01:27:53Z', 'updatedAt': '2023-04-28T01:27:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCk_dvz9FqTQZCPyjXVSCAIA,2023-04-28T01:27:53Z,Relembrando a mega sena. Hum,QURTSl9pMFJzS25BUVNDVER2QUZabFNzcEM3ejlUdGtkT1d4cjYyUVRvUmNqdmZPaHR4NER2NHBQX2lQOFdva0F0QWx3OHJGSFR4ckl3RQ==,2023-06-09 05:43:57.172053
youtube#commentThread,d-9-95PYO0Qla0R4oeLokRnxBag,UgyXhJdG67TbA3JEoD54AaABAg,"{'videoId': 'uxgazB95bLo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'xKSnvKMle1PsWstnO4ZXvnWyMUs', 'id': 'UgyXhJdG67TbA3JEoD54AaABAg', 'snippet': {'videoId': 'uxgazB95bLo', 'textDisplay': 'Pôr isso que DEUS fala que é difícil um rico ir no céu........ Vem diabo disfarçado eles são os primeiros em dar apoio....Se juntar', 'textOriginal': 'Pôr isso que DEUS fala que é difícil um rico ir no céu........ Vem diabo disfarçado eles são os primeiros em dar apoio....Se juntar', 'authorDisplayName': 'zMatheuszx777', 'authorProfileImageUrl': 'https://yt3.ggpht.com/FyVkDXjYp_HGo8rKqU6ixTLfGvuRHaJLETXw2UUl_hnbYiVmABXedIM8jEK_sFiW6h03PsbNog=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkImHclQRAWKnNdIJrR_Cnw', 'authorChannelId': {'value': 'UCkImHclQRAWKnNdIJrR_Cnw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-08T17:21:58Z', 'updatedAt': '2023-01-08T17:21:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkImHclQRAWKnNdIJrR_Cnw,2023-01-08T17:21:58Z,Pôr isso que DEUS fala que é difícil um rico ir no céu........ Vem diabo disfarçado eles são os primeiros em dar apoio....Se juntar,QURTSl9pMFJzS25BUVNDVER2QUZabFNzcEM3ejlUdGtkT1d4cjYyUVRvUmNqdmZPaHR4NER2NHBQX2lQOFdva0F0QWx3OHJGSFR4ckl3RQ==,2023-06-09 05:43:57.172053
youtube#commentThread,fGlGXogmTHN_HSFLyVdErJaWLck,UgwJNRyGqmx7TEKRExx4AaABAg,"{'videoId': 'uxgazB95bLo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'C6PRoHKnvUH_s_T0Mnvv4bCynpw', 'id': 'UgwJNRyGqmx7TEKRExx4AaABAg', 'snippet': {'videoId': 'uxgazB95bLo', 'textDisplay': 'francamente  em Gustavo  Lima  Leonardo  Zezé e etc... q decepção  fala sério  vcs são  ótimos  cantores  mais  uma decepção para  nosso  país  saí dessa  amigo', 'textOriginal': 'francamente  em Gustavo  Lima  Leonardo  Zezé e etc... q decepção  fala sério  vcs são  ótimos  cantores  mais  uma decepção para  nosso  país  saí dessa  amigo', 'authorDisplayName': 'Noemia Bulhoes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPFs8L_-ipSsjgwlfNqxN9yPol9orx6Lnp8XRG5LhzfKuq4do0wtiLcWLimOpGk=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCsvMKUm5_oiM9UrCqcsRvog', 'authorChannelId': {'value': 'UCsvMKUm5_oiM9UrCqcsRvog'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T09:00:32Z', 'updatedAt': '2022-10-31T09:00:32Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCsvMKUm5_oiM9UrCqcsRvog,2022-10-31T09:00:32Z,francamente  em Gustavo  Lima  Leonardo  Zezé e etc... q decepção  fala sério  vcs são  ótimos  cantores  mais  uma decepção para  nosso  país  saí dessa  amigo,QURTSl9pMFJzS25BUVNDVER2QUZabFNzcEM3ejlUdGtkT1d4cjYyUVRvUmNqdmZPaHR4NER2NHBQX2lQOFdva0F0QWx3OHJGSFR4ckl3RQ==,2023-06-09 05:43:57.172053
youtube#commentThread,uE8JJgrOEyZGZKKQl-TSfAk0x7g,UgwRz1b0koBVR5BYR-F4AaABAg,"{'videoId': 'uxgazB95bLo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ig7kcO94X_ajLRMJU5BVY9Vwslc', 'id': 'UgwRz1b0koBVR5BYR-F4AaABAg', 'snippet': {'videoId': 'uxgazB95bLo', 'textDisplay': 'Praias para turismo agora só no sul', 'textOriginal': 'Praias para turismo agora só no sul', 'authorDisplayName': 'TheHudd5', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP3dwlL52UdNXd_yCtrXCw-R5PIZo-FtzSL2w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCbOJWo_-AlASiiR9HvXFSbg', 'authorChannelId': {'value': 'UCbOJWo_-AlASiiR9HvXFSbg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-31T05:52:16Z', 'updatedAt': '2022-10-31T05:52:16Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'IJENSrI0-TbnFO5mEoU09mp9ao8', 'id': 'UgwRz1b0koBVR5BYR-F4AaABAg.9hq-EORLdgg9iltobet5qV', 'snippet': {'videoId': 'uxgazB95bLo', 'textDisplay': 'Deixa de ser imbecil. Tu sabe que eles devem milhões aos cofres públicos', 'textOriginal': 'Deixa de ser imbecil. Tu sabe que eles devem milhões aos cofres públicos', 'parentId': 'UgwRz1b0koBVR5BYR-F4AaABAg', 'authorDisplayName': 'Francisco Leite', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO1jElaufFjhyZvRiGQVTOz3xOwD97s7sY_jxyrVVKxSvjXZ3xJ_ZShm1NosWHN=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKXGBc00y3gTqRc4khcE0-A', 'authorChannelId': {'value': 'UCKXGBc00y3gTqRc4khcE0-A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-23T12:10:37Z', 'updatedAt': '2022-11-23T12:10:37Z'}}]}",UCbOJWo_-AlASiiR9HvXFSbg,2022-10-31T05:52:16Z,Praias para turismo agora só no sul,QURTSl9pMFJzS25BUVNDVER2QUZabFNzcEM3ejlUdGtkT1d4cjYyUVRvUmNqdmZPaHR4NER2NHBQX2lQOFdva0F0QWx3OHJGSFR4ckl3RQ==,2023-06-09 05:43:57.172053
youtube#commentThread,pztz3g7AyR-ooe2fXs0rMm7wN2I,UgwugiR5g_dO0BdejWV4AaABAg,"{'videoId': 'uxgazB95bLo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'CpSa4NsA2mMjo-fWb-Hr39NoleY', 'id': 'UgwugiR5g_dO0BdejWV4AaABAg', 'snippet': {'videoId': 'uxgazB95bLo', 'textDisplay': 'esses baba OVO pobres NÃO comprar mais ceder desses DESGRAÇA', 'textOriginal': 'esses baba OVO pobres NÃO comprar mais ceder desses DESGRAÇA', 'authorDisplayName': 'Eliana Carvalho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMXcoMoXUMf-vSX06K1Or1XsnjuuNViyojyBw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-F1-ds-6V2uIs802ECfeKw', 'authorChannelId': {'value': 'UC-F1-ds-6V2uIs802ECfeKw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T12:12:18Z', 'updatedAt': '2022-10-28T12:12:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC-F1-ds-6V2uIs802ECfeKw,2022-10-28T12:12:18Z,esses baba OVO pobres NÃO comprar mais ceder desses DESGRAÇA,QURTSl9pMFJzS25BUVNDVER2QUZabFNzcEM3ejlUdGtkT1d4cjYyUVRvUmNqdmZPaHR4NER2NHBQX2lQOFdva0F0QWx3OHJGSFR4ckl3RQ==,2023-06-09 05:43:57.172053
youtube#commentThread,sDvN1a02cNBvJnfUXw80xvNZndg,Ugx5FlmUNXFwoeiMDUh4AaABAg,"{'videoId': 'uxgazB95bLo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '7WJhOp7vqb2HpslCbu05OabmfXM', 'id': 'Ugx5FlmUNXFwoeiMDUh4AaABAg', 'snippet': {'videoId': 'uxgazB95bLo', 'textDisplay': 'Sertanejo que  moral eles tem falar algo devendo mais 900 milhões Receita Federal ? Vergonha Povo paga seu impostos e Cantores não ? Vergonha', 'textOriginal': 'Sertanejo que  moral eles tem falar algo devendo mais 900 milhões Receita Federal ? Vergonha Povo paga seu impostos e Cantores não ? Vergonha', 'authorDisplayName': 'junior cagge', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMujyYg5c9nCkjaeGDvt7UwKiC7QNsfg6UGykq3Rw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCaz-IITc7fEMrJQ1yJkf3yg', 'authorChannelId': {'value': 'UCaz-IITc7fEMrJQ1yJkf3yg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-26T13:47:20Z', 'updatedAt': '2022-10-26T13:47:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCaz-IITc7fEMrJQ1yJkf3yg,2022-10-26T13:47:20Z,Sertanejo que  moral eles tem falar algo devendo mais 900 milhões Receita Federal ? Vergonha Povo paga seu impostos e Cantores não ? Vergonha,QURTSl9pMFJzS25BUVNDVER2QUZabFNzcEM3ejlUdGtkT1d4cjYyUVRvUmNqdmZPaHR4NER2NHBQX2lQOFdva0F0QWx3OHJGSFR4ckl3RQ==,2023-06-09 05:43:57.172053
youtube#commentThread,cDxbZwgRaoPSYuAVSf2t5GBrylo,Ugz9iPg7hT0tGJOG_a14AaABAg,"{'videoId': 'uxgazB95bLo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jvvpXq8ImSACb-rpquG_LqVBcco', 'id': 'Ugz9iPg7hT0tGJOG_a14AaABAg', 'snippet': {'videoId': 'uxgazB95bLo', 'textDisplay': 'Tempo bom quando artistas se apresentavam em Showmicíos em palcos nas ruas,independente qual era o político,todo mundo era feliz.Acabou.', 'textOriginal': 'Tempo bom quando artistas se apresentavam em Showmicíos em palcos nas ruas,independente qual era o político,todo mundo era feliz.Acabou.', 'authorDisplayName': 'Sincero Madruga', 'authorProfileImageUrl': 'https://yt3.ggpht.com/_FAbFJYa7y70CJxe1138KD7QT6oBwerB4yVC3RR1TMcePPjD6Iy76VAuK6PcQPgZc7SYRnXz0A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCsVo5w5JI7Q5jOLG2df7YzA', 'authorChannelId': {'value': 'UCsVo5w5JI7Q5jOLG2df7YzA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-25T18:31:50Z', 'updatedAt': '2022-10-25T18:31:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCsVo5w5JI7Q5jOLG2df7YzA,2022-10-25T18:31:50Z,"Tempo bom quando artistas se apresentavam em Showmicíos em palcos nas ruas,independente qual era o político,todo mundo era feliz.Acabou.",QURTSl9pMFJzS25BUVNDVER2QUZabFNzcEM3ejlUdGtkT1d4cjYyUVRvUmNqdmZPaHR4NER2NHBQX2lQOFdva0F0QWx3OHJGSFR4ckl3RQ==,2023-06-09 05:43:57.172053
youtube#commentThread,2vtcQZh0w2YeSi3VKC7zvezi2Zk,Ugx5ZL3cFOJwlbCqjFl4AaABAg,"{'videoId': 'uxgazB95bLo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0YfTer78LR94lD_C-UZgp0oeMiA', 'id': 'Ugx5ZL3cFOJwlbCqjFl4AaABAg', 'snippet': {'videoId': 'uxgazB95bLo', 'textDisplay': 'Todos vagabundos vocês cantores estão ricos tem fazendas carros mansões graças a nós o povo brasileiro trabalhador honesto wy vocês não são', 'textOriginal': 'Todos vagabundos vocês cantores estão ricos tem fazendas carros mansões graças a nós o povo brasileiro trabalhador honesto wy vocês não são', 'authorDisplayName': 'Alexandre Costa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPKo-r3xDctTTrjb3b6WQOS4q7nOC3h63LDP10aYA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC9sBfnOhJTxsrRVyc21yPPw', 'authorChannelId': {'value': 'UC9sBfnOhJTxsrRVyc21yPPw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-24T19:38:58Z', 'updatedAt': '2022-10-24T19:38:58Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'QzkcbLHRN_TOSwi_SQoWWEHZY0w', 'id': 'Ugx5ZL3cFOJwlbCqjFl4AaABAg.9h_SHBz2XFT9hdygzxrX3b', 'snippet': {'videoId': 'uxgazB95bLo', 'textDisplay': 'Vdd devem 900 milhões Receita Federal', 'textOriginal': 'Vdd devem 900 milhões Receita Federal', 'parentId': 'Ugx5ZL3cFOJwlbCqjFl4AaABAg', 'authorDisplayName': 'junior cagge', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMujyYg5c9nCkjaeGDvt7UwKiC7QNsfg6UGykq3Rw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCaz-IITc7fEMrJQ1yJkf3yg', 'authorChannelId': {'value': 'UCaz-IITc7fEMrJQ1yJkf3yg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T13:47:57Z', 'updatedAt': '2022-10-26T13:47:57Z'}}]}",UC9sBfnOhJTxsrRVyc21yPPw,2022-10-24T19:38:58Z,Todos vagabundos vocês cantores estão ricos tem fazendas carros mansões graças a nós o povo brasileiro trabalhador honesto wy vocês não são,QURTSl9pMFJzS25BUVNDVER2QUZabFNzcEM3ejlUdGtkT1d4cjYyUVRvUmNqdmZPaHR4NER2NHBQX2lQOFdva0F0QWx3OHJGSFR4ckl3RQ==,2023-06-09 05:43:57.172053
youtube#commentThread,nB-kDI2ks0Xc1ENABRpHfdRirNw,UgwDAVkDYJuEFTTJYJh4AaABAg,"{'videoId': 'uxgazB95bLo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'e-ferLO7gCw40eL9qHlW_UvjplE', 'id': 'UgwDAVkDYJuEFTTJYJh4AaABAg', 'snippet': {'videoId': 'uxgazB95bLo', 'textDisplay': 'Se ta doido o que que esse cara tem  parei de ser sertanejo', 'textOriginal': 'Se ta doido o que que esse cara tem  parei de ser sertanejo', 'authorDisplayName': 'Manoel Alexandrino', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO-4Ec3dd563zn0_4GQhhEEUS_diAWcO10uyJ3clJ3lhJQ4kepEleMLxV3AUQhw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvJzYtz4sPQLvWocRBPEBzw', 'authorChannelId': {'value': 'UCvJzYtz4sPQLvWocRBPEBzw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-24T12:32:44Z', 'updatedAt': '2022-10-24T12:32:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvJzYtz4sPQLvWocRBPEBzw,2022-10-24T12:32:44Z,Se ta doido o que que esse cara tem  parei de ser sertanejo,QURTSl9pMFJzS25BUVNDVER2QUZabFNzcEM3ejlUdGtkT1d4cjYyUVRvUmNqdmZPaHR4NER2NHBQX2lQOFdva0F0QWx3OHJGSFR4ckl3RQ==,2023-06-09 05:43:57.172053
