kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,htvT3DQqjkXbNUgxqyzSHybLSMs,UgzWeojTf5wONuex_hZ4AaABAg,"{'videoId': 'FeC1uq8ggjQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'zcRfGXKKQ7uxp0ewA1t-CvK2BCI', 'id': 'UgzWeojTf5wONuex_hZ4AaABAg', 'snippet': {'videoId': 'FeC1uq8ggjQ', 'textDisplay': 'Quando uma empresa &quot;mostra&quot; um resultado &quot;falso&quot; de seu produto,  para induzir o consumidor a adquirir seu produto, ele, acionado pelo PROCON ,sera punido se seu produto nao corresponder a propaganda. POR QUE OS &quot;INSTITUTOS DE PESQUISA&quot; NAO SAO PUNIDOS POR DIVULGAR DADOS FALSOS???', 'textOriginal': 'Quando uma empresa ""mostra"" um resultado ""falso"" de seu produto,  para induzir o consumidor a adquirir seu produto, ele, acionado pelo PROCON ,sera punido se seu produto nao corresponder a propaganda. POR QUE OS ""INSTITUTOS DE PESQUISA"" NAO SAO PUNIDOS POR DIVULGAR DADOS FALSOS???', 'authorDisplayName': 'amelia moreira taitson', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNU8Biu5hS_jXSlOUn1KGu_hKQTL4D_oSjs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7Dq7XLJSwySBOm2APbTENg', 'authorChannelId': {'value': 'UC7Dq7XLJSwySBOm2APbTENg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T18:39:23Z', 'updatedAt': '2022-10-19T18:39:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7Dq7XLJSwySBOm2APbTENg,2022-10-19T18:39:23Z,"Quando uma empresa ""mostra"" um resultado ""falso"" de seu produto,  para induzir o consumidor a adquirir seu produto, ele, acionado pelo PROCON ,sera punido se seu produto nao corresponder a propaganda. POR QUE OS ""INSTITUTOS DE PESQUISA"" NAO SAO PUNIDOS POR DIVULGAR DADOS FALSOS???",QURTSl9pMDJ5ODdZeE1zeGMwZDN3TmNHWVZjLWRoQTlqNDloTFNZWURUdElhOHlnRXVpdmhYTnE4WmNtYjBNOElyZ2VRWWh6eWdSQzV4Yw==,2023-06-08 15:39:21.925855
youtube#commentThread,cCrtnJed-Q46XNe1d2jpq4qx3zo,UgwJ1sPLBArIoyHoZaV4AaABAg,"{'videoId': 'ojCfHmtFc8k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KsWMq6OoAkzCfoMOUlxwXW2I7Jc', 'id': 'UgwJ1sPLBArIoyHoZaV4AaABAg', 'snippet': {'videoId': 'ojCfHmtFc8k', 'textDisplay': 'Este deputado, membro de um partido nefasto, criminoso, tem coragem de chamar alguem da  DIREITA de &quot;delinquente&quot; !!!', 'textOriginal': 'Este deputado, membro de um partido nefasto, criminoso, tem coragem de chamar alguem da  DIREITA de ""delinquente"" !!!', 'authorDisplayName': 'amelia moreira taitson', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNU8Biu5hS_jXSlOUn1KGu_hKQTL4D_oSjs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7Dq7XLJSwySBOm2APbTENg', 'authorChannelId': {'value': 'UC7Dq7XLJSwySBOm2APbTENg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T21:18:00Z', 'updatedAt': '2022-10-30T21:18:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7Dq7XLJSwySBOm2APbTENg,2022-10-30T21:18:00Z,"Este deputado, membro de um partido nefasto, criminoso, tem coragem de chamar alguem da  DIREITA de ""delinquente"" !!!",QURTSl9pMHIwenZmRDZoRVlsV0dDRm1fdVlfUThSZlFvczI3Nkp4c3JJWG8yaWI4R09DZThkcXpmVHhsME1UZW5pZVV0VmJBRmgzYmVVbw==,2023-06-08 14:10:43.210964
youtube#commentThread,-4vYF6Wdlm4_wm5Bdg265PSEmeE,Ugz40kzEt4F6qc8omml4AaABAg,"{'videoId': 'nM-ORUa9kHQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'wNsnidARbD0rFainoPgaS3nFv20', 'id': 'Ugz40kzEt4F6qc8omml4AaABAg', 'snippet': {'videoId': 'nM-ORUa9kHQ', 'textDisplay': 'Como ?? Reformaram um Palacio para ser &quot;museu das favelas&quot;??? E um acinte isto !!! SO um governo de esquerdalhas comuno-socialistas cometeria um ATO VERGONHOSO DESTES !! AVANTE TARCISIO , TMJ PARA TIRAR SAO PAULO DAS MAOS DA ESQUERDALHA!!!', 'textOriginal': 'Como ?? Reformaram um Palacio para ser ""museu das favelas""??? E um acinte isto !!! SO um governo de esquerdalhas comuno-socialistas cometeria um ATO VERGONHOSO DESTES !! AVANTE TARCISIO , TMJ PARA TIRAR SAO PAULO DAS MAOS DA ESQUERDALHA!!!', 'authorDisplayName': 'amelia moreira taitson', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNU8Biu5hS_jXSlOUn1KGu_hKQTL4D_oSjs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7Dq7XLJSwySBOm2APbTENg', 'authorChannelId': {'value': 'UC7Dq7XLJSwySBOm2APbTENg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T12:23:10Z', 'updatedAt': '2022-10-18T12:23:10Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7Dq7XLJSwySBOm2APbTENg,2022-10-18T12:23:10Z,"Como ?? Reformaram um Palacio para ser ""museu das favelas""??? E um acinte isto !!! SO um governo de esquerdalhas comuno-socialistas cometeria um ATO VERGONHOSO DESTES !! AVANTE TARCISIO , TMJ PARA TIRAR SAO PAULO DAS MAOS DA ESQUERDALHA!!!",,2023-06-08 15:44:43.747615
youtube#commentThread,J0rVnGNTqROpECiMg4vSLjGAIIM,Ugw5jpr_v_vNL8dd1kp4AaABAg,"{'videoId': 'xL9MSz7PTW0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4gkFTA3O_Wu5sn7rdM_EjFuUkds', 'id': 'Ugw5jpr_v_vNL8dd1kp4AaABAg', 'snippet': {'videoId': 'xL9MSz7PTW0', 'textDisplay': 'Amanda .. voce continua comunista depois de ter acesso a tanta informacao sobre &quot;a metodologia de dominacao comunista&quot; !!  Voce nao le ou nao entende o que le ??? A &quot;TEOLOGIA DA LIBERTACAO&quot;  ADOTADA POR ESTES BISPOS , COMO O SHERER, VEIO PARA DESTRUIR O CRISTIANISMO !! LEIA SOBRE ISTO COM OUTROS OLHOS E VOCE APRENDERA.', 'textOriginal': 'Amanda .. voce continua comunista depois de ter acesso a tanta informacao sobre ""a metodologia de dominacao comunista"" !!  Voce nao le ou nao entende o que le ??? A ""TEOLOGIA DA LIBERTACAO""  ADOTADA POR ESTES BISPOS , COMO O SHERER, VEIO PARA DESTRUIR O CRISTIANISMO !! LEIA SOBRE ISTO COM OUTROS OLHOS E VOCE APRENDERA.', 'authorDisplayName': 'amelia moreira taitson', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNU8Biu5hS_jXSlOUn1KGu_hKQTL4D_oSjs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7Dq7XLJSwySBOm2APbTENg', 'authorChannelId': {'value': 'UC7Dq7XLJSwySBOm2APbTENg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T12:49:21Z', 'updatedAt': '2022-10-18T12:49:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7Dq7XLJSwySBOm2APbTENg,2022-10-18T12:49:21Z,"Amanda .. voce continua comunista depois de ter acesso a tanta informacao sobre ""a metodologia de dominacao comunista"" !!  Voce nao le ou nao entende o que le ??? A ""TEOLOGIA DA LIBERTACAO""  ADOTADA POR ESTES BISPOS , COMO O SHERER, VEIO PARA DESTRUIR O CRISTIANISMO !! LEIA SOBRE ISTO COM OUTROS OLHOS E VOCE APRENDERA.",QURTSl9pMUVGemN0VmQ1eHFOVlZTdlg1WnB0dDl1ZGF6QzR4Umkxamx4UGYwOVFMd2Z1dnk0bWFLT0h0YzhHLWh5am1tbDFjY2ppNDBWOA==,2023-06-08 15:44:55.100652
youtube#commentThread,uLpEVaf5s2HR-eLD2bXUmw1tTk8,UgzcqHCJPp5QER_E3wt4AaABAg,"{'videoId': 'x35cyO4jLKs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XD-UTAFFVaBUvvqZJXpuuFif_mk', 'id': 'UgzcqHCJPp5QER_E3wt4AaABAg', 'snippet': {'videoId': 'x35cyO4jLKs', 'textDisplay': 'A SEGURANCA DO LULADRAO E FEITA PELOS NARCOTRAFICANTES , TANTO QUE ELE ENTRA NO COMPLEXO DO ALEMAO SEM NENHUM TEMOR ! E TALVEZ  LULADRAO TENHA IDO AO COMPLEXO DO ALEMAO PARA COMBINAR A GUERRA CIVIL QUE NOS AGUARDA A PARTIR DE NOVEMBRO, INDEPENDENTE DE QUE FOR O VENCEDOR NO PLEITO', 'textOriginal': 'A SEGURANCA DO LULADRAO E FEITA PELOS NARCOTRAFICANTES , TANTO QUE ELE ENTRA NO COMPLEXO DO ALEMAO SEM NENHUM TEMOR ! E TALVEZ  LULADRAO TENHA IDO AO COMPLEXO DO ALEMAO PARA COMBINAR A GUERRA CIVIL QUE NOS AGUARDA A PARTIR DE NOVEMBRO, INDEPENDENTE DE QUE FOR O VENCEDOR NO PLEITO', 'authorDisplayName': 'amelia moreira taitson', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNU8Biu5hS_jXSlOUn1KGu_hKQTL4D_oSjs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7Dq7XLJSwySBOm2APbTENg', 'authorChannelId': {'value': 'UC7Dq7XLJSwySBOm2APbTENg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T11:58:42Z', 'updatedAt': '2022-10-18T11:58:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7Dq7XLJSwySBOm2APbTENg,2022-10-18T11:58:42Z,"A SEGURANCA DO LULADRAO E FEITA PELOS NARCOTRAFICANTES , TANTO QUE ELE ENTRA NO COMPLEXO DO ALEMAO SEM NENHUM TEMOR ! E TALVEZ  LULADRAO TENHA IDO AO COMPLEXO DO ALEMAO PARA COMBINAR A GUERRA CIVIL QUE NOS AGUARDA A PARTIR DE NOVEMBRO, INDEPENDENTE DE QUE FOR O VENCEDOR NO PLEITO",QURTSl9pM256alo3NEJjX0VNSFFDaE5mcEZURUFjWjFPclc2YlRVOU9oMWpkXzNBazVkRTk1VXFwcjduZHFvaDlCeHR6ZHNnMlQxNkVuaw==,2023-06-08 15:45:35.819652
youtube#commentThread,n3upCAUe1RbIF6NxeZaIeikxHuA,UgzdWFXV3br0fNCQ5514AaABAg,"{'videoId': 'wkoEkUxqo1k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'bM18x6KqcqDkHCl3UqYmKLcQiiU', 'id': 'UgzdWFXV3br0fNCQ5514AaABAg', 'snippet': {'videoId': 'wkoEkUxqo1k', 'textDisplay': 'A seguranca do Haddad e feita pela faccao PT PCC CV . A do Tarcisio tem que ser feita pela ALTA COMPETENCIA DA POLICIA !! AVANTE TARCISIO !! AVANTE SAO PAULO, COM TARCISIO !!', 'textOriginal': 'A seguranca do Haddad e feita pela faccao PT PCC CV . A do Tarcisio tem que ser feita pela ALTA COMPETENCIA DA POLICIA !! AVANTE TARCISIO !! AVANTE SAO PAULO, COM TARCISIO !!', 'authorDisplayName': 'amelia moreira taitson', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNU8Biu5hS_jXSlOUn1KGu_hKQTL4D_oSjs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7Dq7XLJSwySBOm2APbTENg', 'authorChannelId': {'value': 'UC7Dq7XLJSwySBOm2APbTENg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-17T20:27:09Z', 'updatedAt': '2022-10-17T20:27:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7Dq7XLJSwySBOm2APbTENg,2022-10-17T20:27:09Z,"A seguranca do Haddad e feita pela faccao PT PCC CV . A do Tarcisio tem que ser feita pela ALTA COMPETENCIA DA POLICIA !! AVANTE TARCISIO !! AVANTE SAO PAULO, COM TARCISIO !!",QURTSl9pM05fLWpFVnkxVjdOQl9TQ0p3WnhQU3hIcnpzNGxGUm5FaVc2NnFhN0ZRNWI5NmJ4ODVYV1QtZFlSVDMyYzE5aERkaG5kcWRuNA==,2023-06-08 15:47:11.329568
youtube#commentThread,SEOgZy4ujzXoIYUCzs1LGuwpQsY,Ugwy6kk4CsRuhd990mF4AaABAg,"{'videoId': 'lgZ8qYgjqk4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'u5PcKnubTQZKAyGdjPrT3DNwBNY', 'id': 'Ugwy6kk4CsRuhd990mF4AaABAg', 'snippet': {'videoId': 'lgZ8qYgjqk4', 'textDisplay': 'Governador GARCIA, NAO OCUPE POLICIAIS COM A PROTECAO AO  HADDAD. ELE TEM A FACCAO PT/PCC/CV PARA PROTEGE-LO e NINGUEM DA DIREITA SUJARA AS MAOS DE SANGUE PSRA ELIMINAR UM INUTIL!!', 'textOriginal': 'Governador GARCIA, NAO OCUPE POLICIAIS COM A PROTECAO AO  HADDAD. ELE TEM A FACCAO PT/PCC/CV PARA PROTEGE-LO e NINGUEM DA DIREITA SUJARA AS MAOS DE SANGUE PSRA ELIMINAR UM INUTIL!!', 'authorDisplayName': 'amelia moreira taitson', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNU8Biu5hS_jXSlOUn1KGu_hKQTL4D_oSjs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7Dq7XLJSwySBOm2APbTENg', 'authorChannelId': {'value': 'UC7Dq7XLJSwySBOm2APbTENg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T18:10:03Z', 'updatedAt': '2022-10-17T18:10:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7Dq7XLJSwySBOm2APbTENg,2022-10-17T18:10:03Z,"Governador GARCIA, NAO OCUPE POLICIAIS COM A PROTECAO AO  HADDAD. ELE TEM A FACCAO PT/PCC/CV PARA PROTEGE-LO e NINGUEM DA DIREITA SUJARA AS MAOS DE SANGUE PSRA ELIMINAR UM INUTIL!!",QURTSl9pMEd1UVZDbjJxamJucFNVUnU3dXdhb2N3MEdmUDJDVmdmUVpRV2s4Y2JQZ1E0X3NYUnNBRlRUZUZ4VWdiSTQwSEFJS2VYbnpGdw==,2023-06-08 15:47:46.065440
youtube#commentThread,8HJYXVui5cKJBu2Y4ugynT8sr7I,UgwojPHGLg_XY5r84I54AaABAg,"{'videoId': 'f-KBym3vPDI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '7nYpQT-Rh52_KTRqGiKtFcTkQ5o', 'id': 'UgwojPHGLg_XY5r84I54AaABAg', 'snippet': {'videoId': 'f-KBym3vPDI', 'textDisplay': 'Ontem conversei com um casal que do de informa pelas TVs abertas, inclusive as insercoes da esquerda Disseram-me que Bolsonaro vai &quot;acabar&quot; com a carteira de trabalho, ou seja, com vinculo empregaticio !! MENTIRAS, MENTIRAS, REPETIDAS PELA ESQUERDA NOS OUVIDOS DE QUEM NAO ACESSA OUTRA FONTE DE INFORMACAO.!!', 'textOriginal': 'Ontem conversei com um casal que do de informa pelas TVs abertas, inclusive as insercoes da esquerda Disseram-me que Bolsonaro vai ""acabar"" com a carteira de trabalho, ou seja, com vinculo empregaticio !! MENTIRAS, MENTIRAS, REPETIDAS PELA ESQUERDA NOS OUVIDOS DE QUEM NAO ACESSA OUTRA FONTE DE INFORMACAO.!!', 'authorDisplayName': 'amelia moreira taitson', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNU8Biu5hS_jXSlOUn1KGu_hKQTL4D_oSjs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7Dq7XLJSwySBOm2APbTENg', 'authorChannelId': {'value': 'UC7Dq7XLJSwySBOm2APbTENg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T12:33:38Z', 'updatedAt': '2022-10-17T12:33:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7Dq7XLJSwySBOm2APbTENg,2022-10-17T12:33:38Z,"Ontem conversei com um casal que do de informa pelas TVs abertas, inclusive as insercoes da esquerda Disseram-me que Bolsonaro vai ""acabar"" com a carteira de trabalho, ou seja, com vinculo empregaticio !! MENTIRAS, MENTIRAS, REPETIDAS PELA ESQUERDA NOS OUVIDOS DE QUEM NAO ACESSA OUTRA FONTE DE INFORMACAO.!!",QURTSl9pM2dWVFY1RVduQmdVeW5ZLWZKXzduZ2Y1a3hFa3kzaFpRcE5CejY0WHVEQjJYMjJ6RERSbUFFUndiZzlxV1c0VGY5YTgxOGZtZw==,2023-06-08 15:49:36.030358
youtube#commentThread,qiolOtdmgwnSdEfcxq0_EuTE5TA,Ugy5jQi-KJ3Cwo-EZh14AaABAg,"{'videoId': 'f-KBym3vPDI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5qS1FJE6Sqi5MaQOBTE-kBJ7XTE', 'id': 'Ugy5jQi-KJ3Cwo-EZh14AaABAg', 'snippet': {'videoId': 'f-KBym3vPDI', 'textDisplay': 'AVANTE BRASIL, COM LIBERDADE TOTAL PARA EMPREENDER , RUMO AO DESENVOLVIMENTO ECONOMICO-SOCIAL PELA CRIACAO DE POSTOS DE TRABALHO.!!', 'textOriginal': 'AVANTE BRASIL, COM LIBERDADE TOTAL PARA EMPREENDER , RUMO AO DESENVOLVIMENTO ECONOMICO-SOCIAL PELA CRIACAO DE POSTOS DE TRABALHO.!!', 'authorDisplayName': 'amelia moreira taitson', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNU8Biu5hS_jXSlOUn1KGu_hKQTL4D_oSjs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7Dq7XLJSwySBOm2APbTENg', 'authorChannelId': {'value': 'UC7Dq7XLJSwySBOm2APbTENg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T12:29:22Z', 'updatedAt': '2022-10-17T12:29:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7Dq7XLJSwySBOm2APbTENg,2022-10-17T12:29:22Z,"AVANTE BRASIL, COM LIBERDADE TOTAL PARA EMPREENDER , RUMO AO DESENVOLVIMENTO ECONOMICO-SOCIAL PELA CRIACAO DE POSTOS DE TRABALHO.!!",QURTSl9pM2dWVFY1RVduQmdVeW5ZLWZKXzduZ2Y1a3hFa3kzaFpRcE5CejY0WHVEQjJYMjJ6RERSbUFFUndiZzlxV1c0VGY5YTgxOGZtZw==,2023-06-08 15:49:36.030358
youtube#commentThread,jIUz5TcEJ-UuFEynOJEDVm0rLTk,UgxkTKsyc547OcN5xqV4AaABAg,"{'videoId': 'f-KBym3vPDI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'wm7VVQXpIXdhvf9F1feU-lMcolo', 'id': 'UgxkTKsyc547OcN5xqV4AaABAg', 'snippet': {'videoId': 'f-KBym3vPDI', 'textDisplay': 'LULADRAO &quot;SIFU&quot; !! VA DORMIR CACHACEIRO !!!', 'textOriginal': 'LULADRAO ""SIFU"" !! VA DORMIR CACHACEIRO !!!', 'authorDisplayName': 'amelia moreira taitson', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNU8Biu5hS_jXSlOUn1KGu_hKQTL4D_oSjs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7Dq7XLJSwySBOm2APbTENg', 'authorChannelId': {'value': 'UC7Dq7XLJSwySBOm2APbTENg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T12:11:40Z', 'updatedAt': '2022-10-17T12:11:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7Dq7XLJSwySBOm2APbTENg,2022-10-17T12:11:40Z,"LULADRAO ""SIFU"" !! VA DORMIR CACHACEIRO !!!",QURTSl9pMEVObFB6SWs5bDA2Q3F4TDloMTVOTDF2M0UwaUNiWUJRay1PSnJtR1EzVGo0a1Zyd250dVhWTnhOemhlZnUzdEhQX1Z2SjkxTQ==,2023-06-08 15:49:36.901075
