kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,rK3x1Srk-Ms2nWKvVy84zC1JIuQ,UgxfVO64u4We3dcR1G94AaABAg,"{'videoId': 'FtOwXSxIAxQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Tm-UoURBiGaegqg1vs8iwJ1hl98', 'id': 'UgxfVO64u4We3dcR1G94AaABAg', 'snippet': {'videoId': 'FtOwXSxIAxQ', 'textDisplay': 'Falta Biden e macron e o da Alemanha.', 'textOriginal': 'Falta Biden e macron e o da Alemanha.', 'authorDisplayName': 'Aderbal Souza de Araujo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPC_4xjy3G8j5aALOpw7hFha18P1WZUPQcltVLVTzt5hK3SxDfDemO3IxubBdgu=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvKRwj-YC9a5qkxyZQtjJjw', 'authorChannelId': {'value': 'UCvKRwj-YC9a5qkxyZQtjJjw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 42, 'publishedAt': '2022-10-20T13:01:46Z', 'updatedAt': '2022-10-20T13:01:46Z'}}, 'canReply': True, 'totalReplyCount': 8, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'J5L7Rm1yQm612pq7Ya50R2DxBbc', 'id': 'UgxfVO64u4We3dcR1G94AaABAg.9hPRdTYeM9_9hQ-jyaQBDU', 'snippet': {'videoId': 'FtOwXSxIAxQ', 'textDisplay': '@Kauê Evaristo Esse jaja cai', 'textOriginal': '@Kauê Evaristo Esse jaja cai', 'parentId': 'UgxfVO64u4We3dcR1G94AaABAg', 'authorDisplayName': 'Marcinho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/NiT1IfRGuCg7K62xrJ_fHHi6zaVCzuCqsARrCUq-cOt36HqVns3IhSX6SGv8H3bOkb4i2crSo5A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXHdMP4H6Js87Y8DmmdlczQ', 'authorChannelId': {'value': 'UCXHdMP4H6Js87Y8DmmdlczQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T18:17:13Z', 'updatedAt': '2022-10-20T18:17:13Z'}}, {'kind': 'youtube#comment', 'etag': 't1lKLNP2eHxzw77x0K1kg5FRTbc', 'id': 'UgxfVO64u4We3dcR1G94AaABAg.9hPRdTYeM9_9hPvrSZN9jo', 'snippet': {'videoId': 'FtOwXSxIAxQ', 'textDisplay': 'Tem as eleições no parlamento americano este mês.', 'textOriginal': 'Tem as eleições no parlamento americano este mês.', 'parentId': 'UgxfVO64u4We3dcR1G94AaABAg', 'authorDisplayName': 'Rômulo Wallace Araujo Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNQcprg8vmTLk9UKmiQ3zUyPGtDdu-yqdNHHyOQoA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuTCjVTmbeRIIEZLFDqjz_A', 'authorChannelId': {'value': 'UCuTCjVTmbeRIIEZLFDqjz_A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T17:34:33Z', 'updatedAt': '2022-10-20T17:34:33Z'}}, {'kind': 'youtube#comment', 'etag': 'MMpTvtoBf-wpQzbuPWSKYFmVzVk', 'id': 'UgxfVO64u4We3dcR1G94AaABAg.9hPRdTYeM9_9hPX4_Kd2C5', 'snippet': {'videoId': 'FtOwXSxIAxQ', 'textDisplay': 'Biden tá demente, soube??', 'textOriginal': 'Biden tá demente, soube??', 'parentId': 'UgxfVO64u4We3dcR1G94AaABAg', 'authorDisplayName': 'Mynaah Hvorostovsky', 'authorProfileImageUrl': 'https://yt3.ggpht.com/P0_UX07A625dPIK_KV0tRW4yztoIVuCW6YDt6bLSyDbpo3G8EQZ_LgUqj56TD2yDiyP2LU5ffw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCA3s5G20B2TdQlDlK8baSgw', 'authorChannelId': {'value': 'UCA3s5G20B2TdQlDlK8baSgw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-20T13:49:17Z', 'updatedAt': '2022-10-20T13:49:17Z'}}, {'kind': 'youtube#comment', 'etag': 'VRtHRQk8sjs0loWA14KR1xtjvKg', 'id': 'UgxfVO64u4We3dcR1G94AaABAg.9hPRdTYeM9_9hPVqdbYDnw', 'snippet': {'videoId': 'FtOwXSxIAxQ', 'textDisplay': 'Eles segue o que agenda globalistas deseja.  Ja lisa nao. Assim, foi derrubada do cargo.', 'textOriginal': 'Eles segue o que agenda globalistas deseja.  Ja lisa nao. Assim, foi derrubada do cargo.', 'parentId': 'UgxfVO64u4We3dcR1G94AaABAg', 'authorDisplayName': 'Carl Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/aEWWk4RfIgNkdJMwWyQadZH1lCPZS04BV-sHWjx19oIL8VV0KW73SFRtuq-2nBRwjrW2Ulq8=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCmoeaXKh6Kq449gwbLpWZqg', 'authorChannelId': {'value': 'UCmoeaXKh6Kq449gwbLpWZqg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T13:38:31Z', 'updatedAt': '2022-10-20T13:38:31Z'}}, {'kind': 'youtube#comment', 'etag': 'ANbZutK7sxgD34pIOSGq8mFwbhY', 'id': 'UgxfVO64u4We3dcR1G94AaABAg.9hPRdTYeM9_9hPTYGNJfeD', 'snippet': {'videoId': 'FtOwXSxIAxQ', 'textDisplay': '@Kauê Evaristosim, mais ele é só uma imagem simbólica agente sabe quem manda na Alemanha são os americanos', 'textOriginal': '@Kauê Evaristosim, mais ele é só uma imagem simbólica agente sabe quem manda na Alemanha são os americanos', 'parentId': 'UgxfVO64u4We3dcR1G94AaABAg', 'authorDisplayName': 'Willian Henrique', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNGwh5HBT7Dsk8-CSdiVyUWYY-9wtZ17XuSEg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8uNds-7A7mcVgvnK_lcMFQ', 'authorChannelId': {'value': 'UC8uNds-7A7mcVgvnK_lcMFQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-20T13:18:23Z', 'updatedAt': '2022-10-20T13:18:23Z'}}]}",UCvKRwj-YC9a5qkxyZQtjJjw,2022-10-20T13:01:46Z,Falta Biden e macron e o da Alemanha.,,2023-06-08 15:24:58.229985
youtube#commentThread,dYS_sfxRX3hSpdiV7douedf3KAY,Ugzhwf4r84tO10ECPCF4AaABAg,"{'videoId': 'Ubf_he2ypEQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Vzc1qLocpHkNusHbJFynZXqnU_0', 'id': 'Ugzhwf4r84tO10ECPCF4AaABAg', 'snippet': {'videoId': 'Ubf_he2ypEQ', 'textDisplay': 'Supremo tribunal militar tem pra que? Há pra cumprir a constituição e o STF cumpre?', 'textOriginal': 'Supremo tribunal militar tem pra que? Há pra cumprir a constituição e o STF cumpre?', 'authorDisplayName': 'Aderbal Souza de Araujo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPC_4xjy3G8j5aALOpw7hFha18P1WZUPQcltVLVTzt5hK3SxDfDemO3IxubBdgu=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvKRwj-YC9a5qkxyZQtjJjw', 'authorChannelId': {'value': 'UCvKRwj-YC9a5qkxyZQtjJjw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-20T12:51:23Z', 'updatedAt': '2022-10-20T12:51:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvKRwj-YC9a5qkxyZQtjJjw,2022-10-20T12:51:23Z,Supremo tribunal militar tem pra que? Há pra cumprir a constituição e o STF cumpre?,QURTSl9pMFQ4Z2NxODV5a09hTDY1N0x3SUNqUjZGdVp5ZEhfVU02Q3BEZFFxcHV3amdTYWlTNGMzQ2R4VzNKUVhUaXo3eEhjRF9ZOXdOdw==,2023-06-08 15:25:48.041973
youtube#commentThread,U7sRQvEY6KFcaSFTkzY20VMAUoU,UgwknwoRZFDCMlK6iUt4AaABAg,"{'videoId': 'Ubf_he2ypEQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kIyq7SxRkbgp1v96okI3ss6i1yE', 'id': 'UgwknwoRZFDCMlK6iUt4AaABAg', 'snippet': {'videoId': 'Ubf_he2ypEQ', 'textDisplay': 'Na pergunta de Mota ele como todos tem medo de perguntar onde está as incompetentes ffaas, que também não toma orovidencia e fica com esra frescura que não pode se envolver se Lula ganhar tomara que desarme estes oficiais de meia tigela e todos seus recrutas, aí vai virar uma merd@ este país alias Lula deveria mandar prender estes generais incompetentes.', 'textOriginal': 'Na pergunta de Mota ele como todos tem medo de perguntar onde está as incompetentes ffaas, que também não toma orovidencia e fica com esra frescura que não pode se envolver se Lula ganhar tomara que desarme estes oficiais de meia tigela e todos seus recrutas, aí vai virar uma merd@ este país alias Lula deveria mandar prender estes generais incompetentes.', 'authorDisplayName': 'Aderbal Souza de Araujo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPC_4xjy3G8j5aALOpw7hFha18P1WZUPQcltVLVTzt5hK3SxDfDemO3IxubBdgu=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvKRwj-YC9a5qkxyZQtjJjw', 'authorChannelId': {'value': 'UCvKRwj-YC9a5qkxyZQtjJjw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T12:49:26Z', 'updatedAt': '2022-10-20T12:49:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvKRwj-YC9a5qkxyZQtjJjw,2022-10-20T12:49:26Z,"Na pergunta de Mota ele como todos tem medo de perguntar onde está as incompetentes ffaas, que também não toma orovidencia e fica com esra frescura que não pode se envolver se Lula ganhar tomara que desarme estes oficiais de meia tigela e todos seus recrutas, aí vai virar uma merd@ este país alias Lula deveria mandar prender estes generais incompetentes.",QURTSl9pMFQ4Z2NxODV5a09hTDY1N0x3SUNqUjZGdVp5ZEhfVU02Q3BEZFFxcHV3amdTYWlTNGMzQ2R4VzNKUVhUaXo3eEhjRF9ZOXdOdw==,2023-06-08 15:25:48.041973
youtube#commentThread,_Gvpbx0FZu_IGDkSrzk6Bbwwxng,Ugym5b9gJQfkll6lXdB4AaABAg,"{'videoId': '2wCv5EJkkF4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'oS0ZXKAS-vHzbrDto5Nb_84d-T4', 'id': 'Ugym5b9gJQfkll6lXdB4AaABAg', 'snippet': {'videoId': '2wCv5EJkkF4', 'textDisplay': 'Hitler não precisava de nada ser referendado por qualquer institucional. E foi derrotado justamente pela Rússia e não pelos EUA ou Inglaterra.', 'textOriginal': 'Hitler não precisava de nada ser referendado por qualquer institucional. E foi derrotado justamente pela Rússia e não pelos EUA ou Inglaterra.', 'authorDisplayName': 'Aderbal Souza de Araujo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPC_4xjy3G8j5aALOpw7hFha18P1WZUPQcltVLVTzt5hK3SxDfDemO3IxubBdgu=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvKRwj-YC9a5qkxyZQtjJjw', 'authorChannelId': {'value': 'UCvKRwj-YC9a5qkxyZQtjJjw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T13:00:31Z', 'updatedAt': '2022-10-20T13:00:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvKRwj-YC9a5qkxyZQtjJjw,2022-10-20T13:00:31Z,Hitler não precisava de nada ser referendado por qualquer institucional. E foi derrotado justamente pela Rússia e não pelos EUA ou Inglaterra.,QURTSl9pMGtwRms1M2sxMmlrMzZubGRvV2w3TWFUSDdSVDM2THlDY0xucktDMWp6V0J5WXhjZFJKdHpJal85TDB2bk12Tm9XWm1ZZ3J3QQ==,2023-06-08 15:25:58.142750
youtube#commentThread,J5asef-0r8wj9D5mfPzlE9PwM4o,UgybECjrIoYZmMRupVp4AaABAg,"{'videoId': '2wCv5EJkkF4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8ep0fe25LsbjMavIEP5br7fiv3M', 'id': 'UgybECjrIoYZmMRupVp4AaABAg', 'snippet': {'videoId': '2wCv5EJkkF4', 'textDisplay': 'E mau caráter.', 'textOriginal': 'E mau caráter.', 'authorDisplayName': 'Aderbal Souza de Araujo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPC_4xjy3G8j5aALOpw7hFha18P1WZUPQcltVLVTzt5hK3SxDfDemO3IxubBdgu=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvKRwj-YC9a5qkxyZQtjJjw', 'authorChannelId': {'value': 'UCvKRwj-YC9a5qkxyZQtjJjw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T12:56:21Z', 'updatedAt': '2022-10-20T12:56:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvKRwj-YC9a5qkxyZQtjJjw,2022-10-20T12:56:21Z,E mau caráter.,QURTSl9pMGtwRms1M2sxMmlrMzZubGRvV2w3TWFUSDdSVDM2THlDY0xucktDMWp6V0J5WXhjZFJKdHpJal85TDB2bk12Tm9XWm1ZZ3J3QQ==,2023-06-08 15:25:58.142750
youtube#commentThread,m3QNue5U5POFoF7sjH4mfp4ycaw,UgzQsljYsdUZm9rsyb54AaABAg,"{'videoId': '2wCv5EJkkF4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'eY3eClFpuevBWIY8mBavVMVNfjs', 'id': 'UgzQsljYsdUZm9rsyb54AaABAg', 'snippet': {'videoId': '2wCv5EJkkF4', 'textDisplay': 'Este Diogo sempre rasteiro e incompetente.', 'textOriginal': 'Este Diogo sempre rasteiro e incompetente.', 'authorDisplayName': 'Aderbal Souza de Araujo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPC_4xjy3G8j5aALOpw7hFha18P1WZUPQcltVLVTzt5hK3SxDfDemO3IxubBdgu=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvKRwj-YC9a5qkxyZQtjJjw', 'authorChannelId': {'value': 'UCvKRwj-YC9a5qkxyZQtjJjw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T12:56:07Z', 'updatedAt': '2022-10-20T12:56:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvKRwj-YC9a5qkxyZQtjJjw,2022-10-20T12:56:07Z,Este Diogo sempre rasteiro e incompetente.,QURTSl9pMGtwRms1M2sxMmlrMzZubGRvV2w3TWFUSDdSVDM2THlDY0xucktDMWp6V0J5WXhjZFJKdHpJal85TDB2bk12Tm9XWm1ZZ3J3QQ==,2023-06-08 15:25:58.142750
youtube#commentThread,19yZKWB1vdvl4RnbRQDfJCTKKFo,Ugx9wGUPwMHojs38pQh4AaABAg,"{'videoId': '2wCv5EJkkF4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '92TNcCCoFSw1G5tz3e2UzvcI4Zc', 'id': 'Ugx9wGUPwMHojs38pQh4AaABAg', 'snippet': {'videoId': '2wCv5EJkkF4', 'textDisplay': 'Viva Putim, quando terminar de ganhar esta guerra seu bolsonaro deveria ir lá pedir sua ajuda para colocar o STF no devido lugar já que temos ffaas incompetentes.', 'textOriginal': 'Viva Putim, quando terminar de ganhar esta guerra seu bolsonaro deveria ir lá pedir sua ajuda para colocar o STF no devido lugar já que temos ffaas incompetentes.', 'authorDisplayName': 'Aderbal Souza de Araujo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPC_4xjy3G8j5aALOpw7hFha18P1WZUPQcltVLVTzt5hK3SxDfDemO3IxubBdgu=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvKRwj-YC9a5qkxyZQtjJjw', 'authorChannelId': {'value': 'UCvKRwj-YC9a5qkxyZQtjJjw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T12:53:45Z', 'updatedAt': '2022-10-20T12:53:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvKRwj-YC9a5qkxyZQtjJjw,2022-10-20T12:53:45Z,"Viva Putim, quando terminar de ganhar esta guerra seu bolsonaro deveria ir lá pedir sua ajuda para colocar o STF no devido lugar já que temos ffaas incompetentes.",QURTSl9pMGtwRms1M2sxMmlrMzZubGRvV2w3TWFUSDdSVDM2THlDY0xucktDMWp6V0J5WXhjZFJKdHpJal85TDB2bk12Tm9XWm1ZZ3J3QQ==,2023-06-08 15:25:58.142750
youtube#commentThread,9KQAJPLa5KroRHkHnMx5H6uABa4,UgwQunVfQpOdQDR6A2p4AaABAg,"{'videoId': '74C6CBCgWpY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'W_AKYjJicbepKm3fLQNj8b-eEXU', 'id': 'UgwQunVfQpOdQDR6A2p4AaABAg', 'snippet': {'videoId': '74C6CBCgWpY', 'textDisplay': 'E porque as ffaas não coloca ordem nesta casa do STF? Ninguém questiona as ffaas eles tem medo do STF? Saudade de 1964.', 'textOriginal': 'E porque as ffaas não coloca ordem nesta casa do STF? Ninguém questiona as ffaas eles tem medo do STF? Saudade de 1964.', 'authorDisplayName': 'Aderbal Souza de Araujo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPC_4xjy3G8j5aALOpw7hFha18P1WZUPQcltVLVTzt5hK3SxDfDemO3IxubBdgu=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvKRwj-YC9a5qkxyZQtjJjw', 'authorChannelId': {'value': 'UCvKRwj-YC9a5qkxyZQtjJjw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T05:16:45Z', 'updatedAt': '2022-10-20T05:16:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvKRwj-YC9a5qkxyZQtjJjw,2022-10-20T05:16:45Z,E porque as ffaas não coloca ordem nesta casa do STF? Ninguém questiona as ffaas eles tem medo do STF? Saudade de 1964.,QURTSl9pMHQwQXZDMk1xNTFGRXpxNVhtZ1RjWV9JT1IzQjNzMkIya29ESktxY2hReGJiOU9vY3dqVXVqUXlqTjR3NHRFRG1kazZxV2c5MA==,2023-06-08 15:33:16.261093
youtube#commentThread,Hv--aY-oAKeTtWptlJr9AznCLY8,Ugw6fuDnLRtjIxfgv4h4AaABAg,"{'videoId': 'e8zVJg5dpUw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'X_hzyHWw8V0QnF7zhkb6v6uk9_M', 'id': 'Ugw6fuDnLRtjIxfgv4h4AaABAg', 'snippet': {'videoId': 'e8zVJg5dpUw', 'textDisplay': 'Boa me×da estás análises destes idiotas.', 'textOriginal': 'Boa me×da estás análises destes idiotas.', 'authorDisplayName': 'Aderbal Souza de Araujo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPC_4xjy3G8j5aALOpw7hFha18P1WZUPQcltVLVTzt5hK3SxDfDemO3IxubBdgu=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvKRwj-YC9a5qkxyZQtjJjw', 'authorChannelId': {'value': 'UCvKRwj-YC9a5qkxyZQtjJjw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T09:13:23Z', 'updatedAt': '2022-10-19T09:13:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvKRwj-YC9a5qkxyZQtjJjw,2022-10-19T09:13:23Z,Boa me×da estás análises destes idiotas.,,2023-06-08 15:39:44.311070
youtube#commentThread,Ak2rcOoJQYyV87JySJr9xe87Vhc,UgzlW0OmbApPEwEurlZ4AaABAg,"{'videoId': 'x35cyO4jLKs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'LnXyxYXaFqOrcRLyL57s7DayWGQ', 'id': 'UgzlW0OmbApPEwEurlZ4AaABAg', 'snippet': {'videoId': 'x35cyO4jLKs', 'textDisplay': 'Onde está as ffaas despreparadas incompetentes sucateadas batendo continência para chefes de orcrim e STF.', 'textOriginal': 'Onde está as ffaas despreparadas incompetentes sucateadas batendo continência para chefes de orcrim e STF.', 'authorDisplayName': 'Aderbal Souza de Araujo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPC_4xjy3G8j5aALOpw7hFha18P1WZUPQcltVLVTzt5hK3SxDfDemO3IxubBdgu=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvKRwj-YC9a5qkxyZQtjJjw', 'authorChannelId': {'value': 'UCvKRwj-YC9a5qkxyZQtjJjw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T05:12:03Z', 'updatedAt': '2022-10-18T05:12:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvKRwj-YC9a5qkxyZQtjJjw,2022-10-18T05:12:03Z,Onde está as ffaas despreparadas incompetentes sucateadas batendo continência para chefes de orcrim e STF.,QURTSl9pMmJfUmxzRDJxMkFKYXVkZTdlU29wTEsyd2M5RmsxLTFRSFA4N2J4ZUtVc0c0eDRQbVp3Z2JNSmVOLVoweVRFQjFrVXpGVlpVTQ==,2023-06-08 15:45:40.066615
