kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,kwGNBXNafbV99mJqUSc81JRAj_s,UgwObkY-5Donesr_-al4AaABAg,"{'videoId': '8LI2jbo-k1w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'rRAOoxCFwwWnhsvGoF0AsLN7Cw4', 'id': 'UgwObkY-5Donesr_-al4AaABAg', 'snippet': {'videoId': '8LI2jbo-k1w', 'textDisplay': 'Tarde demais!!! Além de escolherem a bestafera, descondenado pra conveniência do Sistema, a Brazuelantinaragua tem os PresidenteSTF que são os detentores do poder da caneta vermelha sem Constituição e TODOS NÓS BRASILEIROS desunidos, divididos, preguiçosos, alienados, corrompidos, medrosos pra lutarem em massa contra o Sistema...🤫 ouçam o silêncio ensurdecedor nas ruas...Fim!', 'textOriginal': 'Tarde demais!!! Além de escolherem a bestafera, descondenado pra conveniência do Sistema, a Brazuelantinaragua tem os PresidenteSTF que são os detentores do poder da caneta vermelha sem Constituição e TODOS NÓS BRASILEIROS desunidos, divididos, preguiçosos, alienados, corrompidos, medrosos pra lutarem em massa contra o Sistema...🤫 ouçam o silêncio ensurdecedor nas ruas...Fim!', 'authorDisplayName': 'Ana Vanucini', 'authorProfileImageUrl': 'https://yt3.ggpht.com/30a2-0TJqefmLGLK7gV5RLGEhI0DIANaaMmv0PHQ3yEYjIUJZcu9R6J5Bdbv-6iKQDVu--Eh_vI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCU7exrqKDRY6NXz3zh7Nofw', 'authorChannelId': {'value': 'UCU7exrqKDRY6NXz3zh7Nofw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-06-03T20:04:03Z', 'updatedAt': '2023-06-03T20:06:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCU7exrqKDRY6NXz3zh7Nofw,2023-06-03T20:04:03Z,"Tarde demais!!! Além de escolherem a bestafera, descondenado pra conveniência do Sistema, a Brazuelantinaragua tem os PresidenteSTF que são os detentores do poder da caneta vermelha sem Constituição e TODOS NÓS BRASILEIROS desunidos, divididos, preguiçosos, alienados, corrompidos, medrosos pra lutarem em massa contra o Sistema...🤫 ouçam o silêncio ensurdecedor nas ruas...Fim!",QURTSl9pME1DU2xZOG1QOFRaX2U2Zko1YzNkRHpmT3BLZkEzMVJ5bGlXRnRrck8zQ1BiWU9mWkhWXzJWNG9HamlqZnJsRl96UkhHMGR5TQ==,2023-06-08 01:44:18.414700
youtube#commentThread,8APZonTICBqUsG5uFA52sYe_aHY,UgwPGPiC62pQNYoFsm94AaABAg,"{'videoId': '8LI2jbo-k1w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'D_ByQkbYVVIvgB3LKzKVg57KbIc', 'id': 'UgwPGPiC62pQNYoFsm94AaABAg', 'snippet': {'videoId': '8LI2jbo-k1w', 'textDisplay': 'Quem trabalha o mei pode virar grandes empresários', 'textOriginal': 'Quem trabalha o mei pode virar grandes empresários', 'authorDisplayName': 'Uilson Antônio da Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPtQu-AoX6CNruvhTrwmLbUXR2avZZdvIx7VvHfYAAoGX9MsZA_RB7TbMptx2V9=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJAT94xOzVZAKWhEQE16vYQ', 'authorChannelId': {'value': 'UCJAT94xOzVZAKWhEQE16vYQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-06-02T20:06:23Z', 'updatedAt': '2023-06-02T20:06:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJAT94xOzVZAKWhEQE16vYQ,2023-06-02T20:06:23Z,Quem trabalha o mei pode virar grandes empresários,QURTSl9pME1DU2xZOG1QOFRaX2U2Zko1YzNkRHpmT3BLZkEzMVJ5bGlXRnRrck8zQ1BiWU9mWkhWXzJWNG9HamlqZnJsRl96UkhHMGR5TQ==,2023-06-08 01:44:18.414700
youtube#commentThread,osHFCrpP6yBRKQ5r9FdI1jmkE3U,Ugx01qUKJIuIRwncmFJ4AaABAg,"{'videoId': '8LI2jbo-k1w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'PsgYP0O4xCZElwSGgQVHYMIcMOo', 'id': 'Ugx01qUKJIuIRwncmFJ4AaABAg', 'snippet': {'videoId': '8LI2jbo-k1w', 'textDisplay': '👏👏👏👏👏👏', 'textOriginal': '👏👏👏👏👏👏', 'authorDisplayName': 'Sonia Maria', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOy1afvRoyi9Du1Z98L-xw8NmHHsZQk1zSIhA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqId6bTtCzjeMZAKL5LUaJw', 'authorChannelId': {'value': 'UCqId6bTtCzjeMZAKL5LUaJw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-06-01T20:27:52Z', 'updatedAt': '2023-06-01T20:27:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCqId6bTtCzjeMZAKL5LUaJw,2023-06-01T20:27:52Z,👏👏👏👏👏👏,QURTSl9pME1DU2xZOG1QOFRaX2U2Zko1YzNkRHpmT3BLZkEzMVJ5bGlXRnRrck8zQ1BiWU9mWkhWXzJWNG9HamlqZnJsRl96UkhHMGR5TQ==,2023-06-08 01:44:18.414700
youtube#commentThread,69PU1wBTA6-8fS0SIFJG-HG0fKo,Ugz0CRHAHBcesjwK6u14AaABAg,"{'videoId': '8LI2jbo-k1w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'okfpZNowa5ZDSJV-C3Y7tsBaPY0', 'id': 'Ugz0CRHAHBcesjwK6u14AaABAg', 'snippet': {'videoId': '8LI2jbo-k1w', 'textDisplay': 'Aí aposentada com salário mínimo 😅😅😅😅😅😅😅😅 lembre faça as contas e seja feliz.... o Amanhã continuem acreditando na bestafera......😅😅😅😅😅😅', 'textOriginal': 'Aí aposentada com salário mínimo 😅😅😅😅😅😅😅😅 lembre faça as contas e seja feliz.... o Amanhã continuem acreditando na bestafera......😅😅😅😅😅😅', 'authorDisplayName': 'Fernando Rocha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMo6_8STRDKZw0xXsr-fkeAMZxl2feTgh24nA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvLJWJbFa2ikdO0jP7NgzeA', 'authorChannelId': {'value': 'UCvLJWJbFa2ikdO0jP7NgzeA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-29T18:24:00Z', 'updatedAt': '2023-05-29T18:24:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvLJWJbFa2ikdO0jP7NgzeA,2023-05-29T18:24:00Z,Aí aposentada com salário mínimo 😅😅😅😅😅😅😅😅 lembre faça as contas e seja feliz.... o Amanhã continuem acreditando na bestafera......😅😅😅😅😅😅,QURTSl9pME1DU2xZOG1QOFRaX2U2Zko1YzNkRHpmT3BLZkEzMVJ5bGlXRnRrck8zQ1BiWU9mWkhWXzJWNG9HamlqZnJsRl96UkhHMGR5TQ==,2023-06-08 01:44:18.414700
youtube#commentThread,bHpqz0qSSF_wUqGwRvO-ECP7qYo,UgyOHoOLyB5o7Djp1ml4AaABAg,"{'videoId': '8LI2jbo-k1w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '9LPdHGjwYQ6qaE5vk1p5cew9rMY', 'id': 'UgyOHoOLyB5o7Djp1ml4AaABAg', 'snippet': {'videoId': '8LI2jbo-k1w', 'textDisplay': 'Esse bandido que se apossou do governo, não possui compromisso algum com a evolução e o bem de nossa nação...<br>Essa cidadã está corretíssima mas sua mensagem é como algodão querendo penetrar numa rocha...<br>O algodão é a verdade a realidade da vida. A rocha, é a mente dos que foram doutrinados, e essa se inicia  nos bancos escolares...<br>BOLSONARO: O MELHOR PRESIDENTE ELEITO QUE ESTA NAÇÃO JÁ TEVE EM TODA A SUA HISTÓRIA!!!...❤', 'textOriginal': 'Esse bandido que se apossou do governo, não possui compromisso algum com a evolução e o bem de nossa nação...\\nEssa cidadã está corretíssima mas sua mensagem é como algodão querendo penetrar numa rocha...\\nO algodão é a verdade a realidade da vida. A rocha, é a mente dos que foram doutrinados, e essa se inicia  nos bancos escolares...\\nBOLSONARO: O MELHOR PRESIDENTE ELEITO QUE ESTA NAÇÃO JÁ TEVE EM TODA A SUA HISTÓRIA!!!...❤', 'authorDisplayName': 'Sandra Regina de Carvalho Medeiros', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP4uVr2uLH2xFksJ4qZ6cKG9J2VIYlVRASv18rbJJbW5x-ROUmR-rDzcMr5yJm2=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCiczmFwD6SG69UQkjYih_2A', 'authorChannelId': {'value': 'UCiczmFwD6SG69UQkjYih_2A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-24T12:26:33Z', 'updatedAt': '2023-05-24T12:26:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCiczmFwD6SG69UQkjYih_2A,2023-05-24T12:26:33Z,"Esse bandido que se apossou do governo, não possui compromisso algum com a evolução e o bem de nossa nação...
Essa cidadã está corretíssima mas sua mensagem é como algodão querendo penetrar numa rocha...
O algodão é a verdade a realidade da vida. A rocha, é a mente dos que foram doutrinados, e essa se inicia  nos bancos escolares...
BOLSONARO: O MELHOR PRESIDENTE ELEITO QUE ESTA NAÇÃO JÁ TEVE EM TODA A SUA HISTÓRIA!!!...❤",QURTSl9pME1DU2xZOG1QOFRaX2U2Zko1YzNkRHpmT3BLZkEzMVJ5bGlXRnRrck8zQ1BiWU9mWkhWXzJWNG9HamlqZnJsRl96UkhHMGR5TQ==,2023-06-08 01:44:18.414700
youtube#commentThread,lRyndUc3XZBNndfh9iai-4z-d9g,UgxNtd1SV6PkBPiSWi54AaABAg,"{'videoId': '8LI2jbo-k1w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'V1Cocv4iX8kYPXehjZc1hHkbZUA', 'id': 'UgxNtd1SV6PkBPiSWi54AaABAg', 'snippet': {'videoId': '8LI2jbo-k1w', 'textDisplay': 'E os imbecis preferiram o cabresto', 'textOriginal': 'E os imbecis preferiram o cabresto', 'authorDisplayName': 'IG RJ', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNcoy4UP9ad_Ewqky-LYy09aVPzgldUHHp3WQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQvXiCMtdQ8FLPcBsgVQ-fg', 'authorChannelId': {'value': 'UCQvXiCMtdQ8FLPcBsgVQ-fg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-02T13:33:29Z', 'updatedAt': '2023-05-02T13:33:29Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQvXiCMtdQ8FLPcBsgVQ-fg,2023-05-02T13:33:29Z,E os imbecis preferiram o cabresto,QURTSl9pME1DU2xZOG1QOFRaX2U2Zko1YzNkRHpmT3BLZkEzMVJ5bGlXRnRrck8zQ1BiWU9mWkhWXzJWNG9HamlqZnJsRl96UkhHMGR5TQ==,2023-06-08 01:44:18.414700
youtube#commentThread,dbXJqFbgyxlxL2KJpRKQ6piI7nw,UgzO7gnxBVPEsfLaFht4AaABAg,"{'videoId': '8LI2jbo-k1w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Qha07xFZq4MgMPreHh_L1Dy2pFk', 'id': 'UgzO7gnxBVPEsfLaFht4AaABAg', 'snippet': {'videoId': '8LI2jbo-k1w', 'textDisplay': 'O moça linda e inteligente tem meu respeito falou tudo', 'textOriginal': 'O moça linda e inteligente tem meu respeito falou tudo', 'authorDisplayName': 'Sergio Duarte', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNYYf3wYLXdLxe2TqmzQSytmRc3D4IuScRTW_pFkvWuioHnIT7WmtZz6kiihB6B=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkH3VziqnQYZWaGvBvoDtiQ', 'authorChannelId': {'value': 'UCkH3VziqnQYZWaGvBvoDtiQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-04-30T15:53:48Z', 'updatedAt': '2023-04-30T15:53:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkH3VziqnQYZWaGvBvoDtiQ,2023-04-30T15:53:48Z,O moça linda e inteligente tem meu respeito falou tudo,QURTSl9pME1DU2xZOG1QOFRaX2U2Zko1YzNkRHpmT3BLZkEzMVJ5bGlXRnRrck8zQ1BiWU9mWkhWXzJWNG9HamlqZnJsRl96UkhHMGR5TQ==,2023-06-08 01:44:18.414700
youtube#commentThread,qKGOQQiJoBchX1uKdfuLf0GbFfM,UgzGXIitSMuehCqfhGh4AaABAg,"{'videoId': '8LI2jbo-k1w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Tk5W-XtTAeRB7lwI-9eLiFWLKYU', 'id': 'UgzGXIitSMuehCqfhGh4AaABAg', 'snippet': {'videoId': '8LI2jbo-k1w', 'textDisplay': 'Show', 'textOriginal': 'Show', 'authorDisplayName': 'OPOSIÇÃO!', 'authorProfileImageUrl': 'https://yt3.ggpht.com/08K3AjQoXgxQkF46mw7-d49QZAvVDCehSaE1PmYkIm5hD9-lUyKe66nnxxPRQJovdX0PXJ14=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIetXiQgidAos0tcSBD-Y8Q', 'authorChannelId': {'value': 'UCIetXiQgidAos0tcSBD-Y8Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-30T04:01:22Z', 'updatedAt': '2023-04-30T04:01:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIetXiQgidAos0tcSBD-Y8Q,2023-04-30T04:01:22Z,Show,QURTSl9pME1DU2xZOG1QOFRaX2U2Zko1YzNkRHpmT3BLZkEzMVJ5bGlXRnRrck8zQ1BiWU9mWkhWXzJWNG9HamlqZnJsRl96UkhHMGR5TQ==,2023-06-08 01:44:18.414700
youtube#commentThread,pUj0fh91TAIQuWHNYuJUoJJ4ogs,Ugwx-8u1YBtCYRvq3UR4AaABAg,"{'videoId': '8LI2jbo-k1w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '9GkzKv2gkN7RAS1BqMUAlvUsv-8', 'id': 'Ugwx-8u1YBtCYRvq3UR4AaABAg', 'snippet': {'videoId': '8LI2jbo-k1w', 'textDisplay': 'É por isso que ESSA DESGRAÇA é chamado de pai dos pobres e avô dos miseráveis. Porque os pobres do passado que acreditou nele, Hoje são os miseráveis. Agora estão comendo PICANHA de abóbora passada na FARINHAZINHA. Faz o L a LINGUIÇA VAI SER GROSSA.', 'textOriginal': 'É por isso que ESSA DESGRAÇA é chamado de pai dos pobres e avô dos miseráveis. Porque os pobres do passado que acreditou nele, Hoje são os miseráveis. Agora estão comendo PICANHA de abóbora passada na FARINHAZINHA. Faz o L a LINGUIÇA VAI SER GROSSA.', 'authorDisplayName': 'J Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPREEBh63Azu01OfHJ23zzlzyUnhXY1IBNHRQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCe7xEFY_wH1nl0xyDWeQOvA', 'authorChannelId': {'value': 'UCe7xEFY_wH1nl0xyDWeQOvA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-21T23:41:26Z', 'updatedAt': '2023-04-21T23:41:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCe7xEFY_wH1nl0xyDWeQOvA,2023-04-21T23:41:26Z,"É por isso que ESSA DESGRAÇA é chamado de pai dos pobres e avô dos miseráveis. Porque os pobres do passado que acreditou nele, Hoje são os miseráveis. Agora estão comendo PICANHA de abóbora passada na FARINHAZINHA. Faz o L a LINGUIÇA VAI SER GROSSA.",QURTSl9pME1DU2xZOG1QOFRaX2U2Zko1YzNkRHpmT3BLZkEzMVJ5bGlXRnRrck8zQ1BiWU9mWkhWXzJWNG9HamlqZnJsRl96UkhHMGR5TQ==,2023-06-08 01:44:18.414700
youtube#commentThread,I01l-TzniPloTdcilNcHxLr5E0Q,UgxYyCF4p23nzFsStbJ4AaABAg,"{'videoId': '8LI2jbo-k1w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'lktHm6yIOeT5QWZM3EHjmReACnw', 'id': 'UgxYyCF4p23nzFsStbJ4AaABAg', 'snippet': {'videoId': '8LI2jbo-k1w', 'textDisplay': 'Os pobres gostam de bolsa família, não adianta', 'textOriginal': 'Os pobres gostam de bolsa família, não adianta', 'authorDisplayName': 'Jack White', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPVTsQscJT7M3hFvwQ9lXSGwZsddg2TRRGNvrO0RQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCaIeALd9N7h4l_fXNuyhbog', 'authorChannelId': {'value': 'UCaIeALd9N7h4l_fXNuyhbog'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-09T14:10:36Z', 'updatedAt': '2023-04-09T14:10:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCaIeALd9N7h4l_fXNuyhbog,2023-04-09T14:10:36Z,"Os pobres gostam de bolsa família, não adianta",QURTSl9pME1DU2xZOG1QOFRaX2U2Zko1YzNkRHpmT3BLZkEzMVJ5bGlXRnRrck8zQ1BiWU9mWkhWXzJWNG9HamlqZnJsRl96UkhHMGR5TQ==,2023-06-08 01:44:18.414700
