kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,52yUfHRUefNY3jjfP8bBKgzTuLo,UgzT-Qav-vgfAmnWq1t4AaABAg,"{'videoId': 'Yx9u9s0NoDg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KefvCEIWsLqq5Xcsxnb1HAVAwjk', 'id': 'UgzT-Qav-vgfAmnWq1t4AaABAg', 'snippet': {'videoId': 'Yx9u9s0NoDg', 'textDisplay': 'Obrigada  por tudo  meu Presidente Favorito Deus Te Abençoe imensamente Patriota', 'textOriginal': 'Obrigada  por tudo  meu Presidente Favorito Deus Te Abençoe imensamente Patriota', 'authorDisplayName': 'Edna Garcia da Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP7BgBB8pagOofiubrhLTxlODngs7KNFbSA-A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCxZSS_XIP9_6QjpUzzgFXYg', 'authorChannelId': {'value': 'UCxZSS_XIP9_6QjpUzzgFXYg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-02-09T03:27:06Z', 'updatedAt': '2023-02-09T03:27:06Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCxZSS_XIP9_6QjpUzzgFXYg,2023-02-09T03:27:06Z,Obrigada  por tudo  meu Presidente Favorito Deus Te Abençoe imensamente Patriota,QURTSl9pMmZDMXJEdEFET0RQYzJndEdrWkh2Nkp3bGk1NjY1c1pXLXVOZnFpZ210U1RlYTBjTEN5bGRPU01OSlZmeVRET3RGY1BZWUZJYw==,2023-06-08 01:45:17.010131
youtube#commentThread,Lr9scSKcYx5TZiwGPCDRGjQ0T80,Ugxh-ZtOgGCIrwgee1J4AaABAg,"{'videoId': 'Yx9u9s0NoDg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XcuzUKn2LXo5foeG7nvxTGLVpa4', 'id': 'Ugxh-ZtOgGCIrwgee1J4AaABAg', 'snippet': {'videoId': 'Yx9u9s0NoDg', 'textDisplay': 'Este e o país entregue p.nosso Presidente Bolsonaro, infelizmente,<br>P.os comunistas ladrões.!<br>Porem,temos q ,lutar p /q<br>governo volte p./ Capitão<br>Novamente!.', 'textOriginal': 'Este e o país entregue p.nosso Presidente Bolsonaro, infelizmente,\\nP.os comunistas ladrões.!\\nPorem,temos q ,lutar p /q\\ngoverno volte p./ Capitão\\nNovamente!.', 'authorDisplayName': 'Edna Bueno', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOWKIUjAbJCTgD0AZZiXoJHkigCULiQjkBMVRgjf7DuU324mkZ4ENqQVs_hJsJT=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCsojohaPWG0iYMQoudbUOGg', 'authorChannelId': {'value': 'UCsojohaPWG0iYMQoudbUOGg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-02T15:51:56Z', 'updatedAt': '2023-01-02T15:51:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCsojohaPWG0iYMQoudbUOGg,2023-01-02T15:51:56Z,"Este e o país entregue p.nosso Presidente Bolsonaro, infelizmente,
P.os comunistas ladrões.!
Porem,temos q ,lutar p /q
governo volte p./ Capitão
Novamente!.",QURTSl9pMmZDMXJEdEFET0RQYzJndEdrWkh2Nkp3bGk1NjY1c1pXLXVOZnFpZ210U1RlYTBjTEN5bGRPU01OSlZmeVRET3RGY1BZWUZJYw==,2023-06-08 01:45:17.010131
youtube#commentThread,FjIOEU6OQRSXbE4FTEQppy9nsf4,UgwLjzLZ20Baj_uqQlZ4AaABAg,"{'videoId': 'Yx9u9s0NoDg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '7SZMyIGRh30pR48SWPv4sCRbwlk', 'id': 'UgwLjzLZ20Baj_uqQlZ4AaABAg', 'snippet': {'videoId': 'Yx9u9s0NoDg', 'textDisplay': 'Ainda tenho esperança que prove que as eleições foram forjadas 😢🇧🇷🇧🇷💚💚💚💚', 'textOriginal': 'Ainda tenho esperança que prove que as eleições foram forjadas 😢🇧🇷🇧🇷💚💚💚💚', 'authorDisplayName': 'clarice Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOv7QAeuVuPR3OhU4q4hd8iDct0DR8YEaaucg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQbWmxyMCiTPQKkgntK9wqA', 'authorChannelId': {'value': 'UCQbWmxyMCiTPQKkgntK9wqA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-30T10:41:55Z', 'updatedAt': '2022-11-30T10:41:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQbWmxyMCiTPQKkgntK9wqA,2022-11-30T10:41:55Z,Ainda tenho esperança que prove que as eleições foram forjadas 😢🇧🇷🇧🇷💚💚💚💚,QURTSl9pMmZDMXJEdEFET0RQYzJndEdrWkh2Nkp3bGk1NjY1c1pXLXVOZnFpZ210U1RlYTBjTEN5bGRPU01OSlZmeVRET3RGY1BZWUZJYw==,2023-06-08 01:45:17.010131
youtube#commentThread,5EQRuGJ5KYmuGlTIetLdiGNnG-8,UgyEE_NrSIEzdvwxBip4AaABAg,"{'videoId': 'Yx9u9s0NoDg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qVy-ldV9sWhUFAyPZ4md56NGVMI', 'id': 'UgyEE_NrSIEzdvwxBip4AaABAg', 'snippet': {'videoId': 'Yx9u9s0NoDg', 'textDisplay': 'Pode pedir exame antidoping de ministro?!!!', 'textOriginal': 'Pode pedir exame antidoping de ministro?!!!', 'authorDisplayName': 'Tereza de Bivar', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPiV_zuUww1vXXg9SqQZm41SAWpPVod7O0AphuwVws=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtdcvM2LnklUSKtle9v5i1Q', 'authorChannelId': {'value': 'UCtdcvM2LnklUSKtle9v5i1Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-25T21:09:48Z', 'updatedAt': '2022-11-25T21:09:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtdcvM2LnklUSKtle9v5i1Q,2022-11-25T21:09:48Z,Pode pedir exame antidoping de ministro?!!!,QURTSl9pMmZDMXJEdEFET0RQYzJndEdrWkh2Nkp3bGk1NjY1c1pXLXVOZnFpZ210U1RlYTBjTEN5bGRPU01OSlZmeVRET3RGY1BZWUZJYw==,2023-06-08 01:45:17.010131
youtube#commentThread,NOPMXTv_0WQHICQND0FrKqyEMVI,UgyLBFiwL8VmZkv4Vwl4AaABAg,"{'videoId': 'Yx9u9s0NoDg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KDbuSzh-0pBQxypZScVmivx9FPY', 'id': 'UgyLBFiwL8VmZkv4Vwl4AaABAg', 'snippet': {'videoId': 'Yx9u9s0NoDg', 'textDisplay': 'Não retroceder. Esquerda e Lula nunca mais.🇧🇷🇧🇷🇧🇷', 'textOriginal': 'Não retroceder. Esquerda e Lula nunca mais.🇧🇷🇧🇷🇧🇷', 'authorDisplayName': 'Elizabeth Pol', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNr3sv_qCAYmMQdbvex868E5JmPGKqNfH4LZA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjRW9Z4BZwhEVJt9yVYCalQ', 'authorChannelId': {'value': 'UCjRW9Z4BZwhEVJt9yVYCalQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-25T09:34:11Z', 'updatedAt': '2022-11-25T09:34:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCjRW9Z4BZwhEVJt9yVYCalQ,2022-11-25T09:34:11Z,Não retroceder. Esquerda e Lula nunca mais.🇧🇷🇧🇷🇧🇷,QURTSl9pMmZDMXJEdEFET0RQYzJndEdrWkh2Nkp3bGk1NjY1c1pXLXVOZnFpZ210U1RlYTBjTEN5bGRPU01OSlZmeVRET3RGY1BZWUZJYw==,2023-06-08 01:45:17.010131
youtube#commentThread,YkZr0bOPBL39nINXmyi52DOSfNc,UgweDIOiuy9ooSDUCTd4AaABAg,"{'videoId': 'Yx9u9s0NoDg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ZoIJzVghyUXV6lgz7Y3Wpw7Lnic', 'id': 'UgweDIOiuy9ooSDUCTd4AaABAg', 'snippet': {'videoId': 'Yx9u9s0NoDg', 'textDisplay': '<a href=""http://www.youtube.com/results?search_query=%23for%C3%A7asarmadassalvemobrasil"">#ForçasArmadasSALVEMoBrasil</a> ....!!', 'textOriginal': '#ForçasArmadasSALVEMoBrasil ....!!', 'authorDisplayName': 'Rosely Godoy', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOzE0fJRwShztM-GJRHTUsK9Yxr-9EPX6WePltg_Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCd9kOcqFB44pkdx2I7kZlSw', 'authorChannelId': {'value': 'UCd9kOcqFB44pkdx2I7kZlSw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-22T15:11:20Z', 'updatedAt': '2022-11-22T15:11:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCd9kOcqFB44pkdx2I7kZlSw,2022-11-22T15:11:20Z,#ForçasArmadasSALVEMoBrasil ....!!,QURTSl9pMmZDMXJEdEFET0RQYzJndEdrWkh2Nkp3bGk1NjY1c1pXLXVOZnFpZ210U1RlYTBjTEN5bGRPU01OSlZmeVRET3RGY1BZWUZJYw==,2023-06-08 01:45:17.010131
youtube#commentThread,NvnfqyRE99qQ5vkoATc6Qu9xM4M,UgxdJZ8RA1bfmmlvMpd4AaABAg,"{'videoId': 'Yx9u9s0NoDg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8g4jYxT0uYJ-ksEGVZpXm7SwHTk', 'id': 'UgxdJZ8RA1bfmmlvMpd4AaABAg', 'snippet': {'videoId': 'Yx9u9s0NoDg', 'textDisplay': 'Imaginar que nós vamos ter 4 anos de retrocesso dói muito viu.', 'textOriginal': 'Imaginar que nós vamos ter 4 anos de retrocesso dói muito viu.', 'authorDisplayName': 'Tiana Morais', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOUowvDKtUAhpSTuCi09AAebHZg3ocZ5So6Tg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCcAhmvyvrlUnRWKZF2kwkmA', 'authorChannelId': {'value': 'UCcAhmvyvrlUnRWKZF2kwkmA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-22T10:16:02Z', 'updatedAt': '2022-11-22T10:16:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCcAhmvyvrlUnRWKZF2kwkmA,2022-11-22T10:16:02Z,Imaginar que nós vamos ter 4 anos de retrocesso dói muito viu.,QURTSl9pMmZDMXJEdEFET0RQYzJndEdrWkh2Nkp3bGk1NjY1c1pXLXVOZnFpZ210U1RlYTBjTEN5bGRPU01OSlZmeVRET3RGY1BZWUZJYw==,2023-06-08 01:45:17.010131
youtube#commentThread,U28e2J1w2C4RCoO1wDKPEfqsjDo,Ugz3qYcF72JEsR1KzPJ4AaABAg,"{'videoId': 'Yx9u9s0NoDg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kcSEjxhKP2MMhrnC9vyN6QJu3v4', 'id': 'Ugz3qYcF72JEsR1KzPJ4AaABAg', 'snippet': {'videoId': 'Yx9u9s0NoDg', 'textDisplay': 'ESTADO ILEGIVEL.SOS FORÇAS ARMADAS', 'textOriginal': 'ESTADO ILEGIVEL.SOS FORÇAS ARMADAS', 'authorDisplayName': 'Lezi Francisca Viana', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMTtZt1-vKq5iomoHJ7YvRAq1evSUkZaU5HXw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3avZl0LDvFCFUC7SyJvo0g', 'authorChannelId': {'value': 'UC3avZl0LDvFCFUC7SyJvo0g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-21T17:31:07Z', 'updatedAt': '2022-11-21T17:31:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC3avZl0LDvFCFUC7SyJvo0g,2022-11-21T17:31:07Z,ESTADO ILEGIVEL.SOS FORÇAS ARMADAS,QURTSl9pMmZDMXJEdEFET0RQYzJndEdrWkh2Nkp3bGk1NjY1c1pXLXVOZnFpZ210U1RlYTBjTEN5bGRPU01OSlZmeVRET3RGY1BZWUZJYw==,2023-06-08 01:45:17.010131
youtube#commentThread,v4SnJaR-K6NuM-RtRT0r1ck6CPg,UgyDGGhOxa76t-v8thN4AaABAg,"{'videoId': 'Yx9u9s0NoDg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XuPeGn39rlBohAtNt7qfK02yE5o', 'id': 'UgyDGGhOxa76t-v8thN4AaABAg', 'snippet': {'videoId': 'Yx9u9s0NoDg', 'textDisplay': 'Lamentável o partido de capa preta colocou o LADRÃO na linha pra destruir tudo....', 'textOriginal': 'Lamentável o partido de capa preta colocou o LADRÃO na linha pra destruir tudo....', 'authorDisplayName': 'Ana Maria', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM-VvMWhJGRW-d9IVP0v_9cWYrUv7ixxKNLNYkgSw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCr8_zoYAvMG67GElHx3J2-Q', 'authorChannelId': {'value': 'UCr8_zoYAvMG67GElHx3J2-Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-21T05:35:43Z', 'updatedAt': '2022-11-21T05:35:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCr8_zoYAvMG67GElHx3J2-Q,2022-11-21T05:35:43Z,Lamentável o partido de capa preta colocou o LADRÃO na linha pra destruir tudo....,QURTSl9pMmZDMXJEdEFET0RQYzJndEdrWkh2Nkp3bGk1NjY1c1pXLXVOZnFpZ210U1RlYTBjTEN5bGRPU01OSlZmeVRET3RGY1BZWUZJYw==,2023-06-08 01:45:17.010131
youtube#commentThread,AR_vzEk3A4Rhc14JeSuQCaGoV-c,Ugy8Wvp27jLMuYX2L4x4AaABAg,"{'videoId': 'Yx9u9s0NoDg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'dHEOzffS2aHb4IQ_IcfNPJC0cZ4', 'id': 'Ugy8Wvp27jLMuYX2L4x4AaABAg', 'snippet': {'videoId': 'Yx9u9s0NoDg', 'textDisplay': 'O nine não pode se apropriar desse legado! Que a Justiça de Deus venha !🙌🇧🇷', 'textOriginal': 'O nine não pode se apropriar desse legado! Que a Justiça de Deus venha !🙌🇧🇷', 'authorDisplayName': 'Elizabeth Queiroz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/Tas3j4qkRHdHzJPnIvOtFWm0BzwPJ1SSZcUJzpAt21qEBZyJ9tsLmyTIjRU4uNlUAtcxkVo46ts=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCujYOx4yc8jXYhbhxAOT20g', 'authorChannelId': {'value': 'UCujYOx4yc8jXYhbhxAOT20g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-21T03:51:35Z', 'updatedAt': '2022-11-21T03:51:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCujYOx4yc8jXYhbhxAOT20g,2022-11-21T03:51:35Z,O nine não pode se apropriar desse legado! Que a Justiça de Deus venha !🙌🇧🇷,QURTSl9pMmZDMXJEdEFET0RQYzJndEdrWkh2Nkp3bGk1NjY1c1pXLXVOZnFpZ210U1RlYTBjTEN5bGRPU01OSlZmeVRET3RGY1BZWUZJYw==,2023-06-08 01:45:17.010131
