kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,l5y1iq9XtpqNe84PVkBj8EvWLL4,Ugwrx7yjYL7f12Jp3CZ4AaABAg,"{'videoId': 'kbA6YxtfTMs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ix8g1FO2YQXPnISHN-qDdiHPhtM', 'id': 'Ugwrx7yjYL7f12Jp3CZ4AaABAg', 'snippet': {'videoId': 'kbA6YxtfTMs', 'textDisplay': 'Energia base de cálculo das horas extras defendidas por amor❤❤❤❤❤❤❤creia amém.', 'textOriginal': 'Energia base de cálculo das horas extras defendidas por amor❤❤❤❤❤❤❤creia amém.', 'authorDisplayName': 'Monalisa Mona', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPBqdThAuCJdrlVa32vdw0eJ1k-r7euU97ONGVliuMUl58EjLGI_ddm7HJAGesk=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCU446ixcVOHIIS9HSET3-Dw', 'authorChannelId': {'value': 'UCU446ixcVOHIIS9HSET3-Dw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-14T16:50:09Z', 'updatedAt': '2023-03-14T16:50:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCU446ixcVOHIIS9HSET3-Dw,2023-03-14T16:50:09Z,Energia base de cálculo das horas extras defendidas por amor❤❤❤❤❤❤❤creia amém.,QURTSl9pMWFUN29HTks0V1RVdGNYQ2NIRFROc1JPUkhHV0NocGpHSTNOZ0tKYmxEc2J3TFFHcFdzWE0zbWlxY0xhSVZ1QlBnaVNfY2dGTQ==,2023-06-08 12:41:01.476666
youtube#commentThread,UzRu5VKFr6Cgow18-1LRGge1q8s,UgyRCp33e6L3m7b5siF4AaABAg,"{'videoId': 'kbA6YxtfTMs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'IPdx9aP-fHdkRmcSTY5W7TSA83k', 'id': 'UgyRCp33e6L3m7b5siF4AaABAg', 'snippet': {'videoId': 'kbA6YxtfTMs', 'textDisplay': 'Marília minha filha,vc fazendo uma redação deve ser horrível. O tema é &quot;energia renovável&quot; e vc escrevendo o texto tá falando de lula, birô. Redação nota 0 pra vc!!', 'textOriginal': 'Marília minha filha,vc fazendo uma redação deve ser horrível. O tema é ""energia renovável"" e vc escrevendo o texto tá falando de lula, birô. Redação nota 0 pra vc!!', 'authorDisplayName': 'beauchampions', 'authorProfileImageUrl': 'https://yt3.ggpht.com/y4nRhRytauLyCq1DQY_FtifoXmYdDSp5dx2y8AhSXW20ygl4y2-R9Y8f-2d3ioOd7IVPfn1maA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-raF0_kUnMPZQJKHFbYB_g', 'authorChannelId': {'value': 'UC-raF0_kUnMPZQJKHFbYB_g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-05T13:35:02Z', 'updatedAt': '2022-11-05T13:35:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC-raF0_kUnMPZQJKHFbYB_g,2022-11-05T13:35:02Z,"Marília minha filha,vc fazendo uma redação deve ser horrível. O tema é ""energia renovável"" e vc escrevendo o texto tá falando de lula, birô. Redação nota 0 pra vc!!",QURTSl9pMWFUN29HTks0V1RVdGNYQ2NIRFROc1JPUkhHV0NocGpHSTNOZ0tKYmxEc2J3TFFHcFdzWE0zbWlxY0xhSVZ1QlBnaVNfY2dGTQ==,2023-06-08 12:41:01.476666
youtube#commentThread,n4z4z4EDcqIdI49KHXHfLhri5a8,UgwpkFlRxBOsVFLlKld4AaABAg,"{'videoId': 'kbA6YxtfTMs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '9YtLaO3s4ftSO0Stfgvt098kS4c', 'id': 'UgwpkFlRxBOsVFLlKld4AaABAg', 'snippet': {'videoId': 'kbA6YxtfTMs', 'textDisplay': 'Meu pernanbuco merece Raquel lira,estou longe do estado mais todo dia lembro do meu lugar,até minha chácara é rancho petrolina', 'textOriginal': 'Meu pernanbuco merece Raquel lira,estou longe do estado mais todo dia lembro do meu lugar,até minha chácara é rancho petrolina', 'authorDisplayName': 'Marinho Valfrede', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMgrGpJlIr4nlQez3Z58YW4Nz-YuZSwKXyWeA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCN6-iwT-M84_8StJemGblUg', 'authorChannelId': {'value': 'UCN6-iwT-M84_8StJemGblUg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T18:17:18Z', 'updatedAt': '2022-10-30T18:17:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCN6-iwT-M84_8StJemGblUg,2022-10-30T18:17:18Z,"Meu pernanbuco merece Raquel lira,estou longe do estado mais todo dia lembro do meu lugar,até minha chácara é rancho petrolina",QURTSl9pMWFUN29HTks0V1RVdGNYQ2NIRFROc1JPUkhHV0NocGpHSTNOZ0tKYmxEc2J3TFFHcFdzWE0zbWlxY0xhSVZ1QlBnaVNfY2dGTQ==,2023-06-08 12:41:01.476666
youtube#commentThread,8BRw7nh_uRPHtHUBFbTcbfbZF-0,UgyFfAcwE3jIHiTOB3R4AaABAg,"{'videoId': 'kbA6YxtfTMs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KogJFoedd2HpwkwMvKtqFjIxx2I', 'id': 'UgyFfAcwE3jIHiTOB3R4AaABAg', 'snippet': {'videoId': 'kbA6YxtfTMs', 'textDisplay': '45554555555555', 'textOriginal': '45554555555555', 'authorDisplayName': 'Paulo Ximenes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM8O0LG6Loh_TQWnH3V6nai0YSadXMray1yOKAItA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC0NFkBEJbMSehvnfrlr4clg', 'authorChannelId': {'value': 'UC0NFkBEJbMSehvnfrlr4clg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T17:57:16Z', 'updatedAt': '2022-10-30T17:57:16Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC0NFkBEJbMSehvnfrlr4clg,2022-10-30T17:57:16Z,45554555555555,QURTSl9pMWFUN29HTks0V1RVdGNYQ2NIRFROc1JPUkhHV0NocGpHSTNOZ0tKYmxEc2J3TFFHcFdzWE0zbWlxY0xhSVZ1QlBnaVNfY2dGTQ==,2023-06-08 12:41:01.476666
youtube#commentThread,oaQeh4mFEcNsMa2dyMTIBVtKrS0,UgwLOzvLE6Gv1vyoPsV4AaABAg,"{'videoId': 'kbA6YxtfTMs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2DuqlYfZ6zhD6_2vIgHuGn6m7to', 'id': 'UgwLOzvLE6Gv1vyoPsV4AaABAg', 'snippet': {'videoId': 'kbA6YxtfTMs', 'textDisplay': 'Raquel  você vale a pena volta em você Jesus Cristo te abençoe sempre que tenha Vitória', 'textOriginal': 'Raquel  você vale a pena volta em você Jesus Cristo te abençoe sempre que tenha Vitória', 'authorDisplayName': 'Sergio José', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOtnT0shPWIjznuCXz5JRjVYayN6dZNijlx8g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkr0aQq76Bj0KnJrgvPQiEA', 'authorChannelId': {'value': 'UCkr0aQq76Bj0KnJrgvPQiEA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T17:06:13Z', 'updatedAt': '2022-10-30T17:06:13Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'ZFX7oOE9Iv6HLktqv2WpN5nLC9c', 'id': 'UgwLOzvLE6Gv1vyoPsV4AaABAg.9hocZeE5-0-9hodgpRce7G', 'snippet': {'videoId': 'kbA6YxtfTMs', 'textDisplay': 'Muito bom  Raquel  você e preparada você já  ganhou.  A protecção Deus para  você Jesus Cristo te abençoe sempre  eu evangelista. Sérgio  estou orando por você', 'textOriginal': 'Muito bom  Raquel  você e preparada você já  ganhou.  A protecção Deus para  você Jesus Cristo te abençoe sempre  eu evangelista. Sérgio  estou orando por você', 'parentId': 'UgwLOzvLE6Gv1vyoPsV4AaABAg', 'authorDisplayName': 'Sergio José', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOtnT0shPWIjznuCXz5JRjVYayN6dZNijlx8g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkr0aQq76Bj0KnJrgvPQiEA', 'authorChannelId': {'value': 'UCkr0aQq76Bj0KnJrgvPQiEA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-30T17:16:04Z', 'updatedAt': '2022-10-30T17:16:04Z'}}]}",UCkr0aQq76Bj0KnJrgvPQiEA,2022-10-30T17:06:13Z,Raquel  você vale a pena volta em você Jesus Cristo te abençoe sempre que tenha Vitória,QURTSl9pMWFUN29HTks0V1RVdGNYQ2NIRFROc1JPUkhHV0NocGpHSTNOZ0tKYmxEc2J3TFFHcFdzWE0zbWlxY0xhSVZ1QlBnaVNfY2dGTQ==,2023-06-08 12:41:01.476666
youtube#commentThread,A_y7xuZAgGvi9Ht7vnArmtAd4bo,Ugx3-Pz2CcCBIuNBlex4AaABAg,"{'videoId': 'kbA6YxtfTMs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'YyVL7p5tHCKYXnzgGPzn_NCuMo8', 'id': 'Ugx3-Pz2CcCBIuNBlex4AaABAg', 'snippet': {'videoId': 'kbA6YxtfTMs', 'textDisplay': 'Se eu votasse em PE eu votaria na Raquel Lyra para ser farol do nordeste e ajudar Brasil ir para frente.', 'textOriginal': 'Se eu votasse em PE eu votaria na Raquel Lyra para ser farol do nordeste e ajudar Brasil ir para frente.', 'authorDisplayName': 'Priscila Canaan Oliver', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPnmThtTHsYumtOivzHK1MtwqeE89yftgrJlA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCS6DWFPBZxTSYIYVNk7OBuQ', 'authorChannelId': {'value': 'UCS6DWFPBZxTSYIYVNk7OBuQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T15:47:21Z', 'updatedAt': '2022-10-30T15:47:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCS6DWFPBZxTSYIYVNk7OBuQ,2022-10-30T15:47:21Z,Se eu votasse em PE eu votaria na Raquel Lyra para ser farol do nordeste e ajudar Brasil ir para frente.,QURTSl9pMWFUN29HTks0V1RVdGNYQ2NIRFROc1JPUkhHV0NocGpHSTNOZ0tKYmxEc2J3TFFHcFdzWE0zbWlxY0xhSVZ1QlBnaVNfY2dGTQ==,2023-06-08 12:41:01.476666
youtube#commentThread,FF_v0AXZakqf0g-DOwFX_QK_-7Y,UgzbQ6c0BFN-b0AyrxJ4AaABAg,"{'videoId': 'kbA6YxtfTMs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'IXrTX2GfXE7Ip7pWvUTXs5BPheg', 'id': 'UgzbQ6c0BFN-b0AyrxJ4AaABAg', 'snippet': {'videoId': 'kbA6YxtfTMs', 'textDisplay': 'Pt nunca mais', 'textOriginal': 'Pt nunca mais', 'authorDisplayName': 'Carlos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNBWNyN0hSS2z_251mmr_N1GEe0qp4a9ZAjDTTl=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCDnoozq6fnYzJudVq22Z1AQ', 'authorChannelId': {'value': 'UCDnoozq6fnYzJudVq22Z1AQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-30T15:42:39Z', 'updatedAt': '2022-10-30T15:42:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCDnoozq6fnYzJudVq22Z1AQ,2022-10-30T15:42:39Z,Pt nunca mais,QURTSl9pMWFUN29HTks0V1RVdGNYQ2NIRFROc1JPUkhHV0NocGpHSTNOZ0tKYmxEc2J3TFFHcFdzWE0zbWlxY0xhSVZ1QlBnaVNfY2dGTQ==,2023-06-08 12:41:01.476666
youtube#commentThread,GIs_QLqPOQM8iBFMK4vLUTMi7JI,UgwKG32Dhq9b_Juo0xJ4AaABAg,"{'videoId': 'kbA6YxtfTMs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vBKQDK1NBrpI2aRGNXK83YNKgNM', 'id': 'UgwKG32Dhq9b_Juo0xJ4AaABAg', 'snippet': {'videoId': 'kbA6YxtfTMs', 'textDisplay': 'A policia tem que investigar a morte do marido dessa candidata , já bolsonarista esta acostumado matar alguém para ganhar midia e votos !', 'textOriginal': 'A policia tem que investigar a morte do marido dessa candidata , já bolsonarista esta acostumado matar alguém para ganhar midia e votos !', 'authorDisplayName': 'Adelco Ferreira dos santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPSCKsW2FUOYKaZrF7KGcCcIVL3Vw6lCzjM5A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqPDasww8B3UxW0EeWcsY7A', 'authorChannelId': {'value': 'UCqPDasww8B3UxW0EeWcsY7A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T15:35:24Z', 'updatedAt': '2022-10-30T15:35:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCqPDasww8B3UxW0EeWcsY7A,2022-10-30T15:35:24Z,"A policia tem que investigar a morte do marido dessa candidata , já bolsonarista esta acostumado matar alguém para ganhar midia e votos !",QURTSl9pMWFUN29HTks0V1RVdGNYQ2NIRFROc1JPUkhHV0NocGpHSTNOZ0tKYmxEc2J3TFFHcFdzWE0zbWlxY0xhSVZ1QlBnaVNfY2dGTQ==,2023-06-08 12:41:01.476666
youtube#commentThread,78DbVtlanZnIVNaZloHi6jc8NOc,UgyKGY1p1HPSW5LLH7V4AaABAg,"{'videoId': 'kbA6YxtfTMs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KSdEQUAdmKiG0bPWH7SK-FmVVxI', 'id': 'UgyKGY1p1HPSW5LLH7V4AaABAg', 'snippet': {'videoId': 'kbA6YxtfTMs', 'textDisplay': 'Projeto para traze trabalho para o povo <br><br>Investimento na educação<br>Na saúde <br>Traze mas oportunidade para o povo e o jovem<br>Precisamos de mudanças para o estado de Pernambuco.arcoverde está ficando fora do trilho', 'textOriginal': 'Projeto para traze trabalho para o povo \\n\\nInvestimento na educação\\nNa saúde \\nTraze mas oportunidade para o povo e o jovem\\nPrecisamos de mudanças para o estado de Pernambuco.arcoverde está ficando fora do trilho', 'authorDisplayName': 'histórias e mitos . GC luz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/OpS_YbiVItT0DxnCWCwdICTQFnEMd8t8TO1o_Y-Zqyp1sOPdCvNi5uFlGvCtAivoaz5hSQJM=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCYUApLotbSpMX5uEp3PR9Dg', 'authorChannelId': {'value': 'UCYUApLotbSpMX5uEp3PR9Dg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-30T14:30:44Z', 'updatedAt': '2022-10-30T14:30:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCYUApLotbSpMX5uEp3PR9Dg,2022-10-30T14:30:44Z,"Projeto para traze trabalho para o povo 

Investimento na educação
Na saúde 
Traze mas oportunidade para o povo e o jovem
Precisamos de mudanças para o estado de Pernambuco.arcoverde está ficando fora do trilho",QURTSl9pMWFUN29HTks0V1RVdGNYQ2NIRFROc1JPUkhHV0NocGpHSTNOZ0tKYmxEc2J3TFFHcFdzWE0zbWlxY0xhSVZ1QlBnaVNfY2dGTQ==,2023-06-08 12:41:01.476666
youtube#commentThread,4unzAMDcCHY5JkgKyRN7Tfhr4OA,UgwAklfudP1NQeJi0hx4AaABAg,"{'videoId': 'kbA6YxtfTMs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'edx8OHdwpCvkFZg8Zht5jb56g3E', 'id': 'UgwAklfudP1NQeJi0hx4AaABAg', 'snippet': {'videoId': 'kbA6YxtfTMs', 'textDisplay': 'Parabéns Governador Rafael', 'textOriginal': 'Parabéns Governador Rafael', 'authorDisplayName': 'Fernando Maia', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNmaGuOejNnPkq1eXG8lC5zbMROm_-4IK1V7EP9Pw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRpN5J5sPxY8RsXcrdQUutg', 'authorChannelId': {'value': 'UCRpN5J5sPxY8RsXcrdQUutg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-30T14:29:34Z', 'updatedAt': '2022-10-30T14:29:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCRpN5J5sPxY8RsXcrdQUutg,2022-10-30T14:29:34Z,Parabéns Governador Rafael,QURTSl9pMWFUN29HTks0V1RVdGNYQ2NIRFROc1JPUkhHV0NocGpHSTNOZ0tKYmxEc2J3TFFHcFdzWE0zbWlxY0xhSVZ1QlBnaVNfY2dGTQ==,2023-06-08 12:41:01.476666
