kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,iUxGHaOiELp1AUH4wugNwovxXDM,UgyY9mM4BTa9bfZ13DN4AaABAg,"{'videoId': 'pBEC8B_pQVU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'UFecMWA17xIyxRgMqon6ntSmzKA', 'id': 'UgyY9mM4BTa9bfZ13DN4AaABAg', 'snippet': {'videoId': 'pBEC8B_pQVU', 'textDisplay': 'VENDERAM SEUS VOTOS! AGORA ME DIGA O QUE GANHARAM ?', 'textOriginal': 'VENDERAM SEUS VOTOS! AGORA ME DIGA O QUE GANHARAM ?', 'authorDisplayName': 'Roseli Veiga', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMAI5LkuQZzwJxNpGZFOUu33-ilZkrVPVOvdQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPoC26WhMgnScQepvqSe8IQ', 'authorChannelId': {'value': 'UCPoC26WhMgnScQepvqSe8IQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-07T02:38:37Z', 'updatedAt': '2023-05-07T02:38:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCPoC26WhMgnScQepvqSe8IQ,2023-05-07T02:38:37Z,VENDERAM SEUS VOTOS! AGORA ME DIGA O QUE GANHARAM ?,,2023-06-08 12:36:40.271840
youtube#commentThread,Su8w2rTFkJxpvbaTxZFJQMYmslc,UgzBMrAPorvZs2ee_nt4AaABAg,"{'videoId': 'pBEC8B_pQVU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Wq9opSGj8GYux4J7O-aZJp-HFtA', 'id': 'UgzBMrAPorvZs2ee_nt4AaABAg', 'snippet': {'videoId': 'pBEC8B_pQVU', 'textDisplay': 'É proibido parar ônibus super lotado. a Globo fez a fiscalização saber se ônibus estava tudo ok em segurança? atendia o Código de trânsito do Brasil ou as leis nas eleições são tudo revogada?', 'textOriginal': 'É proibido parar ônibus super lotado. a Globo fez a fiscalização saber se ônibus estava tudo ok em segurança? atendia o Código de trânsito do Brasil ou as leis nas eleições são tudo revogada?', 'authorDisplayName': 'RPS', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOt0INOTwbW3ZRCNi4JUKZP9cryDdWUSSSbQg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfWPNG4aVJ_EwGES8BqtUzg', 'authorChannelId': {'value': 'UCfWPNG4aVJ_EwGES8BqtUzg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-07T17:26:03Z', 'updatedAt': '2022-11-07T17:26:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfWPNG4aVJ_EwGES8BqtUzg,2022-11-07T17:26:03Z,É proibido parar ônibus super lotado. a Globo fez a fiscalização saber se ônibus estava tudo ok em segurança? atendia o Código de trânsito do Brasil ou as leis nas eleições são tudo revogada?,,2023-06-08 12:36:40.271840
youtube#commentThread,0NxddgevhjkcpjDI2KdCiwqKjyE,UgzAeb1yJglndrPYIWh4AaABAg,"{'videoId': 'pBEC8B_pQVU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2cC00pxra-CzS6LqJaal2MtTpCw', 'id': 'UgzAeb1yJglndrPYIWh4AaABAg', 'snippet': {'videoId': 'pBEC8B_pQVU', 'textDisplay': 'ABSURDOOO', 'textOriginal': 'ABSURDOOO', 'authorDisplayName': 'Maíra Lopes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPYHmeW_B3RMd5TbBvSicUtgqV8ZUCySs98hQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXStznb7lNp-2r3nbQU8Fuw', 'authorChannelId': {'value': 'UCXStznb7lNp-2r3nbQU8Fuw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T19:35:07Z', 'updatedAt': '2022-10-30T19:35:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXStznb7lNp-2r3nbQU8Fuw,2022-10-30T19:35:07Z,ABSURDOOO,,2023-06-08 12:36:40.271840
youtube#commentThread,TbZvH0yA9Hct7uiJW8scGxKk7rQ,UgziuHwzf--jtY1zOJt4AaABAg,"{'videoId': 'pBEC8B_pQVU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'OsY7_T-ccrEjRomfnp_3Wd8ah_M', 'id': 'UgziuHwzf--jtY1zOJt4AaABAg', 'snippet': {'videoId': 'pBEC8B_pQVU', 'textDisplay': 'Compra de votos não passarão', 'textOriginal': 'Compra de votos não passarão', 'authorDisplayName': 'moabe reis souza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP5iLinWiKsdJuaf-feYGwxVRqlr-spTV_5daHh1w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC9OeDp861_Mjv9my5lcoBlg', 'authorChannelId': {'value': 'UC9OeDp861_Mjv9my5lcoBlg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T19:31:27Z', 'updatedAt': '2022-10-30T19:31:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC9OeDp861_Mjv9my5lcoBlg,2022-10-30T19:31:27Z,Compra de votos não passarão,,2023-06-08 12:36:40.271840
youtube#commentThread,sW0mFE_z9um8nM-pbBP_nRNwJzc,Ugy6s5ss_DOTFnlU0a54AaABAg,"{'videoId': 'pBEC8B_pQVU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vb4829BBnupZEQycjDiOIo-yPLM', 'id': 'Ugy6s5ss_DOTFnlU0a54AaABAg', 'snippet': {'videoId': 'pBEC8B_pQVU', 'textDisplay': 'Ninguém deixou de votar por isso, já foi dito, fim de papo, isso aí é mais uma baboseira política', 'textOriginal': 'Ninguém deixou de votar por isso, já foi dito, fim de papo, isso aí é mais uma baboseira política', 'authorDisplayName': 'LukaJogos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/JnwWBxyVAuFE-gFFNUw8toL97pRuW4O7m98dypBH4uqzps-fJu980Ses5GcmnWWWj8NzPF_rWQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCGTb1vv7hDOHImHiKuJwMsQ', 'authorChannelId': {'value': 'UCGTb1vv7hDOHImHiKuJwMsQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T19:30:21Z', 'updatedAt': '2022-10-30T19:30:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCGTb1vv7hDOHImHiKuJwMsQ,2022-10-30T19:30:21Z,"Ninguém deixou de votar por isso, já foi dito, fim de papo, isso aí é mais uma baboseira política",,2023-06-08 12:36:40.271840
youtube#commentThread,wwdPAkv1yFLS3fM6osrY8SiTp-c,Ugy1QX1i1APLBD_oW9h4AaABAg,"{'videoId': 'pBEC8B_pQVU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'lfEtgHJtjIXquc7XTW-w0mXbm3w', 'id': 'Ugy1QX1i1APLBD_oW9h4AaABAg', 'snippet': {'videoId': 'pBEC8B_pQVU', 'textDisplay': 'Tem o ano todo pra fiscalizar, mas só arranja de querer fazer agora? Esquisito de mais.', 'textOriginal': 'Tem o ano todo pra fiscalizar, mas só arranja de querer fazer agora? Esquisito de mais.', 'authorDisplayName': 'Ray Peres', 'authorProfileImageUrl': 'https://yt3.ggpht.com/a-M3MFn4mlEe_ZTj1Fg_O5cs7nGzkrpteuqq7RyHxgqm-_VrvFd9VGaYIrpBZiBA6bGYLlTPnAM=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCgbd1uvT3HZJk8imZe4GEVg', 'authorChannelId': {'value': 'UCgbd1uvT3HZJk8imZe4GEVg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T18:57:55Z', 'updatedAt': '2022-10-30T18:57:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCgbd1uvT3HZJk8imZe4GEVg,2022-10-30T18:57:55Z,"Tem o ano todo pra fiscalizar, mas só arranja de querer fazer agora? Esquisito de mais.",,2023-06-08 12:36:40.271840
youtube#commentThread,6CkbvawfEN4iFsb9UstWVxTdpWM,Ugxk8X6JCVpC6jjVpRZ4AaABAg,"{'videoId': 'pBEC8B_pQVU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'cmgG4KpzhErnAxV5L3vUFFXatJY', 'id': 'Ugxk8X6JCVpC6jjVpRZ4AaABAg', 'snippet': {'videoId': 'pBEC8B_pQVU', 'textDisplay': 'tá certo tem q parar msm, é tudo gente q recebeu dinheiro pra votar no lula, se duvidar o Ônibus nem é da prefeitura', 'textOriginal': 'tá certo tem q parar msm, é tudo gente q recebeu dinheiro pra votar no lula, se duvidar o Ônibus nem é da prefeitura', 'authorDisplayName': 'RM', 'authorProfileImageUrl': 'https://yt3.ggpht.com/Z361ADAc0klM5ZESk1K7pkXJMgGfNiXwNuPROLR92KqvipCzlula5CMEuLMpQz7E3iRG-fK-dg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMA9eFl1QG7t8Q7QTSMW-nA', 'authorChannelId': {'value': 'UCMA9eFl1QG7t8Q7QTSMW-nA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T18:55:16Z', 'updatedAt': '2022-10-30T18:56:06Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMA9eFl1QG7t8Q7QTSMW-nA,2022-10-30T18:55:16Z,"tá certo tem q parar msm, é tudo gente q recebeu dinheiro pra votar no lula, se duvidar o Ônibus nem é da prefeitura",,2023-06-08 12:36:40.271840
youtube#commentThread,8w0EuvdnfdQ2Mq1rGkGVgFhhm1g,Ugz--JoEnAwcFFiwSyx4AaABAg,"{'videoId': 'pBEC8B_pQVU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sM-tG--yTXa3EynjGtooykvlyGk', 'id': 'Ugz--JoEnAwcFFiwSyx4AaABAg', 'snippet': {'videoId': 'pBEC8B_pQVU', 'textDisplay': 'Famoso voto de cabresto kkkk parabéns a polícia.. ganha na moral.', 'textOriginal': 'Famoso voto de cabresto kkkk parabéns a polícia.. ganha na moral.', 'authorDisplayName': 'Decy1 Ren', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOD3qSnHsdEdWU8DJf3xUDenBmBidAxhR1GxA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFKxagHJzCCgE5gqZNanbuQ', 'authorChannelId': {'value': 'UCFKxagHJzCCgE5gqZNanbuQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T18:50:40Z', 'updatedAt': '2022-10-30T18:50:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFKxagHJzCCgE5gqZNanbuQ,2022-10-30T18:50:40Z,Famoso voto de cabresto kkkk parabéns a polícia.. ganha na moral.,,2023-06-08 12:36:40.271840
youtube#commentThread,EEeQaqkdcrU0Ws8YX24c9i67oA0,Ugxb_cxbl0pG4Erd2yp4AaABAg,"{'videoId': 'pBEC8B_pQVU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'DngJVDVFMWN3Ud6zL4aqGe6ETu4', 'id': 'Ugxb_cxbl0pG4Erd2yp4AaABAg', 'snippet': {'videoId': 'pBEC8B_pQVU', 'textDisplay': 'Estão impedindo os eleitores do lula de votar , isso é uma vergonha , estão interferindo diretamente no resultado das eleições.', 'textOriginal': 'Estão impedindo os eleitores do lula de votar , isso é uma vergonha , estão interferindo diretamente no resultado das eleições.', 'authorDisplayName': 'hélio júnior', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN7Al7AqnrZ3BKOI6K0WaYzJBeKJ2C3epsIq8EDFA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVw6_EAqrz6fyyrgVqPHeUQ', 'authorChannelId': {'value': 'UCVw6_EAqrz6fyyrgVqPHeUQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T18:47:51Z', 'updatedAt': '2022-10-30T18:47:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVw6_EAqrz6fyyrgVqPHeUQ,2022-10-30T18:47:51Z,"Estão impedindo os eleitores do lula de votar , isso é uma vergonha , estão interferindo diretamente no resultado das eleições.",,2023-06-08 12:36:40.271840
youtube#commentThread,9QTgxel4PHaVgE6KGxJis2acE5U,Ugx96auY7gE8kBw3bHR4AaABAg,"{'videoId': 'pBEC8B_pQVU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'OqikDSNr7LdXI_AcxWFsc6USq-w', 'id': 'Ugx96auY7gE8kBw3bHR4AaABAg', 'snippet': {'videoId': 'pBEC8B_pQVU', 'textDisplay': 'Fura os pneu que viagem', 'textOriginal': 'Fura os pneu que viagem', 'authorDisplayName': 'Andy Roots', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPC_4xjy3G8j5aALOpw7hFha18P1WZUPQcltVLVTzt5hK3SxDfDemO3IxubBdgu=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCz7_Mhd3dyviKHo4fTH8YNA', 'authorChannelId': {'value': 'UCz7_Mhd3dyviKHo4fTH8YNA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T18:46:37Z', 'updatedAt': '2022-10-30T18:46:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCz7_Mhd3dyviKHo4fTH8YNA,2022-10-30T18:46:37Z,Fura os pneu que viagem,,2023-06-08 12:36:40.271840
