kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,K8lZwIYVaueZKzkYSw3JwlO6yec,UgwJkAA4sOZVvAuqg754AaABAg,"{'videoId': 'uN_-xYMccIg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-151xrOrc-CKMSrifRVXadJ5e5M', 'id': 'UgwJkAA4sOZVvAuqg754AaABAg', 'snippet': {'videoId': 'uN_-xYMccIg', 'textDisplay': 'VENHA pro congresso: <a href=""https://mbl.org.br/congresso"">https://mbl.org.br/congresso</a>', 'textOriginal': 'VENHA pro congresso: https://mbl.org.br/congresso', 'authorDisplayName': 'Mamaefalei', 'authorProfileImageUrl': 'https://yt3.ggpht.com/9WMPwcFWemvbJ0zwyF1BGl7MNpo7L91dX2kLCvqTCDH89ZJPJgkZ3Qi0Ui0BuORPJdkScarM=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkSjy-IOEq-eMtarZl2uH1Q', 'authorChannelId': {'value': 'UCkSjy-IOEq-eMtarZl2uH1Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 165, 'publishedAt': '2022-10-14T13:02:22Z', 'updatedAt': '2022-10-14T13:02:22Z'}}, 'canReply': True, 'totalReplyCount': 28, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'm-6kdOusTLhzzP4oiaF00C_fjPI', 'id': 'UgwJkAA4sOZVvAuqg754AaABAg.9h9zwfY7hR19hJKt4VLshV', 'snippet': {'videoId': 'uN_-xYMccIg', 'textDisplay': '@Lucas Venâncio esses caras não tem coerência nenhuma.', 'textOriginal': '@Lucas Venâncio esses caras não tem coerência nenhuma.', 'parentId': 'UgwJkAA4sOZVvAuqg754AaABAg', 'authorDisplayName': 'kalango J', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPaaxELTKytUq7HUC_VkeRKjx5ZV_B2k468dX5P=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCbTRo_7OTqfQQ6lkB8RxXEQ', 'authorChannelId': {'value': 'UCbTRo_7OTqfQQ6lkB8RxXEQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T04:07:17Z', 'updatedAt': '2022-10-18T04:07:17Z'}}, {'kind': 'youtube#comment', 'etag': 'taT1O-xT5UlGOFxDcnwwFvMUxd8', 'id': 'UgwJkAA4sOZVvAuqg754AaABAg.9h9zwfY7hR19hJK9Z1qMfO', 'snippet': {'videoId': 'uN_-xYMccIg', 'textDisplay': 'Aguardando o mamãe falei crítica o amoedo por ter apoiado lula ladrão.<br><br>Quero vê a coerência agora ?', 'textOriginal': 'Aguardando o mamãe falei crítica o amoedo por ter apoiado lula ladrão.\\n\\nQuero vê a coerência agora ?', 'parentId': 'UgwJkAA4sOZVvAuqg754AaABAg', 'authorDisplayName': 'Lucas Venâncio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOFmHIgQfhV7GRXg075G9exlTqmB6Gq2EjmMqivag=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCwg7IQec_XlzoQgxx6ctLOw', 'authorChannelId': {'value': 'UCwg7IQec_XlzoQgxx6ctLOw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T04:00:56Z', 'updatedAt': '2022-10-18T04:00:56Z'}}, {'kind': 'youtube#comment', 'etag': '36FcuJ1tOnGrTGhV4l_rLHtR3sc', 'id': 'UgwJkAA4sOZVvAuqg754AaABAg.9h9zwfY7hR19hF9KMqJO18', 'snippet': {'videoId': 'uN_-xYMccIg', 'textDisplay': 'Pra brigar com bolsonaro e sua máquina bilhonária de disparos clandestinos para whatssap só descendo muito o nível mesmo.', 'textOriginal': 'Pra brigar com bolsonaro e sua máquina bilhonária de disparos clandestinos para whatssap só descendo muito o nível mesmo.', 'parentId': 'UgwJkAA4sOZVvAuqg754AaABAg', 'authorDisplayName': 'Pitchopatchotchela', 'authorProfileImageUrl': 'https://yt3.ggpht.com/3peQqZmJpvunNzevxp2jLPRqWvkCVgLEH0T7PmDtRDkeAETWlOq5kiI4KfpEu8jD2LMrHyIN2CE=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-2DKNiHFLuK7Qe5PGOP-fg', 'authorChannelId': {'value': 'UC-2DKNiHFLuK7Qe5PGOP-fg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-16T13:09:19Z', 'updatedAt': '2022-10-16T13:09:19Z'}}, {'kind': 'youtube#comment', 'etag': '4ydAdDJOtKGBLzEcnQEn8BEObMA', 'id': 'UgwJkAA4sOZVvAuqg754AaABAg.9h9zwfY7hR19hEsV4O-TW4', 'snippet': {'videoId': 'uN_-xYMccIg', 'textDisplay': 'Nem me pagando, Bolsonaro 22', 'textOriginal': 'Nem me pagando, Bolsonaro 22', 'parentId': 'UgwJkAA4sOZVvAuqg754AaABAg', 'authorDisplayName': 'kalango J', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPaaxELTKytUq7HUC_VkeRKjx5ZV_B2k468dX5P=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCbTRo_7OTqfQQ6lkB8RxXEQ', 'authorChannelId': {'value': 'UCbTRo_7OTqfQQ6lkB8RxXEQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-16T10:33:30Z', 'updatedAt': '2022-10-16T10:33:30Z'}}, {'kind': 'youtube#comment', 'etag': '0PGcu1Fka9mfG3Ztuy8f2R6VJO8', 'id': 'UgwJkAA4sOZVvAuqg754AaABAg.9h9zwfY7hR19hE7iCxEVa7', 'snippet': {'videoId': 'uN_-xYMccIg', 'textDisplay': 'Esperando o vídeo sobre Amoêdo comm impaciência Arthur! Até ele entendeu, será que o pessoal do MBL vai? Ou vai repudiar o cara que estava celebrando a semana passada como podendo fazer parte do partido do MBL?<br><br>&quot;É uma decisão difícil, pois não concordo com nenhum dos dois. A qualquer um que seja eleito, serei oposição desde o primeiro dia, mas meu direito de oposição tem mais chance de ser preservado com Lula do que Bolsonaro”, disse Amoêdo ao\\xa0g1.', 'textOriginal': 'Esperando o vídeo sobre Amoêdo comm impaciência Arthur! Até ele entendeu, será que o pessoal do MBL vai? Ou vai repudiar o cara que estava celebrando a semana passada como podendo fazer parte do partido do MBL?\\n\\n""É uma decisão difícil, pois não concordo com nenhum dos dois. A qualquer um que seja eleito, serei oposição desde o primeiro dia, mas meu direito de oposição tem mais chance de ser preservado com Lula do que Bolsonaro”, disse Amoêdo ao\\xa0g1.', 'parentId': 'UgwJkAA4sOZVvAuqg754AaABAg', 'authorDisplayName': 'Gui AT', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPLIoraNdwFrO3MDnieX_02_y9V5QG63ZCpE4-i_g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOUwKFY0BLkzFfVx9y2oDuA', 'authorChannelId': {'value': 'UCOUwKFY0BLkzFfVx9y2oDuA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-16T03:36:00Z', 'updatedAt': '2022-10-16T03:36:00Z'}}]}",UCkSjy-IOEq-eMtarZl2uH1Q,2022-10-14T13:02:22Z,VENHA pro congresso: https://mbl.org.br/congresso,QURTSl9pMXR3NlpGQV91Y0FVMnNrcU8wOWN3VUN0dG4tWWhiRk1iUU4waWVMMzgzMTlpdlNneVRmdEtQUGZtUVFxUkhGTnhGWGcwWDRkdGhrQU9fN0l5bk9FbE95OXVr,2023-06-09 04:13:00.165336
youtube#commentThread,o1_EJayO-JzaTRydHew6A_qkR48,UgzhbUfZMwnFBpQI-N54AaABAg,"{'videoId': 'uN_-xYMccIg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mB6JGIsMjaNQ7GRPVjA0qDSedv8', 'id': 'UgzhbUfZMwnFBpQI-N54AaABAg', 'snippet': {'videoId': 'uN_-xYMccIg', 'textDisplay': 'Jornalista bom é jornalista tipo o Vladimir Herzog', 'textOriginal': 'Jornalista bom é jornalista tipo o Vladimir Herzog', 'authorDisplayName': 'One Skorp', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM5ye3V8poUpaZcRtP589ZzsNkSRPGzDpauEF5fgA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCiq0Kbd77a3CRo8-_tf7aJw', 'authorChannelId': {'value': 'UCiq0Kbd77a3CRo8-_tf7aJw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T23:50:44Z', 'updatedAt': '2022-10-19T23:50:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCiq0Kbd77a3CRo8-_tf7aJw,2022-10-19T23:50:44Z,Jornalista bom é jornalista tipo o Vladimir Herzog,QURTSl9pMXR3NlpGQV91Y0FVMnNrcU8wOWN3VUN0dG4tWWhiRk1iUU4waWVMMzgzMTlpdlNneVRmdEtQUGZtUVFxUkhGTnhGWGcwWDRkdGhrQU9fN0l5bk9FbE95OXVr,2023-06-09 04:13:00.165336
youtube#commentThread,Y4e1YF6nqUC7vcJMorcd6CeozVw,Ugw_OBD99XMrocIwuwd4AaABAg,"{'videoId': 'uN_-xYMccIg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gF1H69Dxz7d9WHgPENbRQtaYubw', 'id': 'Ugw_OBD99XMrocIwuwd4AaABAg', 'snippet': {'videoId': 'uN_-xYMccIg', 'textDisplay': 'depois que o amoedo disse aquilo to com bolso', 'textOriginal': 'depois que o amoedo disse aquilo to com bolso', 'authorDisplayName': 'Propriedade privada é roubo!', 'authorProfileImageUrl': 'https://yt3.ggpht.com/9BhNeVBfvWXgWdBX_rmmrYfYmWEUO_7v7S8ImYSQjyqLSMXeMxqBhu-eyLPe-a2wfhLhnU7EsMs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOHVQ61BAlOgicT_iC62_oA', 'authorChannelId': {'value': 'UCOHVQ61BAlOgicT_iC62_oA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T18:31:43Z', 'updatedAt': '2022-10-19T18:31:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCOHVQ61BAlOgicT_iC62_oA,2022-10-19T18:31:43Z,depois que o amoedo disse aquilo to com bolso,QURTSl9pMXR3NlpGQV91Y0FVMnNrcU8wOWN3VUN0dG4tWWhiRk1iUU4waWVMMzgzMTlpdlNneVRmdEtQUGZtUVFxUkhGTnhGWGcwWDRkdGhrQU9fN0l5bk9FbE95OXVr,2023-06-09 04:13:00.165336
youtube#commentThread,7hzlkXQgAnskZtPzDcMn8gSNyUU,Ugz_375d7-zR7lYv1rp4AaABAg,"{'videoId': 'uN_-xYMccIg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Hdl1LbNlXwky2ArYuBSHXPUHjUs', 'id': 'Ugz_375d7-zR7lYv1rp4AaABAg', 'snippet': {'videoId': 'uN_-xYMccIg', 'textDisplay': 'e o rubinho x holiday x bozonaro', 'textOriginal': 'e o rubinho x holiday x bozonaro', 'authorDisplayName': 'Propriedade privada é roubo!', 'authorProfileImageUrl': 'https://yt3.ggpht.com/9BhNeVBfvWXgWdBX_rmmrYfYmWEUO_7v7S8ImYSQjyqLSMXeMxqBhu-eyLPe-a2wfhLhnU7EsMs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOHVQ61BAlOgicT_iC62_oA', 'authorChannelId': {'value': 'UCOHVQ61BAlOgicT_iC62_oA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T15:47:00Z', 'updatedAt': '2022-10-19T15:47:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCOHVQ61BAlOgicT_iC62_oA,2022-10-19T15:47:00Z,e o rubinho x holiday x bozonaro,QURTSl9pMXR3NlpGQV91Y0FVMnNrcU8wOWN3VUN0dG4tWWhiRk1iUU4waWVMMzgzMTlpdlNneVRmdEtQUGZtUVFxUkhGTnhGWGcwWDRkdGhrQU9fN0l5bk9FbE95OXVr,2023-06-09 04:13:00.165336
youtube#commentThread,Nl238YzKJ_VaxOzRt6wnWX3XWt0,Ugw6yXr67I7Gc7GUqcp4AaABAg,"{'videoId': 'uN_-xYMccIg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Xe2FS7sKQ91RmQW0ws2VVlJDJd0', 'id': 'Ugw6yXr67I7Gc7GUqcp4AaABAg', 'snippet': {'videoId': 'uN_-xYMccIg', 'textDisplay': 'Arthur não é hora de se abster. Não concordo com o Bolsonaro, mas PT não dá. Olha a censura que estão fazendo com a Jovem Pan e o Brasil Paralelo. Bolsonaro 22!', 'textOriginal': 'Arthur não é hora de se abster. Não concordo com o Bolsonaro, mas PT não dá. Olha a censura que estão fazendo com a Jovem Pan e o Brasil Paralelo. Bolsonaro 22!', 'authorDisplayName': 'Vinicius Rodrigues', 'authorProfileImageUrl': 'https://yt3.ggpht.com/vqAtFp3AO1hNniwvSCK5NohVia-ZKs_iCVlB7mm4X6rviIk5MRQSDMzbRQ_3DP86lXPtbA3mqNg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC98deyKmms1YGNQdodJ34jQ', 'authorChannelId': {'value': 'UC98deyKmms1YGNQdodJ34jQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-19T10:07:26Z', 'updatedAt': '2022-10-19T10:07:26Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'aNXxmSTIDTao0xLAGUn8tdbVQ20', 'id': 'Ugw6yXr67I7Gc7GUqcp4AaABAg.9hMYtiPBotD9iclRZfN2V5', 'snippet': {'videoId': 'uN_-xYMccIg', 'textDisplay': 'Sai pra lá cara, Bolsonaro perdeu e isso é ótimo de se ver.', 'textOriginal': 'Sai pra lá cara, Bolsonaro perdeu e isso é ótimo de se ver.', 'parentId': 'Ugw6yXr67I7Gc7GUqcp4AaABAg', 'authorDisplayName': 'Anderson Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSNNJ2mldFWf9rs3EiBJ0SjJHcDbQGnBqY9vtGA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC63aREX1FPqHFtkb9muC46A', 'authorChannelId': {'value': 'UC63aREX1FPqHFtkb9muC46A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-19T23:04:16Z', 'updatedAt': '2022-11-19T23:04:16Z'}}]}",UC98deyKmms1YGNQdodJ34jQ,2022-10-19T10:07:26Z,"Arthur não é hora de se abster. Não concordo com o Bolsonaro, mas PT não dá. Olha a censura que estão fazendo com a Jovem Pan e o Brasil Paralelo. Bolsonaro 22!",QURTSl9pMXR3NlpGQV91Y0FVMnNrcU8wOWN3VUN0dG4tWWhiRk1iUU4waWVMMzgzMTlpdlNneVRmdEtQUGZtUVFxUkhGTnhGWGcwWDRkdGhrQU9fN0l5bk9FbE95OXVr,2023-06-09 04:13:00.165336
youtube#commentThread,_HkK0BpXuWBKUnF3VGy-rKKyDNQ,Ugwzw13pdjg4N_f5b4l4AaABAg,"{'videoId': 'uN_-xYMccIg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'bE7orjn8emY1438_fs5_2aL-yQQ', 'id': 'Ugwzw13pdjg4N_f5b4l4AaABAg', 'snippet': {'videoId': 'uN_-xYMccIg', 'textDisplay': '👏👏👏👏👏', 'textOriginal': '👏👏👏👏👏', 'authorDisplayName': 'Ivan Junior', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNz3adwa5tcgkGL9jQxJLm7UZZCnzyGibtUCpVb=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvkSzZxkq1wX0JLODYkskTw', 'authorChannelId': {'value': 'UCvkSzZxkq1wX0JLODYkskTw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T02:54:05Z', 'updatedAt': '2022-10-19T02:54:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvkSzZxkq1wX0JLODYkskTw,2022-10-19T02:54:05Z,👏👏👏👏👏,QURTSl9pMXR3NlpGQV91Y0FVMnNrcU8wOWN3VUN0dG4tWWhiRk1iUU4waWVMMzgzMTlpdlNneVRmdEtQUGZtUVFxUkhGTnhGWGcwWDRkdGhrQU9fN0l5bk9FbE95OXVr,2023-06-09 04:13:00.165336
youtube#commentThread,6kRZcvmpwXUAos5dW4-HvTTNlkI,Ugw03xsDMklsuk0911B4AaABAg,"{'videoId': 'uN_-xYMccIg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KJiHo-JEBgLOYPCi1KzR8jyuBQM', 'id': 'Ugw03xsDMklsuk0911B4AaABAg', 'snippet': {'videoId': 'uN_-xYMccIg', 'textDisplay': 'Eu coloco seus vídeos em assistir mais tarde e vejo na segunda-feira, &quot;stonks&quot; 📈', 'textOriginal': 'Eu coloco seus vídeos em assistir mais tarde e vejo na segunda-feira, ""stonks"" 📈', 'authorDisplayName': 'Gabriel Farias', 'authorProfileImageUrl': 'https://yt3.ggpht.com/-L9RtNiK4CLwoFPqEnlyl8lH3J1msjOV5_HJuzHP4k9wnbD7rUtm-sFRUnQ28xBBbYFo9KvpDxU=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCLM_ZhZ07z8ULQyXPvFUSSA', 'authorChannelId': {'value': 'UCLM_ZhZ07z8ULQyXPvFUSSA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-18T16:03:56Z', 'updatedAt': '2022-10-18T16:03:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCLM_ZhZ07z8ULQyXPvFUSSA,2022-10-18T16:03:56Z,"Eu coloco seus vídeos em assistir mais tarde e vejo na segunda-feira, ""stonks"" 📈",QURTSl9pMXR3NlpGQV91Y0FVMnNrcU8wOWN3VUN0dG4tWWhiRk1iUU4waWVMMzgzMTlpdlNneVRmdEtQUGZtUVFxUkhGTnhGWGcwWDRkdGhrQU9fN0l5bk9FbE95OXVr,2023-06-09 04:13:00.165336
youtube#commentThread,8-k-S8RitVwoRRBoMImkyfHtgM0,Ugz2_UqMJMz7z7ZXZuh4AaABAg,"{'videoId': 'uN_-xYMccIg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'n9ZUHg2mTKZehjlS2W_t73TER1o', 'id': 'Ugz2_UqMJMz7z7ZXZuh4AaABAg', 'snippet': {'videoId': 'uN_-xYMccIg', 'textDisplay': 'Energúmeno continuando a ser energumeno. Dps de tudo que passou, ainda não se recolheu a sua insignificância e ostracismo? Pare de passar vergonha, ao continuar detonando pessoas, seja de um lado seja de outro. Olhe para o seu umbigo podre e doentio e se enxergue. Não se convenceu ainda que vc não é uma raça ariana?👌. É pior que a maioria de todas.', 'textOriginal': 'Energúmeno continuando a ser energumeno. Dps de tudo que passou, ainda não se recolheu a sua insignificância e ostracismo? Pare de passar vergonha, ao continuar detonando pessoas, seja de um lado seja de outro. Olhe para o seu umbigo podre e doentio e se enxergue. Não se convenceu ainda que vc não é uma raça ariana?👌. É pior que a maioria de todas.', 'authorDisplayName': 'Gerson Gonçalves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPi_i2f4ehr0bQ1FySPJ3cAtiNHoUe6KcBWng=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCLrPyHkHb7qZRm8T0gvRREA', 'authorChannelId': {'value': 'UCLrPyHkHb7qZRm8T0gvRREA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T10:00:17Z', 'updatedAt': '2022-10-18T10:00:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCLrPyHkHb7qZRm8T0gvRREA,2022-10-18T10:00:17Z,"Energúmeno continuando a ser energumeno. Dps de tudo que passou, ainda não se recolheu a sua insignificância e ostracismo? Pare de passar vergonha, ao continuar detonando pessoas, seja de um lado seja de outro. Olhe para o seu umbigo podre e doentio e se enxergue. Não se convenceu ainda que vc não é uma raça ariana?👌. É pior que a maioria de todas.",QURTSl9pMXR3NlpGQV91Y0FVMnNrcU8wOWN3VUN0dG4tWWhiRk1iUU4waWVMMzgzMTlpdlNneVRmdEtQUGZtUVFxUkhGTnhGWGcwWDRkdGhrQU9fN0l5bk9FbE95OXVr,2023-06-09 04:13:00.165336
youtube#commentThread,177nFMPaIEX4f8JeL_3H3FbxbgY,UgwfnXzArOPH8w9GUqV4AaABAg,"{'videoId': 'uN_-xYMccIg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'MkAXYEG7Mgw1UZtEfPgH1P2BtLQ', 'id': 'UgwfnXzArOPH8w9GUqV4AaABAg', 'snippet': {'videoId': 'uN_-xYMccIg', 'textDisplay': 'Assistindo na segunda pra valorizar meu final de semana kkkkk', 'textOriginal': 'Assistindo na segunda pra valorizar meu final de semana kkkkk', 'authorDisplayName': 'jose anassildes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNQeF92oQEIu39nkSUA5upVm1OdQ2v7NyE9w_Arfg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCN_tBmp35pqJBlPAMJZwW4w', 'authorChannelId': {'value': 'UCN_tBmp35pqJBlPAMJZwW4w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-17T21:48:13Z', 'updatedAt': '2022-10-17T21:48:13Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCN_tBmp35pqJBlPAMJZwW4w,2022-10-17T21:48:13Z,Assistindo na segunda pra valorizar meu final de semana kkkkk,QURTSl9pMXR3NlpGQV91Y0FVMnNrcU8wOWN3VUN0dG4tWWhiRk1iUU4waWVMMzgzMTlpdlNneVRmdEtQUGZtUVFxUkhGTnhGWGcwWDRkdGhrQU9fN0l5bk9FbE95OXVr,2023-06-09 04:13:00.165336
youtube#commentThread,FC3rOPxKuQFU50jq07mGl1C_oo8,Ugy9h-ix7iF67fSMUWJ4AaABAg,"{'videoId': 'uN_-xYMccIg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'skOFyCcNqtU5mv78ddF8DpceVrM', 'id': 'Ugy9h-ix7iF67fSMUWJ4AaABAg', 'snippet': {'videoId': 'uN_-xYMccIg', 'textDisplay': 'O cara que não respeitou nem a própria namorada não merece ser ouvido por ninguém. Não tem credibilidade alguma!', 'textOriginal': 'O cara que não respeitou nem a própria namorada não merece ser ouvido por ninguém. Não tem credibilidade alguma!', 'authorDisplayName': 'Marcus Kato', 'authorProfileImageUrl': 'https://yt3.ggpht.com/xUhLOH3owN0xE2CfRCX_S6pddvN0zw7VFl2z6j9LvHd1Y8gZjO8JKXdO2wPhcqNsG-qPaIQLig=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCC4xEluyn_T3EwTRmfllySw', 'authorChannelId': {'value': 'UCC4xEluyn_T3EwTRmfllySw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T17:41:34Z', 'updatedAt': '2022-10-17T17:41:34Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'DijZ3V-bTE9zgqkk-LVtnmrZ0-k', 'id': 'Ugy9h-ix7iF67fSMUWJ4AaABAg.9hIDHFIGJKq9hIK8Yy39J_', 'snippet': {'videoId': 'uN_-xYMccIg', 'textDisplay': 'quem', 'textOriginal': 'quem', 'parentId': 'Ugy9h-ix7iF67fSMUWJ4AaABAg', 'authorDisplayName': 'Anthony', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOElR-sSatGkF1GKXmDtwJtXfJlP6tc8pYHb0MP=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCS-cNZ18r9enhSA7IyitXzQ', 'authorChannelId': {'value': 'UCS-cNZ18r9enhSA7IyitXzQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T18:41:33Z', 'updatedAt': '2022-10-17T18:41:33Z'}}]}",UCC4xEluyn_T3EwTRmfllySw,2022-10-17T17:41:34Z,O cara que não respeitou nem a própria namorada não merece ser ouvido por ninguém. Não tem credibilidade alguma!,QURTSl9pMXR3NlpGQV91Y0FVMnNrcU8wOWN3VUN0dG4tWWhiRk1iUU4waWVMMzgzMTlpdlNneVRmdEtQUGZtUVFxUkhGTnhGWGcwWDRkdGhrQU9fN0l5bk9FbE95OXVr,2023-06-09 04:13:00.165336
