kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,ljq4QrCskTxarvglAR7ExKwMyu0,Ugz3VRcfc5Xd-Zq6seR4AaABAg,"{'videoId': 'uIegsW7cqzM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5O1WffKC1uwfGVdsT13QaP7Fu_E', 'id': 'Ugz3VRcfc5Xd-Zq6seR4AaABAg', 'snippet': {'videoId': 'uIegsW7cqzM', 'textDisplay': 'VENHA pro congresso: <a href=""https://mbl.org.br/congresso"">https://mbl.org.br/congresso</a>', 'textOriginal': 'VENHA pro congresso: https://mbl.org.br/congresso', 'authorDisplayName': 'Mamaefalei', 'authorProfileImageUrl': 'https://yt3.ggpht.com/9WMPwcFWemvbJ0zwyF1BGl7MNpo7L91dX2kLCvqTCDH89ZJPJgkZ3Qi0Ui0BuORPJdkScarM=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkSjy-IOEq-eMtarZl2uH1Q', 'authorChannelId': {'value': 'UCkSjy-IOEq-eMtarZl2uH1Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 113, 'publishedAt': '2022-10-19T13:15:34Z', 'updatedAt': '2022-10-19T13:15:34Z'}}, 'canReply': True, 'totalReplyCount': 39, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'CUxVTe08ju_zQDpdYljfpLTen2k', 'id': 'Ugz3VRcfc5Xd-Zq6seR4AaABAg.9hMtQiQnMcb9hRkkegIIVB', 'snippet': {'videoId': 'uIegsW7cqzM', 'textDisplay': 'Agora bolsonaro virou o jogo denovo com 1,7 milhões de pessoas assistindo a Live. E agora tá com 14 milhões em 1 dia enquanto o Lula tá com 9 milhões', 'textOriginal': 'Agora bolsonaro virou o jogo denovo com 1,7 milhões de pessoas assistindo a Live. E agora tá com 14 milhões em 1 dia enquanto o Lula tá com 9 milhões', 'parentId': 'Ugz3VRcfc5Xd-Zq6seR4AaABAg', 'authorDisplayName': 'Marcos Daniel de Melo Fraga', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOXh-9xDyyWfWW4GZEPVCutoM1_y_HB3gR8iQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7s_18nv0jT06S8Dm4SJ6Lw', 'authorChannelId': {'value': 'UC7s_18nv0jT06S8Dm4SJ6Lw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T10:35:59Z', 'updatedAt': '2022-10-21T10:35:59Z'}}, {'kind': 'youtube#comment', 'etag': 'gnlb0KtithBY2pWI3GBbzk9IRd8', 'id': 'Ugz3VRcfc5Xd-Zq6seR4AaABAg.9hMtQiQnMcb9hRbQeYnk0X', 'snippet': {'videoId': 'uIegsW7cqzM', 'textDisplay': 'qual o seu Whatsapp?', 'textOriginal': 'qual o seu Whatsapp?', 'parentId': 'Ugz3VRcfc5Xd-Zq6seR4AaABAg', 'authorDisplayName': 'Hey You', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPG40AJeUXBTpQQ6ZcrGuYiNwUb4pKkBn4_0BeLVA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIfui5D62RWgerqCDr3Xukg', 'authorChannelId': {'value': 'UCIfui5D62RWgerqCDr3Xukg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T09:14:28Z', 'updatedAt': '2022-10-21T09:14:28Z'}}, {'kind': 'youtube#comment', 'etag': 'hsudibMn-wWj4wYukxGCRzpaiYo', 'id': 'Ugz3VRcfc5Xd-Zq6seR4AaABAg.9hMtQiQnMcb9hQ4WxD1f_J', 'snippet': {'videoId': 'uIegsW7cqzM', 'textDisplay': 'Fala sobre a votação para tornar pedofilia crime que a bancada bolsonarista votou contra a urgência? Tem relação com as meninas da Venezuela?', 'textOriginal': 'Fala sobre a votação para tornar pedofilia crime que a bancada bolsonarista votou contra a urgência? Tem relação com as meninas da Venezuela?', 'parentId': 'Ugz3VRcfc5Xd-Zq6seR4AaABAg', 'authorDisplayName': 'Sueley Witzki', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMHbATQEmJKKSIUSpy1oxvTjaNicnnY2mYtpQhQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqimUG0l8VqzTZ5uHdgM_7A', 'authorChannelId': {'value': 'UCqimUG0l8VqzTZ5uHdgM_7A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T18:59:00Z', 'updatedAt': '2022-10-20T18:59:00Z'}}, {'kind': 'youtube#comment', 'etag': 'JdBCc_4WlAlnKRJZTp0UZmWk58I', 'id': 'Ugz3VRcfc5Xd-Zq6seR4AaABAg.9hMtQiQnMcb9hOKvzRobsW', 'snippet': {'videoId': 'uIegsW7cqzM', 'textDisplay': '@André Zinho o vagabundo sozinho não decidiu nada, mas estranhamente ele votou pela suspeição do Moro no caso', 'textOriginal': '@André Zinho o vagabundo sozinho não decidiu nada, mas estranhamente ele votou pela suspeição do Moro no caso', 'parentId': 'Ugz3VRcfc5Xd-Zq6seR4AaABAg', 'authorDisplayName': 'Rafael Danelon', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNTfRpbmvDfKJKML5OIpq1-FYEp8TjvUHqkAw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCViWJ1M5d-WNk1Js4iOnk5Q', 'authorChannelId': {'value': 'UCViWJ1M5d-WNk1Js4iOnk5Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T02:43:53Z', 'updatedAt': '2022-10-20T02:43:53Z'}}, {'kind': 'youtube#comment', 'etag': 'jqoFt7cb8D5CKS26bMGLkwPL3A8', 'id': 'Ugz3VRcfc5Xd-Zq6seR4AaABAg.9hMtQiQnMcb9hO6rEltEVE', 'snippet': {'videoId': 'uIegsW7cqzM', 'textDisplay': 'Rapaz.......... se vc acertar que o bolsonaro vai ganhar .......... eu realmente vou seguir ...suas indicações . pq eu nao vejo o Bolsonaro ganhando .. de forma alguma . Não com minha ajuda .. Nem lula e nem Bolsonaro.', 'textOriginal': 'Rapaz.......... se vc acertar que o bolsonaro vai ganhar .......... eu realmente vou seguir ...suas indicações . pq eu nao vejo o Bolsonaro ganhando .. de forma alguma . Não com minha ajuda .. Nem lula e nem Bolsonaro.', 'parentId': 'Ugz3VRcfc5Xd-Zq6seR4AaABAg', 'authorDisplayName': 'Mohan King', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNc3A7JkykuAQKluEqijsf4c5uJkKApWdSeSkYJ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC529wczeg7SG2ZN392z93Rg', 'authorChannelId': {'value': 'UC529wczeg7SG2ZN392z93Rg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T00:40:54Z', 'updatedAt': '2022-10-20T00:40:54Z'}}]}",UCkSjy-IOEq-eMtarZl2uH1Q,2022-10-19T13:15:34Z,VENHA pro congresso: https://mbl.org.br/congresso,QURTSl9pMGd6dFpVTEVCd0lUcmhuM3d1S3BPc29DZWxKSzFnUXktcG55cE85ZE93Q0QwYUp5eHFrNWdMWDBYUkZHZmZzZ3hucWhWSzFBZmNrc1FuamNwZmdnYkpFellz,2023-06-09 04:12:13.179545
youtube#commentThread,-cI13bPzeHshN4xUAigwdTNfcEU,UgykXngIQ5TDWD_CdNJ4AaABAg,"{'videoId': 'uIegsW7cqzM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XxANHGphaZldbxMUqS9Bi_RtXlw', 'id': 'UgykXngIQ5TDWD_CdNJ4AaABAg', 'snippet': {'videoId': 'uIegsW7cqzM', 'textDisplay': 'Votar nulo é votar no ladrão do Lula.', 'textOriginal': 'Votar nulo é votar no ladrão do Lula.', 'authorDisplayName': 'Roge Advocacia🇵🇹', 'authorProfileImageUrl': 'https://yt3.ggpht.com/OxtY8-3o7-DI6nqa5FXtYH54X-kCD3C5FtvUvzoKpB8yvYtzDJbrVcKZUwBTuK-J3mIO6AZ4nlE=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC4f77sQm1gogZ2jAL7Bx_HA', 'authorChannelId': {'value': 'UC4f77sQm1gogZ2jAL7Bx_HA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T21:31:21Z', 'updatedAt': '2022-10-27T21:31:21Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'IHMc-827o49fOJQGbgM-nX5w7c4', 'id': 'UgykXngIQ5TDWD_CdNJ4AaABAg.9hhNWto_33U9ielCvn7dyv', 'snippet': {'videoId': 'uIegsW7cqzM', 'textDisplay': 'Não maninho, votar nulo é deixar bem claro que nenhum dos dois trastes lhe representa e que vc n será conivente com nenhum destes. Eu votei nulo é n me arrependo disto', 'textOriginal': 'Não maninho, votar nulo é deixar bem claro que nenhum dos dois trastes lhe representa e que vc n será conivente com nenhum destes. Eu votei nulo é n me arrependo disto', 'parentId': 'UgykXngIQ5TDWD_CdNJ4AaABAg', 'authorDisplayName': 'Anderson Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSNNJ2mldFWf9rs3EiBJ0SjJHcDbQGnBqY9vtGA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC63aREX1FPqHFtkb9muC46A', 'authorChannelId': {'value': 'UC63aREX1FPqHFtkb9muC46A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-20T17:40:44Z', 'updatedAt': '2022-11-20T17:40:44Z'}}]}",UC4f77sQm1gogZ2jAL7Bx_HA,2022-10-27T21:31:21Z,Votar nulo é votar no ladrão do Lula.,QURTSl9pMGd6dFpVTEVCd0lUcmhuM3d1S3BPc29DZWxKSzFnUXktcG55cE85ZE93Q0QwYUp5eHFrNWdMWDBYUkZHZmZzZ3hucWhWSzFBZmNrc1FuamNwZmdnYkpFellz,2023-06-09 04:12:13.179545
youtube#commentThread,tjGL5es1AzVX3m8s98wJj7KyUxA,UgwD9M4cMzdYjLa7ZIJ4AaABAg,"{'videoId': 'uIegsW7cqzM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'IsHG9Lm-HR0J8navsCHW7Lw55cU', 'id': 'UgwD9M4cMzdYjLa7ZIJ4AaABAg', 'snippet': {'videoId': 'uIegsW7cqzM', 'textDisplay': 'Tinha muitos eleitores do Bolsonaro assistindo a live pra ver se o (lu)l@drao iria falar muita besteira.<br>Eu que voto no Bolsonaro tava assistindo tbm.<br>Aliás, metade do público que viu o podcast era eleitor do Bolsonaro, tanto que depois que a live acabou, quase ninguém mais assistiu.<br>O número de likes não tinha chego nem a 1 milhão.', 'textOriginal': 'Tinha muitos eleitores do Bolsonaro assistindo a live pra ver se o (lu)l@drao iria falar muita besteira.\\nEu que voto no Bolsonaro tava assistindo tbm.\\nAliás, metade do público que viu o podcast era eleitor do Bolsonaro, tanto que depois que a live acabou, quase ninguém mais assistiu.\\nO número de likes não tinha chego nem a 1 milhão.', 'authorDisplayName': 'Kim Shark', 'authorProfileImageUrl': 'https://yt3.ggpht.com/MOHNerOi1he7-rUveC5xD5o8Ig6zhX4rukm_TlTz-nkEfWKJJJeWN7jq1_1nTtXKAu57ICTjrF8=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkYnWLeKI9yR_jtT1lWeECw', 'authorChannelId': {'value': 'UCkYnWLeKI9yR_jtT1lWeECw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T01:29:44Z', 'updatedAt': '2022-10-26T01:29:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkYnWLeKI9yR_jtT1lWeECw,2022-10-26T01:29:44Z,"Tinha muitos eleitores do Bolsonaro assistindo a live pra ver se o (lu)l@drao iria falar muita besteira.
Eu que voto no Bolsonaro tava assistindo tbm.
Aliás, metade do público que viu o podcast era eleitor do Bolsonaro, tanto que depois que a live acabou, quase ninguém mais assistiu.
O número de likes não tinha chego nem a 1 milhão.",QURTSl9pMGd6dFpVTEVCd0lUcmhuM3d1S3BPc29DZWxKSzFnUXktcG55cE85ZE93Q0QwYUp5eHFrNWdMWDBYUkZHZmZzZ3hucWhWSzFBZmNrc1FuamNwZmdnYkpFellz,2023-06-09 04:12:13.179545
youtube#commentThread,-4CjViPfHR6hO_RSmM1fnMjce14,UgzCqloCPNoBHcsQbnt4AaABAg,"{'videoId': 'uIegsW7cqzM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'IdE29VwgovE2rHbuQs7HNXgned8', 'id': 'UgzCqloCPNoBHcsQbnt4AaABAg', 'snippet': {'videoId': 'uIegsW7cqzM', 'textDisplay': 'Eu acho que o Fernando Holiday esta certo e não sei como vc ainda apoia o voto nulo vendo umas coisas dessa, antes alguém de direita que esta fazendo com que o Brasil seja o melhor economicamente entres os países do G20, depois de uma pandemia, sou mais ele do que ajudar o PT distribuir esmolas e alugar apartamento pra guardar dinheiro.', 'textOriginal': 'Eu acho que o Fernando Holiday esta certo e não sei como vc ainda apoia o voto nulo vendo umas coisas dessa, antes alguém de direita que esta fazendo com que o Brasil seja o melhor economicamente entres os países do G20, depois de uma pandemia, sou mais ele do que ajudar o PT distribuir esmolas e alugar apartamento pra guardar dinheiro.', 'authorDisplayName': 'Kel Vlogs e tutoriais', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPh621W-EgKMRBMlv1Pz3jm4KbGo4WU3TWyYzD4bEBKEVY03-PP6Dfw4DjbLI-H=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCavorceBYJu8srgv90SJ-Wg', 'authorChannelId': {'value': 'UCavorceBYJu8srgv90SJ-Wg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T22:13:42Z', 'updatedAt': '2022-10-25T22:53:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCavorceBYJu8srgv90SJ-Wg,2022-10-25T22:13:42Z,"Eu acho que o Fernando Holiday esta certo e não sei como vc ainda apoia o voto nulo vendo umas coisas dessa, antes alguém de direita que esta fazendo com que o Brasil seja o melhor economicamente entres os países do G20, depois de uma pandemia, sou mais ele do que ajudar o PT distribuir esmolas e alugar apartamento pra guardar dinheiro.",QURTSl9pMGd6dFpVTEVCd0lUcmhuM3d1S3BPc29DZWxKSzFnUXktcG55cE85ZE93Q0QwYUp5eHFrNWdMWDBYUkZHZmZzZ3hucWhWSzFBZmNrc1FuamNwZmdnYkpFellz,2023-06-09 04:12:13.179545
youtube#commentThread,4KjXuHb5ZGrLH-dHdN4JdBiAw14,Ugzkn9HQ0xpBrTeiUXB4AaABAg,"{'videoId': 'uIegsW7cqzM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sisQY9cHUYZXapWuoBFhSrsWmeI', 'id': 'Ugzkn9HQ0xpBrTeiUXB4AaABAg', 'snippet': {'videoId': 'uIegsW7cqzM', 'textDisplay': '22', 'textOriginal': '22', 'authorDisplayName': 'Thiago Rodrigues', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOGwY_tU91YZZH2gX2wHQ_JTmcQnL6hn9GSkQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjO7vNQqNGyhFKnMdlhJiBw', 'authorChannelId': {'value': 'UCjO7vNQqNGyhFKnMdlhJiBw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T11:47:17Z', 'updatedAt': '2022-10-25T11:47:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCjO7vNQqNGyhFKnMdlhJiBw,2022-10-25T11:47:17Z,22,QURTSl9pMGd6dFpVTEVCd0lUcmhuM3d1S3BPc29DZWxKSzFnUXktcG55cE85ZE93Q0QwYUp5eHFrNWdMWDBYUkZHZmZzZ3hucWhWSzFBZmNrc1FuamNwZmdnYkpFellz,2023-06-09 04:12:13.179545
youtube#commentThread,ME2OI2O4R9UKV63fYCL1nmySXqU,UgzU5oruGu_64Oym7pN4AaABAg,"{'videoId': 'uIegsW7cqzM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'BZu_yDohvsMAiuwPkAqC-KZFlCo', 'id': 'UgzU5oruGu_64Oym7pN4AaABAg', 'snippet': {'videoId': 'uIegsW7cqzM', 'textDisplay': 'O mito teve 17000  cidadao.....', 'textOriginal': 'O mito teve 17000  cidadao.....', 'authorDisplayName': 'Flavio Lima', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOaknoyUhKQR-7CZBTS85tfHkH6rV-r762Cp1M_=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCNBELxLVMrsTAhwS1NQgQtA', 'authorChannelId': {'value': 'UCNBELxLVMrsTAhwS1NQgQtA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T09:20:43Z', 'updatedAt': '2022-10-25T09:20:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCNBELxLVMrsTAhwS1NQgQtA,2022-10-25T09:20:43Z,O mito teve 17000  cidadao.....,QURTSl9pMGd6dFpVTEVCd0lUcmhuM3d1S3BPc29DZWxKSzFnUXktcG55cE85ZE93Q0QwYUp5eHFrNWdMWDBYUkZHZmZzZ3hucWhWSzFBZmNrc1FuamNwZmdnYkpFellz,2023-06-09 04:12:13.179545
youtube#commentThread,1OK92t4CNuqlzno3wa_Cm5TMJ-0,UgxSx4EQ-5R30yB52hp4AaABAg,"{'videoId': 'uIegsW7cqzM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'pOiVYVBIQhYUkqWFBgqAKaTR3ys', 'id': 'UgxSx4EQ-5R30yB52hp4AaABAg', 'snippet': {'videoId': 'uIegsW7cqzM', 'textDisplay': 'Chora...', 'textOriginal': 'Chora...', 'authorDisplayName': 'J. D.', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO5PRTOp6mtv61IIVaPx9Y4kqQ1bxa83lyBwzaNzQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQhWepdie7wlytaaV3X0BmA', 'authorChannelId': {'value': 'UCQhWepdie7wlytaaV3X0BmA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T01:25:56Z', 'updatedAt': '2022-10-25T01:25:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQhWepdie7wlytaaV3X0BmA,2022-10-25T01:25:56Z,Chora...,QURTSl9pMGd6dFpVTEVCd0lUcmhuM3d1S3BPc29DZWxKSzFnUXktcG55cE85ZE93Q0QwYUp5eHFrNWdMWDBYUkZHZmZzZ3hucWhWSzFBZmNrc1FuamNwZmdnYkpFellz,2023-06-09 04:12:13.179545
youtube#commentThread,8tSpfwA10kreYGAKtyMLeQOC0x4,UgzKSajiaLR7QGheCQF4AaABAg,"{'videoId': 'uIegsW7cqzM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6zbmKfv4qqh4j6sE6YRogyXTjq4', 'id': 'UgzKSajiaLR7QGheCQF4AaABAg', 'snippet': {'videoId': 'uIegsW7cqzM', 'textDisplay': 'Holiday disse que o Nabo é honesto!', 'textOriginal': 'Holiday disse que o Nabo é honesto!', 'authorDisplayName': 'Luan Xavier', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPnQ3r_55CDUIU_Y75Q8-ZaqR0ioNUUbuhY33e6pQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCGxGfo5WwbkIEOkD9W3oqQg', 'authorChannelId': {'value': 'UCGxGfo5WwbkIEOkD9W3oqQg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T15:29:49Z', 'updatedAt': '2022-10-23T15:29:49Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCGxGfo5WwbkIEOkD9W3oqQg,2022-10-23T15:29:49Z,Holiday disse que o Nabo é honesto!,QURTSl9pMGd6dFpVTEVCd0lUcmhuM3d1S3BPc29DZWxKSzFnUXktcG55cE85ZE93Q0QwYUp5eHFrNWdMWDBYUkZHZmZzZ3hucWhWSzFBZmNrc1FuamNwZmdnYkpFellz,2023-06-09 04:12:13.179545
youtube#commentThread,OSbCD7tYQWMMWhAFJX2PvVKFBnk,UgyUCbhvJVY-XNvPrw94AaABAg,"{'videoId': 'uIegsW7cqzM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jDGrEeDdOxmf_UZ6RMhIBSWlTbs', 'id': 'UgyUCbhvJVY-XNvPrw94AaABAg', 'snippet': {'videoId': 'uIegsW7cqzM', 'textDisplay': '&#39;E TAO FACIL ESCOLHER, SO TEM AS DUAS OPCAO, VAMOS VOTAR NO PRESIDENTE QUE DEIXOU O BRASIL POSITIVO. RESUMINDO BOLSONARO GANHA NESSE REQUISITO. ENTAO TOMA BOLSONARO 22 E PONTO FINAL.', 'textOriginal': ""'E TAO FACIL ESCOLHER, SO TEM AS DUAS OPCAO, VAMOS VOTAR NO PRESIDENTE QUE DEIXOU O BRASIL POSITIVO. RESUMINDO BOLSONARO GANHA NESSE REQUISITO. ENTAO TOMA BOLSONARO 22 E PONTO FINAL."", 'authorDisplayName': 'Dexter Kos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/8agcEXGYR0xaNeBiwsKDWsIHgqVAyusO5Ehmp4SwvenCxvPybgvKDpSaLC7XIdFpVPagxgsT=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCmcgU49kg3EURc1bUozpsTA', 'authorChannelId': {'value': 'UCmcgU49kg3EURc1bUozpsTA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-23T02:40:37Z', 'updatedAt': '2022-10-23T02:40:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCmcgU49kg3EURc1bUozpsTA,2022-10-23T02:40:37Z,"'E TAO FACIL ESCOLHER, SO TEM AS DUAS OPCAO, VAMOS VOTAR NO PRESIDENTE QUE DEIXOU O BRASIL POSITIVO. RESUMINDO BOLSONARO GANHA NESSE REQUISITO. ENTAO TOMA BOLSONARO 22 E PONTO FINAL.",QURTSl9pMGd6dFpVTEVCd0lUcmhuM3d1S3BPc29DZWxKSzFnUXktcG55cE85ZE93Q0QwYUp5eHFrNWdMWDBYUkZHZmZzZ3hucWhWSzFBZmNrc1FuamNwZmdnYkpFellz,2023-06-09 04:12:13.179545
youtube#commentThread,auHpX4VTyFvkkiCMHR8_rwOvH48,UgzjaN4XZXCOYX-lGPl4AaABAg,"{'videoId': 'uIegsW7cqzM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mdHe3pov23IqmwcM6hl2xkjNqvM', 'id': 'UgzjaN4XZXCOYX-lGPl4AaABAg', 'snippet': {'videoId': 'uIegsW7cqzM', 'textDisplay': 'O importante é que o Arthur tem 2.6 mi de inscritos e a moeda continua caindo. Tem gente achando que ele tá preocupado com o Brasil ou a política brasileira, bora vender curso. Agora comenta os quase 2 mi. Na Live do bolsonaro.', 'textOriginal': 'O importante é que o Arthur tem 2.6 mi de inscritos e a moeda continua caindo. Tem gente achando que ele tá preocupado com o Brasil ou a política brasileira, bora vender curso. Agora comenta os quase 2 mi. Na Live do bolsonaro.', 'authorDisplayName': 'Alencar Lourenço', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOoa0MqYaMIMuIquXEp94fdhOFfs0l8O_GrRg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCd7jgRRS-CfNRpquF1NeUBg', 'authorChannelId': {'value': 'UCd7jgRRS-CfNRpquF1NeUBg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-22T21:22:33Z', 'updatedAt': '2022-10-22T21:22:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCd7jgRRS-CfNRpquF1NeUBg,2022-10-22T21:22:33Z,"O importante é que o Arthur tem 2.6 mi de inscritos e a moeda continua caindo. Tem gente achando que ele tá preocupado com o Brasil ou a política brasileira, bora vender curso. Agora comenta os quase 2 mi. Na Live do bolsonaro.",QURTSl9pMGd6dFpVTEVCd0lUcmhuM3d1S3BPc29DZWxKSzFnUXktcG55cE85ZE93Q0QwYUp5eHFrNWdMWDBYUkZHZmZzZ3hucWhWSzFBZmNrc1FuamNwZmdnYkpFellz,2023-06-09 04:12:13.179545
