kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,6oYK0A-43wjtX_xoMc-9ESTkmR8,Ugz97ZoaZKrJHz_8_rd4AaABAg,"{'videoId': 'Qc-8wxgKpDg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'nxH0_PULPELuanV6p1BZWe6zJ8M', 'id': 'Ugz97ZoaZKrJHz_8_rd4AaABAg', 'snippet': {'videoId': 'Qc-8wxgKpDg', 'textDisplay': 'Na pandemia o chuchu lixo cobrava pedágios dos caminhoneiros com os eixos levantados PSDB máfia dos pedágios do calça apertada', 'textOriginal': 'Na pandemia o chuchu lixo cobrava pedágios dos caminhoneiros com os eixos levantados PSDB máfia dos pedágios do calça apertada', 'authorDisplayName': 'Paulo Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOn-IKKh7nIbw4xaGfIqB-Ph35_YnmnrPsyYw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRePL1bjiUZhNqZQgYjMcHw', 'authorChannelId': {'value': 'UCRePL1bjiUZhNqZQgYjMcHw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-12T23:37:44Z', 'updatedAt': '2022-11-12T23:37:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCRePL1bjiUZhNqZQgYjMcHw,2022-11-12T23:37:44Z,Na pandemia o chuchu lixo cobrava pedágios dos caminhoneiros com os eixos levantados PSDB máfia dos pedágios do calça apertada,QURTSl9pM3lnSTNZYkN6dHpVMkl1V1BPbmlkblF3Q2oyYmQtWENVNk1tLUdJTUk4T1RiYTlETnpxRzlUWVVycGtiV2R3aWk3cjN6V2JnWQ==,2023-06-08 12:14:43.914895
youtube#commentThread,yelMwTDBZfPi7ItjIDn852v4sV0,Ugwf8qMybt3HHYZ3htJ4AaABAg,"{'videoId': 'Qc-8wxgKpDg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Gq5LBBTe8tSDVB6lqqvmOSPt9W8', 'id': 'Ugwf8qMybt3HHYZ3htJ4AaABAg', 'snippet': {'videoId': 'Qc-8wxgKpDg', 'textDisplay': 'Quando o lulixo era sindicalista vivia trancando a via Anchieta em SBC no ABCD agora quer ferrar caminhoneiro e a dilmalixo roubava carretas com carne na Dutra e na Av Brasil no RJ', 'textOriginal': 'Quando o lulixo era sindicalista vivia trancando a via Anchieta em SBC no ABCD agora quer ferrar caminhoneiro e a dilmalixo roubava carretas com carne na Dutra e na Av Brasil no RJ', 'authorDisplayName': 'Paulo Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOn-IKKh7nIbw4xaGfIqB-Ph35_YnmnrPsyYw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRePL1bjiUZhNqZQgYjMcHw', 'authorChannelId': {'value': 'UCRePL1bjiUZhNqZQgYjMcHw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-12T23:36:19Z', 'updatedAt': '2022-11-12T23:36:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCRePL1bjiUZhNqZQgYjMcHw,2022-11-12T23:36:19Z,Quando o lulixo era sindicalista vivia trancando a via Anchieta em SBC no ABCD agora quer ferrar caminhoneiro e a dilmalixo roubava carretas com carne na Dutra e na Av Brasil no RJ,QURTSl9pM3lnSTNZYkN6dHpVMkl1V1BPbmlkblF3Q2oyYmQtWENVNk1tLUdJTUk4T1RiYTlETnpxRzlUWVVycGtiV2R3aWk3cjN6V2JnWQ==,2023-06-08 12:14:43.914895
youtube#commentThread,CYKsGfzPJGKirEL6B8q_pEl7pbQ,UgzKkkTtG4z-e1wX6sB4AaABAg,"{'videoId': 'Qc-8wxgKpDg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jOggGvxWN5hQ9jmmi1uEflleZ8M', 'id': 'UgzKkkTtG4z-e1wX6sB4AaABAg', 'snippet': {'videoId': 'Qc-8wxgKpDg', 'textDisplay': 'AVANTE BOLSONARO 🇧🇷🇧🇷 REELEITO 👍🇧🇷🙏<br>Um abraço de MAMBUCABA ANGRA dos REIS<br>Condomínio PRAIA DAS GOIABAS MAMBUCABA 🇧🇷👍🙏', 'textOriginal': 'AVANTE BOLSONARO 🇧🇷🇧🇷 REELEITO 👍🇧🇷🙏\\nUm abraço de MAMBUCABA ANGRA dos REIS\\nCondomínio PRAIA DAS GOIABAS MAMBUCABA 🇧🇷👍🙏', 'authorDisplayName': 'marcelo martins costa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMakVcoDUQ-cKL0-6gwDqBW3sHeN52wva46SxEaiv0Vin0wpCmupu9bCfDGrKus=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7dCIrKkrqZXRX6JcYSxiVw', 'authorChannelId': {'value': 'UC7dCIrKkrqZXRX6JcYSxiVw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T21:14:44Z', 'updatedAt': '2022-10-25T21:14:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7dCIrKkrqZXRX6JcYSxiVw,2022-10-25T21:14:44Z,"AVANTE BOLSONARO 🇧🇷🇧🇷 REELEITO 👍🇧🇷🙏
Um abraço de MAMBUCABA ANGRA dos REIS
Condomínio PRAIA DAS GOIABAS MAMBUCABA 🇧🇷👍🙏",QURTSl9pM3lnSTNZYkN6dHpVMkl1V1BPbmlkblF3Q2oyYmQtWENVNk1tLUdJTUk4T1RiYTlETnpxRzlUWVVycGtiV2R3aWk3cjN6V2JnWQ==,2023-06-08 12:14:43.914895
youtube#commentThread,QccYBe7bOmDe6DmPe_M0Sw5kd2U,Ugyc1QSHUgJVVQGqb-14AaABAg,"{'videoId': 'Qc-8wxgKpDg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0yy8iy0XUS-ezjB8J1Q0asmQmqI', 'id': 'Ugyc1QSHUgJVVQGqb-14AaABAg', 'snippet': {'videoId': 'Qc-8wxgKpDg', 'textDisplay': 'Presidente Jair Messias Bolsonaro, homem HONESTO, escolhido por Deus, reeleito, 22', 'textOriginal': 'Presidente Jair Messias Bolsonaro, homem HONESTO, escolhido por Deus, reeleito, 22', 'authorDisplayName': 'Reinalice Benicio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNdTknAcQfG__B4Bn5JdeDZS-w0S6PJf-Vk9g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCf6R1ALP44eHkEtlSs1LtOw', 'authorChannelId': {'value': 'UCf6R1ALP44eHkEtlSs1LtOw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T03:43:56Z', 'updatedAt': '2022-10-25T03:43:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCf6R1ALP44eHkEtlSs1LtOw,2022-10-25T03:43:56Z,"Presidente Jair Messias Bolsonaro, homem HONESTO, escolhido por Deus, reeleito, 22",QURTSl9pM3lnSTNZYkN6dHpVMkl1V1BPbmlkblF3Q2oyYmQtWENVNk1tLUdJTUk4T1RiYTlETnpxRzlUWVVycGtiV2R3aWk3cjN6V2JnWQ==,2023-06-08 12:14:43.914895
youtube#commentThread,94qeBfYrI1G6L633EllLp76f7r0,Ugyhtlkg4w6pT69H9t14AaABAg,"{'videoId': 'Qc-8wxgKpDg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ZD0akCLIPO2Wg2-IxgBMKyYopl0', 'id': 'Ugyhtlkg4w6pT69H9t14AaABAg', 'snippet': {'videoId': 'Qc-8wxgKpDg', 'textDisplay': 'Por que o metrô de Cuba não foi feito em MG já que foi pago com verba do BNDES e o tesouro nacional como fiador???', 'textOriginal': 'Por que o metrô de Cuba não foi feito em MG já que foi pago com verba do BNDES e o tesouro nacional como fiador???', 'authorDisplayName': 'Amauri Vieira Junior', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPVFql07tGyH8KuShT7A31buB7pgL2KL72eCFCm=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEAHurm0pbBUy4FHWC3md7g', 'authorChannelId': {'value': 'UCEAHurm0pbBUy4FHWC3md7g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-22T08:58:09Z', 'updatedAt': '2022-10-22T08:58:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCEAHurm0pbBUy4FHWC3md7g,2022-10-22T08:58:09Z,Por que o metrô de Cuba não foi feito em MG já que foi pago com verba do BNDES e o tesouro nacional como fiador???,QURTSl9pM3lnSTNZYkN6dHpVMkl1V1BPbmlkblF3Q2oyYmQtWENVNk1tLUdJTUk4T1RiYTlETnpxRzlUWVVycGtiV2R3aWk3cjN6V2JnWQ==,2023-06-08 12:14:43.914895
youtube#commentThread,B8f_xv9tS67jQ6Udcx0ImmMZxYY,Ugx6azHOps9SkcEly894AaABAg,"{'videoId': 'Qc-8wxgKpDg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '63LzNPr75sHZceJb-5a32BN1650', 'id': 'Ugx6azHOps9SkcEly894AaABAg', 'snippet': {'videoId': 'Qc-8wxgKpDg', 'textDisplay': 'parabéns Zema!! em 2026 será a sua vez de governar o nosso Brasil!!', 'textOriginal': 'parabéns Zema!! em 2026 será a sua vez de governar o nosso Brasil!!', 'authorDisplayName': 'kmauricio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPlb7VZsmSrbLZ90GvM2k7YHQDGbq8-eLspsw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCBP7T5tFYI2MjesKQeRvUig', 'authorChannelId': {'value': 'UCBP7T5tFYI2MjesKQeRvUig'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T01:30:27Z', 'updatedAt': '2022-10-19T01:30:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCBP7T5tFYI2MjesKQeRvUig,2022-10-19T01:30:27Z,parabéns Zema!! em 2026 será a sua vez de governar o nosso Brasil!!,QURTSl9pM3lnSTNZYkN6dHpVMkl1V1BPbmlkblF3Q2oyYmQtWENVNk1tLUdJTUk4T1RiYTlETnpxRzlUWVVycGtiV2R3aWk3cjN6V2JnWQ==,2023-06-08 12:14:43.914895
youtube#commentThread,eM7EjIgZ6pGQP6JzTOTnvVeSymw,UgwNSy3HfVVdLsHX9id4AaABAg,"{'videoId': 'Qc-8wxgKpDg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'zGxHNDWKKDyUoThEh-zXOn3RvlM', 'id': 'UgwNSy3HfVVdLsHX9id4AaABAg', 'snippet': {'videoId': 'Qc-8wxgKpDg', 'textDisplay': 'O PRESIDENTE PRECISA DE NÓS.VAMOS PRAS RUAS. 1VOTO AJUDA MUITO. DEUS NOS ABENÇOE. BOLSONARO 22  TARCISIO 10...,', 'textOriginal': 'O PRESIDENTE PRECISA DE NÓS.VAMOS PRAS RUAS. 1VOTO AJUDA MUITO. DEUS NOS ABENÇOE. BOLSONARO 22  TARCISIO 10...,', 'authorDisplayName': 'Cesar Doni', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN0HbQUzptj7xZ6CWsJwca9efWIo6jVb1UABw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtZ8FSSvejLynBhzHxAn1kA', 'authorChannelId': {'value': 'UCtZ8FSSvejLynBhzHxAn1kA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T21:54:33Z', 'updatedAt': '2022-10-18T21:54:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtZ8FSSvejLynBhzHxAn1kA,2022-10-18T21:54:33Z,"O PRESIDENTE PRECISA DE NÓS.VAMOS PRAS RUAS. 1VOTO AJUDA MUITO. DEUS NOS ABENÇOE. BOLSONARO 22  TARCISIO 10...,",QURTSl9pM3lnSTNZYkN6dHpVMkl1V1BPbmlkblF3Q2oyYmQtWENVNk1tLUdJTUk4T1RiYTlETnpxRzlUWVVycGtiV2R3aWk3cjN6V2JnWQ==,2023-06-08 12:14:43.914895
youtube#commentThread,yuifKUSB34tkgGlTYLOrQHHs-tA,UgxL4dbJLYZvgGh5uHF4AaABAg,"{'videoId': 'Qc-8wxgKpDg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '7Gnijnnz2b9GlqGCI95d_W1RBLs', 'id': 'UgxL4dbJLYZvgGh5uHF4AaABAg', 'snippet': {'videoId': 'Qc-8wxgKpDg', 'textDisplay': 'Não podemos deixar que a censura e a podridão tomem conta do Brasil!! PT jamais!!<br>🙏🏼🇧🇷🙏🏼', 'textOriginal': 'Não podemos deixar que a censura e a podridão tomem conta do Brasil!! PT jamais!!\\n🙏🏼🇧🇷🙏🏼', 'authorDisplayName': 'Cristiane', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNZ-RiO56eFGzxvIRw7_DHQEBVTWoIzv9qLUKx6=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVcmHHWGzc0WmlpwWlvcBXA', 'authorChannelId': {'value': 'UCVcmHHWGzc0WmlpwWlvcBXA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T12:26:51Z', 'updatedAt': '2022-10-18T12:26:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVcmHHWGzc0WmlpwWlvcBXA,2022-10-18T12:26:51Z,"Não podemos deixar que a censura e a podridão tomem conta do Brasil!! PT jamais!!
🙏🏼🇧🇷🙏🏼",QURTSl9pM3lnSTNZYkN6dHpVMkl1V1BPbmlkblF3Q2oyYmQtWENVNk1tLUdJTUk4T1RiYTlETnpxRzlUWVVycGtiV2R3aWk3cjN6V2JnWQ==,2023-06-08 12:14:43.914895
youtube#commentThread,l3Us429XZCNqjhyksLw-qJj1uSU,Ugwd8awPcpzJIFD0n2h4AaABAg,"{'videoId': 'Qc-8wxgKpDg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kybJcO5MKJ--JVtwbJC8ZZ7Yz_8', 'id': 'Ugwd8awPcpzJIFD0n2h4AaABAg', 'snippet': {'videoId': 'Qc-8wxgKpDg', 'textDisplay': 'Romeu Zema cresceu no meu conceito!', 'textOriginal': 'Romeu Zema cresceu no meu conceito!', 'authorDisplayName': 'Clodeildes Lima', 'authorProfileImageUrl': 'https://yt3.ggpht.com/YZcDmI65-g5aEmmb-98WLWlnW9Msvt3r_xCTwJCruxqDEp404q1KCuimj8BrWa_RCJNbrYYN1A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCz4AJwOyuFT_PD7mj3zjK4w', 'authorChannelId': {'value': 'UCz4AJwOyuFT_PD7mj3zjK4w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T00:30:51Z', 'updatedAt': '2022-10-18T00:30:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCz4AJwOyuFT_PD7mj3zjK4w,2022-10-18T00:30:51Z,Romeu Zema cresceu no meu conceito!,QURTSl9pM3lnSTNZYkN6dHpVMkl1V1BPbmlkblF3Q2oyYmQtWENVNk1tLUdJTUk4T1RiYTlETnpxRzlUWVVycGtiV2R3aWk3cjN6V2JnWQ==,2023-06-08 12:14:43.914895
youtube#commentThread,POU2EJPQ3wL1glTFvpiX4DlPVnc,UgxxF8O5u2YERek6l614AaABAg,"{'videoId': 'Qc-8wxgKpDg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'zuL9hDRRbsCPTopf8hH90T741rc', 'id': 'UgxxF8O5u2YERek6l614AaABAg', 'snippet': {'videoId': 'Qc-8wxgKpDg', 'textDisplay': 'Valeu Zema. O Brasil agradece. Bolsonaro reeleito com a graça de Deus.', 'textOriginal': 'Valeu Zema. O Brasil agradece. Bolsonaro reeleito com a graça de Deus.', 'authorDisplayName': 'Luiz Beja Moreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOUMRC0X6tKp52T-Ke6JTaGM4az7Re0jYbikQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFe57ZXbSsL_jOTpGtHMthA', 'authorChannelId': {'value': 'UCFe57ZXbSsL_jOTpGtHMthA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T22:20:51Z', 'updatedAt': '2022-10-17T22:20:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFe57ZXbSsL_jOTpGtHMthA,2022-10-17T22:20:51Z,Valeu Zema. O Brasil agradece. Bolsonaro reeleito com a graça de Deus.,QURTSl9pM3lnSTNZYkN6dHpVMkl1V1BPbmlkblF3Q2oyYmQtWENVNk1tLUdJTUk4T1RiYTlETnpxRzlUWVVycGtiV2R3aWk3cjN6V2JnWQ==,2023-06-08 12:14:43.914895
