kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,ZYf55E1ieXlC7HJNMQ5kfcn7Jb0,Ugx3KQbDpSWxIOi_5ch4AaABAg,"{'videoId': 'LHpD4aVgmaQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qnfbOweo5-YsWUnwa2LqRQibRd4', 'id': 'Ugx3KQbDpSWxIOi_5ch4AaABAg', 'snippet': {'videoId': 'LHpD4aVgmaQ', 'textDisplay': 'Nao usa o nome do Exercito, nao usa o nome do seu Pai, de ninguem. Confia no seu taco. Voce pode, Senador. Boa sorte', 'textOriginal': 'Nao usa o nome do Exercito, nao usa o nome do seu Pai, de ninguem. Confia no seu taco. Voce pode, Senador. Boa sorte', 'authorDisplayName': 'Rosa Helena Cardoso de Castro Leão', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ZXdLPOvGPf15aQF8YiAaTiukvDdVxJGBrD5F4FWelgOLFWaoINSPnO0xXbfx7q7qiBNp8snl=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC95N_QBYWSI3qoVqq2xevKg', 'authorChannelId': {'value': 'UC95N_QBYWSI3qoVqq2xevKg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-02-11T11:18:45Z', 'updatedAt': '2023-02-11T11:18:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC95N_QBYWSI3qoVqq2xevKg,2023-02-11T11:18:45Z,"Nao usa o nome do Exercito, nao usa o nome do seu Pai, de ninguem. Confia no seu taco. Voce pode, Senador. Boa sorte",,2023-06-08 12:13:30.732179
youtube#commentThread,hGDCSNMcttFCMXBOwv7vLQBdjYA,UgyQfD7DtXHqWQFRoN94AaABAg,"{'videoId': 'LHpD4aVgmaQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'QLDd-wCrL5WuU0JCaNUFnZqCF9M', 'id': 'UgyQfD7DtXHqWQFRoN94AaABAg', 'snippet': {'videoId': 'LHpD4aVgmaQ', 'textDisplay': 'Estamos juntos presidente e Flávio 🇧🇷🇧🇷🇧🇷🇧🇷💯💯💯💯💯', 'textOriginal': 'Estamos juntos presidente e Flávio 🇧🇷🇧🇷🇧🇷🇧🇷💯💯💯💯💯', 'authorDisplayName': 'marta ribeiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPTUyMV-CerdDe7jfVz2gwm7MzOCA6RGoydJw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCK9J5jLFtKIjvPxIZsEunqg', 'authorChannelId': {'value': 'UCK9J5jLFtKIjvPxIZsEunqg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T17:32:19Z', 'updatedAt': '2022-10-25T17:32:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCK9J5jLFtKIjvPxIZsEunqg,2022-10-25T17:32:19Z,Estamos juntos presidente e Flávio 🇧🇷🇧🇷🇧🇷🇧🇷💯💯💯💯💯,,2023-06-08 12:13:30.732179
youtube#commentThread,I7T-Eo6mcPbtuOgAhibxfnbmmM4,UgzyR9D6yUqkFQoHLRR4AaABAg,"{'videoId': 'LHpD4aVgmaQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vrZx5r-Ws9bnT054020y8VcFtzo', 'id': 'UgzyR9D6yUqkFQoHLRR4AaABAg', 'snippet': {'videoId': 'LHpD4aVgmaQ', 'textDisplay': 'Kkkkkk Confia tanto na vitória do Pai, que precisa fazer &quot;montagem&quot; com foto dos outros!<br>Bunda mole!', 'textOriginal': 'Kkkkkk Confia tanto na vitória do Pai, que precisa fazer ""montagem"" com foto dos outros!\\nBunda mole!', 'authorDisplayName': 'Maria Nascimento', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPBqdThAuCJdrlVa32vdw0eJ1k-r7euU97ONGVliuMUl58EjLGI_ddm7HJAGesk=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOc4mlH0n74ZqYsXE_FS-rg', 'authorChannelId': {'value': 'UCOc4mlH0n74ZqYsXE_FS-rg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T21:48:11Z', 'updatedAt': '2022-10-23T21:48:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCOc4mlH0n74ZqYsXE_FS-rg,2022-10-23T21:48:11Z,"Kkkkkk Confia tanto na vitória do Pai, que precisa fazer ""montagem"" com foto dos outros!
Bunda mole!",,2023-06-08 12:13:30.732179
youtube#commentThread,eaaNAImuX884d0ueCMMcm_P9wu8,Ugx0lZNXocFaKAKBFAB4AaABAg,"{'videoId': 'LHpD4aVgmaQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'PAmaMSru68mSumnbC3-lwxLIdlk', 'id': 'Ugx0lZNXocFaKAKBFAB4AaABAg', 'snippet': {'videoId': 'LHpD4aVgmaQ', 'textDisplay': 'NÓS, PATRIOTAS ESTAREMOS PRESENTES PARA APOIAR A EXTINÇÃO DO PT !', 'textOriginal': 'NÓS, PATRIOTAS ESTAREMOS PRESENTES PARA APOIAR A EXTINÇÃO DO PT !', 'authorDisplayName': 'MARECHAL DE CAMPO', 'authorProfileImageUrl': 'https://yt3.ggpht.com/RtNpGgf-Nyp-ymulPf2BQWUrsZBRm7T5LfPe3tdc_WNl2TewiGQDZDvBx0mcMpssFJPldgr0yw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCeZstceLPRB8Ra4nWpekt4A', 'authorChannelId': {'value': 'UCeZstceLPRB8Ra4nWpekt4A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T13:37:59Z', 'updatedAt': '2022-10-23T13:37:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCeZstceLPRB8Ra4nWpekt4A,2022-10-23T13:37:59Z,"NÓS, PATRIOTAS ESTAREMOS PRESENTES PARA APOIAR A EXTINÇÃO DO PT !",,2023-06-08 12:13:30.732179
youtube#commentThread,crEGuJNQNkzrbg1nACtv_3sYJQQ,UgzoPSdEA75LhQe2j714AaABAg,"{'videoId': 'LHpD4aVgmaQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'wh5t0gEqiv0mURAcptNJ-Z15-aM', 'id': 'UgzoPSdEA75LhQe2j714AaABAg', 'snippet': {'videoId': 'LHpD4aVgmaQ', 'textDisplay': 'Flávio potência! Faça poço artesiano aqui no agreste junto com seu pai para nós trabalhamos dignamente gerando renda é prosperidade para todos nós nus ajude a falta de água aqui para água as frutíferas e hortaliças fazendo agricultura familiar gera renda é trabalho dignamente nus ajude juntos com seu pai ajunde por misericórdia!', 'textOriginal': 'Flávio potência! Faça poço artesiano aqui no agreste junto com seu pai para nós trabalhamos dignamente gerando renda é prosperidade para todos nós nus ajude a falta de água aqui para água as frutíferas e hortaliças fazendo agricultura familiar gera renda é trabalho dignamente nus ajude juntos com seu pai ajunde por misericórdia!', 'authorDisplayName': 'Alixandre Nogueira🇧🇷', 'authorProfileImageUrl': 'https://yt3.ggpht.com/19juKo8SXgUnJIrXdXL62yKQjgULMDRcdRVL15xZPF0LDjpl-e23QodImF7bQjQbNg0pdG0T3g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqWCa94jIX2y9V23TpKUu_A', 'authorChannelId': {'value': 'UCqWCa94jIX2y9V23TpKUu_A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-22T20:40:14Z', 'updatedAt': '2022-10-22T20:40:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCqWCa94jIX2y9V23TpKUu_A,2022-10-22T20:40:14Z,Flávio potência! Faça poço artesiano aqui no agreste junto com seu pai para nós trabalhamos dignamente gerando renda é prosperidade para todos nós nus ajude a falta de água aqui para água as frutíferas e hortaliças fazendo agricultura familiar gera renda é trabalho dignamente nus ajude juntos com seu pai ajunde por misericórdia!,,2023-06-08 12:13:30.732179
youtube#commentThread,-55LwYFW8dJ8hveeU11PBuZYa7Q,UgwY2G5C192leKY4QYR4AaABAg,"{'videoId': 'LHpD4aVgmaQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jt_lz516b8O_ow74WYE4WA_viF8', 'id': 'UgwY2G5C192leKY4QYR4AaABAg', 'snippet': {'videoId': 'LHpD4aVgmaQ', 'textDisplay': '22🇧🇷✊✊✊✊', 'textOriginal': '22🇧🇷✊✊✊✊', 'authorDisplayName': 'Alixandre Nogueira🇧🇷', 'authorProfileImageUrl': 'https://yt3.ggpht.com/19juKo8SXgUnJIrXdXL62yKQjgULMDRcdRVL15xZPF0LDjpl-e23QodImF7bQjQbNg0pdG0T3g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqWCa94jIX2y9V23TpKUu_A', 'authorChannelId': {'value': 'UCqWCa94jIX2y9V23TpKUu_A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-22T20:34:53Z', 'updatedAt': '2022-10-22T20:34:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCqWCa94jIX2y9V23TpKUu_A,2022-10-22T20:34:53Z,22🇧🇷✊✊✊✊,,2023-06-08 12:13:30.732179
youtube#commentThread,sMDw5_3A2yxqF8XOnK7VXqjPvDs,UgwlqzDV_0rUQHRC6Lx4AaABAg,"{'videoId': 'LHpD4aVgmaQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3YQQEPLA7-Xs9-n4NXS-KWTBeoI', 'id': 'UgwlqzDV_0rUQHRC6Lx4AaABAg', 'snippet': {'videoId': 'LHpD4aVgmaQ', 'textDisplay': 'Só pra te falar que hoje é dia 22', 'textOriginal': 'Só pra te falar que hoje é dia 22', 'authorDisplayName': 'Cassia Areia', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOzPZWw0VqhF6mMfh_vAkGbwjvQYZhiNzfxpg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZvKVxtjv1otaj49YtBxisQ', 'authorChannelId': {'value': 'UCZvKVxtjv1otaj49YtBxisQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-22T19:44:56Z', 'updatedAt': '2022-10-22T19:44:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZvKVxtjv1otaj49YtBxisQ,2022-10-22T19:44:56Z,Só pra te falar que hoje é dia 22,,2023-06-08 12:13:30.732179
youtube#commentThread,TgQ879llNx0fP4X5oXBRf8PHOoc,Ugw6JzPQE2ppVGJsXWt4AaABAg,"{'videoId': 'LHpD4aVgmaQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'b9uVq0ZE1ZhadW7KALRggYlsHcg', 'id': 'Ugw6JzPQE2ppVGJsXWt4AaABAg', 'snippet': {'videoId': 'LHpD4aVgmaQ', 'textDisplay': 'Estaremos la, Flavinho! Eu e familia votamos em vcs!', 'textOriginal': 'Estaremos la, Flavinho! Eu e familia votamos em vcs!', 'authorDisplayName': 'sheid', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMNSDVmesPLPRRjHur3PDR525BZ1q6Alfe3xA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCpxmRVP3I2MHR3-Hb7g4t5w', 'authorChannelId': {'value': 'UCpxmRVP3I2MHR3-Hb7g4t5w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-22T19:24:24Z', 'updatedAt': '2022-10-22T19:24:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCpxmRVP3I2MHR3-Hb7g4t5w,2022-10-22T19:24:24Z,"Estaremos la, Flavinho! Eu e familia votamos em vcs!",,2023-06-08 12:13:30.732179
youtube#commentThread,qWiLj4Jd6UZ9MDrFm3fIa9MiIlA,UgzJN4x-EywNfH4oGbl4AaABAg,"{'videoId': 'LHpD4aVgmaQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'h8FbmXB5GxPD8NPm4DVEPGVkgwY', 'id': 'UgzJN4x-EywNfH4oGbl4AaABAg', 'snippet': {'videoId': 'LHpD4aVgmaQ', 'textDisplay': 'Bora Brasil', 'textOriginal': 'Bora Brasil', 'authorDisplayName': 'Anderson Castro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/Y3PqbnxjHWaOh4eh7FglAHskrgCanwC-uYg49z5JG6G75r22TjYs9OMnzFfySOI117ErEuInU8A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC9Fi7QUm-GpytjhPE1NhJvA', 'authorChannelId': {'value': 'UC9Fi7QUm-GpytjhPE1NhJvA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-22T18:18:23Z', 'updatedAt': '2022-10-22T18:18:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC9Fi7QUm-GpytjhPE1NhJvA,2022-10-22T18:18:23Z,Bora Brasil,,2023-06-08 12:13:30.732179
youtube#commentThread,G6lwHi-OHy4hXy4jgI8Bg9PjsCg,UgwoNRNz_qAuCvATXNt4AaABAg,"{'videoId': 'LHpD4aVgmaQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'cK6gS3FTNBgNvU-lWNTlYOiurCQ', 'id': 'UgwoNRNz_qAuCvATXNt4AaABAg', 'snippet': {'videoId': 'LHpD4aVgmaQ', 'textDisplay': 'NAO ADIANTA O PRESIDENTE FAZER UMA LIVE, COM SILAS MALAFAIA, NEYMAR  TROCA 6 POR MEIA DUZIA, GANGA AQUI E PERDE ALI, COM JANONES ESPALHANDO FAKE NEWS, E TSE NAO TOMA PROVIDENCIA, TERRIVEL AJUDE AO SEU PAI, SENDO RAPIDO PARA COMBATER MENTIRAS, VOCE VIU LULA DIZ, QUE A MAE DELE ENSINOU A ELE MENTIR, QUE UMA MENTIRA CHEGA MAIS RAPIDO, QUE UMA VERDADE, A VERDADE ENGATINHA, E PIOR QUE E VERDADE, TEM MUITA GENTE ACREDITANDO, NAO DEIXE DE LER.', 'textOriginal': 'NAO ADIANTA O PRESIDENTE FAZER UMA LIVE, COM SILAS MALAFAIA, NEYMAR  TROCA 6 POR MEIA DUZIA, GANGA AQUI E PERDE ALI, COM JANONES ESPALHANDO FAKE NEWS, E TSE NAO TOMA PROVIDENCIA, TERRIVEL AJUDE AO SEU PAI, SENDO RAPIDO PARA COMBATER MENTIRAS, VOCE VIU LULA DIZ, QUE A MAE DELE ENSINOU A ELE MENTIR, QUE UMA MENTIRA CHEGA MAIS RAPIDO, QUE UMA VERDADE, A VERDADE ENGATINHA, E PIOR QUE E VERDADE, TEM MUITA GENTE ACREDITANDO, NAO DEIXE DE LER.', 'authorDisplayName': 'Gilcana Mattos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOxRyObia80dt3VXCG90rEh7ZH1TtfnqHHtrg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCj0-242C65ISJLy3wAVTi4Q', 'authorChannelId': {'value': 'UCj0-242C65ISJLy3wAVTi4Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-22T17:34:00Z', 'updatedAt': '2022-10-22T17:34:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCj0-242C65ISJLy3wAVTi4Q,2022-10-22T17:34:00Z,"NAO ADIANTA O PRESIDENTE FAZER UMA LIVE, COM SILAS MALAFAIA, NEYMAR  TROCA 6 POR MEIA DUZIA, GANGA AQUI E PERDE ALI, COM JANONES ESPALHANDO FAKE NEWS, E TSE NAO TOMA PROVIDENCIA, TERRIVEL AJUDE AO SEU PAI, SENDO RAPIDO PARA COMBATER MENTIRAS, VOCE VIU LULA DIZ, QUE A MAE DELE ENSINOU A ELE MENTIR, QUE UMA MENTIRA CHEGA MAIS RAPIDO, QUE UMA VERDADE, A VERDADE ENGATINHA, E PIOR QUE E VERDADE, TEM MUITA GENTE ACREDITANDO, NAO DEIXE DE LER.",,2023-06-08 12:13:30.732179
