kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,XP6_rtsDe2atWvBsBe7SAYWEn8E,UgwHzhAGGJUPKgJKzIN4AaABAg,"{'videoId': 'yTrTW8jfJS0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'j6wUQJVlL6xzHdFc0mhtTQFPLyU', 'id': 'UgwHzhAGGJUPKgJKzIN4AaABAg', 'snippet': {'videoId': 'yTrTW8jfJS0', 'textDisplay': 'O Brasil necessita de gente competente, inteligente e responsável igual ao Guto ao Kim, ao Samuca  e etc !!! <br>Não necessitamos mais de gente que se serve da política para se beneficiar e destruir a nação,  e sim precisamente precisamos de gente que sabe o que é a política e a realidade da sociedade e do país.', 'textOriginal': 'O Brasil necessita de gente competente, inteligente e responsável igual ao Guto ao Kim, ao Samuca  e etc !!! \\nNão necessitamos mais de gente que se serve da política para se beneficiar e destruir a nação,  e sim precisamente precisamos de gente que sabe o que é a política e a realidade da sociedade e do país.', 'authorDisplayName': '高橋ヒロト', 'authorProfileImageUrl': 'https://yt3.ggpht.com/Nl6DDt-Koiye6IR-t3uskklxgnBnLlT2ijIa4yI3vdAULhEO8IpOv6rEEjk58WjnbcpRJqtP=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuV8EWryMmrOv1N9G8ZVZmA', 'authorChannelId': {'value': 'UCuV8EWryMmrOv1N9G8ZVZmA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 214, 'publishedAt': '2022-10-01T16:37:18Z', 'updatedAt': '2022-10-01T16:38:03Z'}}, 'canReply': True, 'totalReplyCount': 7, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'Ei4RKkL_oVQol3hZ-stVUz5MzI8', 'id': 'UgwHzhAGGJUPKgJKzIN4AaABAg.9gduCZ9gyIc9h1EmSwDSc1', 'snippet': {'videoId': 'yTrTW8jfJS0', 'textDisplay': 'meu sonho ver um deles como presidente do Brasil', 'textOriginal': 'meu sonho ver um deles como presidente do Brasil', 'parentId': 'UgwHzhAGGJUPKgJKzIN4AaABAg', 'authorDisplayName': 'Jaquiline Schenkel', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOITBMr9Bl1tGS2_-bKI9ITSS5TlHnPwLIaaG5iBg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFCPGQznr19il2N4Zr8aaEQ', 'authorChannelId': {'value': 'UCFCPGQznr19il2N4Zr8aaEQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-11T03:27:37Z', 'updatedAt': '2022-10-11T03:27:37Z'}}, {'kind': 'youtube#comment', 'etag': '5jEnHwU54JYEOZCT06pNkBsmR94', 'id': 'UgwHzhAGGJUPKgJKzIN4AaABAg.9gduCZ9gyIc9goazCqoqLq', 'snippet': {'videoId': 'yTrTW8jfJS0', 'textDisplay': 'igual ao Kim kkkkkklkkkkk', 'textOriginal': 'igual ao Kim kkkkkklkkkkk', 'parentId': 'UgwHzhAGGJUPKgJKzIN4AaABAg', 'authorDisplayName': 'syzze33', 'authorProfileImageUrl': 'https://yt3.ggpht.com/M8CrtX1mbDqtepHynRC-AkL570so7K1NQjTh4T0-UK860HCo4kMdRWjxy40IrGtmsRbzARhQQw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCv-x5uCyCRj221Dvk_meDsw', 'authorChannelId': {'value': 'UCv-x5uCyCRj221Dvk_meDsw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-05T20:20:58Z', 'updatedAt': '2022-10-05T20:20:58Z'}}, {'kind': 'youtube#comment', 'etag': 'aHzGUHozpcauaSammBWd3AD0xjc', 'id': 'UgwHzhAGGJUPKgJKzIN4AaABAg.9gduCZ9gyIc9glcND_kmkF', 'snippet': {'videoId': 'yTrTW8jfJS0', 'textDisplay': 'Não precisa mas o povo continua votando neles.', 'textOriginal': 'Não precisa mas o povo continua votando neles.', 'parentId': 'UgwHzhAGGJUPKgJKzIN4AaABAg', 'authorDisplayName': 'Paulo Vinicius', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP8aeg5OCocFPufHNbEWCJBSI5aNvg8z5VsipBZ5A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-DU5UCUfxdJC2Y88gILmbA', 'authorChannelId': {'value': 'UC-DU5UCUfxdJC2Y88gILmbA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-04T16:35:24Z', 'updatedAt': '2022-10-04T16:35:24Z'}}, {'kind': 'youtube#comment', 'etag': 'WetlpfNy2As3eIBXEdQrj9AB30Y', 'id': 'UgwHzhAGGJUPKgJKzIN4AaABAg.9gduCZ9gyIc9gkkmUfHty9', 'snippet': {'videoId': 'yTrTW8jfJS0', 'textDisplay': '@Luan Tomaz exatamente', 'textOriginal': '@Luan Tomaz exatamente', 'parentId': 'UgwHzhAGGJUPKgJKzIN4AaABAg', 'authorDisplayName': 'Kauã Lixo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/UG00wdJPlcOLcaikY0m7T4y3DwiWQ9csCOzChwIHJGP6eIX0nwg_QcHLoxIsv99QZ8740y92FSA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCP7BPpZ5p7xpXqCWnzygZdg', 'authorChannelId': {'value': 'UCP7BPpZ5p7xpXqCWnzygZdg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-04T08:29:39Z', 'updatedAt': '2022-10-04T08:29:39Z'}}, {'kind': 'youtube#comment', 'etag': 'oUUJ4bdlt7fTCoaBgGxz0zzkN2c', 'id': 'UgwHzhAGGJUPKgJKzIN4AaABAg.9gduCZ9gyIc9gkOkIlkvmM', 'snippet': {'videoId': 'yTrTW8jfJS0', 'textDisplay': 'Querido Guto, votei em ti e no Kim e graças ao bom Deus vitória, parabéns pela competência de vocês. Porém peço que (como eleitor direito de cobrar vocês): repensem com inteligência e sabedoria sobre o segundo turno, vocês são grandes influenciadores e formadores de opinião principalmente aos jovens, e sinceramente temos apenas 2 opções: Bolsonaro ou Lula, e como já sabemos, Lula não dá mais. Então façam algo inteligente, não precisa ser uma campanha pró Bolsonaro, mas trabalhem para o PT cair de vez! Abraço, e que Deus abençoe nossa nação.', 'textOriginal': 'Querido Guto, votei em ti e no Kim e graças ao bom Deus vitória, parabéns pela competência de vocês. Porém peço que (como eleitor direito de cobrar vocês): repensem com inteligência e sabedoria sobre o segundo turno, vocês são grandes influenciadores e formadores de opinião principalmente aos jovens, e sinceramente temos apenas 2 opções: Bolsonaro ou Lula, e como já sabemos, Lula não dá mais. Então façam algo inteligente, não precisa ser uma campanha pró Bolsonaro, mas trabalhem para o PT cair de vez! Abraço, e que Deus abençoe nossa nação.', 'parentId': 'UgwHzhAGGJUPKgJKzIN4AaABAg', 'authorDisplayName': 'Luan Tomaz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOl0XNyM8EWcdkI1ws4E6OG70gLxgM-8FKAhjLG=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXv2p8yDLpaX_DkXjFF_IAw', 'authorChannelId': {'value': 'UCXv2p8yDLpaX_DkXjFF_IAw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-04T05:08:23Z', 'updatedAt': '2022-10-04T05:08:23Z'}}]}",UCuV8EWryMmrOv1N9G8ZVZmA,2022-10-01T16:37:18Z,"O Brasil necessita de gente competente, inteligente e responsável igual ao Guto ao Kim, ao Samuca  e etc !!! 
Não necessitamos mais de gente que se serve da política para se beneficiar e destruir a nação,  e sim precisamente precisamos de gente que sabe o que é a política e a realidade da sociedade e do país.",QURTSl9pMmY3NmI0UWlDLVdkdjRYYjJLTEN6TkZzSjh0MkJFMXU4SEV5eDZBZ1lsYzJ6WC1Ya05fOFg1amRpcmMyOXVheGFNMEdWQXhZYWRMWUtfV2dxRUUtLXozMGk1,2023-06-08 13:12:16.112917
youtube#commentThread,jLDVLs3aYNak9rxWP8imLYsNe20,UgxADXSCOgMTdnfk3TF4AaABAg,"{'videoId': 'yTrTW8jfJS0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'u0EZSNmIzjn93nKrUleXTsotwCM', 'id': 'UgxADXSCOgMTdnfk3TF4AaABAg', 'snippet': {'videoId': 'yTrTW8jfJS0', 'textDisplay': 'Concordo com quase tudo, exceto o que falou de Paulo Guedes, é um dos melhores economistas do mundo...vacilou só nessa..', 'textOriginal': 'Concordo com quase tudo, exceto o que falou de Paulo Guedes, é um dos melhores economistas do mundo...vacilou só nessa..', 'authorDisplayName': 'Oseias Monteiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPIGN8hbBn403OAjRdwgSpyizLSB6pKJnv3bA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8PmU17FtKtAzdnqDn_V4Fg', 'authorChannelId': {'value': 'UC8PmU17FtKtAzdnqDn_V4Fg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-09T20:50:50Z', 'updatedAt': '2023-05-09T20:50:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC8PmU17FtKtAzdnqDn_V4Fg,2023-05-09T20:50:50Z,"Concordo com quase tudo, exceto o que falou de Paulo Guedes, é um dos melhores economistas do mundo...vacilou só nessa..",QURTSl9pMmY3NmI0UWlDLVdkdjRYYjJLTEN6TkZzSjh0MkJFMXU4SEV5eDZBZ1lsYzJ6WC1Ya05fOFg1amRpcmMyOXVheGFNMEdWQXhZYWRMWUtfV2dxRUUtLXozMGk1,2023-06-08 13:12:16.112917
youtube#commentThread,V1X4QJqUvUHTbYO8gdlCs3LZDVs,Ugwybik7DEYuuTshY314AaABAg,"{'videoId': 'yTrTW8jfJS0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ewEPAWpTW_WJ_9bYXEWHwiuBxEQ', 'id': 'Ugwybik7DEYuuTshY314AaABAg', 'snippet': {'videoId': 'yTrTW8jfJS0', 'textDisplay': 'Olha aí meu voto me representando .', 'textOriginal': 'Olha aí meu voto me representando .', 'authorDisplayName': 'Ricardo Conti', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMlW6ICpeh5OJFmYIsvMjktxzCNm9PO2glR9Q8yqA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCSOoX6wydGqcDLPiG8ccMvQ', 'authorChannelId': {'value': 'UCSOoX6wydGqcDLPiG8ccMvQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-30T18:29:43Z', 'updatedAt': '2023-01-30T18:29:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCSOoX6wydGqcDLPiG8ccMvQ,2023-01-30T18:29:43Z,Olha aí meu voto me representando .,QURTSl9pMmY3NmI0UWlDLVdkdjRYYjJLTEN6TkZzSjh0MkJFMXU4SEV5eDZBZ1lsYzJ6WC1Ya05fOFg1amRpcmMyOXVheGFNMEdWQXhZYWRMWUtfV2dxRUUtLXozMGk1,2023-06-08 13:12:16.112917
youtube#commentThread,LRNxJsTzPdiqKrHlWROGazbVoXY,Ugy-O94Hl0uncZKloBR4AaABAg,"{'videoId': 'yTrTW8jfJS0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kTq31jFGc8B-iV-_I4_8t39Y-RQ', 'id': 'Ugy-O94Hl0uncZKloBR4AaABAg', 'snippet': {'videoId': 'yTrTW8jfJS0', 'textDisplay': 'O correto seria <br>Educação financeira', 'textOriginal': 'O correto seria \\nEducação financeira', 'authorDisplayName': 'Paulo carlos Da silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPwEgxAwUVYg5Apkw4gS_WNxwCggH-tRi3wkg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClIyD4GG5qwFEzkYX8hrMeQ', 'authorChannelId': {'value': 'UClIyD4GG5qwFEzkYX8hrMeQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-12T13:06:31Z', 'updatedAt': '2023-01-12T13:06:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UClIyD4GG5qwFEzkYX8hrMeQ,2023-01-12T13:06:31Z,"O correto seria 
Educação financeira",QURTSl9pMmY3NmI0UWlDLVdkdjRYYjJLTEN6TkZzSjh0MkJFMXU4SEV5eDZBZ1lsYzJ6WC1Ya05fOFg1amRpcmMyOXVheGFNMEdWQXhZYWRMWUtfV2dxRUUtLXozMGk1,2023-06-08 13:12:16.112917
youtube#commentThread,HW90RWXlhC1o6nOgc9p3z5kAFM4,Ugz2t84sV46DTvRc87F4AaABAg,"{'videoId': 'yTrTW8jfJS0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'RIz-A3AKxX2mfB2oTDJ5GogioNM', 'id': 'Ugz2t84sV46DTvRc87F4AaABAg', 'snippet': {'videoId': 'yTrTW8jfJS0', 'textDisplay': 'Parabéns guto, precisamos de mais gente assim, que bom que é um negro falando uma coisa dessa kkk', 'textOriginal': 'Parabéns guto, precisamos de mais gente assim, que bom que é um negro falando uma coisa dessa kkk', 'authorDisplayName': 'Mario agiota De Alta Classe 🍷🗿', 'authorProfileImageUrl': 'https://yt3.ggpht.com/znMAnmHfneQzYKn6b1FupgA-dpxFUPK5_1nZJXyGC2Poh6JuptQ8700IUDThCbFqzJmmEg3urQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCElD8Y_T_G4BOkw5fVpLB-Q', 'authorChannelId': {'value': 'UCElD8Y_T_G4BOkw5fVpLB-Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-09T23:41:01Z', 'updatedAt': '2023-01-09T23:41:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCElD8Y_T_G4BOkw5fVpLB-Q,2023-01-09T23:41:01Z,"Parabéns guto, precisamos de mais gente assim, que bom que é um negro falando uma coisa dessa kkk",QURTSl9pMmY3NmI0UWlDLVdkdjRYYjJLTEN6TkZzSjh0MkJFMXU4SEV5eDZBZ1lsYzJ6WC1Ya05fOFg1amRpcmMyOXVheGFNMEdWQXhZYWRMWUtfV2dxRUUtLXozMGk1,2023-06-08 13:12:16.112917
youtube#commentThread,hMhENqB4Nfmy76jO20iIc1OlFU0,UgxKyx7Ndkcy685dJH94AaABAg,"{'videoId': 'yTrTW8jfJS0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'e3as-A1IbO3IF0BJKoWfv7rRJ50', 'id': 'UgxKyx7Ndkcy685dJH94AaABAg', 'snippet': {'videoId': 'yTrTW8jfJS0', 'textDisplay': 'O Arthur que você se refere é o do &quot;Mamãe Falei?&quot; que fala que mulheres são fáceis porque são pobres? Se eu fosse você, meu amigo, me afastaria desse tipo de cidadão. Forte abraço.', 'textOriginal': 'O Arthur que você se refere é o do ""Mamãe Falei?"" que fala que mulheres são fáceis porque são pobres? Se eu fosse você, meu amigo, me afastaria desse tipo de cidadão. Forte abraço.', 'authorDisplayName': 'Felipe Araújo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP2nHv4tP1y12r44fQm0EA_ghO4AJh1le_Ad_Efhw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC0mY9Wgky-lLXx4iKh_BxbQ', 'authorChannelId': {'value': 'UC0mY9Wgky-lLXx4iKh_BxbQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-29T12:24:12Z', 'updatedAt': '2022-11-29T12:24:12Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'NMHYzI_Jla0qZGiV6wGxnZZS83E', 'id': 'UgxKyx7Ndkcy685dJH94AaABAg.9j0N8JxuTA09jCOwEdE_83', 'snippet': {'videoId': 'yTrTW8jfJS0', 'textDisplay': 'Ele deve manter distância de pessoas como Bolsonaro “pintou um clima” disse ele sobre refugiadas da Venezuela de 14 anos ou do lula também que disse que “mão de homem não foi feita para bater em mulher, quer bater em mulher? Vai bater em outro lugar mas não dentro da sua casa ou no Brasil”', 'textOriginal': 'Ele deve manter distância de pessoas como Bolsonaro “pintou um clima” disse ele sobre refugiadas da Venezuela de 14 anos ou do lula também que disse que “mão de homem não foi feita para bater em mulher, quer bater em mulher? Vai bater em outro lugar mas não dentro da sua casa ou no Brasil”', 'parentId': 'UgxKyx7Ndkcy685dJH94AaABAg', 'authorDisplayName': 'Gideon', 'authorProfileImageUrl': 'https://yt3.ggpht.com/apm5FnKcHH7ZJCHtTs5sUJXz2T712ArdpVABt0Gfg1pujMh_opsVlSKLnHWi5gGIaLsBDWImcg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMWUOoS500WGJgQiN4D-6og', 'authorChannelId': {'value': 'UCMWUOoS500WGJgQiN4D-6og'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-04T04:30:46Z', 'updatedAt': '2022-12-04T04:30:46Z'}}]}",UC0mY9Wgky-lLXx4iKh_BxbQ,2022-11-29T12:24:12Z,"O Arthur que você se refere é o do ""Mamãe Falei?"" que fala que mulheres são fáceis porque são pobres? Se eu fosse você, meu amigo, me afastaria desse tipo de cidadão. Forte abraço.",QURTSl9pMmY3NmI0UWlDLVdkdjRYYjJLTEN6TkZzSjh0MkJFMXU4SEV5eDZBZ1lsYzJ6WC1Ya05fOFg1amRpcmMyOXVheGFNMEdWQXhZYWRMWUtfV2dxRUUtLXozMGk1,2023-06-08 13:12:16.112917
youtube#commentThread,yXD78Bu0PjC5eGUzakG7soTt0EQ,Ugzc8LsYb6iFjBlh0oB4AaABAg,"{'videoId': 'yTrTW8jfJS0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6xTMStWWWls_cYght0z_xLqBxr0', 'id': 'Ugzc8LsYb6iFjBlh0oB4AaABAg', 'snippet': {'videoId': 'yTrTW8jfJS0', 'textDisplay': 'Só esperando guto completar 35 anos', 'textOriginal': 'Só esperando guto completar 35 anos', 'authorDisplayName': 'VASPER', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPGGj_aSru5cjILuZ667_5qy_EEtAbAsYhp_K37FVmzQFdqL5ku9_0BvOJJ6Pqh=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCR1TaT8QfHrmUci1_6P71Aw', 'authorChannelId': {'value': 'UCR1TaT8QfHrmUci1_6P71Aw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-17T00:14:11Z', 'updatedAt': '2022-11-17T00:14:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCR1TaT8QfHrmUci1_6P71Aw,2022-11-17T00:14:11Z,Só esperando guto completar 35 anos,QURTSl9pMmY3NmI0UWlDLVdkdjRYYjJLTEN6TkZzSjh0MkJFMXU4SEV5eDZBZ1lsYzJ6WC1Ya05fOFg1amRpcmMyOXVheGFNMEdWQXhZYWRMWUtfV2dxRUUtLXozMGk1,2023-06-08 13:12:16.112917
youtube#commentThread,nXVUdVXP_XxJF7lzOhl3by-EzGg,Ugy4ykGH7_lkM4t6lK94AaABAg,"{'videoId': 'yTrTW8jfJS0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'fll0gsbwOSMBqycxYLjVNl-Ks8o', 'id': 'Ugy4ykGH7_lkM4t6lK94AaABAg', 'snippet': {'videoId': 'yTrTW8jfJS0', 'textDisplay': 'Perfeito!', 'textOriginal': 'Perfeito!', 'authorDisplayName': 'Emile Maria', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO5hC7ZJM5WnAvfl1UUYKBYIV4KMCKyjGS_HI4ICA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRIdcp1LCtyQp71O6yONHSQ', 'authorChannelId': {'value': 'UCRIdcp1LCtyQp71O6yONHSQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-08T22:41:36Z', 'updatedAt': '2022-11-08T22:41:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCRIdcp1LCtyQp71O6yONHSQ,2022-11-08T22:41:36Z,Perfeito!,QURTSl9pMmY3NmI0UWlDLVdkdjRYYjJLTEN6TkZzSjh0MkJFMXU4SEV5eDZBZ1lsYzJ6WC1Ya05fOFg1amRpcmMyOXVheGFNMEdWQXhZYWRMWUtfV2dxRUUtLXozMGk1,2023-06-08 13:12:16.112917
youtube#commentThread,3xjgTVRImjxXv7OuhCB0M3xNxX0,UgzNq9ustyL55_RB6pR4AaABAg,"{'videoId': 'yTrTW8jfJS0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'TaVdcyzejELDAgker4-detIGh74', 'id': 'UgzNq9ustyL55_RB6pR4AaABAg', 'snippet': {'videoId': 'yTrTW8jfJS0', 'textDisplay': '<a href=""https://www.youtube.com/watch?v=yTrTW8jfJS0&amp;t=5m39s"">5:39</a> Calma , não é bem assim. Ele não tá endividado apenas por falta de educação financeira se não os próprios dados que você elenca já estariam errados.', 'textOriginal': '5:39 Calma , não é bem assim. Ele não tá endividado apenas por falta de educação financeira se não os próprios dados que você elenca já estariam errados.', 'authorDisplayName': 'Daniel Vicente', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM3vRoBpxqv4gE9C8WpHWedDPJGjzM4sZ_DTmbl62K6ADDtKz_WOXZLIVpGT2F4=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPAW0nF-IrDv9yRJmCQ6csA', 'authorChannelId': {'value': 'UCPAW0nF-IrDv9yRJmCQ6csA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-06T01:11:02Z', 'updatedAt': '2022-11-06T01:11:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCPAW0nF-IrDv9yRJmCQ6csA,2022-11-06T01:11:02Z,"5:39 Calma , não é bem assim. Ele não tá endividado apenas por falta de educação financeira se não os próprios dados que você elenca já estariam errados.",QURTSl9pMmY3NmI0UWlDLVdkdjRYYjJLTEN6TkZzSjh0MkJFMXU4SEV5eDZBZ1lsYzJ6WC1Ya05fOFg1amRpcmMyOXVheGFNMEdWQXhZYWRMWUtfV2dxRUUtLXozMGk1,2023-06-08 13:12:16.112917
youtube#commentThread,thWX7hKJaapsneK7Ollx7oG2c7Y,UgyK8Eu6ruNImx_B14R4AaABAg,"{'videoId': 'yTrTW8jfJS0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'IbGogXa4mhY13rGqhNMibUP311A', 'id': 'UgyK8Eu6ruNImx_B14R4AaABAg', 'snippet': {'videoId': 'yTrTW8jfJS0', 'textDisplay': 'Aí era isso que os candidatos tinha que se preocupar nmrl', 'textOriginal': 'Aí era isso que os candidatos tinha que se preocupar nmrl', 'authorDisplayName': 'Leandro Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO79yhFZ_HDoOHRQlMn_99tzrOwH2G7O-hSRQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCeSf5oQr9Ozm48ZRj3nYbLw', 'authorChannelId': {'value': 'UCeSf5oQr9Ozm48ZRj3nYbLw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-25T20:08:37Z', 'updatedAt': '2022-10-25T20:08:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCeSf5oQr9Ozm48ZRj3nYbLw,2022-10-25T20:08:37Z,Aí era isso que os candidatos tinha que se preocupar nmrl,QURTSl9pMmY3NmI0UWlDLVdkdjRYYjJLTEN6TkZzSjh0MkJFMXU4SEV5eDZBZ1lsYzJ6WC1Ya05fOFg1amRpcmMyOXVheGFNMEdWQXhZYWRMWUtfV2dxRUUtLXozMGk1,2023-06-08 13:12:16.112917
