kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,-dQ9vHov1Fy3NGcGkoA9GEDn6ec,UgywDkYFhl06LAMzdZZ4AaABAg,"{'videoId': 'lPBeoUFIoUw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'OU7DCuk8RW9B6gJZpP77QbN18tQ', 'id': 'UgywDkYFhl06LAMzdZZ4AaABAg', 'snippet': {'videoId': 'lPBeoUFIoUw', 'textDisplay': 'Fake news uma ova, só tranqueiras comemoram a fraude da esquerda', 'textOriginal': 'Fake news uma ova, só tranqueiras comemoram a fraude da esquerda', 'authorDisplayName': 'Raphael Bermudes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMuSrYb0f11Ll7bje3G7MklgUmR1jxwPH1NFQyN93k=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC5n11RHA0KvH2DN-VmY3Nmw', 'authorChannelId': {'value': 'UC5n11RHA0KvH2DN-VmY3Nmw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-06-08T13:55:53Z', 'updatedAt': '2023-06-08T13:55:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC5n11RHA0KvH2DN-VmY3Nmw,2023-06-08T13:55:53Z,"Fake news uma ova, só tranqueiras comemoram a fraude da esquerda",QURTSl9pMlpRMWltNVBFOWpUSWxnVnFLLUxpNUFfTC1sd3RmOU1HMWRIZjFjNE5GV19fY3V2ZzdISHNIWjluQjRwZFZSSEpnTjNvaTdIOA==,2023-06-08 13:05:45.830281
youtube#commentThread,UhbI3l00NQcHdVLT5w9axMAFGzM,Ugxj8SR-AsAkfVWTFBh4AaABAg,"{'videoId': 'lPBeoUFIoUw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'fSEDDGil57-Q3G09jk4lA__jqOs', 'id': 'Ugxj8SR-AsAkfVWTFBh4AaABAg', 'snippet': {'videoId': 'lPBeoUFIoUw', 'textDisplay': 'Para Guto jogando Roberto Jefferson kkkk esse aí é cria do PT.', 'textOriginal': 'Para Guto jogando Roberto Jefferson kkkk esse aí é cria do PT.', 'authorDisplayName': 'Felipe......', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ayckHYB0GA6TGdK3GbRoKD7OH9H-18aKw-JhO_hkzlcwQMCr2igAmfzivo_v0bSiwVTmU2VShw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8E0TWEXxM0zsIxwkXEAh5Q', 'authorChannelId': {'value': 'UC8E0TWEXxM0zsIxwkXEAh5Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-06-06T11:49:55Z', 'updatedAt': '2023-06-06T11:49:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC8E0TWEXxM0zsIxwkXEAh5Q,2023-06-06T11:49:55Z,Para Guto jogando Roberto Jefferson kkkk esse aí é cria do PT.,QURTSl9pMlpRMWltNVBFOWpUSWxnVnFLLUxpNUFfTC1sd3RmOU1HMWRIZjFjNE5GV19fY3V2ZzdISHNIWjluQjRwZFZSSEpnTjNvaTdIOA==,2023-06-08 13:05:45.830281
youtube#commentThread,8rNp347_LeRLWvHebhQ8feCCUkA,UgzJ98pHUofiHmX4ta94AaABAg,"{'videoId': 'lPBeoUFIoUw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'PEv0K53HXR7mi6NzIduqlAWGcIQ', 'id': 'UgzJ98pHUofiHmX4ta94AaABAg', 'snippet': {'videoId': 'lPBeoUFIoUw', 'textDisplay': 'guto nois entendi que não tem opisão  mais temos que ser realista quando você tem a ou b voce tem que tomar um lado não importa quando você tem uma pessoa que defende liberdade e você tem outra pessoa que defende semsura você tem que tomar lado na realidade o povo brasileiro não tem opção mais tem que escolher um o pobrema do MBL é isso não tem lado nem fim do túnel', 'textOriginal': 'guto nois entendi que não tem opisão  mais temos que ser realista quando você tem a ou b voce tem que tomar um lado não importa quando você tem uma pessoa que defende liberdade e você tem outra pessoa que defende semsura você tem que tomar lado na realidade o povo brasileiro não tem opção mais tem que escolher um o pobrema do MBL é isso não tem lado nem fim do túnel', 'authorDisplayName': 'Rodrigo Carnelossi', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNaB6HIbpQrMHueJBw_mIgL-ziJ9Dau_PTP-w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCbftYrWidHluAewbnfgno7g', 'authorChannelId': {'value': 'UCbftYrWidHluAewbnfgno7g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-06-05T21:47:07Z', 'updatedAt': '2023-06-05T21:47:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCbftYrWidHluAewbnfgno7g,2023-06-05T21:47:07Z,guto nois entendi que não tem opisão  mais temos que ser realista quando você tem a ou b voce tem que tomar um lado não importa quando você tem uma pessoa que defende liberdade e você tem outra pessoa que defende semsura você tem que tomar lado na realidade o povo brasileiro não tem opção mais tem que escolher um o pobrema do MBL é isso não tem lado nem fim do túnel,QURTSl9pMlpRMWltNVBFOWpUSWxnVnFLLUxpNUFfTC1sd3RmOU1HMWRIZjFjNE5GV19fY3V2ZzdISHNIWjluQjRwZFZSSEpnTjNvaTdIOA==,2023-06-08 13:05:45.830281
youtube#commentThread,314vgusOVEpdAhW-UYtrSYb0rrw,UgwX3ldU6dDif_PnBPd4AaABAg,"{'videoId': 'lPBeoUFIoUw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'PZeWa37OAqhTguZwwA2XODmQuYw', 'id': 'UgwX3ldU6dDif_PnBPd4AaABAg', 'snippet': {'videoId': 'lPBeoUFIoUw', 'textDisplay': 'Aguenta o Lula agora', 'textOriginal': 'Aguenta o Lula agora', 'authorDisplayName': 'jackson potencial', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOXdDU3rI-_jrXibKPxpUoAiRaJPnicmWbiAQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCmDN8GWUmJMRDNlc2P-bOig', 'authorChannelId': {'value': 'UCmDN8GWUmJMRDNlc2P-bOig'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-06-04T15:09:12Z', 'updatedAt': '2023-06-04T15:09:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCmDN8GWUmJMRDNlc2P-bOig,2023-06-04T15:09:12Z,Aguenta o Lula agora,QURTSl9pMlpRMWltNVBFOWpUSWxnVnFLLUxpNUFfTC1sd3RmOU1HMWRIZjFjNE5GV19fY3V2ZzdISHNIWjluQjRwZFZSSEpnTjNvaTdIOA==,2023-06-08 13:05:45.830281
youtube#commentThread,_6Xg2PZMkiDwk8fWeENA49yZdfY,UgyYYIqaCXljr2LUzZR4AaABAg,"{'videoId': 'lPBeoUFIoUw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XPEwLdutI5sUXaxJq_XWTKoxNQs', 'id': 'UgyYYIqaCXljr2LUzZR4AaABAg', 'snippet': {'videoId': 'lPBeoUFIoUw', 'textDisplay': 'Vota nulo não adianta nada Lula ladrão teu lugar é na prisão', 'textOriginal': 'Vota nulo não adianta nada Lula ladrão teu lugar é na prisão', 'authorDisplayName': 'Graciete Bentes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNh1ypMT0n6CmpnVGBgLqUUmHqrGuWfMfF-WI7tVcH6eLYREAgq-GDNgugrEZEM=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCGvRJ69seHVp-3lxN2-2QAA', 'authorChannelId': {'value': 'UCGvRJ69seHVp-3lxN2-2QAA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-06-04T05:56:09Z', 'updatedAt': '2023-06-04T05:56:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCGvRJ69seHVp-3lxN2-2QAA,2023-06-04T05:56:09Z,Vota nulo não adianta nada Lula ladrão teu lugar é na prisão,QURTSl9pMlpRMWltNVBFOWpUSWxnVnFLLUxpNUFfTC1sd3RmOU1HMWRIZjFjNE5GV19fY3V2ZzdISHNIWjluQjRwZFZSSEpnTjNvaTdIOA==,2023-06-08 13:05:45.830281
youtube#commentThread,JAcqy6rZLR1biSbdVuY9tvSaFUw,Ugxe60Tm2_h3VhqB4Jl4AaABAg,"{'videoId': 'lPBeoUFIoUw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'wQit-TxVLVXNpegdOi3PxQoWVZ4', 'id': 'Ugxe60Tm2_h3VhqB4Jl4AaABAg', 'snippet': {'videoId': 'lPBeoUFIoUw', 'textDisplay': 'Falou de votar nulo mas agr tá com o Tarcísio kkkkk', 'textOriginal': 'Falou de votar nulo mas agr tá com o Tarcísio kkkkk', 'authorDisplayName': 'Pedro Maia', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNRDlZNqjCQCFZsA9jhsAjbAItVd6vRLqqWiFqoNA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCX-Q02HcKQwmQIkPMzX0mog', 'authorChannelId': {'value': 'UCX-Q02HcKQwmQIkPMzX0mog'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-06-04T05:30:22Z', 'updatedAt': '2023-06-04T05:30:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCX-Q02HcKQwmQIkPMzX0mog,2023-06-04T05:30:22Z,Falou de votar nulo mas agr tá com o Tarcísio kkkkk,QURTSl9pMlpRMWltNVBFOWpUSWxnVnFLLUxpNUFfTC1sd3RmOU1HMWRIZjFjNE5GV19fY3V2ZzdISHNIWjluQjRwZFZSSEpnTjNvaTdIOA==,2023-06-08 13:05:45.830281
youtube#commentThread,sluK0-gp23zMG7ht4Or6AuRxkA0,UgzQdgyt3n7JzoWmNNl4AaABAg,"{'videoId': 'lPBeoUFIoUw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_dyh6-9_fvl-GbLILgBIGqSXse8', 'id': 'UgzQdgyt3n7JzoWmNNl4AaABAg', 'snippet': {'videoId': 'lPBeoUFIoUw', 'textDisplay': 'A pior escolha foi votar nulo', 'textOriginal': 'A pior escolha foi votar nulo', 'authorDisplayName': 'Roberto Marques Filho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNVRvo9SqY7VuBXqMhScNMk37W8xwBfvKMZnQ7l=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCWvQJ4vSYsYPUosKV3LbMgQ', 'authorChannelId': {'value': 'UCWvQJ4vSYsYPUosKV3LbMgQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-06-03T19:28:23Z', 'updatedAt': '2023-06-03T19:28:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCWvQJ4vSYsYPUosKV3LbMgQ,2023-06-03T19:28:23Z,A pior escolha foi votar nulo,QURTSl9pMlpRMWltNVBFOWpUSWxnVnFLLUxpNUFfTC1sd3RmOU1HMWRIZjFjNE5GV19fY3V2ZzdISHNIWjluQjRwZFZSSEpnTjNvaTdIOA==,2023-06-08 13:05:45.830281
youtube#commentThread,HNhXNV3W7TtLYQjqJPnQV6oYBv4,UgxdmMsJsETQWUqhh_h4AaABAg,"{'videoId': 'lPBeoUFIoUw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'P9GFuYI-gjy_89qKIxkTONyg_mQ', 'id': 'UgxdmMsJsETQWUqhh_h4AaABAg', 'snippet': {'videoId': 'lPBeoUFIoUw', 'textDisplay': 'O cara foi eleito pelo voto válido e diz que  vota nulo', 'textOriginal': 'O cara foi eleito pelo voto válido e diz que  vota nulo', 'authorDisplayName': 'martins soares soares', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN-3Eh5LlJKCUlkxnl_46qaX9u8u2ejf4sH2w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPFvS-IAr9kracYzyTHwtuw', 'authorChannelId': {'value': 'UCPFvS-IAr9kracYzyTHwtuw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-06-02T22:12:51Z', 'updatedAt': '2023-06-02T22:12:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCPFvS-IAr9kracYzyTHwtuw,2023-06-02T22:12:51Z,O cara foi eleito pelo voto válido e diz que  vota nulo,QURTSl9pMlpRMWltNVBFOWpUSWxnVnFLLUxpNUFfTC1sd3RmOU1HMWRIZjFjNE5GV19fY3V2ZzdISHNIWjluQjRwZFZSSEpnTjNvaTdIOA==,2023-06-08 13:05:45.830281
youtube#commentThread,HeUQi-pOThqKqcrMCvHBqsaiUBI,UgzRgzWms0MDxeYC4pZ4AaABAg,"{'videoId': 'lPBeoUFIoUw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'iDqBAI1Z0t-RryJJB5UGXAgXkKA', 'id': 'UgzRgzWms0MDxeYC4pZ4AaABAg', 'snippet': {'videoId': 'lPBeoUFIoUw', 'textDisplay': 'Argumento fraco do guto dessa vez.', 'textOriginal': 'Argumento fraco do guto dessa vez.', 'authorDisplayName': 'FXFAST', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPYQe9n6TS-Z6VFEowrfC17vzjoYKm05_E10o0PL9RAeW0ly3oK1X5JaTQoIQds=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUHY8JYF-NzFIeLZRk62nVA', 'authorChannelId': {'value': 'UCUHY8JYF-NzFIeLZRk62nVA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-06-02T01:41:41Z', 'updatedAt': '2023-06-02T01:41:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCUHY8JYF-NzFIeLZRk62nVA,2023-06-02T01:41:41Z,Argumento fraco do guto dessa vez.,QURTSl9pMlpRMWltNVBFOWpUSWxnVnFLLUxpNUFfTC1sd3RmOU1HMWRIZjFjNE5GV19fY3V2ZzdISHNIWjluQjRwZFZSSEpnTjNvaTdIOA==,2023-06-08 13:05:45.830281
youtube#commentThread,AL9A6VVZ5jj38BEl84TOVdPQvsI,UgwTyc7kz0xWG1F_X814AaABAg,"{'videoId': 'lPBeoUFIoUw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4d1lXWT59agXatiSTQgkYYDX5oQ', 'id': 'UgwTyc7kz0xWG1F_X814AaABAg', 'snippet': {'videoId': 'lPBeoUFIoUw', 'textDisplay': 'Rapaz, gosto desse cara, mas votar nulo, é burrice total, já que não existe candidato nulo para a presidência, é o mesmo que está em cima de muro. Ou é isso, ou vai pra Nárnia!', 'textOriginal': 'Rapaz, gosto desse cara, mas votar nulo, é burrice total, já que não existe candidato nulo para a presidência, é o mesmo que está em cima de muro. Ou é isso, ou vai pra Nárnia!', 'authorDisplayName': 'Daniel Pedro Costa de Sousa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/_d1s3zyus-NwDMuuycpLH6_bRFVT-WcSD0XtUzEr__bkRyYXe8vP-2FGj-eXtaaXO7eapplcQCE=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCDKTPma8QgT8KAao6lfweVQ', 'authorChannelId': {'value': 'UCDKTPma8QgT8KAao6lfweVQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-31T21:19:06Z', 'updatedAt': '2023-05-31T21:19:06Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCDKTPma8QgT8KAao6lfweVQ,2023-05-31T21:19:06Z,"Rapaz, gosto desse cara, mas votar nulo, é burrice total, já que não existe candidato nulo para a presidência, é o mesmo que está em cima de muro. Ou é isso, ou vai pra Nárnia!",QURTSl9pMlpRMWltNVBFOWpUSWxnVnFLLUxpNUFfTC1sd3RmOU1HMWRIZjFjNE5GV19fY3V2ZzdISHNIWjluQjRwZFZSSEpnTjNvaTdIOA==,2023-06-08 13:05:45.830281
